accelerometer_x,accelerometer_y,accelerometer_z,fall
3928,-1111,17,0
3932,-1110,21,0
3929,-1111,20,0
3931,-1106,20,0
3933,-1109,22,0
3930,-1109,22,0
3929,-1108,20,0
3927,-1112,19,0
3926,-1109,20,0
3926,-1112,19,0
3924,-1110,22,0
3922,-1112,20,0
3918,-1112,19,0
3919,-1115,15,0
3919,-1119,14,0
3914,-1121,18,0
3911,-1119,22,0
3910,-1120,25,0
3906,-1120,29,0
3905,-1118,32,0
3902,-1113,34,0
3900,-1112,37,0
3903,-1110,42,0
3904,-1100,41,0
3906,-1095,40,0
3908,-1096,41,0
3912,-1095,36,0
3916,-1091,32,0
3922,-1092,32,0
3927,-1093,31,0
3927,-1087,26,0
3934,-1086,26,0
3941,-1082,29,0
3946,-1084,31,0
3948,-1080,33,0
3953,-1086,31,0
3952,-1087,33,0
3956,-1086,34,0
3955,-1085,34,0
3949,-1088,40,0
3947,-1088,38,0
3940,-1088,41,0
3932,-1092,40,0
3926,-1097,36,0
3922,-1103,33,0
3917,-1105,33,0
3913,-1106,34,0
3910,-1109,37,0
3909,-1106,38,0
3903,-1106,42,0
3899,-1105,41,0
3894,-1103,43,0
3896,-1101,44,0
3899,-1100,46,0
3900,-1102,46,0
3897,-1101,41,0
3895,-1102,40,0
3898,-1103,38,0
3898,-1100,38,0
3897,-1101,38,0
3896,-1106,41,0
3898,-1102,39,0
3899,-1100,39,0
3902,-1100,37,0
3906,-1102,42,0
3910,-1103,43,0
3909,-1101,43,0
3912,-1100,40,0
3916,-1100,39,0
3922,-1102,37,0
3925,-1110,38,0
3929,-1116,36,0
3934,-1116,37,0
3933,-1118,33,0
3931,-1119,33,0
3931,-1119,32,0
3934,-1121,28,0
3934,-1123,28,0
3932,-1119,30,0
3931,-1120,32,0
3935,-1120,29,0
3936,-1120,27,0
3935,-1123,27,0
3933,-1122,26,0
3933,-1124,29,0
3929,-1124,29,0
3925,-1124,27,0
3921,-1127,26,0
3919,-1125,27,0
3917,-1120,27,0
3918,-1118,32,0
3916,-1113,31,0
3913,-1113,34,0
3910,-1109,37,0
3912,-1107,41,0
3910,-1105,43,0
3912,-1104,47,0
3913,-1102,47,0
3918,-1103,53,0
3920,-1107,54,0
3921,-1107,57,0
3926,-1116,56,0
3929,-1114,54,0
3931,-1107,54,0
3932,-1101,54,0
3931,-1101,53,0
3938,-1099,50,0
3940,-1100,51,0
3941,-1102,49,0
3943,-1101,48,0
3946,-1100,50,0
3946,-1097,48,0
3949,-1094,45,0
3949,-1093,47,0
3947,-1096,49,0
3947,-1091,49,0
3944,-1088,51,0
3940,-1084,51,0
3934,-1082,52,0
3924,-1078,55,0
3920,-1078,57,0
3918,-1076,58,0
3917,-1071,59,0
3912,-1073,61,0
3909,-1074,60,0
3905,-1077,60,0
3904,-1079,60,0
3907,-1082,63,0
3908,-1088,63,0
3910,-1089,60,0
3913,-1093,59,0
3914,-1091,60,0
3916,-1099,60,0
3918,-1103,59,0
3919,-1101,53,0
3920,-1097,49,0
3925,-1096,46,0
3928,-1100,46,0
3934,-1099,44,0
3933,-1097,40,0
3936,-1097,41,0
3933,-1098,39,0
3933,-1096,39,0
3930,-1094,41,0
3929,-1092,45,0
3926,-1089,43,0
3924,-1089,44,0
3918,-1089,44,0
3918,-1087,43,0
3918,-1082,40,0
3919,-1083,45,0
3919,-1078,50,0
3914,-1078,51,0
3915,-1080,54,0
3916,-1082,57,0
3920,-1080,56,0
3918,-1081,60,0
3919,-1080,57,0
3921,-1082,57,0
3923,-1079,52,0
3926,-1080,49,0
3926,-1083,51,0
3931,-1083,51,0
3932,-1086,50,0
