accelerometer_x,accelerometer_y,accelerometer_z,fall
4049,-47,287,0
4047,-48,287,0
4043,-46,285,0
4038,-52,283,0
4034,-56,278,0
4031,-59,280,0
4032,-62,279,0
4030,-60,280,0
4030,-59,276,0
4036,-60,279,0
4031,-55,278,0
4034,-57,279,0
4033,-53,277,0
4037,-50,274,0
4041,-46,274,0
4044,-47,271,0
4041,-46,270,0
4040,-47,271,0
4040,-46,269,0
4044,-43,269,0
4049,-46,266,0
4049,-52,270,0
4049,-46,277,0
4045,-47,279,0
4046,-51,281,0
4044,-49,277,0
4045,-47,275,0
4043,-51,272,0
4040,-53,273,0
4039,-54,275,0
4036,-57,279,0
4034,-58,281,0
4035,-64,278,0
4038,-63,275,0
4038,-64,273,0
4038,-64,274,0
4038,-62,273,0
4039,-59,275,0
4041,-61,276,0
4044,-57,274,0
4050,-58,272,0
4050,-61,271,0
4051,-53,275,0
4054,-49,277,0
4059,-49,279,0
4060,-44,279,0
4054,-45,278,0
4051,-37,277,0
4044,-35,271,0
4041,-31,267,0
4039,-31,262,0
4042,-25,254,0
4044,-19,250,0
4052,-14,252,0
4058,-9,257,0
4065,-8,266,0
4071,-10,271,0
4070,-15,277,0
4070,-21,287,0
4070,-28,290,0
4063,-36,279,0
4055,-37,274,0
4045,-35,266,0
4036,-42,264,0
4027,-46,271,0
4024,-44,276,0
4019,-43,279,0
4016,-39,276,0
4009,-39,273,0
4009,-40,272,0
4013,-42,273,0
4014,-47,271,0
4016,-48,272,0
4015,-43,272,0
4024,-45,273,0
4032,-45,278,0
4038,-43,281,0
4040,-40,277,0
4042,-38,272,0
4042,-34,267,0
4043,-36,266,0
4044,-34,266,0
4047,-30,265,0
4049,-29,266,0
4052,-30,270,0
4052,-30,270,0
4059,-35,272,0
4059,-36,270,0
4060,-36,275,0
4064,-37,275,0
4063,-38,274,0
4061,-36,273,0
4055,-38,269,0
4057,-42,267,0
4055,-43,264,0
4057,-44,266,0
4053,-46,266,0
4051,-50,267,0
4045,-47,270,0
4045,-47,269,0
4042,-49,266,0
4038,-49,266,0
4037,-47,260,0
4036,-48,257,0
4035,-48,255,0
4031,-49,255,0
4031,-54,257,0
4032,-52,257,0
4034,-49,257,0
4036,-49,258,0
4039,-52,260,0
4039,-51,263,0
4038,-51,265,0
4041,-47,267,0
4043,-45,270,0
4045,-42,272,0
4049,-39,267,0
4049,-38,270,0
4048,-37,267,0
4046,-37,263,0
4048,-38,262,0
4047,-35,261,0
4049,-33,263,0
4048,-33,263,0
4047,-34,262,0
4046,-37,262,0
4043,-38,260,0
4042,-43,257,0
4037,-48,259,0
4034,-46,262,0
4034,-46,264,0
4037,-47,267,0
4038,-48,265,0
4039,-51,267,0
4041,-52,264,0
4042,-49,261,0
4043,-49,260,0
4044,-47,266,0
4047,-46,268,0
4050,-41,267,0
4052,-38,268,0
4048,-36,269,0
4045,-37,270,0
4041,-31,270,0
4041,-31,271,0
4040,-23,263,0
4038,-22,261,0
4037,-15,257,0
4041,-15,250,0
4050,-10,251,0
4062,-10,259,0
4066,-12,264,0
4067,-12,273,0
4070,-16,285,0
4068,-21,289,0
4064,-30,283,0
4053,-36,275,0
4050,-47,265,0
4038,-52,261,0
4031,-57,258,0
4024,-60,256,0
4022,-63,258,0
4016,-59,258,0
4016,-58,257,0
4017,-55,259,0
4017,-54,259,0
4020,-48,258,0
4024,-45,257,0
4029,-43,261,0
4035,-34,257,0
4033,-36,258,0
4040,-30,259,0
4042,-26,263,0
4041,-25,262,0
4045,-26,263,0
4046,-23,262,0
4049,-21,259,0
4049,-23,264,0
4053,-27,265,0
4053,-30,271,0
4053,-33,272,0
4051,-35,273,0
4056,-34,272,0
4057,-31,273,0
4061,-31,271,0
4062,-28,273,0
4059,-28,271,0
4062,-29,266,0
4056,-30,265,0
4056,-28,267,0
4058,-31,269,0
4055,-32,271,0
4054,-35,267,0
4055,-40,266,0
4050,-43,266,0
4051,-44,264,0
4049,-46,263,0
4049,-51,263,0
4046,-51,262,0
4043,-55,263,0
4044,-56,262,0
4042,-52,261,0
4038,-49,261,0
4038,-50,258,0
4039,-50,256,0
4041,-49,258,0
4042,-52,260,0
4040,-50,261,0
4038,-47,261,0
4040,-48,265,0
4037,-48,267,0
4039,-48,269,0
4040,-49,270,0
4041,-50,272,0
4040,-50,271,0
4042,-51,271,0
4043,-47,271,0
4041,-49,269,0
4039,-50,271,0
4039,-50,274,0
4041,-51,274,0
4040,-51,276,0
4042,-54,270,0
4041,-51,271,0
4043,-50,266,0
4045,-48,266,0
4045,-46,271,0
4047,-43,267,0
4048,-41,264,0
4056,-43,261,0
4054,-49,262,0
4058,-48,267,0
4062,-50,265,0
4054,-55,258,0
4052,-61,262,0
4055,-64,262,0
4060,-62,263,0
4057,-61,266,0
4045,-64,262,0
4046,-72,263,0
4048,-72,264,0
4050,-68,257,0
4049,-57,248,0
4054,-52,244,0
4060,-40,242,0
4063,-23,240,0
4060,-13,238,0
4058,-10,241,0
4051,-9,247,0
4048,-13,257,0
4041,-18,265,0
4029,-32,265,0
4023,-43,259,0
4022,-54,256,0
4017,-64,257,0
4012,-69,259,0
4013,-77,260,0
4014,-81,263,0
4016,-86,264,0
4018,-84,270,0
4022,-85,269,0
4026,-82,272,0
4028,-80,269,0
4032,-73,269,0
4039,-67,268,0
4043,-57,273,0
4047,-52,272,0
4047,-48,269,0
4050,-44,266,0
4057,-39,263,0
4053,-34,259,0
4051,-30,255,0
4053,-32,253,0
4053,-30,254,0
4052,-31,253,0
4053,-36,253,0
4050,-40,255,0
4054,-42,257,0
4056,-47,261,0
4060,-51,265,0
4063,-54,266,0
4064,-55,266,0
4064,-52,268,0
4057,-56,271,0
4054,-56,275,0
4056,-57,281,0
4054,-58,276,0
4050,-58,275,0
4050,-60,273,0
4044,-62,274,0
4039,-63,275,0
4035,-60,276,0
4029,-57,271,0
4022,-56,264,0
4018,-55,264,0
4019,-53,263,0
4026,-56,264,0
4023,-58,263,0
4022,-61,264,0
4026,-62,261,0
4029,-60,260,0
4034,-65,261,0
4034,-70,264,0
4037,-72,265,0
4042,-72,266,0
4044,-71,270,0
4048,-73,271,0
4053,-73,274,0
4056,-72,281,0
4053,-69,278,0
4054,-60,280,0
4054,-57,273,0
4057,-60,273,0
4056,-56,273,0
4056,-57,273,0
4054,-60,272,0
