accelerometer_x,accelerometer_y,accelerometer_z,fall
3833,-788,982,0
3835,-779,981,0
3839,-775,984,0
3845,-769,985,0
3849,-763,991,0
3850,-756,991,0
3855,-761,993,0
3857,-769,991,0
3863,-771,992,0
3863,-772,995,0
3864,-775,994,0
3864,-778,993,0
3863,-780,992,0
3861,-779,991,0
3860,-772,989,0
3853,-768,982,0
3850,-765,978,0
3850,-760,978,0
3845,-757,980,0
3845,-754,983,0
3839,-748,985,0
3837,-742,987,0
3837,-743,989,0
3842,-743,992,0
3843,-748,990,0
3845,-753,990,0
3845,-759,989,0
3847,-761,986,0
3848,-760,985,0
3852,-761,989,0
3852,-762,987,0
3853,-762,983,0
3852,-761,983,0
3851,-759,982,0
3855,-755,980,0
3850,-753,983,0
3851,-753,986,0
3852,-752,988,0
3855,-752,988,0
3858,-749,991,0
3860,-747,992,0
3861,-748,995,0
3860,-746,996,0
3862,-746,998,0
3859,-746,998,0
3859,-748,997,0
3861,-746,997,0
3860,-746,998,0
3862,-747,997,0
3864,-744,991,0
3863,-746,993,0
3862,-746,990,0
3861,-745,992,0
3861,-745,991,0
3860,-744,992,0
3855,-744,993,0
3851,-743,997,0
3849,-742,994,0
3847,-743,992,0
3844,-746,991,0
3838,-746,991,0
3840,-755,991,0
3839,-756,988,0
3836,-758,988,0
3838,-759,989,0
3843,-759,986,0
3847,-764,985,0
3852,-758,988,0
3855,-754,990,0
3859,-753,991,0
3860,-745,994,0
3863,-739,993,0
3860,-735,995,0
3859,-728,998,0
3859,-724,999,0
3857,-720,1001,0
3856,-717,1006,0
3854,-712,1005,0
3853,-710,1004,0
3852,-707,1002,0
3852,-708,1003,0
3853,-705,1003,0
3853,-704,1011,0
3859,-703,1019,0
3860,-702,1026,0
3863,-703,1028,0
3865,-703,1026,0
3872,-704,1025,0
3874,-705,1020,0
3870,-706,1013,0
3869,-708,1011,0
3866,-713,1005,0
3862,-717,1001,0
3859,-724,997,0
3855,-724,994,0
3857,-722,992,0
3861,-720,990,0
3859,-720,994,0
3859,-722,992,0
3857,-721,991,0
3851,-725,984,0
3849,-727,979,0
3842,-729,975,0
3835,-733,975,0
3833,-735,972,0
3834,-735,974,0
3835,-736,974,0
3840,-739,973,0
3839,-743,976,0
3841,-745,979,0
3842,-749,978,0
3842,-748,978,0
3842,-746,977,0
3845,-744,978,0
3849,-737,983,0
3853,-738,982,0
3857,-732,983,0
3859,-727,992,0
3866,-726,996,0
3867,-727,995,0
3869,-726,999,0
3870,-719,999,0
3868,-719,998,0
3864,-717,999,0
3863,-715,999,0
3859,-717,1000,0
3856,-720,1001,0
3852,-723,1001,0
3848,-722,1000,0
3844,-721,997,0
3840,-722,996,0
