accelerometer_x,accelerometer_y,accelerometer_z,fall
3702,-283,1267,1
3716,-247,1284,1
3734,-197,1315,1
3764,-136,1335,1
3801,-71,1346,1
3849,-16,1364,1
3917,40,1365,1
3998,106,1327,1
4079,181,1260,1
4157,274,1155,1
4226,379,1014,1
4298,513,849,1
4386,659,695,1
4503,804,565,1
4653,953,475,1
4842,1113,413,1
5049,1275,397,1
5257,1397,483,1
5464,1465,705,1
5603,1480,916,1
5641,1454,955,1
5575,1385,845,1
5461,1281,706,1
5302,1162,612,1
5143,1070,560,1
4939,985,478,1
4709,930,333,1
4500,888,154,1
4343,851,-8,1
4233,815,-94,1
4168,769,-128,1
4134,713,-139,1
4105,661,-167,1
4083,612,-216,1
4067,572,-277,1
4023,530,-371,1
3976,473,-472,1
3950,418,-512,1
3966,394,-507,1
3988,395,-498,1
4012,409,-505,1
4045,445,-510,1
4076,486,-512,1
4107,537,-509,1
4129,580,-514,1
4147,612,-522,1
4158,651,-498,1
4184,697,-459,1
4224,771,-405,1
4283,863,-345,1
4326,928,-289,1
4349,1011,-216,1
4349,1095,-154,1
4343,1166,-93,1
4326,1240,-38,1
4302,1302,1,1
4263,1358,38,1
4219,1392,65,1
4162,1400,72,1
4104,1385,71,1
4036,1344,46,1
3969,1283,21,1
3904,1205,-30,1
3845,1106,-87,1
3789,993,-137,1
3740,894,-180,1
3692,796,-236,1
3647,710,-259,1
3619,631,-257,1
3572,550,-267,1
3526,474,-281,1
3481,393,-277,1
3440,332,-281,1
3404,293,-293,1
3387,252,-327,1
3386,231,-352,1
3388,209,-377,1
3396,198,-394,1
3410,190,-401,1
3430,193,-404,1
3469,212,-394,1
3527,257,-378,1
3603,315,-368,1
3689,362,-367,1
3781,420,-356,1
3873,477,-336,1
3957,532,-313,1
4025,571,-297,1
4081,595,-276,1
4125,609,-248,1
4158,609,-219,1
4188,594,-179,1
4218,562,-136,1
4233,514,-90,1
4254,465,-33,1
4260,411,27,1
4255,352,93,1
4253,294,160,1
4234,230,201,1
4207,156,236,1
4179,94,287,1
4154,43,356,1
4134,0,421,1
4116,-36,474,1
4090,-66,520,1
4073,-113,543,1
4042,-162,542,1
4017,-206,520,1
4009,-247,501,1
3998,-296,462,1
3996,-346,426,1
4000,-390,414,1
4005,-421,402,1
4017,-440,388,1
4016,-436,380,1
4019,-420,367,1
4022,-413,319,1
4043,-403,308,1
4081,-370,309,1
4124,-344,277,1
4163,-315,248,1
4189,-270,201,1
4217,-209,160,1
4255,-133,141,1
4299,-50,129,1
4337,39,140,1
4364,119,178,1
4370,188,229,1
4368,240,280,1
4349,282,323,1
4326,307,369,1
4306,326,430,1
4281,327,491,1
4251,327,528,1
4228,332,578,1
4218,338,645,1
4213,338,698,1
4196,338,741,1
4173,340,776,1
4174,329,807,1
4160,323,842,1
4152,299,862,1
4151,270,888,1
4163,225,905,1
4176,176,931,1
4172,134,965,1
4166,70,966,1
4161,13,968,1
4178,-5,963,1
4182,-8,935,1
4174,-6,893,1
4158,-9,820,1
4137,-17,746,1
4115,-12,694,1
4132,34,666,1
4144,127,627,1
4185,240,569,1
4249,366,495,1
4337,483,394,1
4424,562,255,1
4477,586,78,1
4550,564,-111,1
4578,540,-303,1
4637,539,-467,1
4709,560,-593,1
4777,588,-705,1
4868,657,-768,1
4945,745,-823,1
4970,809,-866,1
4972,867,-900,1
4913,914,-920,1
4813,945,-922,1
4686,992,-910,1
4561,1051,-887,1
4428,1124,-854,1
4288,1202,-800,1
4170,1311,-708,1
4029,1400,-589,1
3926,1511,-439,1
3834,1618,-304,1
3776,1719,-167,1
3765,1800,-30,1
3764,1860,111,1
3776,1893,213,1
3796,1892,264,1
3817,1859,280,1
3859,1786,286,1
3914,1697,313,1
3974,1590,324,1
4037,1471,322,1
4083,1344,302,1
4114,1190,281,1
4140,1040,247,1
4185,913,209,1
4236,817,193,1
4293,737,179,1
4346,671,160,1
4397,614,153,1
4443,575,150,1
4489,554,159,1
4541,553,190,1
4585,574,221,1
4614,612,245,1
4613,651,255,1
4589,690,264,1
4538,724,265,1
4464,761,273,1
4370,788,274,1
4260,811,272,1
4143,830,266,1
4021,843,248,1
3898,859,219,1
3778,868,186,1
3666,864,160,1
3562,851,145,1
3462,840,138,1
3367,830,143,1
3296,823,160,1
3230,822,184,1
3175,827,214,1
3144,824,237,1
3123,822,248,1
3112,822,269,1
3117,823,293,1
