accelerometer_x,accelerometer_y,accelerometer_z,fall
3593,-1458,552,0
3596,-1444,535,0
3609,-1438,533,0
3608,-1441,507,0
3617,-1445,499,0
3583,-1463,459,0
3556,-1460,481,0
3545,-1442,500,0
3575,-1405,530,0
3608,-1435,502,0
3592,-1538,420,0
3599,-1577,422,0
3609,-1538,443,0
3645,-1543,419,0
3651,-1556,392,0
3671,-1556,368,0
3718,-1549,395,0
3750,-1554,396,0
3762,-1565,379,0
3760,-1607,339,0
3731,-1654,287,0
3769,-1691,314,0
3811,-1687,335,0
3844,-1705,302,0
3881,-1744,225,0
3907,-1727,190,0
3911,-1739,96,0
3912,-1706,68,0
3936,-1707,77,0
3958,-1629,138,0
3969,-1617,146,0
4011,-1592,175,0
4037,-1567,117,0
4090,-1580,63,0
4147,-1594,60,0
4245,-1598,81,0
4349,-1603,89,0
4382,-1618,70,0
4473,-1613,102,0
4507,-1637,65,0
4541,-1671,104,0
4613,-1658,159,0
4592,-1760,82,0
4607,-1866,68,0
4613,-1906,63,0
4558,-1965,43,0
4585,-2000,110,0
4573,-2036,80,0
4477,-2098,32,0
4474,-2112,80,0
4441,-2093,57,0
4310,-2151,-20,0
4271,-2137,16,0
4222,-2057,-4,0
4104,-2056,-134,0
4014,-2037,-165,0
3993,-1898,-138,0
3887,-1811,-223,0
3760,-1718,-279,0
3679,-1607,-304,0
3567,-1524,-370,0
3441,-1554,-440,0
3365,-1568,-429,0
3289,-1608,-455,0
3197,-1681,-484,0
3126,-1747,-503,0
3075,-1788,-498,0
3031,-1687,-419,0
3002,-1415,-279,0
2969,-1118,-138,0
2941,-887,-43,0
2907,-865,-22,0
2858,-975,17,0
2815,-1102,114,0
2794,-1193,231,0
2783,-1314,253,0
2829,-1402,287,0
2892,-1491,268,0
2954,-1608,200,0
3021,-1744,131,0
3115,-1818,135,0
3260,-1850,160,0
3446,-1840,216,0
3628,-1846,234,0
3787,-1902,197,0
3922,-1983,154,0
4032,-2053,123,0
4153,-2096,121,0
4289,-2124,128,0
4436,-2114,153,0
4555,-2088,143,0
4650,-2125,73,0
4755,-2157,42,0
4909,-2117,83,0
5113,-2031,196,0
5336,-1887,335,0
5525,-1740,462,0
5647,-1614,535,0
5684,-1505,565,0
5684,-1367,643,0
5611,-1293,662,0
5505,-1314,659,0
5336,-1401,607,0
5150,-1462,618,0
4934,-1565,532,0
4722,-1654,459,0
4578,-1629,547,0
4422,-1592,523,0
4298,-1528,562,0
4191,-1476,584,0
4087,-1468,589,0
3965,-1572,472,0
3790,-1758,271,0
3665,-1726,336,0
3576,-1629,442,0
3521,-1517,549,0
3447,-1500,543,0
3384,-1574,505,0
3329,-1612,528,0
3278,-1536,637,0
3190,-1448,602,0
3098,-1411,545,0
3001,-1463,496,0
2947,-1603,475,0
2893,-1705,472,0
2892,-1728,574,0
2910,-1644,686,0
3032,-1475,978,0
3099,-1346,1081,0
2916,-1336,715,0
2623,-1469,286,0
2463,-1507,246,0
2426,-1476,367,0
2444,-1406,481,0
2509,-1333,579,0
2601,-1285,672,0
2720,-1234,788,0
2856,-1196,868,0
2971,-1181,863,0
3077,-1188,829,0
3122,-1199,754,0
3164,-1240,710,0
3195,-1288,680,0
3246,-1313,701,0
3285,-1325,720,0
3312,-1333,727,0
3340,-1359,724,0
3371,-1382,732,0
3399,-1398,734,0
3417,-1419,715,0
3442,-1445,698,0
3473,-1457,704,0
3494,-1477,690,0
3521,-1494,684,0
3549,-1494,690,0
3572,-1487,699,0
3603,-1473,715,0
3632,-1443,741,0
3652,-1420,758,0
3652,-1412,763,0
3644,-1404,772,0
3633,-1396,793,0
3634,-1389,830,0
3642,-1381,865,0
3651,-1372,885,0
3650,-1356,902,0
3638,-1339,904,0
3616,-1320,895,0
3602,-1308,907,0
3597,-1290,953,0
3597,-1288,1031,0
3592,-1306,1129,0
3585,-1319,1223,0
3580,-1324,1289,0
3580,-1323,1333,0
3582,-1319,1354,0
3573,-1292,1363,0
3559,-1263,1351,0
3538,-1245,1329,0
3515,-1230,1310,0
3501,-1226,1288,0
3495,-1254,1260,0
3491,-1286,1219,0
3484,-1291,1204,0
3483,-1282,1174,0
3484,-1276,1129,0
3485,-1264,1076,0
3489,-1241,1028,0
3492,-1198,994,0
3502,-1169,962,0
3506,-1161,923,0
3508,-1137,910,0
3499,-1117,879,0
3480,-1125,840,0
3467,-1116,839,0
3476,-1081,863,0
3499,-1114,856,0
3507,-1136,867,0
3519,-1160,872,0
3539,-1233,845,0
3556,-1281,843,0
3586,-1345,842,0
3605,-1353,871,0
3627,-1369,881,0
3643,-1398,880,0
3658,-1434,871,0
3675,-1463,873,0
3686,-1445,924,0
3706,-1441,987,0
3724,-1435,1052,0
3753,-1445,1111,0
3770,-1437,1157,0
3785,-1409,1220,0
3789,-1356,1280,0
3798,-1301,1324,0
3797,-1239,1346,0
3794,-1130,1379,0
3780,-1030,1384,0
3763,-930,1379,0
3745,-820,1393,0
3727,-759,1395,0
3700,-720,1384,0
3681,-685,1358,0
3693,-690,1298,0
3705,-757,1228,0
3724,-867,1137,0
3761,-959,1088,0
3818,-1038,1018,0
3926,-1149,881,0
4049,-1268,703,0
4171,-1456,470,0
4276,-1661,304,0
4368,-1831,250,0
4440,-1988,282,0
4483,-2123,374,0
4514,-2272,445,0
4535,-2443,481,0
4561,-2653,454,0
4579,-2813,422,0
4501,-2794,396,0
4435,-2867,294,0
4387,-3110,101,0
4348,-3438,-94,0
4354,-3767,-199,0
4413,-3991,-195,0
4535,-4188,-101,0
4653,-4252,71,0
4745,-4217,242,0
4798,-4123,359,0
4770,-3796,514,0
4690,-3303,656,0
4583,-2815,751,0
4430,-2405,755,0
4196,-2014,669,0
3960,-1740,581,0
3739,-1638,514,0
3554,-1645,453,0
3356,-1619,375,0
3158,-1560,329,0
2990,-1509,281,0
2826,-1396,287,0
2694,-1254,333,0
2611,-1121,367,0
2570,-977,446,0
2578,-905,514,0
