accelerometer_x,accelerometer_y,accelerometer_z,fall
669,3074,-2646,0
668,3075,-2645,0
667,3077,-2648,0
671,3078,-2647,0
670,3083,-2647,0
669,3082,-2646,0
668,3084,-2646,0
669,3082,-2650,0
665,3080,-2649,0
665,3082,-2650,0
665,3083,-2649,0
665,3082,-2651,0
668,3082,-2653,0
671,3078,-2652,0
669,3080,-2653,0
669,3082,-2652,0
669,3085,-2652,0
669,3084,-2652,0
668,3080,-2653,0
672,3077,-2655,0
670,3079,-2654,0
669,3081,-2648,0
667,3080,-2645,0
667,3078,-2644,0
667,3076,-2644,0
666,3078,-2646,0
669,3076,-2647,0
668,3077,-2645,0
667,3077,-2644,0
664,3077,-2647,0
668,3079,-2646,0
668,3074,-2646,0
667,3077,-2647,0
665,3078,-2647,0
666,3077,-2647,0
667,3079,-2648,0
667,3078,-2648,0
667,3079,-2649,0
668,3076,-2649,0
663,3077,-2651,0
669,3079,-2646,0
668,3077,-2648,0
670,3081,-2649,0
668,3083,-2648,0
670,3083,-2647,0
669,3081,-2649,0
672,3079,-2647,0
669,3078,-2649,0
667,3082,-2646,0
668,3082,-2645,0
665,3081,-2649,0
667,3081,-2650,0
666,3087,-2647,0
669,3082,-2648,0
669,3079,-2644,0
668,3082,-2647,0
668,3081,-2651,0
669,3081,-2648,0
669,3083,-2647,0
669,3080,-2647,0
667,3083,-2645,0
664,3080,-2648,0
667,3081,-2648,0
668,3082,-2643,0
666,3082,-2647,0
669,3084,-2649,0
671,3084,-2648,0
675,3082,-2645,0
673,3081,-2645,0
669,3075,-2650,0
671,3080,-2654,0
669,3081,-2651,0
669,3078,-2646,0
667,3075,-2644,0
666,3074,-2650,0
668,3080,-2651,0
667,3081,-2648,0
665,3079,-2649,0
662,3081,-2652,0
664,3083,-2652,0
663,3083,-2648,0
666,3080,-2648,0
667,3082,-2645,0
670,3082,-2650,0
666,3083,-2652,0
669,3079,-2653,0
669,3080,-2654,0
671,3081,-2651,0
668,3080,-2651,0
667,3079,-2653,0
669,3079,-2654,0
669,3082,-2651,0
668,3081,-2652,0
668,3079,-2647,0
668,3078,-2647,0
668,3078,-2643,0
668,3080,-2641,0
665,3079,-2644,0
669,3086,-2642,0
672,3084,-2643,0
671,3084,-2650,0
668,3086,-2648,0
669,3081,-2644,0
672,3083,-2646,0
666,3082,-2647,0
669,3084,-2647,0
669,3081,-2649,0
668,3081,-2649,0
669,3082,-2644,0
670,3080,-2645,0
671,3077,-2644,0
669,3078,-2646,0
669,3079,-2645,0
670,3082,-2647,0
668,3078,-2642,0
673,3081,-2645,0
672,3080,-2645,0
669,3078,-2645,0
669,3083,-2642,0
667,3082,-2644,0
665,3082,-2643,0
665,3081,-2643,0
664,3080,-2646,0
664,3078,-2643,0
666,3077,-2644,0
666,3075,-2645,0
666,3075,-2645,0
665,3075,-2643,0
667,3076,-2641,0
665,3078,-2643,0
663,3074,-2647,0
668,3075,-2647,0
665,3084,-2649,0
666,3083,-2651,0
666,3082,-2649,0
666,3081,-2646,0
669,3081,-2649,0
671,3084,-2649,0
670,3084,-2650,0
671,3089,-2649,0
665,3087,-2651,0
666,3085,-2651,0
667,3084,-2653,0
666,3083,-2653,0
668,3085,-2649,0
669,3084,-2648,0
668,3084,-2650,0
664,3084,-2652,0
664,3085,-2651,0
663,3083,-2652,0
665,3082,-2651,0
664,3082,-2652,0
666,3085,-2649,0
666,3079,-2644,0
669,3080,-2647,0
664,3077,-2644,0
666,3075,-2649,0
668,3074,-2643,0
665,3073,-2642,0
665,3074,-2640,0
665,3075,-2639,0
667,3075,-2639,0
666,3077,-2641,0
668,3078,-2643,0
669,3080,-2644,0
668,3077,-2650,0
672,3078,-2647,0
672,3080,-2647,0
670,3078,-2643,0
666,3078,-2644,0
665,3075,-2645,0
670,3076,-2645,0
668,3078,-2644,0
666,3077,-2644,0
666,3080,-2648,0
667,3081,-2653,0
668,3084,-2651,0
666,3087,-2647,0
669,3084,-2647,0
667,3085,-2648,0
669,3084,-2647,0
668,3083,-2647,0
667,3083,-2643,0
667,3083,-2641,0
665,3077,-2646,0
664,3082,-2645,0
666,3083,-2649,0
672,3081,-2649,0
670,3078,-2647,0
668,3078,-2648,0
668,3079,-2646,0
668,3079,-2646,0
666,3081,-2646,0
668,3082,-2645,0
672,3082,-2645,0
674,3082,-2647,0
670,3084,-2649,0
668,3084,-2647,0
667,3080,-2643,0
666,3084,-2645,0
665,3081,-2648,0
667,3083,-2647,0
667,3079,-2647,0
666,3081,-2646,0
666,3077,-2650,0
666,3079,-2646,0
665,3078,-2647,0
670,3077,-2645,0
668,3076,-2647,0
667,3080,-2646,0
668,3077,-2642,0
668,3078,-2645,0
665,3080,-2645,0
663,3081,-2646,0
667,3082,-2647,0
669,3082,-2649,0
668,3082,-2648,0
668,3081,-2649,0
672,3080,-2649,0
673,3082,-2646,0
673,3083,-2645,0
674,3081,-2650,0
672,3082,-2648,0
672,3082,-2645,0
670,3081,-2649,0
669,3083,-2645,0
671,3082,-2640,0
671,3081,-2645,0
673,3084,-2644,0
673,3079,-2643,0
674,3079,-2642,0
669,3079,-2643,0
667,3079,-2642,0
665,3080,-2643,0
666,3081,-2645,0
669,3083,-2649,0
670,3082,-2650,0
671,3083,-2647,0
670,3083,-2645,0
668,3082,-2643,0
668,3080,-2645,0
668,3080,-2641,0
667,3080,-2645,0
666,3082,-2645,0
666,3081,-2644,0
666,3081,-2645,0
665,3080,-2645,0
668,3083,-2641,0
675,3083,-2640,0
671,3084,-2642,0
670,3085,-2645,0
667,3085,-2643,0
667,3084,-2646,0
668,3085,-2649,0
666,3087,-2647,0
661,3085,-2646,0
665,3083,-2647,0
665,3081,-2647,0
664,3082,-2647,0
666,3078,-2651,0
669,3077,-2647,0
670,3073,-2643,0
669,3074,-2644,0
669,3079,-2645,0
668,3078,-2643,0
670,3077,-2643,0
673,3082,-2647,0
672,3081,-2646,0
669,3084,-2649,0
668,3086,-2648,0
668,3084,-2650,0
669,3092,-2649,0
672,3087,-2649,0
671,3088,-2650,0
666,3085,-2648,0
670,3089,-2650,0
665,3094,-2653,0
664,3088,-2652,0
667,3088,-2649,0
665,3086,-2649,0
663,3085,-2651,0
662,3084,-2651,0
661,3080,-2649,0
663,3087,-2648,0
665,3085,-2652,0
662,3084,-2650,0
661,3083,-2650,0
664,3080,-2647,0
665,3080,-2645,0
667,3080,-2643,0
667,3080,-2643,0
668,3083,-2642,0
667,3086,-2643,0
668,3084,-2643,0
668,3081,-2640,0
665,3081,-2643,0
668,3086,-2640,0
668,3083,-2639,0
666,3078,-2640,0
664,3078,-2640,0
665,3079,-2644,0
664,3079,-2641,0
662,3078,-2640,0
664,3081,-2639,0
668,3082,-2639,0
670,3079,-2642,0
672,3080,-2643,0
667,3080,-2643,0
667,3083,-2643,0
663,3089,-2637,0
662,3087,-2641,0
666,3087,-2645,0
668,3087,-2643,0
667,3087,-2642,0
668,3085,-2643,0
666,3084,-2642,0
668,3084,-2642,0
666,3084,-2638,0
666,3083,-2639,0
665,3084,-2640,0
665,3083,-2642,0
669,3084,-2640,0
667,3084,-2639,0
670,3086,-2640,0
670,3087,-2640,0
672,3085,-2641,0
