accelerometer_x,accelerometer_y,accelerometer_z,fall
3452,-559,-359,1
3437,-572,-353,1
3452,-586,-331,1
3480,-638,-341,1
3521,-705,-361,1
3569,-780,-371,1
3605,-838,-375,1
3641,-845,-350,1
3700,-838,-314,1
3765,-828,-257,1
3843,-806,-200,1
3963,-768,-138,1
4046,-767,-107,1
4074,-804,-118,1
4133,-807,-124,1
4232,-765,-102,1
4370,-713,-65,1
4487,-679,-28,1
4528,-662,-23,1
4488,-665,-46,1
4478,-672,-62,1
4471,-653,-22,1
4451,-612,38,1
4429,-600,88,1
4447,-593,144,1
4497,-558,196,1
4549,-506,251,1
4604,-450,310,1
4670,-404,346,1
4722,-368,347,1
4758,-318,370,1
4772,-238,396,1
4735,-196,396,1
4690,-155,439,1
4608,-124,435,1
4469,-87,390,1
4361,-26,380,1
4272,53,421,1
4186,79,436,1
4095,40,417,1
3975,19,410,1
3813,-48,259,1
3689,-94,218,1
3610,-99,301,1
3577,-41,411,1
3623,-24,503,1
3632,-48,522,1
3641,-159,459,1
3660,-250,457,1
3697,-374,452,1
3754,-417,460,1
3773,-429,456,1
3785,-458,478,1
3775,-508,466,1
3815,-547,519,1
3828,-526,556,1
3781,-503,550,1
3734,-445,589,1
3730,-429,617,1
3710,-413,640,1
3689,-390,677,1
3659,-402,693,1
3643,-349,722,1
3624,-326,715,1
3587,-310,696,1
3533,-289,703,1
3514,-287,710,1
3503,-266,698,1
3506,-250,740,1
3510,-246,787,1
3528,-232,857,1
3538,-214,871,1
3547,-218,858,1
3583,-217,850,1
3592,-182,850,1
3604,-181,834,1
3611,-172,820,1
3589,-152,811,1
3594,-149,826,1
3605,-141,841,1
3592,-147,846,1
3587,-142,858,1
3586,-127,870,1
3608,-106,910,1
3623,-88,955,1
3641,-69,982,1
3655,-53,985,1
3673,-33,1008,1
3678,-5,1042,1
3677,25,1089,1
3679,43,1126,1
3684,62,1160,1
3687,64,1170,1
3687,61,1148,1
3688,64,1121,1
3682,81,1112,1
3686,110,1122,1
3687,128,1123,1
3690,163,1131,1
3688,181,1133,1
3698,194,1142,1
3709,209,1170,1
3717,214,1198,1
3730,220,1234,1
3748,221,1259,1
3763,214,1283,1
3775,178,1286,1
3792,148,1301,1
3808,119,1339,1
3823,98,1360,1
3834,75,1391,1
3841,52,1410,1
3842,30,1422,1
3829,5,1421,1
3821,-35,1417,1
3815,-63,1416,1
3812,-78,1419,1
3820,-82,1427,1
3827,-75,1442,1
3815,-59,1451,1
3783,-53,1448,1
