accelerometer_x,accelerometer_y,accelerometer_z,fall
4059,283,541,0
4064,278,543,0
4075,273,545,0
4077,270,545,0
4082,266,550,0
4086,266,552,0
4085,262,553,0
4086,263,556,0
4081,260,552,0
4076,261,552,0
4072,259,551,0
4070,262,547,0
4069,265,539,0
4068,269,534,0
4070,274,535,0
4066,279,532,0
4062,281,533,0
4052,290,536,0
4033,297,536,0
4012,301,534,0
3993,301,531,0
3975,304,527,0
3963,305,530,0
3957,307,530,0
3950,304,531,0
3951,302,538,0
3958,300,534,0
3968,298,533,0
3980,292,530,0
3998,286,531,0
4014,281,527,0
4033,278,529,0
4049,281,528,0
4059,285,528,0
4069,291,536,0
4074,292,536,0
4072,291,538,0
4068,292,544,0
4067,293,545,0
4065,290,548,0
4064,284,544,0
4059,282,544,0
4067,278,541,0
4076,280,542,0
4087,285,544,0
4094,290,544,0
4101,300,546,0
4106,306,550,0
4104,309,553,0
4103,316,550,0
4099,321,547,0
4087,323,546,0
4080,328,538,0
4068,330,534,0
4058,337,532,0
4047,341,529,0
4038,346,530,0
4027,351,529,0
4019,351,522,0
4014,354,518,0
3999,356,512,0
3985,366,512,0
3969,366,513,0
3957,365,520,0
3950,362,521,0
3945,352,521,0
3942,341,517,0
3951,333,518,0
3969,323,519,0
3986,314,521,0
4004,311,528,0
4022,310,536,0
4037,308,543,0
4043,305,552,0
4045,302,561,0
4041,294,566,0
4031,284,567,0
4025,276,565,0
4018,270,560,0
4017,266,553,0
4018,265,554,0
4022,271,552,0
4025,279,558,0
4034,283,556,0
4040,289,553,0
4049,295,547,0
4053,302,550,0
4054,312,543,0
4051,321,540,0
4053,326,535,0
4054,331,532,0
4055,336,529,0
4059,340,526,0
4070,342,525,0
4078,342,517,0
4087,346,515,0
4093,345,510,0
4097,349,510,0
4099,356,509,0
4099,364,516,0
4098,370,515,0
4093,376,520,0
4082,379,525,0
4069,383,530,0
4053,385,529,0
4036,387,530,0
4021,381,526,0
4011,382,522,0
3997,384,522,0
3990,384,522,0
3983,382,528,0
3978,380,532,0
3970,375,531,0
3964,366,530,0
3964,355,532,0
3965,344,537,0
3965,336,547,0
3970,325,553,0
3974,316,553,0
3980,305,552,0
3987,296,548,0
4002,288,548,0
4016,283,545,0
4031,282,542,0
4044,280,545,0
4058,279,544,0
4067,280,544,0
4077,281,549,0
4087,277,551,0
4089,275,551,0
4088,270,554,0
4086,268,557,0
4082,268,557,0
4077,271,554,0
4076,272,554,0
4073,275,556,0
4068,280,553,0
4063,285,549,0
4064,296,545,0
4063,306,535,0
4064,309,536,0
4062,316,542,0
4057,324,545,0
4049,325,546,0
4044,323,541,0
4044,322,522,0
4051,324,504,0
4056,328,499,0
4069,338,506,0
4072,344,510,0
4070,346,518,0
4063,342,520,0
4053,338,515,0
4038,333,508,0
4024,328,500,0
4010,321,496,0
3998,317,499,0
3988,314,505,0
3982,311,512,0
3980,306,522,0
3979,296,532,0
3981,286,536,0
3990,276,542,0
3995,265,541,0
4000,260,537,0
4008,253,533,0
4013,254,528,0
4015,252,528,0
4016,256,529,0
4018,257,532,0
4019,255,531,0
4016,259,524,0
4013,264,522,0
4011,275,521,0
4007,287,518,0
3998,300,516,0
3987,314,512,0
3978,333,517,0
3959,345,525,0
3944,353,535,0
3929,350,531,0
3921,349,517,0
3918,350,498,0
3921,356,479,0
3929,365,464,0
3944,377,456,0
3959,390,455,0
3972,399,456,0
3984,400,462,0
3997,401,471,0
4006,394,479,0
4013,384,476,0
4022,376,475,0
4031,373,474,0
4042,369,478,0
4059,365,483,0
4076,366,486,0
4091,362,489,0
4114,360,493,0
4134,354,493,0
4155,349,494,0
4177,343,496,0
4193,339,496,0
4205,333,495,0
4212,322,493,0
4210,308,498,0
4198,293,498,0
4183,283,500,0
4161,272,500,0
4142,259,499,0
4125,253,498,0
4116,252,498,0
4106,265,498,0
4092,281,502,0
4075,302,513,0
4060,316,529,0
4048,335,537,0
4030,349,539,0
4007,371,531,0
3982,388,517,0
3958,406,503,0
3938,428,499,0
3916,451,499,0
3902,472,499,0
3890,491,503,0
3881,508,506,0
3877,518,518,0
3876,530,532,0
3878,538,547,0
3879,542,560,0
3883,544,573,0
3882,540,581,0
3886,533,589,0
3898,520,596,0
3906,505,604,0
3919,479,605,0
3946,450,611,0
3976,421,614,0
4008,390,618,0
4038,359,625,0
4068,329,631,0
4088,302,636,0
4111,273,645,0
4128,249,651,0
4138,219,659,0
4143,192,661,0
4143,163,653,0
4140,133,643,0
4138,107,627,0
4138,84,611,0
4139,64,603,0
4146,45,597,0
4150,35,591,0
4157,31,586,0
4162,34,588,0
4164,36,592,0
4164,40,596,0
4155,38,598,0
4134,35,589,0
4117,36,578,0
4094,37,568,0
4064,42,557,0
4039,47,544,0
4012,57,537,0
3987,66,530,0
3963,73,528,0
3938,79,526,0
3919,86,524,0
3900,93,521,0
3880,99,515,0
3862,99,515,0
3839,101,517,0
3821,98,522,0
3816,94,519,0
3812,89,512,0
3820,97,510,0
3837,102,506,0
3863,107,506,0
3900,114,505,0
3941,121,499,0
3984,130,492,0
4028,145,490,0
4064,158,493,0
4087,172,502,0
4109,184,503,0
4127,196,506,0
4144,207,506,0
4160,223,506,0
4180,236,504,0
4197,255,507,0
4210,275,506,0
4215,300,515,0
4215,330,531,0
4209,355,535,0
4205,361,528,0
4192,375,506,0
4179,394,479,0
4164,409,458,0
4148,426,448,0
4130,445,443,0
4116,467,449,0
4103,486,459,0
4085,500,468,0
4062,501,470,0
4037,496,471,0
4016,490,473,0
3998,487,470,0
3979,487,467,0
3965,493,473,0
3959,501,475,0
3961,499,481,0
3953,494,485,0
3936,477,489,0
3912,455,495,0
3890,438,498,0
3869,416,496,0
3858,388,500,0
3857,356,501,0
3869,329,509,0
3886,299,521,0
3907,268,533,0
3928,235,551,0
3953,208,561,0
3979,183,568,0
4006,160,571,0
4030,147,569,0
4052,143,567,0
4076,141,568,0
4090,139,566,0
4109,139,576,0
4128,143,585,0
4143,145,584,0
4159,142,570,0
4176,144,554,0
4184,158,547,0
4186,177,545,0
4184,195,539,0
4180,216,535,0
4169,241,532,0
4152,261,532,0
4130,277,534,0
4109,287,536,0
4084,294,527,0
4056,301,520,0
4036,308,508,0
4029,322,496,0
4028,332,485,0
4036,339,470,0
4039,350,467,0
4037,360,470,0
4022,365,477,0
3999,359,475,0
3973,358,478,0
3949,343,480,0
3926,336,483,0
3915,327,494,0
3913,321,506,0
3917,317,514,0
3926,313,522,0
3935,309,536,0
3946,304,550,0
3952,299,566,0
3960,294,574,0
3962,286,571,0
3964,278,562,0
3971,272,551,0
3978,270,547,0
3992,276,548,0
4005,277,549,0
4025,281,547,0
4044,278,549,0
4061,276,549,0
4077,281,543,0
4089,288,539,0
4095,294,537,0
4100,304,534,0
4104,318,534,0
4108,328,526,0
4115,335,525,0
4122,349,528,0
4118,358,526,0
4122,363,521,0
4120,373,515,0
4118,386,513,0
4110,401,518,0
4105,412,528,0
4094,424,530,0
4078,428,528,0
4059,432,525,0
4033,433,521,0
4011,431,513,0
3993,432,504,0
3989,427,494,0
3998,423,489,0
4013,419,486,0
4031,407,495,0
4049,395,500,0
4055,377,513,0
4051,359,524,0
4045,340,528,0
4034,319,527,0
4023,304,526,0
4018,292,527,0
4022,283,530,0
4030,277,532,0
4044,271,536,0
4055,266,530,0
4060,262,527,0
4063,264,521,0
4059,267,520,0
4054,266,510,0
4049,267,504,0
4042,268,500,0
4042,268,499,0
4044,267,496,0
4049,266,496,0
4052,262,497,0
4055,258,498,0
4054,256,501,0
4064,253,500,0
4072,249,495,0
4080,252,489,0
4090,253,488,0
4095,260,486,0
4099,260,489,0
4102,259,493,0
4101,259,497,0
4101,267,496,0
4098,270,499,0
4093,273,496,0
4088,277,496,0
4081,280,493,0
4071,287,492,0
4058,284,489,0
4039,286,490,0
4023,286,497,0
4004,285,498,0
3987,280,495,0
3974,271,486,0
3967,267,477,0
3965,269,471,0
3973,271,471,0
3981,274,473,0
3990,275,478,0
3994,277,482,0
3995,277,484,0
3998,272,486,0
4000,269,484,0
4004,269,481,0
4010,275,474,0
4016,280,472,0
4026,287,472,0
4041,293,476,0
4052,299,485,0
4052,300,497,0
4054,296,509,0
4045,293,514,0
4033,289,513,0
4026,283,511,0
4031,276,505,0
4038,277,502,0
4044,273,498,0
4062,273,503,0
4073,272,511,0
4082,272,521,0
4081,276,531,0
4076,277,539,0
4070,275,549,0
4061,272,554,0
4063,265,550,0
4068,265,542,0
4074,270,529,0
4078,273,522,0
4078,279,512,0
4078,284,509,0
4072,286,505,0
4064,285,504,0
4056,286,498,0
4055,286,500,0
4052,284,501,0
4049,285,510,0
4049,284,522,0
4043,281,530,0
4033,276,532,0
4027,270,537,0
4017,261,542,0
4014,258,546,0
4012,258,545,0
4010,254,541,0
4013,253,543,0
4014,255,546,0
4021,256,550,0
4024,256,553,0
