accelerometer_x,accelerometer_y,accelerometer_z,fall
2027,-461,692,0
2023,-312,737,0
2035,-226,766,0
2045,-123,829,0
2084,-25,941,0
2130,67,1060,0
2118,92,1097,0
2127,94,1106,0
2177,111,1123,0
2259,102,1134,0
2376,101,1171,0
2485,102,1200,0
2628,84,1269,0
2751,69,1338,0
2908,66,1478,0
3069,38,1607,0
3265,-38,1712,0
3422,-108,1719,0
3588,-212,1614,0
3771,-275,1436,0
3939,-265,1222,0
4123,-213,957,0
4304,-201,652,0
4462,-253,351,0
4576,-400,62,0
4609,-557,-153,0
4606,-700,-219,0
4603,-823,-155,0
4616,-826,56,0
4705,-700,406,0
4886,-535,814,0
5100,-405,1196,0
5228,-359,1493,0
5391,-397,1811,0
5567,-468,2141,0
5714,-479,2499,0
5789,-454,2800,0
5746,-412,2964,0
5658,-300,3037,0
5524,-85,2998,0
5290,113,2794,0
5057,408,2583,0
4835,616,2220,0
4675,736,1720,0
4615,600,996,0
4738,319,294,0
5027,67,-109,0
5420,-169,-324,0
5860,-411,-479,0
6380,-658,-597,0
6980,-1036,-777,0
7546,-1619,-1170,0
8092,-2395,-1693,0
8672,-3171,-2131,0
9237,-3847,-2393,0
9610,-4329,-2367,0
9660,-4304,-1764,0
9203,-3782,-865,0
8344,-3010,-74,0
7170,-2277,232,0
5744,-1585,311,0
4182,-896,302,0
2741,-259,335,0
1702,47,323,0
1152,-59,250,0
925,-348,81,0
749,-569,-192,0
557,-677,-514,0
427,-718,-745,0
452,-722,-802,0
645,-697,-709,0
996,-664,-495,0
1502,-699,-290,0
2162,-820,-184,0
2716,-888,-252,0
3185,-1017,-369,0
3617,-1256,-452,0
4005,-1523,-490,0
4348,-1765,-508,0
4633,-1978,-485,0
4850,-2145,-414,0
5033,-2246,-271,0
5211,-2329,-30,0
5369,-2398,262,0
5445,-2303,530,0
5455,-2144,669,0
5395,-1949,736,0
5268,-1769,711,0
5103,-1609,623,0
4896,-1536,491,0
4584,-1577,281,0
4219,-1576,-42,0
3854,-1433,-166,0
3504,-1195,-245,0
3191,-1046,-348,0
2899,-907,-385,0
2659,-801,-420,0
2504,-712,-453,0
2387,-680,-412,0
2294,-569,-281,0
2247,-336,-14,0
2202,-12,78,0
2182,280,82,0
2199,490,88,0
2250,514,72,0
2320,425,105,0
2381,303,169,0
2452,160,243,0
2539,62,299,0
2645,13,329,0
2773,-2,324,0
2931,8,332,0
3102,34,366,0
3269,2,402,0
3411,-137,394,0
3533,-220,394,0
3628,-168,460,0
3706,-33,567,0
3748,27,574,0
3740,57,539,0
3701,106,531,0
3632,135,554,0
3544,188,582,0
3451,225,592,0
3351,228,551,0
3247,205,473,0
3169,129,452,0
3122,192,554,0
3142,309,675,0
3215,475,764,0
3351,598,804,0
3512,658,810,0
3664,698,834,0
3782,690,847,0
3796,829,745,0
3786,755,677,0
3831,227,606,0
3830,-228,486,0
3755,-428,392,0
3699,-526,367,0
3684,-600,429,0
3689,-644,569,0
3686,-662,746,0
3684,-691,881,0
3686,-756,909,0
3707,-844,859,0
3743,-941,781,0
3788,-994,709,0
3820,-974,639,0
3855,-825,625,0
3895,-554,660,0
3949,-235,704,0
4006,80,719,0
4058,373,729,0
4113,628,746,0
4154,875,762,0
4186,1068,781,0
4228,1211,828,0
