accelerometer_x,accelerometer_y,accelerometer_z,fall
1636,3111,2004,0
1633,3107,2010,0
1632,3101,2016,0
1624,3102,2018,0
1619,3101,2023,0
1617,3099,2028,0
1614,3098,2030,0
1617,3096,2026,0
1617,3093,2023,0
1619,3092,2024,0
1618,3093,2021,0
1620,3095,2023,0
1619,3094,2024,0
1619,3099,2021,0
1618,3099,2023,0
1620,3100,2024,0
1622,3101,2023,0
1620,3102,2022,0
1619,3100,2028,0
1619,3102,2027,0
1617,3103,2028,0
1617,3102,2025,0
1619,3106,2023,0
1619,3102,2024,0
1618,3104,2022,0
1620,3108,2018,0
1624,3106,2019,0
1625,3106,2018,0
1623,3104,2016,0
1620,3104,2012,0
1619,3105,2014,0
1619,3103,2011,0
1620,3102,2012,0
1622,3102,2016,0
1618,3104,2012,0
1615,3103,2012,0
1614,3107,2010,0
1614,3112,2007,0
1615,3114,2011,0
1612,3112,2012,0
1609,3114,2014,0
1611,3111,2015,0
1611,3115,2018,0
1612,3119,2019,0
1615,3122,2018,0
1618,3126,2014,0
1618,3124,2012,0
1620,3122,2014,0
1619,3123,2016,0
1620,3121,2012,0
1619,3120,2011,0
1619,3119,2010,0
1616,3116,2012,0
1611,3114,2008,0
1609,3111,2012,0
1608,3111,2014,0
1610,3112,2016,0
1609,3111,2019,0
1611,3110,2020,0
1616,3112,2020,0
1615,3114,2021,0
1617,3111,2020,0
1616,3112,2022,0
1614,3111,2025,0
1618,3109,2021,0
1615,3109,2020,0
1614,3113,2018,0
1615,3112,2015,0
1615,3112,2014,0
1615,3114,2015,0
1613,3111,2015,0
1613,3109,2017,0
1616,3111,2016,0
1612,3110,2015,0
1613,3108,2016,0
1618,3110,2010,0
1616,3109,2014,0
1620,3108,2011,0
1625,3111,2015,0
1627,3112,2014,0
1623,3113,2008,0
1624,3112,2013,0
1623,3111,2015,0
1623,3107,2013,0
1621,3108,2016,0
1619,3111,2016,0
1621,3110,2015,0
1622,3107,2017,0
1621,3103,2017,0
1621,3102,2017,0
1620,3100,2016,0
1616,3102,2017,0
1616,3102,2018,0
1616,3103,2017,0
1613,3104,2015,0
1614,3105,2013,0
1614,3104,2014,0
1616,3101,2014,0
1614,3102,2018,0
1612,3099,2022,0
1613,3102,2025,0
