accelerometer_x,accelerometer_y,accelerometer_z,fall
3999,594,248,1
3998,595,241,1
4001,588,238,1
3997,585,240,1
3997,582,241,1
3997,585,245,1
3993,589,248,1
3994,591,247,1
3993,599,254,1
3997,590,251,1
3992,588,251,1
3998,589,255,1
4000,586,261,1
4004,588,265,1
4000,587,264,1
3998,587,268,1
4000,592,269,1
4004,596,269,1
4004,601,269,1
4006,604,271,1
4012,607,271,1
4013,606,275,1
4010,603,272,1
4006,601,269,1
4007,602,268,1
4005,606,264,1
4004,613,261,1
3995,615,261,1
3998,615,269,1
3995,614,272,1
3996,614,278,1
3996,614,278,1
3996,611,275,1
3999,612,272,1
4001,610,273,1
3997,605,276,1
3991,604,276,1
3988,604,273,1
3988,605,276,1
3987,601,276,1
3991,604,276,1
3994,605,278,1
3990,604,280,1
3991,606,280,1
3987,602,278,1
3985,601,278,1
3983,602,279,1
3980,604,270,1
3978,602,263,1
3980,602,260,1
3981,600,257,1
3980,600,258,1
3980,601,261,1
3979,602,258,1
3982,599,259,1
3986,600,264,1
3988,602,260,1
3992,601,258,1
3996,603,257,1
4001,602,259,1
4000,601,259,1
4004,598,263,1
4006,592,263,1
4008,587,265,1
4007,586,262,1
4008,587,263,1
4009,591,261,1
4012,591,260,1
4007,592,262,1
4004,592,261,1
4002,593,259,1
4003,593,259,1
4005,591,259,1
4010,591,255,1
4015,590,254,1
4013,591,250,1
4012,586,251,1
4010,588,251,1
4011,585,255,1
4009,582,255,1
4008,578,249,1
4011,576,250,1
4011,576,250,1
4008,579,253,1
4005,576,256,1
4001,571,254,1
4000,573,250,1
4001,577,251,1
3999,577,248,1
3997,574,246,1
3997,572,249,1
3999,577,250,1
3998,572,248,1
3997,576,244,1
3998,572,246,1
3997,573,244,1
4000,572,242,1
4002,574,244,1
4002,577,248,1
4002,574,247,1
4000,575,247,1
3998,576,245,1
4000,575,242,1
3996,575,243,1
3999,578,243,1
4006,578,244,1
4008,576,243,1
4009,576,239,1
4012,577,234,1
4015,578,231,1
4014,578,232,1
4014,580,232,1
4011,579,237,1
4005,578,236,1
3997,576,236,1
3992,573,243,1
3991,581,257,1
3987,570,238,1
3992,572,235,1
3997,577,238,1
4004,577,232,1
4011,580,231,1
4018,582,230,1
4019,585,229,1
4025,584,229,1
4028,586,231,1
4019,589,227,1
4018,588,224,1
4015,586,225,1
4011,581,227,1
4013,580,229,1
4011,575,225,1
4009,570,227,1
4005,566,226,1
4004,568,223,1
4003,566,223,1
4002,570,223,1
4005,576,225,1
4007,577,226,1
4009,583,230,1
4009,581,224,1
4011,585,221,1
4008,584,221,1
4004,580,212,1
4005,581,212,1
4002,584,208,1
4001,585,204,1
4002,589,203,1
4002,587,201,1
4003,585,197,1
4004,580,201,1
3999,578,203,1
3997,575,203,1
3993,575,201,1
3997,572,199,1
3999,572,199,1
4001,574,201,1
4002,570,202,1
3997,575,203,1
3996,576,203,1
3996,578,202,1
3996,578,201,1
3999,577,200,1
4001,579,202,1
4003,579,201,1
4006,580,200,1
4009,577,198,1
4013,585,195,1
4011,583,194,1
4015,579,193,1
4016,575,196,1
4018,576,195,1
4018,575,194,1
4015,577,196,1
4015,577,197,1
4012,577,195,1
4015,580,194,1
4012,584,194,1
4012,586,194,1
4008,584,193,1
4007,582,190,1
4006,581,188,1
4007,577,183,1
4005,578,181,1
4006,579,180,1
4012,581,175,1
4011,580,170,1
4014,577,172,1
4012,578,170,1
4014,579,169,1
4016,577,166,1
4016,578,163,1
4014,580,161,1
4013,584,163,1
4007,585,163,1
4005,581,161,1
3998,582,163,1
3996,580,159,1
3992,584,158,1
3993,579,156,1
3996,577,155,1
3998,580,159,1
3999,581,158,1
4000,581,151,1
4001,583,154,1
4000,583,155,1
4003,585,152,1
4007,585,143,1
4008,588,137,1
4007,589,136,1
4008,591,131,1
4009,591,128,1
4008,594,129,1
4011,591,125,1
4012,595,124,1
4016,593,123,1
4014,594,120,1
4012,599,120,1
4009,600,121,1
4009,609,123,1
4007,608,119,1
4003,607,119,1
