accelerometer_x,accelerometer_y,accelerometer_z,fall
4290,-1043,854,0
4342,-996,896,0
4373,-933,947,0
4368,-850,998,0
4325,-736,1042,0
4243,-599,1074,0
4158,-453,1116,0
4075,-311,1193,0
4024,-192,1327,0
4019,-112,1491,0
4055,-113,1646,0
4127,-206,1780,0
4230,-360,1883,0
4338,-529,1942,0
4438,-700,1930,0
4521,-879,1796,0
4582,-1059,1515,0
4627,-1225,1159,0
4718,-1377,880,0
4906,-1478,755,0
5171,-1477,784,0
5450,-1366,846,0
5671,-1172,780,0
5816,-935,589,0
5933,-672,369,0
6035,-362,159,0
6156,12,50,0
6320,465,85,0
6468,966,162,0
6546,1448,160,0
6518,1863,139,0
6421,2153,242,0
6233,2329,479,0
5908,2401,719,0
5425,2383,855,0
4821,2292,937,0
4181,2129,997,0
3540,1914,1029,0
2945,1661,1088,0
2436,1351,1165,0
2024,1012,1214,0
1712,654,1246,0
1495,295,1240,0
1377,-50,1175,0
1352,-355,1051,0
1405,-589,890,0
1533,-741,730,0
1731,-812,587,0
1980,-826,436,0
2293,-788,297,0
2663,-698,194,0
3097,-550,131,0
3566,-365,82,0
4044,-149,39,0
4542,114,0,0
5039,403,-3,0
5493,684,-17,0
5848,929,-51,0
6071,1134,-88,0
6133,1305,-91,0
6018,1445,-39,0
5744,1548,52,0
5350,1606,151,0
4872,1697,309,0
4370,1792,478,0
3869,1871,611,0
3408,1918,709,0
3015,1936,774,0
2709,1930,818,0
2503,1891,840,0
2381,1810,815,0
2347,1690,754,0
2394,1549,707,0
2515,1395,683,0
2690,1223,656,0
2890,1043,617,0
3096,867,564,0
3299,705,514,0
3498,564,476,0
3697,455,447,0
3876,390,418,0
4012,358,388,0
4124,344,365,0
4225,349,354,0
4294,359,352,0
4328,363,336,0
4310,369,303,0
4257,364,252,0
4179,359,212,0
4090,356,194,0
3986,353,187,0
3870,349,171,0
3756,346,162,0
3663,341,155,0
3594,335,154,0
3556,334,164,0
3539,327,183,0
3543,316,214,0
3565,289,242,0
3600,246,242,0
3638,186,217,0
3685,122,210,0
3737,57,221,0
3778,-14,229,0
3813,-98,226,0
3846,-170,234,0
3880,-228,260,0
3899,-257,296,0
3921,-269,324,0
3935,-278,348,0
3938,-274,351,0
3941,-257,355,0
3942,-221,356,0
3934,-173,361,0
3936,-105,381,0
3944,-27,419,0
3945,63,429,0
3935,159,422,0
3932,254,418,0
3939,351,435,0
3949,431,451,0
3962,496,458,0
3983,543,472,0
4004,575,482,0
4022,592,499,0
4035,600,521,0
4040,602,543,0
4039,592,552,0
4030,575,561,0
4020,564,573,0
4020,550,605,0
4019,540,650,0
4022,518,687,0
4012,489,702,0
3982,444,693,0
3944,387,675,0
3903,313,661,0
3875,234,660,0
3860,150,668,0
3852,68,677,0
3858,-17,678,0
3877,-102,664,0
3900,-188,632,0
3924,-264,571,0
3957,-331,509,0
4007,-393,455,0
4058,-443,409,0
4117,-475,380,0
4178,-474,377,0
4233,-435,394,0
4265,-362,396,0
4279,-283,388,0
4263,-213,366,0
4233,-166,349,0
4196,-151,334,0
4160,-180,310,0
4129,-248,298,0
4100,-332,315,0
4067,-422,367,0
4023,-503,430,0
3969,-576,495,0
3924,-636,560,0
3898,-670,619,0
3894,-667,680,0
3916,-623,741,0
3952,-539,783,0
3997,-410,795,0
4049,-258,782,0
4124,-86,755,0
4228,102,737,0
4355,284,721,0
4501,435,700,0
4657,540,654,0
4817,587,579,0
4971,583,491,0
5106,548,392,0
5212,488,291,0
5290,403,204,0
5349,301,144,0
5388,198,107,0
5420,102,92,0
5425,33,103,0
5392,-22,121,0
5303,-30,106,0
5157,23,54,0
4992,144,-26,0
4824,325,-95,0
4671,545,-132,0
4532,797,-147,0
4408,1076,-150,0
4291,1367,-126,0
4186,1680,-73,0
4081,1991,9,0
3978,2297,115,0
3882,2581,246,0
3783,2834,382,0
3678,3027,486,0
3560,3133,541,0
3438,3121,543,0
3304,2994,499,0
3169,2773,414,0
3054,2478,318,0
2967,2156,237,0
2924,1830,194,0
2946,1508,208,0
3035,1198,267,0
3181,904,345,0
3380,625,430,0
3607,351,502,0
3848,72,550,0
4087,-196,570,0
4328,-439,586,0
4567,-642,609,0
4790,-807,632,0
4983,-928,635,0
5147,-1011,615,0
5265,-1070,579,0
5344,-1086,528,0
5397,-1051,472,0
5454,-976,390,0
5447,-840,361,0
5442,-719,373,0
5381,-553,383,0
5293,-395,326,0
5198,-252,300,0
5087,-109,290,0
4958,30,307,0
4824,147,324,0
4696,235,330,0
4560,287,340,0
4423,313,351,0
4272,336,358,0
4121,350,388,0
3958,355,420,0
3785,348,450,0
3615,350,472,0
3459,364,498,0
3335,381,527,0
3255,413,570,0
3213,441,615,0
3209,465,651,0
3242,474,677,0
3310,470,688,0
3400,463,706,0
3511,440,724,0
3627,394,744,0
3730,341,761,0
3806,279,774,0
3849,219,776,0
3859,165,769,0
3837,126,757,0
3787,89,750,0
3709,66,757,0
3616,52,764,0
3513,54,777,0
3419,70,799,0
3338,92,831,0
3270,123,862,0
3227,150,902,0
3201,168,933,0
3193,176,948,0
3187,160,946,0
3184,118,918,0
3180,56,875,0
3172,-30,839,0
3171,-136,824,0
3171,-243,820,0
3172,-332,826,0
3174,-401,833,0
3181,-454,840,0
3194,-487,844,0
3213,-513,848,0
3240,-527,848,0
3278,-531,846,0
3314,-531,845,0
3344,-523,846,0
3368,-506,835,0
3382,-477,815,0
3395,-438,796,0
3414,-383,817,0
3451,-320,875,0
3505,-276,934,0
3577,-290,965,0
3656,-313,972,0
3724,-329,970,0
3801,-363,997,0
3878,-403,1024,0
3949,-443,1044,0
4018,-493,1063,0
4070,-547,1094,0
4110,-588,1130,0
4130,-612,1183,0
4120,-639,1231,0
4092,-684,1262,0
4035,-764,1254,0
3967,-880,1215,0
3896,-1006,1151,0
3827,-1121,1083,0
3769,-1209,1029,0
3727,-1254,994,0
3705,-1259,981,0
3700,-1229,975,0
3705,-1170,967,0
3721,-1091,942,0
3736,-980,928,0
3759,-883,933,0
3793,-796,952,0
3832,-718,1005,0
3881,-655,1083,0
3935,-615,1173,0
3984,-610,1262,0
4023,-652,1323,0
4048,-741,1354,0
4049,-852,1370,0
4044,-964,1403,0
4030,-1075,1423,0
4016,-1187,1428,0
4017,-1301,1442,0
4036,-1394,1464,0
4068,-1454,1460,0
4109,-1493,1407,0
4167,-1507,1312,0
4254,-1488,1200,0
4383,-1442,1102,0
4563,-1335,1007,0
4775,-1157,894,0
5008,-899,755,0
5258,-576,605,0
5523,-208,460,0
5801,195,331,0
6086,645,220,0
6350,1119,95,0
6575,1578,-62,0
6746,1986,-182,0
6847,2302,-212,0
6840,2447,-135,0
6651,2410,-23,0
6267,2206,63,0
5716,1893,155,0
5088,1542,366,0
4455,1226,694,0
3850,985,1070,0
3293,796,1399,0
2793,626,1564,0
2349,453,1517,0
2001,246,1307,0
1792,35,1072,0
1747,-165,914,0
1832,-321,823,0
1980,-416,753,0
2189,-457,715,0
2446,-462,700,0
2696,-399,629,0
2929,-263,492,0
3177,-80,370,0
3466,144,287,0
3781,399,225,0
4120,669,195,0
4463,944,175,0
4779,1204,150,0
5054,1433,141,0
5261,1635,151,0
5371,1798,163,0
5372,1899,177,0
5257,1923,205,0
5049,1880,229,0
4773,1802,281,0
4453,1716,346,0
4124,1616,400,0
3812,1508,460,0
3535,1388,512,0
3307,1257,532,0
3146,1107,528,0
3061,943,516,0
3036,782,491,0
3057,633,465,0
3116,490,440,0
3189,358,399,0
3279,254,364,0
3378,173,337,0
3480,114,321,0
3588,84,316,0
3692,74,308,0
3781,88,310,0
3849,129,318,0
3892,185,326,0
3923,253,352,0
3946,322,372,0
3949,392,376,0
3941,460,392,0
3922,522,402,0
3887,564,393,0
3838,589,374,0
3782,593,361,0
3726,582,340,0
3658,561,315,0
3593,525,293,0
3520,497,262,0
3454,469,240,0
3404,444,240,0
3375,410,246,0
3371,355,257,0
3389,296,270,0
3425,227,284,0
3484,148,298,0
3556,73,293,0
3644,5,288,0
3744,-65,292,0
3849,-128,296,0
3956,-171,302,0
4051,-201,307,0
4138,-224,309,0
4211,-229,312,0
4268,-220,312,0
4293,-206,307,0
4293,-178,306,0
4278,-143,321,0
4238,-104,325,0
4188,-69,333,0
4137,-36,354,0
4088,-12,383,0
4034,15,405,0
3989,33,427,0
3949,49,450,0
3915,56,464,0
3894,53,469,0
3885,45,479,0
3880,36,499,0
3883,27,514,0
3896,15,527,0
3905,11,532,0
3912,13,531,0
3921,24,541,0
3928,51,557,0
3938,86,578,0
3941,131,591,0
3933,176,595,0
3921,217,586,0
3912,257,581,0
3914,297,586,0
3919,338,600,0
3937,379,626,0
3960,423,642,0
3980,466,654,0
4000,505,665,0
4023,546,687,0
4051,581,691,0
4051,609,654,0
4050,619,584,0
4049,618,519,0
4063,594,461,0
4082,545,406,0
4108,490,383,0
4143,437,381,0
4180,382,401,0
4208,332,421,0
4211,276,428,0
4198,206,433,0
4178,114,441,0
4154,3,453,0
4129,-140,464,0
4109,-292,483,0
4077,-450,502,0
4051,-599,526,0
4019,-728,553,0
3982,-834,597,0
3955,-916,656,0
3935,-962,707,0
3925,-979,731,0
3927,-953,738,0
3950,-878,745,0
3993,-748,755,0
4051,-565,756,0
4143,-361,747,0
4255,-159,732,0
4391,26,695,0
4541,181,632,0
4704,301,550,0
4867,389,449,0
5028,449,361,0
5169,486,284,0
5279,510,216,0
5357,515,161,0
5395,517,104,0
5406,506,54,0
5386,489,4,0
5336,457,-56,0
5249,420,-121,0
5131,401,-193,0
4997,387,-263,0
4854,408,-317,0
4725,469,-346,0
4598,566,-341,0
4467,703,-320,0
4336,889,-293,0
4215,1115,-237,0
4099,1379,-154,0
3991,1661,-42,0
3911,1943,87,0
3839,2215,211,0
3767,2457,314,0
3691,2656,379,0
3601,2793,414,0
3483,2855,423,0
3354,2834,408,0
3239,2724,378,0
3155,2533,355,0
3118,2279,362,0
3144,1985,396,0
3225,1654,443,0
3340,1304,482,0
3490,961,503,0
3671,632,508,0
3878,325,503,0
4093,34,502,0
4321,-255,507,0
4547,-527,526,0
4762,-762,542,0
4954,-980,540,0
5110,-1173,512,0
5217,-1323,455,0
5253,-1426,371,0
5270,-1471,318,0
5263,-1443,277,0
5225,-1366,235,0
5187,-1246,192,0
5165,-1082,189,0
5151,-880,213,0
5139,-660,242,0
5110,-437,265,0
5048,-239,275,0
4937,-69,266,0
4787,88,246,0
4606,222,232,0
4412,332,235,0
4209,418,249,0
4003,482,279,0
3788,525,329,0
3586,547,381,0
3405,578,428,0
3251,614,466,0
3133,651,497,0
3055,682,525,0
3026,697,552,0
3040,691,578,0
3089,667,607,0
3162,619,622,0
3252,568,635,0
3349,510,639,0
3445,456,646,0
3533,402,644,0
3606,355,646,0
3659,324,644,0
3692,307,650,0
3710,306,671,0
3702,325,699,0
3672,356,730,0
3630,385,751,0
3578,417,767,0
3519,449,778,0
3450,473,779,0
3383,481,777,0
3310,474,776,0
3239,451,791,0
3176,415,802,0
3122,354,805,0
3081,287,811,0
3051,221,821,0
3032,148,824,0
3018,77,812,0
3020,17,796,0
3036,-39,776,0
3077,-90,751,0
3125,-123,739,0
3190,-138,733,0
3253,-138,731,0
3322,-125,724,0
3385,-108,708,0
3445,-87,684,0
3497,-65,662,0
3548,-50,645,0
3597,-33,642,0
3654,-21,663,0
3706,-19,705,0
3768,-29,776,0
3845,-45,883,0
3925,-55,980,0
4005,-73,1033,0
4075,-97,1047,0
4142,-122,1030,0
4203,-164,991,0
4253,-201,951,0
4283,-248,926,0
4286,-324,921,0
4275,-439,942,0
