accelerometer_x,accelerometer_y,accelerometer_z,fall
4557,1779,735,0
4361,1802,706,0
4195,1804,668,0
4052,1792,628,0
3934,1764,587,0
3823,1736,560,0
3726,1711,552,0
3638,1707,558,0
3555,1718,584,0
3480,1740,615,0
3416,1768,659,0
3365,1793,708,0
3325,1823,762,0
3290,1851,822,0
3263,1872,889,0
3244,1885,941,0
3228,1894,988,0
3217,1895,1018,0
3202,1897,1035,0
3178,1902,1036,0
3150,1912,1029,0
3115,1932,1013,0
3080,1945,1002,0
3052,1959,992,0
3030,1980,990,0
3019,1997,986,0
3011,1999,978,0
3012,1992,976,0
3021,1970,969,0
3032,1949,963,0
3039,1911,959,0
3043,1868,954,0
3044,1820,945,0
3035,1772,945,0
3019,1735,952,0
2999,1695,963,0
2976,1658,978,0
2950,1626,992,0
2932,1595,1004,0
2918,1563,1013,0
2908,1530,1013,0
2904,1499,1018,0
2907,1472,1026,0
2913,1444,1035,0
2921,1427,1047,0
2933,1411,1059,0
2943,1404,1071,0
2954,1409,1080,0
2966,1421,1084,0
2972,1439,1089,0
2974,1469,1081,0
2973,1506,1063,0
2970,1546,1037,0
2966,1580,1009,0
2962,1613,977,0
2958,1642,949,0
2953,1669,942,0
2952,1686,958,0
2959,1698,997,0
2969,1705,1051,0
2994,1703,1124,0
3034,1692,1212,0
3082,1668,1298,0
3136,1635,1382,0
3198,1590,1451,0
3265,1546,1505,0
3326,1503,1520,0
3386,1469,1501,0
3452,1446,1454,0
3519,1437,1382,0
3588,1443,1297,0
3655,1467,1202,0
3717,1507,1104,0
3764,1553,1002,0
3806,1600,914,0
3833,1647,835,0
3848,1686,775,0
3855,1716,738,0
3847,1737,723,0
3833,1751,741,0
3810,1757,790,0
3782,1754,865,0
3753,1752,965,0
3726,1740,1083,0
3709,1723,1208,0
3687,1697,1341,0
3679,1671,1473,0
3679,1645,1618,0
3701,1631,1786,0
3756,1638,1979,0
3862,1677,2167,0
4017,1750,2319,0
4210,1862,2388,0
4417,2000,2347,0
4609,2129,2230,0
4767,2234,2070,0
4875,2305,1918,0
4921,2339,1806,0
4899,2350,1741,0
4816,2349,1704,0
4705,2326,1658,0
4593,2279,1568,0
4495,2202,1404,0
4420,2101,1185,0
4360,1989,935,0
4317,1876,699,0
4289,1778,513,0
4259,1711,395,0
4221,1678,356,0
4174,1667,384,0
4123,1642,459,0
4043,1596,561,0
3927,1539,683,0
3776,1479,809,0
3610,1433,931,0
3443,1396,1022,0
3281,1358,1061,0
3119,1324,1058,0
2960,1294,1016,0
2820,1261,959,0
2700,1237,889,0
2614,1212,817,0
2571,1182,763,0
2576,1146,724,0
2609,1102,702,0
2658,1053,688,0
2728,1015,690,0
2806,991,719,0
2891,970,766,0
2985,958,811,0
3079,944,827,0
3174,915,810,0
3266,867,778,0
3362,809,733,0
3467,743,665,0
3570,679,588,0
3668,619,521,0
3765,581,476,0
3865,559,460,0
3969,553,451,0
4057,560,442,0
4143,580,435,0
4218,614,440,0
4280,652,467,0
4327,685,502,0
4364,702,531,0
4377,697,542,0
4361,675,524,0
4320,634,467,0
4260,587,400,0
4199,528,327,0
4139,474,256,0
4085,413,199,0
4032,362,161,0
3995,324,149,0
3972,314,188,0
3959,320,270,0
3952,353,353,0
3957,404,415,0
3962,476,450,0
3970,564,456,0
3978,660,439,0
3977,749,408,0
3978,845,389,0
3977,948,394,0
3981,1053,413,0
3978,1150,425,0
3972,1235,423,0
3959,1313,408,0
3935,1384,393,0
3907,1447,382,0
3852,1527,380,0
3777,1620,386,0
3703,1718,387,0
3616,1829,397,0
3530,1950,408,0
3450,2065,436,0
3384,2166,478,0
3343,2235,530,0
3320,2251,583,0
3327,2220,621,0
3356,2144,653,0
3406,2031,677,0
3466,1905,690,0
3529,1778,684,0
3590,1666,657,0
3640,1577,617,0
3680,1528,586,0
3716,1514,565,0
3741,1522,559,0
3765,1544,568,0
3793,1560,583,0
3815,1557,602,0
3835,1536,606,0
3842,1509,599,0
3844,1481,589,0
3835,1443,586,0
3826,1403,580,0
3813,1370,580,0
3802,1341,575,0
3796,1319,572,0
3793,1300,568,0
3790,1286,572,0
3790,1275,581,0
3797,1268,584,0
3803,1263,587,0
3814,1258,587,0
3829,1256,591,0
3846,1256,596,0
3867,1253,605,0
3887,1250,607,0
3897,1252,614,0
3900,1260,623,0
3894,1273,633,0
3877,1292,641,0
3856,1309,648,0
3826,1322,646,0
3790,1326,641,0
3753,1330,635,0
3725,1324,624,0
3695,1318,607,0
3676,1309,589,0
3670,1302,572,0
3672,1301,560,0
3684,1306,553,0
3704,1321,543,0
3729,1339,537,0
3757,1358,523,0
3781,1388,501,0
3804,1422,485,0
3827,1457,482,0
3843,1492,481,0
3856,1532,477,0
3854,1565,468,0
3845,1595,458,0
3824,1622,450,0
3802,1644,446,0
3775,1664,440,0
3745,1680,425,0
3727,1695,409,0
3712,1705,399,0
3711,1712,394,0
3720,1717,388,0
3743,1719,388,0
3773,1710,381,0
3803,1699,374,0
3839,1689,365,0
3869,1672,364,0
3894,1659,365,0
3915,1631,365,0
3928,1611,369,0
3930,1580,368,0
3922,1550,367,0
3913,1512,363,0
3904,1476,361,0
3895,1440,370,0
3888,1392,378,0
3882,1356,388,0
3871,1323,388,0
3864,1297,377,0
3860,1282,375,0
3852,1275,378,0
3857,1275,385,0
3862,1284,401,0
3869,1303,424,0
3878,1321,440,0
3879,1345,457,0
3871,1367,465,0
3862,1395,464,0
3843,1419,453,0
3824,1446,453,0
3803,1468,470,0
3779,1490,501,0
3750,1508,536,0
3714,1523,560,0
3685,1528,571,0
3656,1519,564,0
3639,1511,547,0
3618,1501,524,0
3603,1502,504,0
3587,1510,498,0
3574,1525,490,0
3565,1546,488,0
3562,1565,484,0
3563,1584,478,0
3564,1593,464,0
3567,1590,454,0
3574,1584,443,0
3572,1575,429,0
3569,1573,413,0
3555,1575,392,0
3535,1582,372,0
3504,1591,350,0
3471,1610,327,0
3438,1627,304,0
3400,1652,286,0
3369,1676,269,0
3335,1701,258,0
3306,1729,255,0
3290,1759,260,0
3281,1791,270,0
3280,1811,281,0
3288,1823,292,0
3303,1823,310,0
3331,1805,327,0
3369,1768,349,0
3416,1716,373,0
3469,1645,401,0
3531,1554,433,0
3603,1444,467,0
3676,1316,501,0
3749,1179,533,0
3820,1028,554,0
3888,878,567,0
3955,724,581,0
4016,568,591,0
4066,421,606,0
4114,282,622,0
4156,158,628,0
4200,49,623,0
4241,-46,600,0
4283,-129,566,0
4315,-200,525,0
4342,-239,484,0
4372,-261,452,0
4410,-260,429,0
4449,-237,413,0
4495,-189,403,0
4551,-120,390,0
