accelerometer_x,accelerometer_y,accelerometer_z,fall
4051,274,-508,0
4037,271,-524,0
4029,264,-535,0
4027,256,-548,0
4020,248,-552,0
4026,239,-559,0
4030,232,-560,0
4038,229,-565,0
4048,227,-561,0
4061,226,-556,0
4071,224,-552,0
4079,228,-546,0
4087,240,-541,0
4094,240,-541,0
4097,242,-539,0
4099,248,-536,0
4101,259,-537,0
4105,267,-536,0
4106,270,-531,0
4113,280,-528,0
4118,280,-521,0
4126,277,-505,0
4126,284,-495,0
4130,288,-491,0
4133,289,-488,0
4131,285,-482,0
4121,280,-483,0
4111,264,-483,0
4093,254,-487,0
4078,241,-491,0
4061,222,-502,0
4045,197,-514,0
4027,168,-528,0
4009,146,-539,0
3990,133,-557,0
3979,127,-573,0
3972,116,-581,0
3968,98,-583,0
3975,75,-581,0
3979,56,-576,0
3979,37,-567,0
3979,18,-560,0
3984,-5,-547,0
3977,-35,-544,0
3970,-63,-539,0
3955,-103,-537,0
3933,-135,-543,0
3907,-157,-556,0
3884,-167,-570,0
3866,-178,-585,0
3848,-189,-597,0
3840,-192,-608,0
3842,-191,-622,0
3853,-181,-634,0
3870,-171,-636,0
3901,-151,-628,0
3934,-132,-608,0
3973,-103,-579,0
4012,-72,-550,0
4048,-36,-521,0
4076,0,-497,0
4105,53,-459,0
4138,113,-420,0
4170,170,-383,0
4202,223,-346,0
4233,275,-317,0
4265,322,-291,0
4292,382,-272,0
4309,441,-264,0
4317,492,-249,0
4315,519,-219,0
4302,524,-187,0
4285,512,-160,0
4268,485,-145,0
4246,449,-140,0
4219,416,-137,0
4185,380,-126,0
4148,322,-126,0
4124,246,-146,0
4101,176,-180,0
4076,113,-211,0
4048,58,-240,0
4028,6,-274,0
4009,-39,-306,0
3999,-78,-336,0
3993,-118,-343,0
3990,-170,-352,0
3993,-193,-335,0
3995,-197,-321,0
4006,-198,-309,0
4021,-195,-297,0
4029,-203,-292,0
4047,-220,-289,0
4067,-235,-286,0
4078,-258,-280,0
4087,-279,-284,0
4087,-294,-287,0
4082,-286,-298,0
4080,-277,-314,0
4074,-262,-318,0
4056,-252,-316,0
4043,-239,-313,0
4028,-218,-299,0
4012,-196,-282,0
3990,-175,-264,0
3965,-149,-245,0
3938,-134,-234,0
3909,-124,-219,0
3876,-119,-216,0
3846,-114,-218,0
3826,-113,-224,0
3813,-108,-229,0
3805,-107,-236,0
3806,-109,-234,0
3815,-111,-233,0
3819,-117,-236,0
3834,-123,-242,0
3844,-128,-252,0
3857,-131,-272,0
3874,-134,-291,0
3894,-138,-307,0
3918,-141,-314,0
3950,-146,-317,0
3981,-147,-319,0
4012,-144,-317,0
4035,-138,-315,0
4058,-134,-315,0
4071,-125,-314,0
4084,-119,-312,0
4091,-112,-306,0
4096,-107,-298,0
4099,-106,-290,0
4100,-108,-277,0
4100,-116,-270,0
4100,-126,-270,0
4100,-149,-280,0
4101,-170,-288,0
4103,-187,-296,0
4107,-211,-301,0
4115,-229,-302,0
4121,-253,-303,0
4127,-275,-306,0
4128,-296,-307,0
4129,-313,-305,0
4126,-330,-295,0
4123,-345,-283,0
4118,-353,-271,0
4112,-355,-258,0
4106,-361,-250,0
4103,-358,-242,0
4100,-360,-231,0
4099,-363,-216,0
4100,-374,-204,0
4100,-376,-182,0
4100,-383,-160,0
4101,-390,-141,0
4101,-396,-137,0
4100,-402,-142,0
4098,-411,-149,0
4084,-418,-168,0
4063,-419,-187,0
4045,-409,-200,0
4028,-397,-210,0
4011,-383,-216,0
3992,-368,-216,0
3983,-376,-236,0
3980,-387,-265,0
3978,-398,-317,0
3983,-401,-380,0
4001,-398,-446,0
4029,-397,-507,0
4066,-406,-567,0
4115,-410,-596,0
4184,-421,-591,0
4267,-451,-546,0
4362,-509,-453,0
4468,-611,-337,0
4578,-747,-231,0
4694,-886,-143,0
4804,-1005,-74,0
4909,-1097,-34,0
5002,-1173,-22,0
5082,-1241,-35,0
5136,-1285,-66,0
5175,-1292,-137,0
5200,-1278,-203,0
5213,-1213,-294,0
5221,-1131,-366,0
5228,-1061,-434,0
5240,-1003,-503,0
5265,-946,-574,0
5288,-888,-635,0
5293,-819,-696,0
5282,-736,-775,0
5251,-648,-850,0
5209,-566,-910,0
5154,-491,-941,0
5100,-407,-958,0
5044,-290,-977,0
4992,-166,-1002,0
4955,-67,-1041,0
4923,38,-1071,0
4889,153,-1085,0
4847,284,-1101,0
4788,418,-1118,0
4708,535,-1128,0
4611,647,-1109,0
4486,744,-1081,0
4349,828,-1056,0
4200,889,-1032,0
4050,941,-1007,0
3905,998,-966,0
3780,1038,-925,0
3681,1071,-886,0
3622,1091,-855,0
3609,1097,-834,0
3638,1088,-815,0
3706,1078,-775,0
3802,1066,-716,0
3921,1044,-659,0
4047,1019,-599,0
4188,981,-533,0
4340,938,-460,0
4484,911,-383,0
4606,892,-302,0
4698,884,-230,0
4759,881,-175,0
4771,880,-136,0
4733,862,-118,0
4668,848,-129,0
4582,860,-156,0
4482,895,-179,0
4375,931,-213,0
4263,948,-256,0
4158,943,-307,0
4057,930,-352,0
3959,915,-379,0
3866,890,-397,0
3779,873,-395,0
3688,860,-390,0
3594,839,-382,0
3511,792,-387,0
3413,732,-386,0
3311,671,-378,0
3208,612,-367,0
3108,523,-369,0
3020,436,-373,0
2948,362,-357,0
2891,307,-329,0
2860,262,-305,0
2836,230,-279,0
2834,216,-262,0
2844,209,-243,0
2862,196,-230,0
2882,174,-210,0
2916,154,-201,0
2967,135,-194,0
3032,101,-182,0
3112,114,-161,0
3185,164,-127,0
3258,220,-107,0
3325,264,-105,0
3377,313,-91,0
3421,357,-79,0
3462,399,-67,0
3504,453,-50,0
3548,504,-22,0
3584,544,6,0
3617,565,29,0
3656,563,57,0
3682,566,91,0
3708,585,111,0
3736,593,154,0
3760,574,188,0
3760,537,197,0
3751,499,199,0
3738,477,197,0
3706,472,191,0
3670,434,232,0
3625,371,226,0
3555,308,229,0
3479,269,210,0
3408,241,192,0
3329,235,169,0
3247,233,129,0
3170,239,91,0
3109,246,72,0
3061,244,68,0
3025,234,74,0
3007,242,90,0
3000,275,98,0
3010,332,89,0
3038,408,62,0
3095,460,47,0
3176,467,51,0
3269,452,64,0
3378,444,59,0
3499,489,22,0
3630,506,39,0
3753,487,16,0
3846,474,-38,0
3922,495,-116,0
4006,510,-177,0
4118,506,-166,0
4259,471,-90,0
4425,424,11,0
4597,378,117,0
4769,346,213,0
4920,337,288,0
5032,350,347,0
5110,378,380,0
5150,409,400,0
5164,452,417,0
5159,509,441,0
5144,568,484,0
5134,622,549,0
5139,681,627,0
5152,723,720,0
5160,749,824,0
5156,752,942,0
5129,727,1054,0
5080,680,1155,0
4994,606,1226,0
4868,512,1254,0
4716,403,1256,0
4551,280,1225,0
4396,149,1181,0
4261,27,1126,0
4155,-44,1042,0
