accelerometer_x,accelerometer_y,accelerometer_z,fall
3107,914,555,1
3120,1021,594,1
3143,1124,634,1
3173,1222,657,1
3215,1286,658,1
3267,1353,678,1
3315,1446,690,1
3356,1560,697,1
3409,1666,720,1
3456,1785,764,1
3514,1865,763,1
3556,1964,775,1
3593,2051,765,1
3583,2168,774,1
3601,2258,796,1
3617,2306,811,1
3628,2329,811,1
3656,2318,820,1
3779,2298,871,1
3883,2281,985,1
3590,2440,1021,1
3521,2325,1021,1
3550,2037,1003,1
3674,1690,972,1
3802,1357,941,1
3827,1052,886,1
3843,752,806,1
3876,503,745,1
3967,375,717,1
4069,370,718,1
4215,328,692,1
4335,311,616,1
4384,389,570,1
4362,592,608,1
4282,918,714,1
4177,1294,890,1
4037,1703,1116,1
3880,2115,1336,1
3722,2503,1508,1
3564,2855,1598,1
3455,3144,1605,1
3441,3273,1529,1
3560,3210,1403,1
3826,3021,1331,1
4175,2781,1373,1
4596,2442,1413,1
5077,1940,1416,1
5586,1337,1359,1
6078,767,1257,1
6552,300,1141,1
6986,-94,1017,1
7329,-491,804,1
7500,-927,461,1
7453,-1380,60,1
7145,-1752,-298,1
6628,-1976,-457,1
5975,-2021,-373,1
5286,-1904,-185,1
4621,-1727,-35,1
4030,-1561,43,1
3555,-1394,80,1
3208,-1168,123,1
2972,-864,158,1
2857,-545,135,1
2857,-284,51,1
2959,-92,-76,1
3132,60,-180,1
3322,197,-244,1
3500,342,-282,1
3678,495,-290,1
3848,646,-249,1
4002,760,-200,1
4148,823,-157,1
4267,836,-152,1
4370,818,-202,1
4433,812,-268,1
4471,818,-323,1
4492,817,-335,1
4515,792,-327,1
4550,746,-288,1
4592,674,-234,1
4618,593,-175,1
4640,494,-129,1
4655,383,-138,1
4677,272,-116,1
4695,155,-88,1
4677,33,-71,1
4624,-60,-94,1
4555,-99,-105,1
4461,-70,-106,1
4334,-27,-99,1
4201,23,-105,1
4074,65,-118,1
3974,110,-112,1
3915,177,-95,1
3860,254,-65,1
3819,314,-42,1
3779,352,-23,1
3732,386,-1,1
3685,419,14,1
3638,464,28,1
3592,519,46,1
3548,549,53,1
3517,549,44,1
3496,532,19,1
3495,518,-6,1
3483,520,-23,1
3469,546,-38,1
3444,588,-41,1
3409,619,-35,1
3382,615,-47,1
3355,571,-57,1
3332,515,-44,1
3303,460,-33,1
3272,406,-39,1
3240,354,-69,1
3224,298,-107,1
3209,244,-125,1
3215,183,-110,1
3247,119,-94,1
3285,69,-67,1
3314,62,-31,1
3338,91,3,1
3360,135,38,1
3382,199,56,1
3415,276,59,1
3445,355,62,1
3478,441,68,1
3522,510,77,1
3562,562,86,1
3594,595,93,1
3626,602,96,1
3644,604,90,1
3642,599,79,1
3646,601,62,1
3643,599,36,1
3638,605,20,1
3635,606,3,1
3637,600,-6,1
3636,583,-20,1
3649,571,-39,1
3656,575,-43,1
3666,595,-20,1
3695,608,-9,1
3720,598,-15,1
3745,574,-26,1
3762,560,-39,1
3788,568,-46,1
3812,594,-42,1
3839,629,-48,1
3858,664,-41,1
3879,693,-42,1
3888,733,-49,1
3898,780,-48,1
3925,839,-41,1
3954,908,-31,1
3962,960,-49,1
3948,999,-68,1
3938,1023,-91,1
3928,1032,-110,1
3923,1028,-105,1
3930,1028,-76,1
3929,1015,-31,1
3949,999,14,1
3986,983,54,1
4026,961,89,1
4057,933,128,1
4088,889,172,1
4120,817,201,1
4137,726,196,1
4148,617,157,1
4150,505,95,1
4156,413,27,1
4145,363,-50,1
4130,369,-116,1
4114,409,-157,1
4088,479,-166,1
4066,566,-145,1
4054,659,-89,1
4048,747,-22,1
4054,824,46,1
4061,877,103,1
4050,904,127,1
4038,904,112,1
4023,885,79,1
4023,869,70,1
4024,846,67,1
4011,792,32,1
3961,763,-76,1
3969,682,-107,1
4001,558,-79,1
4052,425,-2,1
4119,333,123,1
4216,260,255,1
4344,169,374,1
4461,35,434,1
4588,-190,426,1
4710,-454,400,1
4849,-715,384,1
4980,-842,410,1
5167,-868,423,1
5283,-707,465,1
5321,-732,387,1
5342,-659,158,1
5298,-456,-63,1
5135,-200,-221,1
4973,-33,-334,1
4807,46,-444,1
4626,85,-506,1
4439,121,-494,1
4276,141,-364,1
4183,117,-190,1
4123,68,-10,1
4090,20,158,1
4092,0,304,1
4097,6,413,1
4117,26,478,1
4129,63,512,1
4139,101,540,1
4152,120,580,1
4218,92,639,1
4361,48,739,1
4543,23,880,1
4738,-8,1034,1
4907,-58,1153,1
5039,-122,1230,1
5115,-186,1244,1
5139,-242,1203,1
5119,-252,1120,1
5063,-194,1023,1
5001,-102,939,1
4939,24,875,1
4884,180,829,1
4816,358,768,1
4741,530,716,1
4665,681,676,1
4577,829,671,1
4478,992,694,1
4385,1152,707,1
4295,1264,703,1
4232,1313,685,1
4180,1320,663,1
4123,1338,635,1
4049,1361,596,1
3966,1340,555,1
3910,1240,537,1
3874,1086,521,1
3848,957,528,1
3779,862,541,1
3688,785,540,1
3601,698,501,1
3506,609,460,1
3431,540,426,1
3377,508,411,1
3314,460,380,1
3262,453,354,1
3238,475,336,1
3227,525,318,1
3188,514,326,1
3164,427,320,1
3146,362,300,1
3120,365,303,1
3098,395,327,1
3077,390,325,1
3065,385,321,1
3068,395,320,1
3115,426,327,1
3149,493,331,1
3154,599,339,1
3152,668,336,1
3156,648,315,1
3144,569,306,1
3139,520,297,1
3129,495,290,1
3095,476,278,1
3044,497,279,1
3000,531,296,1
2952,543,298,1
2909,539,297,1
2881,538,299,1
2866,564,308,1
2865,604,330,1
2869,655,384,1
2877,652,406,1
2875,602,421,1
2867,544,418,1
2874,508,373,1
2897,514,350,1
