accelerometer_x,accelerometer_y,accelerometer_z,fall
-173,-1386,3863,0
-173,-1388,3863,0
-171,-1389,3863,0
-170,-1391,3870,0
-171,-1391,3872,0
-171,-1391,3872,0
-173,-1388,3871,0
-175,-1388,3872,0
-179,-1387,3872,0
-176,-1387,3871,0
-174,-1385,3874,0
-178,-1384,3871,0
-179,-1384,3870,0
-179,-1385,3866,0
-207,-1420,3840,0
-192,-1377,3846,0
-173,-1373,3876,0
-168,-1386,3889,0
-166,-1386,3887,0
-171,-1389,3872,0
-175,-1388,3861,0
-196,-1382,3850,0
-249,-1421,3781,0
-201,-1387,3789,0
-169,-1385,3858,0
-137,-1392,3915,0
-121,-1391,3932,0
-132,-1395,3915,0
-153,-1395,3886,0
-167,-1393,3869,0
-172,-1392,3861,0
-175,-1392,3858,0
-169,-1395,3861,0
-173,-1391,3865,0
-175,-1394,3869,0
-181,-1393,3866,0
-178,-1388,3863,0
-174,-1388,3865,0
-175,-1392,3861,0
-174,-1395,3864,0
-173,-1399,3861,0
-176,-1397,3865,0
-179,-1396,3867,0
-172,-1393,3869,0
-175,-1395,3871,0
-176,-1395,3870,0
-176,-1400,3862,0
-184,-1409,3854,0
-178,-1398,3861,0
-170,-1401,3870,0
-168,-1401,3874,0
-167,-1400,3872,0
-172,-1400,3868,0
-174,-1394,3862,0
-177,-1395,3862,0
-178,-1399,3860,0
-191,-1404,3853,0
-231,-1450,3808,0
-203,-1402,3828,0
-167,-1391,3885,0
-146,-1400,3922,0
-138,-1405,3919,0
-135,-1401,3903,0
-139,-1401,3893,0
-147,-1402,3883,0
-156,-1401,3875,0
-157,-1403,3871,0
-156,-1401,3870,0
-154,-1403,3871,0
-156,-1400,3868,0
-162,-1401,3860,0
-162,-1397,3855,0
-166,-1398,3852,0
-169,-1399,3854,0
-173,-1398,3853,0
-176,-1397,3851,0
-177,-1392,3851,0
-176,-1392,3854,0
-176,-1391,3858,0
-178,-1393,3863,0
-186,-1394,3864,0
-185,-1396,3861,0
-187,-1392,3862,0
-187,-1389,3868,0
-178,-1392,3866,0
-181,-1392,3863,0
-178,-1391,3868,0
-179,-1395,3866,0
-179,-1396,3866,0
-178,-1399,3864,0
-180,-1403,3865,0
-203,-1437,3836,0
-188,-1401,3844,0
-168,-1396,3864,0
-164,-1412,3871,0
-174,-1434,3849,0
-190,-1454,3818,0
-179,-1389,3838,0
-157,-1386,3881,0
-145,-1396,3900,0
-141,-1407,3894,0
-152,-1411,3876,0
-157,-1413,3865,0
-159,-1411,3861,0
-157,-1408,3861,0
-159,-1407,3863,0
-160,-1419,3859,0
-159,-1419,3858,0
-159,-1419,3860,0
-161,-1413,3858,0
-165,-1412,3856,0
-161,-1412,3856,0
-160,-1413,3855,0
-159,-1416,3854,0
-162,-1418,3853,0
-165,-1417,3852,0
-169,-1421,3845,0
-169,-1419,3849,0
-170,-1415,3854,0
-168,-1415,3855,0
-166,-1419,3854,0
-172,-1418,3853,0
-168,-1414,3856,0
-170,-1411,3860,0
-168,-1414,3862,0
-172,-1415,3858,0
-169,-1417,3859,0
-171,-1419,3855,0
-178,-1428,3846,0
-173,-1418,3854,0
-168,-1412,3867,0
-165,-1421,3871,0
-163,-1421,3866,0
-164,-1423,3858,0
-169,-1421,3857,0
-170,-1425,3854,0
-181,-1452,3834,0
-183,-1448,3818,0
-168,-1388,3852,0
-150,-1399,3881,0
-140,-1412,3892,0
-144,-1414,3883,0
-153,-1414,3867,0
-159,-1423,3857,0
-168,-1423,3852,0
-173,-1418,3847,0
-171,-1417,3849,0
-170,-1419,3850,0
-169,-1416,3856,0
-167,-1415,3855,0
-165,-1416,3855,0
-165,-1413,3851,0
-171,-1414,3851,0
-171,-1414,3850,0
-171,-1416,3851,0
-170,-1419,3852,0
-170,-1420,3851,0
-171,-1418,3852,0
-170,-1417,3852,0
-169,-1415,3856,0
-170,-1417,3860,0
-168,-1418,3860,0
-167,-1422,3860,0
-166,-1421,3856,0
-166,-1425,3860,0
-165,-1426,3857,0
-174,-1435,3845,0
-181,-1433,3836,0
-172,-1400,3855,0
-163,-1408,3867,0
-159,-1419,3867,0
-161,-1424,3861,0
-168,-1435,3852,0
-170,-1442,3844,0
-168,-1427,3846,0
-164,-1418,3861,0
-158,-1418,3868,0
-156,-1424,3865,0
-161,-1429,3859,0
-164,-1428,3852,0
-160,-1430,3849,0
-163,-1433,3849,0
-160,-1433,3852,0
-163,-1437,3847,0
-161,-1424,3857,0
-155,-1418,3857,0
-153,-1421,3855,0
-154,-1430,3853,0
-154,-1435,3849,0
-158,-1447,3829,0
-164,-1436,3842,0
-159,-1435,3861,0
-158,-1427,3867,0
-155,-1417,3864,0
-149,-1421,3879,0
-150,-1437,3864,0
-161,-1434,3858,0
-162,-1430,3855,0
-163,-1427,3855,0
-164,-1427,3853,0
-164,-1427,3845,0
-165,-1429,3848,0
-166,-1429,3850,0
-160,-1428,3852,0
-163,-1429,3853,0
-145,-1438,3852,0
-163,-1470,3834,0
-177,-1446,3831,0
-172,-1422,3847,0
-157,-1432,3860,0
-152,-1433,3870,0
-152,-1427,3869,0
-154,-1424,3865,0
-157,-1423,3862,0
-158,-1422,3856,0
-160,-1422,3851,0
-163,-1424,3851,0
-162,-1428,3849,0
-157,-1435,3851,0
-156,-1433,3852,0
-159,-1434,3847,0
-160,-1434,3848,0
-165,-1433,3848,0
-166,-1432,3847,0
-168,-1429,3840,0
-165,-1452,3812,0
-162,-1435,3832,0
-165,-1431,3857,0
-163,-1435,3854,0
-165,-1438,3843,0
-168,-1439,3836,0
-170,-1439,3842,0
-168,-1439,3848,0
-169,-1435,3851,0
-171,-1430,3858,0
-166,-1433,3853,0
-169,-1435,3855,0
-167,-1440,3855,0
-170,-1440,3854,0
-168,-1445,3850,0
-167,-1444,3847,0
-173,-1449,3841,0
-185,-1482,3823,0
-182,-1431,3834,0
-168,-1427,3850,0
-161,-1436,3858,0
-165,-1454,3850,0
-165,-1450,3847,0
-164,-1446,3849,0
-159,-1444,3853,0
-154,-1443,3860,0
-148,-1434,3865,0
-144,-1435,3862,0
-137,-1437,3861,0
-133,-1440,3857,0
-131,-1442,3854,0
-132,-1444,3855,0
-135,-1446,3850,0
-140,-1449,3847,0
