accelerometer_x,accelerometer_y,accelerometer_z,fall
3200,-99,-642,0
3223,-92,-608,0
3238,-87,-562,0
3257,-77,-514,0
3269,-72,-458,0
3279,-71,-406,0
3285,-71,-350,0
3297,-73,-293,0
3314,-76,-251,0
3343,-81,-216,0
3366,-50,-185,0
3413,-28,-163,0
3454,-10,-125,0
3493,24,-91,0
3546,62,-58,0
3593,115,-27,0
3641,171,-2,0
3682,222,13,0
3712,266,17,0
3732,293,23,0
3741,304,10,0
3746,303,-9,0
3742,304,-29,0
3746,298,-48,0
3753,290,-89,0
3765,255,-146,0
3792,171,-258,0
3836,19,-441,0
3900,-181,-667,0
3981,-391,-923,0
4077,-545,-1131,0
4188,-589,-1251,0
4311,-541,-1303,0
4437,-442,-1316,0
4555,-304,-1290,0
4664,-150,-1213,0
4765,-12,-1084,0
4862,73,-920,0
4971,114,-706,0
5092,124,-451,0
5215,120,-170,0
5335,130,130,0
5439,161,400,0
5513,208,615,0
5539,260,759,0
5536,301,812,0
5491,326,768,0
5412,336,626,0
5319,337,424,0
5227,337,206,0
5131,336,-17,0
5041,322,-239,0
4954,298,-447,0
4874,238,-634,0
4810,126,-803,0
4774,-47,-969,0
4785,-290,-1134,0
4879,-596,-1304,0
5085,-936,-1476,0
5403,-1266,-1611,0
5792,-1543,-1667,0
6191,-1725,-1621,0
6542,-1835,-1475,0
6759,-1885,-1313,0
6800,-1928,-1198,0
6650,-1960,-1138,0
6307,-1929,-1144,0
5831,-1819,-1165,0
5327,-1654,-1185,0
4837,-1466,-1222,0
4424,-1276,-1295,0
4058,-1093,-1397,0
3751,-879,-1516,0
3485,-649,-1596,0
3248,-402,-1607,0
3038,-170,-1561,0
2845,52,-1492,0
2658,258,-1430,0
2483,461,-1389,0
2334,623,-1391,0
2217,741,-1425,0
2117,857,-1492,0
2091,904,-1578,0
2151,881,-1677,0
2281,825,-1755,0
2484,764,-1755,0
2759,696,-1667,0
3092,616,-1516,0
3455,527,-1349,0
3816,401,-1229,0
4184,225,-1202,0
4527,12,-1270,0
4806,-193,-1391,0
5007,-368,-1504,0
5101,-487,-1562,0
5097,-563,-1521,0
4992,-599,-1387,0
4801,-602,-1233,0
4562,-583,-1099,0
4336,-566,-1013,0
4124,-525,-959,0
3936,-478,-946,0
3778,-428,-973,0
3655,-402,-1042,0
3566,-404,-1096,0
3509,-421,-1107,0
3464,-442,-1087,0
3416,-437,-1064,0
3356,-406,-1052,0
3300,-355,-1026,0
3263,-306,-985,0
3231,-264,-944,0
3207,-211,-904,0
3191,-155,-881,0
3152,-39,-827,0
3172,68,-830,0
3221,149,-872,0
3262,224,-897,0
3299,300,-877,0
3361,350,-842,0
3417,407,-811,0
3444,490,-765,0
3500,553,-757,0
3544,607,-770,0
3575,642,-782,0
3614,621,-808,0
3621,602,-818,0
3617,557,-817,0
3613,507,-832,0
3604,481,-826,0
3602,469,-794,0
3616,467,-737,0
3621,472,-692,0
3624,476,-657,0
3627,484,-620,0
3622,488,-594,0
3614,497,-593,0
3614,491,-585,0
3590,491,-606,0
3560,485,-659,0
3543,470,-710,0
3562,438,-718,0
3587,391,-722,0
3594,346,-751,0
3573,323,-785,0
3550,296,-804,0
3548,269,-791,0
3567,242,-760,0
3599,228,-722,0
3631,215,-684,0
3665,209,-655,0
3696,216,-626,0
3715,231,-596,0
3719,252,-563,0
3707,282,-535,0
3689,306,-515,0
3664,320,-501,0
3632,331,-496,0
3600,348,-519,0
3585,371,-528,0
3574,388,-496,0
3566,395,-442,0
3560,399,-384,0
3567,399,-325,0
3587,381,-281,0
3621,357,-245,0
3657,339,-207,0
3697,320,-182,0
3741,303,-162,0
3802,289,-147,0
3866,274,-138,0
3935,265,-127,0
3990,269,-124,0
4026,315,-162,0
4030,411,-203,0
4003,535,-235,0
3954,676,-298,0
3877,828,-408,0
3778,975,-595,0
3680,1040,-843,0
3597,994,-1135,0
3547,845,-1410,0
3529,621,-1615,0
3541,400,-1702,0
3585,235,-1655,0
3685,190,-1498,0
3829,249,-1296,0
4008,351,-1113,0
4218,472,-979,0
4441,572,-890,0
4655,655,-830,0
4846,718,-779,0
5011,758,-717,0
5144,779,-616,0
5236,776,-478,0
5295,746,-326,0
5315,684,-175,0
5308,610,-50,0
5272,532,42,0
5203,450,86,0
5109,367,76,0
4984,282,16,0
4863,199,-100,0
4760,128,-251,0
4700,65,-412,0
4679,16,-545,0
4699,-15,-651,0
4741,0,-751,0
4792,91,-843,0
4834,252,-927,0
4868,472,-1009,0
4902,722,-1106,0
4943,981,-1224,0
4994,1232,-1365,0
5047,1476,-1507,0
5098,1706,-1618,0
5134,1906,-1680,0
5138,2055,-1710,0
5091,2107,-1754,0
4995,2081,-1837,0
4844,2006,-1953,0
4653,1884,-2074,0
4436,1706,-2189,0
4235,1439,-2280,0
4045,1061,-2356,0
3874,589,-2433,0
3746,69,-2508,0
3662,-461,-2540,0
3630,-946,-2503,0
3632,-1362,-2378,0
3643,-1664,-2179,0
3658,-1844,-1919,0
3679,-1931,-1649,0
3685,-1951,-1412,0
3686,-1924,-1208,0
3678,-1852,-1056,0
3677,-1741,-959,0
3671,-1604,-935,0
3672,-1475,-995,0
3678,-1348,-1114,0
3693,-1205,-1272,0
3731,-1049,-1442,0
3784,-868,-1602,0
3854,-648,-1731,0
3945,-408,-1799,0
4047,-171,-1808,0
4129,105,-1754,0
4200,387,-1682,0
4269,646,-1601,0
4335,847,-1462,0
4412,977,-1257,0
4474,1059,-1072,0
4505,1072,-951,0
4493,1029,-919,0
4465,913,-941,0
4442,739,-965,0
4399,549,-1000,0
4326,376,-1040,0
4229,215,-1075,0
4103,94,-1104,0
3954,1,-1145,0
3802,-57,-1187,0
3652,-88,-1211,0
3525,-100,-1214,0
3411,-85,-1210,0
3312,-60,-1220,0
3250,-35,-1184,0
3237,-47,-1175,0
3257,-69,-1145,0
3313,-93,-1060,0
3389,-135,-969,0
3466,-163,-866,0
3548,-186,-770,0
3627,-224,-703,0
3689,-281,-675,0
3725,-336,-681,0
3735,-389,-692,0
3732,-430,-705,0
3724,-465,-733,0
3714,-473,-742,0
3706,-468,-732,0
3658,-473,-736,0
3573,-483,-734,0
3491,-513,-712,0
3407,-510,-705,0
3347,-481,-710,0
3306,-439,-719,0
3270,-406,-737,0
3234,-382,-772,0
3209,-363,-814,0
3189,-344,-846,0
3178,-328,-883,0
3176,-312,-903,0
3179,-292,-908,0
3201,-307,-923,0
3233,-280,-847,0
3292,-212,-763,0
3335,-192,-766,0
3356,-153,-768,0
3409,-113,-718,0
3472,-81,-659,0
3533,-62,-602,0
3593,-45,-554,0
3629,-25,-525,0
3642,2,-486,0
3633,27,-447,0
3590,31,-425,0
3523,32,-414,0
3465,1,-399,0
3365,11,-398,0
3283,5,-401,0
3219,0,-393,0
3169,-9,-379,0
3142,-11,-350,0
3128,-10,-328,0
3127,-11,-310,0
3136,-7,-301,0
3149,6,-299,0
3165,12,-303,0
3186,15,-307,0
3214,14,-312,0
3241,13,-318,0
3272,14,-316,0
3306,11,-317,0
3347,4,-327,0
3398,-12,-343,0
3461,-38,-370,0
3541,-72,-400,0
3637,-123,-439,0
3763,-175,-482,0
3901,-246,-528,0
4046,-353,-583,0
4202,-489,-684,0
4351,-601,-798,0
4486,-646,-868,0
4598,-608,-896,0
4684,-489,-903,0
4735,-320,-892,0
4767,-146,-880,0
4797,22,-856,0
4841,148,-823,0
4916,210,-766,0
5034,203,-675,0
5184,158,-539,0
5353,102,-364,0
5515,54,-166,0
5653,25,44,0
5764,-12,252,0
5819,-44,412,0
5818,-76,508,0
5762,-92,519,0
5664,-87,461,0
5553,-76,361,0
5434,-61,225,0
5318,-31,89,0
5196,21,-46,0
5077,88,-167,0
4960,159,-254,0
4849,234,-313,0
4754,282,-375,0
4700,260,-471,0
4717,161,-627,0
4819,17,-834,0
5010,-156,-1073,0
5300,-373,-1303,0
5656,-643,-1494,0
6027,-954,-1640,0
6335,-1256,-1728,0
6531,-1529,-1777,0
6584,-1796,-1825,0
6456,-2029,-1920,0
6150,-2166,-2021,0
5719,-2180,-2104,0
5216,-2076,-2187,0
4697,-1886,-2253,0
4210,-1643,-2315,0
3763,-1357,-2366,0
3382,-1075,-2411,0
3071,-797,-2420,0
2833,-524,-2372,0
2646,-242,-2259,0
2491,35,-2089,0
2373,298,-1876,0
2290,532,-1629,0
2223,751,-1397,0
2164,922,-1228,0
2128,1045,-1126,0
2125,1121,-1085,0
2167,1133,-1092,0
2241,1097,-1149,0
2355,1020,-1233,0
2490,906,-1330,0
2643,755,-1436,0
2819,574,-1546,0
3021,353,-1640,0
3266,99,-1712,0
3545,-170,-1739,0
3829,-431,-1688,0
4102,-633,-1564,0
4352,-778,-1389,0
4564,-856,-1199,0
4726,-879,-1019,0
4849,-849,-855,0
4917,-774,-716,0
4929,-665,-623,0
4898,-542,-598,0
4803,-442,-618,0
4644,-348,-700,0
4459,-294,-851,0
4282,-236,-973,0
4103,-187,-1091,0
3908,-182,-1227,0
3675,-173,-1335,0
3434,-143,-1378,0
3212,-100,-1429,0
3013,-52,-1504,0
2840,13,-1535,0
2714,101,-1536,0
2652,194,-1526,0
2662,270,-1471,0
2739,313,-1378,0
2868,325,-1272,0
3014,315,-1183,0
3186,301,-1116,0
3376,285,-1038,0
3559,289,-947,0
3738,295,-845,0
3903,305,-752,0
4021,322,-677,0
4102,340,-629,0
4154,359,-619,0
4167,377,-637,0
4154,394,-668,0
4118,411,-696,0
4055,436,-729,0
3970,470,-753,0
3872,509,-768,0
3781,560,-752,0
3700,621,-711,0
3625,679,-676,0
3564,724,-653,0
3511,758,-654,0
3469,784,-642,0
3452,806,-614,0
3453,813,-592,0
3467,819,-579,0
3485,817,-585,0
3508,802,-589,0
3529,784,-580,0
3547,752,-565,0
3559,716,-538,0
3565,683,-514,0
3567,655,-495,0
3570,641,-479,0
3565,634,-473,0
3566,625,-465,0
3566,622,-452,0
3564,621,-436,0
3566,619,-428,0
3564,615,-426,0
3559,612,-418,0
3552,612,-402,0
3548,609,-380,0
3548,599,-362,0
3550,577,-341,0
3563,550,-316,0
3602,517,-297,0
3658,500,-253,0
3718,468,-176,0
3780,424,-97,0
3826,370,-40,0
3863,328,0,0
3899,286,2,0
3910,299,-34,0
3894,354,-82,0
3864,435,-156,0
3821,539,-262,0
3766,672,-413,0
3701,792,-614,0
3631,873,-871,0
3564,900,-1156,0
3511,845,-1426,0
3475,686,-1654,0
3468,468,-1830,0
3508,224,-1921,0
3605,6,-1898,0
3779,-130,-1745,0
4021,-166,-1502,0
4322,-119,-1234,0
4653,-25,-986,0
4983,80,-776,0
5271,173,-603,0
5495,245,-473,0
5642,285,-389,0
5701,297,-330,0
5693,298,-285,0
5619,306,-240,0
5508,320,-187,0
5372,331,-133,0
5223,338,-92,0
5076,349,-79,0
4938,368,-79,0
4817,372,-102,0
4727,362,-152,0
4675,352,-225,0
4661,365,-300,0
4668,433,-364,0
4684,546,-425,0
4679,671,-503,0
4657,787,-638,0
4613,905,-827,0
4556,1052,-1056,0
4490,1226,-1289,0
4427,1432,-1525,0
4379,1648,-1768,0
4328,1854,-1996,0
4276,1996,-2184,0
4210,2037,-2329,0
4136,1963,-2423,0
4036,1794,-2475,0
3918,1578,-2509,0
3800,1348,-2535,0
3683,1096,-2533,0
3586,804,-2498,0
3524,435,-2433,0
3502,15,-2348,0
3525,-421,-2240,0
3594,-827,-2097,0
3724,-1177,-1908,0
3896,-1463,-1679,0
4071,-1705,-1442,0
4247,-1885,-1240,0
4403,-1998,-1098,0
4527,-2039,-1042,0
4611,-2002,-1081,0
4661,-1906,-1203,0
4688,-1775,-1380,0
4726,-1604,-1568,0
4781,-1395,-1727,0
4861,-1158,-1828,0
4967,-896,-1859,0
5075,-638,-1827,0
5165,-368,-1737,0
5225,-95,-1598,0
5262,181,-1421,0
5265,434,-1202,0
5187,674,-978,0
5043,886,-794,0
4866,1028,-680,0
4635,1099,-653,0
4391,1080,-731,0
4182,967,-872,0
3992,795,-1057,0
3823,595,-1254,0
3680,394,-1431,0
3554,214,-1560,0
3441,66,-1620,0
3342,-39,-1619,0
3263,-94,-1564,0
3196,-111,-1465,0
3152,-107,-1336,0
3127,-96,-1191,0
3105,-76,-1085,0
3087,-50,-1009,0
3074,-25,-952,0
3081,-8,-894,0
3100,1,-840,0
3131,1,-785,0
3163,-10,-750,0
3187,-39,-732,0
3211,-64,-735,0
3235,-63,-724,0
3259,-80,-725,0
3273,-91,-749,0
3273,-111,-757,0
3273,-102,-771,0
3268,-141,-790,0
3227,-156,-786,0
3207,-191,-803,0
3201,-237,-823,0
3176,-265,-833,0
3147,-296,-851,0
3110,-342,-875,0
3068,-390,-906,0
3034,-436,-934,0
3013,-463,-942,0
3004,-481,-939,0
3010,-498,-921,0
3017,-519,-891,0
3037,-547,-853,0
3058,-590,-825,0
3084,-667,-796,0
3098,-630,-739,0
3139,-631,-744,0
3146,-619,-763,0
3174,-598,-722,0
3221,-607,-678,0
3266,-612,-620,0
3307,-609,-564,0
3338,-602,-520,0
3351,-577,-478,0
3360,-539,-446,0
3369,-489,-413,0
3382,-432,-383,0
3414,-372,-357,0
3430,-279,-330,0
3467,-195,-316,0
3508,-115,-315,0
3545,-49,-323,0
3584,4,-338,0
3622,44,-359,0
3661,88,-361,0
3688,127,-347,0
3711,153,-325,0
3722,171,-295,0
3729,178,-264,0
3740,155,-253,0
3752,125,-259,0
3769,83,-277,0
3807,25,-321,0
3856,-54,-389,0
3915,-173,-484,0
3979,-362,-655,0
4042,-559,-882,0
4106,-694,-1086,0
4170,-723,-1212,0
4220,-644,-1264,0
4260,-454,-1253,0
4294,-206,-1197,0
4318,67,-1103,0
4356,316,-991,0
4423,479,-887,0
4526,559,-783,0
4660,576,-659,0
4815,563,-510,0
4982,552,-322,0
5136,551,-119,0
5257,564,95,0
5345,589,303,0
5387,596,461,0
5393,558,540,0
5351,484,523,0
5259,415,411,0
5145,352,245,0
5039,300,67,0
4951,266,-111,0
4873,238,-288,0
4812,226,-454,0
4774,203,-618,0
4774,137,-801,0
4832,27,-1003,0
4961,-126,-1235,0
5204,-329,-1477,0
5556,-594,-1698,0
6007,-903,-1873,0
6505,-1214,-1963,0
6961,-1465,-1962,0
7303,-1654,-1882,0
7449,-1812,-1792,0
7374,-1990,-1744,0
7067,-2168,-1775,0
6565,-2269,-1817,0
5934,-2258,-1838,0
5248,-2135,-1854,0
4591,-1919,-1901,0
3977,-1636,-2004,0
3440,-1326,-2148,0
2987,-1004,-2271,0
2636,-699,-2333,0
2409,-469,-2332,0
2289,-285,-2235,0
2249,-120,-2053,0
2250,67,-1811,0
2233,293,-1560,0
2179,536,-1322,0
2109,803,-1073,0
2040,1024,-895,0
1988,1148,-836,0
1970,1195,-882,0
1998,1179,-994,0
2079,1102,-1140,0
2209,969,-1291,0
2398,791,-1419,0
2626,577,-1502,0
2905,322,-1555,0
3218,38,-1595,0
3563,-256,-1631,0
3900,-516,-1638,0
4231,-721,-1602,0
4513,-816,-1514,0
4742,-818,-1366,0
4906,-752,-1191,0
4997,-657,-1023,0
5025,-572,-923,0
5002,-493,-894,0
4946,-428,-900,0
4863,-363,-922,0
4751,-298,-942,0
4577,-203,-962,0
4362,-98,-1032,0
4144,-40,-1141,0
3907,-26,-1229,0
3681,-76,-1294,0
3432,-107,-1337,0
3191,-121,-1387,0
2973,-125,-1462,0
2792,-133,-1535,0
2666,-141,-1571,0
2618,-129,-1555,0
2676,-109,-1530,0
2785,-51,-1492,0
2941,28,-1394,0
3130,104,-1298,0
3332,142,-1239,0
3560,134,-1200,0
3796,107,-1143,0
4002,87,-1063,0
4178,76,-989,0
4294,80,-934,0
4339,94,-898,0
4312,117,-890,0
4238,128,-915,0
4135,133,-961,0
4005,136,-1013,0
3859,138,-1056,0
3723,155,-1090,0
3591,202,-1109,0
3491,264,-1110,0
3419,330,-1087,0
3350,394,-1087,0
3309,457,-1080,0
3314,515,-1045,0
3341,565,-977,0
3390,596,-905,0
3443,628,-837,0
3496,651,-782,0
3542,660,-741,0
3579,657,-722,0
3605,639,-713,0
3625,614,-706,0
3639,586,-702,0
3648,559,-700,0
3655,530,-699,0
3653,505,-697,0
3647,483,-699,0
3635,468,-705,0
3617,454,-709,0
3604,439,-709,0
3588,427,-713,0
3575,418,-713,0
3566,406,-704,0
3556,383,-691,0
3541,355,-680,0
3513,330,-676,0
3474,303,-676,0
3438,287,-676,0
3401,282,-673,0
3380,279,-669,0
3360,288,-654,0
3356,304,-632,0
3363,320,-598,0
3386,331,-556,0
3411,337,-517,0
3447,340,-479,0
3489,335,-439,0
3538,331,-392,0
3591,327,-355,0
3644,324,-330,0
3698,325,-308,0
3749,330,-290,0
3791,340,-276,0
3831,363,-291,0
3859,454,-337,0
3870,574,-367,0
3873,698,-388,0
3872,814,-447,0
3862,897,-553,0
3858,910,-733,0
3869,871,-943,0
3892,781,-1121,0
3933,660,-1233,0
3969,553,-1235,0
3973,477,-1125,0
3950,414,-1001,0
3904,368,-918,0
3867,340,-901,0
3853,338,-937,0
3867,358,-999,0
3917,407,-1049,0
3993,476,-1056,0
4078,532,-1021,0
4161,579,-950,0
4238,603,-853,0
4312,598,-748,0
4390,567,-632,0
4475,509,-514,0
4562,422,-395,0
4652,327,-299,0
4731,228,-229,0
4783,143,-187,0
4810,61,-183,0
4811,-21,-222,0
4800,-87,-328,0
4794,-128,-476,0
4800,-123,-634,0
4798,-69,-770,0
4802,27,-901,0
4805,192,-1056,0
4796,420,-1247,0
4762,697,-1478,0
4703,999,-1744,0
4635,1288,-2024,0
4593,1524,-2302,0
4588,1677,-2523,0
4603,1721,-2652,0
4590,1652,-2686,0
4534,1459,-2660,0
4430,1149,-2626,0
4305,769,-2631,0
4203,353,-2676,0
4143,-74,-2701,0
4121,-511,-2662,0
4124,-961,-2570,0
4184,-1404,-2419,0
4290,-1800,-2216,0
4424,-2110,-1974,0
4570,-2323,-1703,0
4727,-2444,-1428,0
4890,-2492,-1180,0
5055,-2461,-997,0
5210,-2368,-905,0
5323,-2215,-921,0
5367,-2045,-1026,0
5345,-1860,-1201,0
5300,-1653,-1395,0
5244,-1423,-1566,0
5197,-1167,-1691,0
5165,-900,-1763,0
5143,-627,-1778,0
5135,-374,-1735,0
5106,-100,-1606,0
5049,183,-1437,0
4957,454,-1274,0
4817,720,-1132,0
4648,944,-1040,0
4475,1119,-993,0
4323,1206,-989,0
4224,1190,-1018,0
4158,1101,-1074,0
4102,952,-1150,0
4034,769,-1237,0
3935,579,-1316,0
3808,400,-1390,0
3690,241,-1421,0
3597,126,-1419,0
3519,51,-1378,0
3448,24,-1302,0
3397,14,-1183,0
3363,9,-1051,0
3324,-1,-938,0
3284,-42,-867,0
3261,-104,-836,0
3238,-176,-828,0
3218,-249,-801,0
3194,-317,-779,0
3177,-392,-737,0
3156,-456,-700,0
3127,-507,-693,0
3085,-519,-671,0
3042,-506,-659,0
2980,-486,-683,0
2919,-439,-689,0
2883,-382,-676,0
2881,-321,-688,0
2887,-257,-718,0
2892,-215,-778,0
2894,-197,-840,0
2895,-204,-887,0
2925,-248,-913,0
2951,-324,-989,0
2986,-411,-1047,0
3029,-432,-1032,0
3089,-408,-959,0
3163,-398,-862,0
3225,-423,-805,0
3273,-471,-793,0
3310,-533,-794,0
3333,-599,-796,0
3342,-665,-798,0
3338,-724,-798,0
3317,-774,-787,0
3287,-803,-759,0
3248,-809,-713,0
3200,-800,-665,0
3149,-773,-623,0
3106,-736,-591,0
3078,-694,-561,0
3081,-652,-523,0
3113,-613,-484,0
3164,-574,-442,0
3230,-529,-396,0
3304,-468,-349,0
3388,-404,-304,0
