accelerometer_x,accelerometer_y,accelerometer_z,fall
3602,-1629,1008,0
3600,-1625,1009,0
3601,-1627,1012,0
3600,-1628,1011,0
3600,-1627,1014,0
3605,-1626,1011,0
3611,-1627,1012,0
3612,-1627,1011,0
3617,-1626,1010,0
3614,-1625,1011,0
3610,-1630,1010,0
3611,-1627,1010,0
3607,-1626,1011,0
3603,-1626,1013,0
3605,-1627,1014,0
3604,-1624,1012,0
3600,-1624,1017,0
3604,-1619,1019,0
3613,-1621,1023,0
3614,-1621,1025,0
3620,-1620,1023,0
3624,-1621,1027,0
3624,-1619,1028,0
3627,-1616,1029,0
3623,-1619,1028,0
3620,-1619,1023,0
3614,-1620,1020,0
3611,-1624,1017,0
3608,-1625,1021,0
3608,-1625,1019,0
3603,-1630,1015,0
3606,-1629,1016,0
3601,-1628,1022,0
3596,-1630,1020,0
3591,-1631,1019,0
3592,-1629,1019,0
3590,-1624,1022,0
3592,-1623,1022,0
3593,-1626,1021,0
3592,-1625,1022,0
3590,-1627,1022,0
3591,-1626,1021,0
3591,-1631,1022,0
3590,-1633,1024,0
3592,-1635,1024,0
3593,-1637,1026,0
3597,-1642,1026,0
3598,-1648,1025,0
3602,-1652,1025,0
3600,-1656,1025,0
3602,-1657,1027,0
3602,-1652,1026,0
3603,-1647,1025,0
3598,-1643,1025,0
3596,-1639,1025,0
3592,-1637,1027,0
3592,-1638,1027,0
3587,-1641,1027,0
3583,-1637,1026,0
3577,-1641,1027,0
3574,-1645,1020,0
3572,-1644,1016,0
3572,-1642,1015,0
3579,-1643,1013,0
3586,-1644,1014,0
3593,-1643,1013,0
3598,-1643,1015,0
3606,-1643,1013,0
3612,-1630,1014,0
3616,-1632,1014,0
3620,-1635,1016,0
3619,-1632,1022,0
3618,-1625,1017,0
3618,-1623,1020,0
3614,-1619,1022,0
3606,-1617,1025,0
3600,-1616,1022,0
3597,-1621,1026,0
3597,-1621,1027,0
3593,-1617,1029,0
3588,-1622,1031,0
3585,-1629,1031,0
3583,-1636,1032,0
3581,-1637,1033,0
3582,-1634,1037,0
3584,-1632,1040,0
3588,-1631,1046,0
3592,-1627,1048,0
3593,-1625,1052,0
3592,-1627,1056,0
3594,-1626,1053,0
3596,-1622,1048,0
3594,-1624,1043,0
3593,-1626,1039,0
3592,-1631,1037,0
3591,-1635,1041,0
3592,-1636,1042,0
3591,-1635,1044,0
3587,-1638,1043,0
3584,-1638,1043,0
3582,-1632,1043,0
3580,-1633,1044,0
3584,-1635,1041,0
3587,-1636,1033,0
3594,-1634,1029,0
3600,-1633,1028,0
3606,-1627,1026,0
3613,-1629,1025,0
3611,-1629,1021,0
3607,-1631,1020,0
3611,-1630,1019,0
3606,-1628,1020,0
3605,-1627,1019,0
3602,-1626,1019,0
3599,-1625,1018,0
3596,-1623,1014,0
3595,-1622,1014,0
3591,-1626,1015,0
3589,-1623,1014,0
3589,-1625,1016,0
3586,-1621,1017,0
3590,-1615,1018,0
3594,-1618,1019,0
3595,-1617,1020,0
3595,-1616,1024,0
3599,-1618,1024,0
3609,-1617,1029,0
3612,-1617,1033,0
3612,-1620,1034,0
3613,-1620,1034,0
3616,-1626,1036,0
3614,-1631,1035,0
3611,-1635,1035,0
3608,-1636,1039,0
3603,-1639,1040,0
3600,-1641,1034,0
3598,-1643,1030,0
3597,-1643,1026,0
3596,-1643,1023,0
3596,-1645,1023,0
3595,-1642,1021,0
3594,-1643,1020,0
3592,-1641,1019,0
3593,-1640,1015,0
3594,-1632,1013,0
3594,-1624,1016,0
3593,-1619,1017,0
3592,-1614,1020,0
3589,-1614,1023,0
3591,-1613,1025,0
3592,-1615,1030,0
3594,-1618,1030,0
3597,-1619,1034,0
3601,-1620,1034,0
3605,-1624,1034,0
3607,-1627,1035,0
3604,-1629,1031,0
3605,-1631,1035,0
3605,-1635,1036,0
3598,-1638,1030,0
3600,-1637,1032,0
3600,-1638,1033,0
3598,-1640,1033,0
3598,-1640,1028,0
3598,-1640,1026,0
3597,-1639,1024,0
3597,-1640,1021,0
3595,-1641,1018,0
3597,-1638,1014,0
3596,-1636,1015,0
3594,-1635,1015,0
3590,-1636,1015,0
3592,-1637,1018,0
3592,-1639,1022,0
3596,-1637,1022,0
3597,-1638,1025,0
3598,-1635,1027,0
