accelerometer_x,accelerometer_y,accelerometer_z,fall
4173,-2267,590,0
4116,-2185,574,0
4096,-2109,561,0
4055,-2040,563,0
3985,-1984,536,0
3919,-1931,505,0
3848,-1857,516,0
3772,-1790,542,0
3719,-1740,556,0
3653,-1712,544,0
3606,-1690,529,0
3566,-1672,520,0
3544,-1656,539,0
3536,-1634,590,0
3524,-1636,644,0
3528,-1637,697,0
3535,-1650,744,0
3517,-1677,777,0
3496,-1718,800,0
3466,-1766,808,0
3428,-1794,823,0
3386,-1813,857,0
3326,-1809,882,0
3267,-1805,933,0
3203,-1766,984,0
3143,-1709,1020,0
3103,-1654,1045,0
3080,-1607,1052,0
3076,-1563,1015,0
3082,-1526,969,0
3093,-1487,932,0
3129,-1474,903,0
3162,-1442,888,0
3206,-1428,915,0
3250,-1415,936,0
3283,-1403,942,0
3329,-1392,952,0
3368,-1369,956,0
3410,-1365,968,0
3446,-1369,976,0
3476,-1385,993,0
3513,-1388,995,0
3539,-1400,1000,0
3568,-1418,979,0
3602,-1433,990,0
3629,-1449,995,0
3637,-1460,996,0
3665,-1474,987,0
3666,-1496,981,0
3664,-1508,981,0
3659,-1500,979,0
3662,-1503,978,0
3665,-1509,986,0
3668,-1509,996,0
3682,-1504,1004,0
3690,-1474,1022,0
3699,-1465,1039,0
3713,-1452,1032,0
3721,-1447,1030,0
3723,-1455,1029,0
3700,-1447,1030,0
3684,-1440,1032,0
3662,-1431,1049,0
3658,-1407,1061,0
3670,-1401,1088,0
3697,-1410,1089,0
3722,-1433,1072,0
3745,-1438,1043,0
3763,-1440,1022,0
3786,-1420,1011,0
3806,-1420,1002,0
3821,-1430,977,0
3829,-1437,949,0
3848,-1455,905,0
3840,-1464,876,0
3844,-1466,852,0
3839,-1465,826,0
3811,-1462,792,0
3800,-1467,753,0
3781,-1470,720,0
3749,-1470,694,0
3734,-1496,676,0
3713,-1540,661,0
3680,-1574,650,0
3659,-1611,636,0
3634,-1635,658,0
3604,-1663,674,0
3573,-1677,693,0
3525,-1691,700,0
3502,-1700,702,0
3463,-1701,715,0
3437,-1697,723,0
3407,-1675,749,0
3382,-1650,752,0
3366,-1618,762,0
3343,-1580,740,0
3328,-1551,713,0
3337,-1531,677,0
3343,-1514,643,0
3358,-1484,611,0
3368,-1458,582,0
3391,-1447,549,0
3421,-1431,535,0
3436,-1421,516,0
3454,-1431,495,0
3473,-1444,463,0
3486,-1452,446,0
3500,-1469,449,0
3508,-1505,460,0
3523,-1540,471,0
3529,-1598,460,0
3538,-1697,425,0
3557,-1819,418,0
3576,-1986,385,0
3603,-2177,317,0
3647,-2407,212,0
3704,-2680,77,0
3798,-2983,-38,0
3938,-3282,-135,0
4106,-3532,-201,0
4339,-3732,-174,0
4626,-3809,-99,0
4892,-3759,5,0
5120,-3572,143,0
5300,-3278,328,0
5415,-3013,457,0
5357,-2740,494,0
5110,-2515,398,0
4743,-2276,299,0
4402,-2027,257,0
4110,-1805,240,0
3856,-1625,217,0
3624,-1475,203,0
3413,-1363,191,0
3231,-1307,209,0
3072,-1293,232,0
2935,-1287,227,0
2811,-1311,198,0
2721,-1341,158,0
2670,-1353,146,0
2634,-1324,156,0
2618,-1297,166,0
2628,-1276,190,0
2655,-1237,226,0
2698,-1211,245,0
2737,-1173,245,0
2779,-1142,239,0
2831,-1132,244,0
2896,-1129,243,0
2976,-1141,234,0
3096,-1188,238,0
3238,-1242,246,0
3401,-1318,273,0
3566,-1357,321,0
3746,-1394,380,0
3902,-1420,434,0
4057,-1448,506,0
4195,-1488,557,0
4324,-1540,598,0
4436,-1607,602,0
4518,-1685,584,0
4557,-1756,557,0
4575,-1811,550,0
4564,-1891,538,0
4516,-1950,533,0
4463,-2003,535,0
4380,-2053,536,0
4288,-2094,504,0
4199,-2139,480,0
4103,-2163,458,0
4041,-2186,453,0
3980,-2186,464,0
3913,-2160,495,0
3831,-2140,505,0
3765,-2086,513,0
3684,-2036,497,0
3607,-1963,475,0
3538,-1896,450,0
3471,-1845,427,0
3436,-1773,405,0
3410,-1706,388,0
3425,-1646,394,0
3442,-1580,388,0
3478,-1508,394,0
3515,-1447,391,0
3544,-1393,392,0
3576,-1358,389,0
3595,-1330,383,0
3598,-1339,374,0
3597,-1344,377,0
3592,-1357,380,0
3561,-1409,372,0
3531,-1467,344,0
3507,-1500,335,0
3478,-1545,339,0
3462,-1591,350,0
3447,-1613,370,0
3448,-1653,383,0
3459,-1672,380,0
3473,-1684,361,0
3511,-1673,354,0
3561,-1665,349,0
3617,-1662,350,0
3662,-1663,347,0
3691,-1675,332,0
3711,-1697,307,0
3727,-1730,295,0
3733,-1733,282,0
3741,-1741,279,0
3739,-1743,271,0
3718,-1746,274,0
3690,-1738,282,0
3654,-1727,293,0
3602,-1722,290,0
3561,-1697,293,0
3523,-1673,293,0
3476,-1655,295,0
3444,-1622,318,0
3447,-1605,339,0
3457,-1586,373,0
3486,-1548,426,0
3511,-1519,455,0
3561,-1485,499,0
3613,-1449,532,0
3676,-1421,567,0
3717,-1393,597,0
3758,-1374,617,0
3809,-1374,620,0
3850,-1389,602,0
3882,-1393,581,0
3901,-1410,557,0
3909,-1416,541,0
3911,-1415,514,0
3888,-1410,480,0
3845,-1416,444,0
3777,-1429,427,0
3699,-1449,401,0
3625,-1449,420,0
3565,-1433,467,0
3524,-1423,512,0
3500,-1406,553,0
3469,-1380,579,0
3458,-1359,599,0
3458,-1378,600,0
3459,-1414,573,0
3462,-1424,545,0
3442,-1451,526,0
3430,-1455,547,0
3410,-1450,540,0
3394,-1462,516,0
3393,-1458,499,0
3397,-1461,500,0
3412,-1441,559,0
3454,-1424,635,0
3496,-1384,718,0
3513,-1370,758,0
3542,-1348,778,0
3548,-1316,767,0
3545,-1314,723,0
3561,-1368,639,0
3575,-1372,601,0
3615,-1353,585,0
3658,-1331,570,0
3718,-1294,542,0
3770,-1246,495,0
3799,-1210,402,0
3806,-1183,289,0
3762,-1132,204,0
3708,-1079,154,0
3636,-1021,165,0
3563,-957,216,0
3494,-912,236,0
3431,-858,270,0
3378,-791,331,0
3339,-716,378,0
3308,-638,403,0
3293,-613,439,0
3278,-582,459,0
3268,-592,479,0
3282,-633,518,0
3310,-683,559,0
3347,-745,613,0
3406,-801,653,0
3455,-850,677,0
3491,-901,665,0
3522,-960,630,0
3550,-997,605,0
3565,-1036,573,0
3587,-1069,564,0
3589,-1108,540,0
