accelerometer_x,accelerometer_y,accelerometer_z,fall
4049,474,209,0
4058,473,215,0
4066,477,216,0
4060,469,211,0
4052,459,199,0
4040,456,197,0
4035,453,202,0
4034,457,207,0
4029,460,215,0
4024,462,217,0
4021,458,216,0
4017,454,216,0
4017,454,212,0
4018,451,208,0
4023,455,205,0
4025,462,204,0
4035,462,203,0
4045,471,205,0
4051,478,203,0
4061,480,202,0
4064,483,198,0
4063,483,195,0
4062,487,196,0
4063,489,196,0
4056,486,196,0
4047,480,193,0
4042,473,195,0
4039,471,201,0
4036,466,206,0
4030,468,210,0
4026,469,212,0
4029,474,216,0
4028,478,213,0
4033,477,215,0
4035,478,219,0
4035,479,220,0
4040,480,220,0
4039,479,225,0
4042,484,222,0
4044,478,218,0
4045,477,212,0
4051,476,214,0
4055,477,216,0
4057,477,218,0
4057,474,221,0
4061,470,218,0
4056,467,213,0
4056,464,212,0
4051,463,210,0
4047,460,212,0
4046,459,215,0
4045,455,220,0
4040,452,227,0
4039,449,229,0
4036,447,231,0
4035,443,223,0
4027,442,216,0
4024,443,221,0
4027,449,228,0
4033,450,235,0
4036,449,237,0
4038,445,231,0
4042,443,226,0
4047,442,226,0
4050,444,224,0
4052,444,223,0
4054,443,221,0
4056,441,226,0
4049,435,229,0
4052,435,234,0
4049,436,240,0
4046,440,238,0
4041,436,232,0
4038,436,226,0
4036,438,223,0
4033,444,224,0
4033,446,225,0
4038,449,227,0
4041,454,226,0
4044,458,226,0
4044,459,229,0
4045,456,227,0
4042,454,223,0
4042,451,225,0
4043,452,226,0
4046,458,230,0
4044,458,227,0
4041,459,225,0
4040,458,226,0
4043,461,225,0
4042,460,223,0
4041,461,221,0
4041,463,223,0
4041,467,228,0
4039,463,235,0
4038,459,240,0
4041,450,242,0
4041,442,240,0
4042,436,234,0
4037,431,232,0
4034,426,232,0
4037,428,239,0
4039,430,243,0
4039,431,246,0
4037,428,246,0
4040,426,246,0
4043,424,246,0
4039,421,239,0
4035,419,234,0
4039,419,229,0
4039,424,226,0
4041,424,224,0
4044,429,222,0
4047,434,219,0
4048,437,218,0
4049,437,209,0
4047,438,199,0
4045,438,192,0
4045,442,194,0
4043,449,203,0
4043,454,211,0
4045,458,219,0
4043,458,224,0
4045,459,223,0
4040,455,221,0
4039,451,220,0
4040,447,219,0
4044,443,215,0
4048,438,207,0
4048,434,201,0
4044,442,201,0
4044,452,206,0
4043,459,210,0
4041,473,226,0
4040,484,239,0
4038,489,244,0
4027,488,240,0
4020,484,233,0
4012,480,228,0
4014,475,236,0
4019,477,240,0
4030,468,244,0
4039,461,247,0
4045,456,247,0
4056,449,239,0
4066,443,230,0
4071,443,218,0
4075,446,209,0
4075,447,207,0
4076,456,204,0
4074,461,208,0
4069,469,212,0
4058,476,215,0
4048,475,217,0
4040,471,216,0
4037,469,226,0
4036,468,233,0
4038,472,234,0
4037,465,231,0
4038,461,228,0
4040,465,227,0
4039,467,219,0
4036,472,209,0
4040,473,208,0
4041,476,212,0
4046,476,215,0
4045,472,218,0
4043,469,222,0
4041,462,222,0
4038,459,227,0
4032,450,229,0
4029,450,232,0
4031,443,237,0
4032,436,235,0
4034,428,235,0
4041,418,235,0
4043,409,233,0
4045,398,233,0
4046,391,228,0
4048,388,227,0
4049,385,226,0
4048,382,224,0
4045,388,222,0
4045,388,220,0
4046,393,218,0
4047,397,216,0
4049,406,218,0
4049,411,216,0
