accelerometer_x,accelerometer_y,accelerometer_z,fall
4063,581,571,1
4085,625,571,1
4105,677,586,1
4119,714,604,1
4136,751,614,1
4162,796,630,1
4208,792,665,1
4235,739,686,1
4240,660,718,1
4217,553,773,1
4195,440,873,1
4199,339,987,1
4262,224,1072,1
4333,115,1121,1
4362,33,1159,1
4313,-4,1180,1
4206,19,1185,1
4165,101,1198,1
4273,98,1164,1
4354,144,1057,1
4519,230,955,1
4637,410,839,1
4784,644,777,1
5121,701,651,1
5396,750,452,1
5501,924,317,1
5671,1018,271,1
5815,1104,150,1
5863,1236,25,1
5884,1269,-109,1
5893,1147,-282,1
5863,1090,-381,1
5602,1171,-448,1
5351,1182,-493,1
5249,1177,-551,1
4991,1246,-701,1
4654,1284,-771,1
4456,1254,-720,1
4252,1266,-674,1
3984,1269,-655,1
3765,1384,-616,1
3615,1530,-543,1
3435,1722,-472,1
3270,1835,-463,1
3227,1849,-388,1
3173,1910,-371,1
3128,2028,-171,1
3173,2071,41,1
3296,2021,263,1
3433,1914,360,1
3530,1848,484,1
3625,1758,633,1
3773,1596,761,1
3972,1431,898,1
4148,1270,924,1
4315,1057,857,1
4432,880,776,1
4444,816,759,1
4597,671,855,1
4600,475,763,1
4625,227,713,1
4708,17,718,1
4863,-165,782,1
5000,-414,777,1
5129,-568,717,1
5240,-697,619,1
5308,-736,527,1
5342,-698,482,1
5354,-693,444,1
5291,-638,408,1
5197,-535,405,1
5080,-476,388,1
4944,-429,366,1
4739,-264,388,1
4481,-68,419,1
4235,98,487,1
3994,191,506,1
3728,367,494,1
3461,565,530,1
3168,827,622,1
2918,967,673,1
2712,938,655,1
2523,928,657,1
2395,895,686,1
2352,765,697,1
2359,712,706,1
2421,711,733,1
2518,674,756,1
2661,630,803,1
2793,597,818,1
2905,595,803,1
3001,612,774,1
3130,573,744,1
3194,593,709,1
3213,694,719,1
3237,727,677,1
3261,780,659,1
3266,808,644,1
3282,812,653,1
3266,854,663,1
3268,870,718,1
3245,911,795,1
3214,913,868,1
3168,899,933,1
3122,862,980,1
3066,811,1015,1
3008,716,1027,1
2967,605,1025,1
2942,486,1001,1
2948,375,981,1
3024,235,952,1
3102,123,938,1
3153,64,921,1
3189,-10,930,1
3210,-39,973,1
3215,-46,981,1
3224,-48,975,1
3238,-51,958,1
3247,-35,935,1
3267,-25,916,1
3293,-9,887,1
3318,10,846,1
3355,117,808,1
3395,213,745,1
3446,330,695,1
3502,509,676,1
3587,690,707,1
3709,827,804,1
3825,925,932,1
3926,963,1060,1
3986,975,1140,1
4016,964,1164,1
4040,931,1173,1
4072,887,1211,1
4133,826,1277,1
4235,727,1355,1
4336,643,1412,1
4379,530,1399,1
4387,403,1374,1
4375,276,1345,1
4331,159,1314,1
4284,38,1306,1
