accelerometer_x,accelerometer_y,accelerometer_z,fall
4071,-87,-605,1
4076,-95,-609,1
4089,-100,-613,1
4080,-104,-613,1
4086,-98,-623,1
4082,-96,-615,1
4083,-89,-616,1
4091,-91,-627,1
4100,-76,-634,1
4096,-40,-627,1
4112,-48,-607,1
4085,-93,-680,1
4071,-50,-676,1
4074,-84,-675,1
4077,-56,-658,1
4078,-60,-650,1
4082,-67,-645,1
4073,-91,-645,1
4041,-96,-645,1
4036,-123,-641,1
4035,-134,-646,1
4031,-133,-644,1
4031,-169,-643,1
4023,-178,-649,1
4038,-174,-629,1
4032,-176,-627,1
4034,-175,-614,1
4033,-174,-617,1
4022,-161,-607,1
4010,-161,-610,1
4024,-179,-615,1
4031,-175,-616,1
4028,-159,-612,1
4020,-170,-634,1
4029,-171,-634,1
4039,-180,-635,1
4039,-200,-635,1
4035,-200,-627,1
4034,-190,-623,1
4035,-191,-624,1
4013,-226,-650,1
4014,-194,-637,1
4013,-208,-649,1
4011,-206,-650,1
3996,-205,-652,1
4001,-220,-667,1
4004,-234,-668,1
3998,-222,-663,1
3999,-233,-673,1
3999,-236,-661,1
4005,-235,-666,1
4018,-209,-659,1
4030,-212,-650,1
4024,-224,-645,1
4026,-216,-641,1
4036,-231,-646,1
4042,-239,-634,1
4045,-227,-633,1
4042,-227,-620,1
4051,-223,-605,1
4062,-234,-613,1
4077,-205,-609,1
4099,-186,-597,1
4097,-191,-591,1
4083,-186,-599,1
4082,-176,-607,1
4069,-162,-619,1
4066,-142,-617,1
4074,-124,-611,1
4076,-136,-621,1
4076,-136,-619,1
4074,-154,-625,1
4072,-150,-642,1
4076,-148,-643,1
4061,-155,-646,1
4050,-149,-648,1
4042,-165,-652,1
4026,-159,-667,1
4026,-160,-665,1
4029,-164,-661,1
4031,-174,-677,1
4017,-169,-666,1
4012,-167,-670,1
4032,-177,-663,1
4044,-159,-643,1
4054,-183,-639,1
4053,-166,-622,1
4056,-154,-615,1
4063,-155,-605,1
4052,-158,-613,1
4040,-158,-606,1
4030,-173,-609,1
4034,-178,-608,1
4029,-190,-619,1
4036,-210,-622,1
4040,-219,-622,1
4052,-230,-629,1
4056,-207,-628,1
4049,-201,-627,1
4039,-174,-610,1
4018,-157,-597,1
4014,-139,-583,1
4011,-134,-578,1
4009,-136,-580,1
4004,-129,-571,1
4007,-142,-574,1
4015,-149,-579,1
4014,-141,-584,1
4017,-132,-581,1
4029,-141,-582,1
4038,-135,-583,1
4042,-138,-587,1
4052,-145,-585,1
4060,-151,-589,1
4070,-151,-582,1
4070,-158,-576,1
4077,-150,-578,1
4080,-144,-576,1
4076,-135,-582,1
4071,-148,-592,1
4066,-129,-591,1
4070,-130,-587,1
4064,-130,-583,1
4045,-118,-596,1
4037,-119,-600,1
4032,-125,-611,1
4020,-126,-611,1
4020,-124,-599,1
4028,-135,-606,1
4026,-123,-603,1
4031,-123,-600,1
4031,-126,-593,1
4037,-118,-593,1
4040,-126,-587,1
4044,-110,-585,1
4040,-119,-579,1
4048,-103,-569,1
4049,-104,-577,1
4046,-111,-565,1
4051,-96,-564,1
4048,-110,-564,1
4042,-115,-564,1
4041,-120,-564,1
4048,-120,-565,1
4047,-123,-565,1
4049,-118,-566,1
4046,-124,-569,1
4053,-121,-574,1
4050,-115,-567,1
4062,-106,-574,1
4066,-100,-564,1
4062,-100,-555,1
4057,-94,-553,1
4054,-90,-552,1
4053,-90,-568,1
4050,-82,-563,1
4052,-81,-563,1
4045,-86,-568,1
4045,-72,-573,1
4043,-79,-568,1
4038,-74,-574,1
4036,-68,-584,1
4040,-79,-570,1
4044,-73,-577,1
4046,-72,-567,1
4035,-75,-584,1
4046,-62,-579,1
4042,-66,-573,1
4042,-65,-572,1
4046,-62,-560,1
4041,-62,-557,1
4026,-71,-560,1
4050,-82,-565,1
4054,-74,-565,1
4056,-75,-571,1
4061,-73,-564,1
4068,-65,-559,1
4068,-52,-555,1
4063,-49,-547,1
4054,-48,-549,1
4059,-46,-545,1
4053,-43,-553,1
4054,-48,-553,1
4037,-42,-557,1
4050,-73,-554,1
4053,-67,-561,1
4049,-73,-563,1
4044,-78,-564,1
4051,-74,-561,1
4049,-78,-558,1
4058,-83,-560,1
4055,-84,-562,1
4053,-85,-569,1
4054,-86,-562,1
4066,-91,-562,1
4064,-89,-562,1
4063,-86,-561,1
4064,-84,-558,1
4060,-80,-556,1
4050,-76,-557,1
4048,-78,-556,1
4053,-65,-544,1
4054,-65,-552,1
4046,-70,-554,1
4040,-66,-554,1
4035,-70,-555,1
4032,-68,-557,1
4035,-78,-554,1
4032,-80,-562,1
4034,-87,-560,1
4031,-87,-553,1
4035,-93,-549,1
4037,-89,-545,1
4027,-86,-546,1
4021,-83,-544,1
4017,-87,-545,1
4028,-96,-561,1
4023,-102,-559,1
4025,-94,-567,1
4029,-99,-575,1
4023,-98,-567,1
4025,-80,-566,1
4026,-79,-555,1
4012,-73,-555,1
4010,-72,-556,1
4014,-76,-564,1
4010,-95,-553,1
4015,-126,-549,1
4010,-90,-551,1
4012,-96,-563,1
4018,-57,-563,1
4017,-124,-585,1
4021,-107,-554,1
4029,-117,-572,1
4029,-110,-556,1
4037,-96,-563,1
4041,-85,-570,1
4054,-75,-574,1
4075,-81,-577,1
4068,-53,-577,1
4059,-83,-599,1
4048,-71,-602,1
4056,-92,-608,1
4068,-89,-594,1
4081,-84,-575,1
4099,-89,-550,1
4100,-83,-544,1
4100,-70,-545,1
4095,-78,-553,1
4074,-62,-564,1
4045,-87,-583,1
4018,-88,-586,1
3995,-88,-600,1
3975,-93,-599,1
3951,-101,-614,1
3934,-103,-609,1
3927,-122,-608,1
3924,-125,-607,1
3949,-133,-590,1
3982,-138,-576,1
3992,-120,-560,1
4000,-116,-547,1
4007,-110,-547,1
4007,-111,-547,1
4004,-117,-540,1
3994,-105,-546,1
3998,-96,-557,1
4000,-100,-556,1
4021,-100,-555,1
4029,-94,-568,1
4045,-96,-572,1
4046,-96,-574,1
4062,-110,-582,1
4066,-104,-565,1
4070,-112,-583,1
4078,-110,-557,1
4061,-97,-557,1
4062,-104,-569,1
4071,-104,-561,1
4068,-109,-570,1
4075,-101,-563,1
4078,-98,-568,1
4082,-108,-564,1
4076,-93,-570,1
4132,-112,-558,1
4065,-89,-571,1
4057,-103,-586,1
4076,-109,-592,1
4091,-99,-594,1
4100,-112,-601,1
4104,-119,-593,1
4111,-118,-594,1
4111,-113,-589,1
4117,-114,-595,1
4115,-110,-581,1
