accelerometer_x,accelerometer_y,accelerometer_z,fall
3319,-969,499,0
3324,-952,518,0
3332,-878,578,0
3334,-862,578,0
3324,-841,577,0
3300,-804,589,0
3270,-812,568,0
3248,-771,615,0
3200,-783,617,0
3091,-776,564,0
3032,-766,544,0
3024,-708,624,0
3045,-676,690,0
3073,-653,699,0
3032,-706,507,0
3060,-653,597,0
3101,-632,675,0
3196,-565,809,0
3222,-562,734,0
3310,-544,745,0
3359,-587,660,0
3400,-547,708,0
3449,-513,711,0
3530,-487,753,0
3612,-445,824,0
3648,-414,839,0
3674,-449,791,0
3720,-450,787,0
3767,-420,798,0
3804,-374,806,0
3820,-337,814,0
3815,-306,826,0
3781,-316,799,0
3757,-365,767,0
3754,-377,780,0
3783,-364,812,0
3819,-353,839,0
3841,-367,846,0
3867,-363,890,0
3893,-365,936,0
3903,-387,973,0
3898,-429,993,0
3891,-461,1021,0
3880,-462,1065,0
3866,-454,1098,0
3831,-449,1122,0
3785,-447,1135,0
3743,-443,1164,0
3701,-444,1193,0
3653,-461,1178,0
3600,-505,1103,0
3545,-563,992,0
3500,-600,919,0
3477,-618,922,0
3488,-615,999,0
3539,-618,1121,0
3594,-626,1253,0
3641,-623,1379,0
3695,-627,1471,0
3745,-623,1535,0
3782,-573,1564,0
3828,-522,1597,0
3865,-454,1626,0
3886,-383,1637,0
3898,-368,1599,0
3882,-356,1540,0
3883,-337,1521,0
3921,-277,1565,0
3964,-221,1586,0
3947,-173,1544,0
3876,-231,1390,0
3863,-130,1438,0
3850,-86,1427,0
3860,-71,1441,0
3847,-73,1444,0
3796,-67,1408,0
3798,-15,1486,0
3783,-78,1406,0
3791,-104,1415,0
3783,-75,1424,0
3769,-95,1367,0
3765,-32,1383,0
3760,-69,1301,0
3774,-96,1278,0
3766,-169,1213,0
3803,-233,1243,0
3864,-183,1367,0
3915,-184,1391,0
3959,-209,1389,0
4005,-181,1450,0
4006,-224,1453,0
4018,-314,1429,0
4031,-359,1443,0
4052,-389,1505,0
4042,-557,1406,0
4065,-715,1334,0
4102,-729,1347,0
4177,-792,1327,0
4301,-905,1277,0
4460,-963,1239,0
