accelerometer_x,accelerometer_y,accelerometer_z,fall
4034,97,733,0
4028,97,732,0
4030,98,733,0
4028,98,736,0
4030,95,733,0
4030,89,730,0
4025,85,733,0
4021,90,729,0
4019,90,730,0
4022,93,727,0
4027,89,727,0
4038,101,737,0
4053,90,746,0
4047,86,740,0
4042,88,728,0
4032,89,724,0
4020,90,724,0
4014,92,721,0
4013,88,726,0
4018,87,730,0
4019,85,736,0
4019,84,738,0
4015,86,737,0
4016,76,728,0
4017,77,721,0
4017,88,723,0
4019,93,726,0
4019,94,725,0
4017,93,727,0
4015,93,727,0
4015,96,725,0
4014,92,726,0
4016,95,728,0
4015,99,733,0
4014,102,738,0
4018,101,737,0
4016,102,733,0
4015,102,729,0
4016,102,728,0
4018,102,726,0
4019,108,727,0
4027,108,725,0
4028,108,723,0
4032,108,724,0
4028,110,723,0
4033,110,724,0
4038,107,730,0
4031,105,725,0
4028,107,725,0
4025,113,727,0
4021,113,726,0
4026,112,725,0
4026,109,727,0
4023,114,726,0
4024,113,727,0
4022,111,727,0
4024,108,728,0
4022,110,731,0
4021,107,735,0
4018,107,732,0
4016,106,728,0
4016,108,728,0
4013,108,726,0
4012,110,727,0
4014,107,729,0
4014,103,729,0
4014,101,727,0
4013,100,728,0
4016,99,727,0
4016,94,722,0
4014,94,720,0
4017,94,715,0
4018,97,715,0
4023,96,718,0
4020,96,726,0
4023,82,722,0
4028,82,714,0
4032,97,717,0
4029,107,724,0
4029,115,726,0
4029,115,726,0
4031,119,724,0
4032,120,725,0
4029,120,725,0
4025,121,730,0
4025,122,732,0
4025,117,734,0
4022,116,735,0
4026,110,735,0
4023,108,733,0
4023,107,729,0
4018,105,721,0
4014,104,723,0
4011,103,727,0
4008,104,731,0
4012,103,736,0
4015,105,743,0
4014,107,744,0
4013,109,742,0
4010,109,739,0
4012,107,741,0
4012,108,739,0
4014,112,739,0
4015,109,735,0
4016,109,731,0
4017,108,725,0
4019,106,725,0
4024,106,725,0
4021,100,724,0
4026,97,722,0
4029,100,720,0
4031,96,720,0
4035,97,721,0
4033,95,725,0
4035,95,725,0
4035,92,727,0
4030,96,728,0
4025,98,726,0
4025,100,727,0
4022,106,728,0
4018,111,732,0
4016,112,735,0
4015,115,733,0
4015,118,732,0
4013,119,732,0
4013,116,735,0
4014,114,735,0
4015,112,742,0
4032,109,752,0
4036,109,751,0
4029,105,746,0
4018,104,739,0
4009,99,735,0
4005,99,733,0
4005,100,736,0
4006,99,738,0
4011,97,742,0
4016,98,748,0
4018,93,749,0
4021,94,748,0
4020,93,748,0
4015,96,747,0
4014,96,748,0
4014,96,746,0
4016,94,748,0
4016,94,750,0
4016,93,750,0
4019,92,744,0
4017,96,743,0
4017,98,739,0
4016,101,736,0
4021,102,733,0
4020,101,730,0
4019,102,728,0
4017,105,734,0
4014,103,736,0
4015,106,733,0
4016,109,734,0
4014,113,738,0
4015,112,742,0
4013,113,745,0
4015,112,745,0
4013,115,743,0
4015,113,739,0
4015,114,739,0
4013,111,738,0
4014,108,742,0
4017,108,745,0
4020,108,741,0
4021,106,740,0
4024,105,742,0
4026,106,741,0
4025,109,741,0
4021,103,744,0
4020,107,745,0
4020,104,745,0
4018,103,745,0
4018,103,748,0
4017,103,747,0
4018,104,743,0
4020,102,748,0
4020,97,746,0
4015,101,744,0
4016,102,747,0
4019,104,749,0
4018,104,749,0
4018,102,748,0
4017,102,747,0
4017,108,748,0
4018,106,748,0
4016,100,751,0
4015,101,750,0
4014,98,750,0
4016,98,749,0
4016,100,751,0
4018,94,749,0
4017,94,745,0
4020,96,746,0
4020,96,749,0
4019,98,748,0
4017,102,745,0
4018,101,747,0
4016,104,747,0
4017,109,749,0
4015,104,750,0
4015,109,749,0
4014,108,749,0
4017,106,748,0
4016,108,746,0
4018,109,747,0
4014,111,745,0
4015,113,749,0
4013,112,745,0
4019,113,743,0
4016,107,742,0
4018,106,741,0
4018,108,743,0
4018,112,741,0
4019,110,744,0
4021,113,749,0
4022,110,751,0
4020,108,750,0
4020,104,752,0
4017,105,751,0
4017,104,752,0
4016,106,750,0
4018,108,753,0
4017,109,751,0
4017,107,752,0
4019,106,753,0
4019,106,754,0
4019,105,751,0
4021,104,751,0
4020,109,752,0
4017,106,754,0
4015,106,756,0
4017,107,753,0
4014,105,754,0
4013,102,756,0
4011,103,754,0
4010,103,754,0
4011,103,758,0
4010,104,760,0
4011,104,763,0
4012,101,762,0
4013,103,758,0
4013,102,752,0
4012,102,751,0
4012,103,751,0
4012,103,749,0
4016,103,751,0
4020,104,748,0
4023,105,749,0
4021,107,753,0
4025,104,754,0
4024,104,754,0
4023,103,755,0
4019,103,751,0
4011,99,744,0
4003,98,742,0
4007,97,750,0
4010,97,756,0
4015,103,761,0
4014,106,763,0
4015,106,761,0
4016,108,763,0
4013,110,763,0
4015,113,768,0
4017,112,766,0
4017,117,765,0
4019,114,759,0
4017,113,759,0
4016,113,758,0
4016,110,756,0
4017,107,754,0
4017,109,758,0
4019,109,756,0
4016,111,759,0
4015,107,760,0
4018,104,761,0
4019,100,760,0
4015,98,756,0
4018,97,756,0
4013,96,756,0
4014,101,752,0
4012,107,753,0
4012,108,757,0
4015,109,760,0
4015,107,764,0
4018,112,764,0
4018,109,766,0
4017,109,769,0
4017,110,766,0
4017,109,765,0
4018,109,766,0
4021,107,764,0
4019,103,765,0
4020,99,768,0
4020,97,771,0
4016,92,775,0
4012,94,777,0
4011,93,774,0
4006,92,771,0
4007,93,771,0
4009,93,768,0
4008,95,771,0
4010,97,769,0
4008,94,772,0
4010,93,776,0
4008,93,776,0
4007,93,777,0
4007,93,774,0
4005,95,773,0
4006,94,771,0
4005,96,770,0
4008,96,771,0
4008,97,775,0
4007,96,775,0
4006,98,778,0
4004,99,779,0
4008,94,779,0
4007,92,778,0
4006,93,778,0
4006,97,780,0
4007,97,780,0
4007,92,782,0
4010,91,781,0
4011,92,781,0
4015,92,783,0
4014,89,778,0
4012,86,779,0
4011,89,777,0
4008,88,780,0
4006,93,790,0
4002,95,792,0
4003,97,789,0
4003,93,787,0
4001,91,786,0
4001,94,790,0
4004,93,787,0
3999,94,786,0
4003,92,785,0
3999,86,785,0
3998,87,784,0
3999,86,786,0
3997,86,783,0
3999,88,781,0
3991,88,775,0
3990,86,769,0
3996,84,773,0
4003,85,774,0
4009,84,776,0
4017,83,777,0
4025,84,778,0
4028,84,787,0
4031,83,790,0
4033,84,790,0
4033,91,789,0
4032,93,794,0
4025,96,796,0
4021,98,797,0
4020,100,794,0
4009,108,790,0
4007,97,785,0
4009,94,784,0
4008,92,786,0
4007,90,790,0
4008,91,791,0
4005,84,790,0
4002,78,790,0
4004,73,791,0
4002,75,786,0
4003,74,782,0
4002,72,781,0
4002,69,783,0
4001,74,784,0
4000,74,787,0
3997,78,789,0
4002,78,793,0
4003,79,792,0
4005,78,797,0
4002,79,800,0
4004,80,800,0
4005,78,798,0
4006,83,798,0
4006,82,797,0
4006,84,793,0
4007,85,793,0
4009,88,789,0
4012,87,791,0
4017,88,784,0
4018,90,785,0
4018,96,787,0
4019,98,784,0
4018,97,785,0
4016,98,787,0
4020,95,788,0
4015,102,788,0
4011,108,788,0
4008,92,790,0
4006,82,788,0
4005,87,793,0
4006,92,797,0
4010,98,798,0
4007,101,792,0
4006,92,787,0
4006,86,784,0
4008,86,784,0
4012,88,786,0
4012,88,790,0
4009,89,789,0
4008,89,788,0
4005,89,789,0
4000,88,794,0
4000,86,796,0
3999,87,797,0
4002,86,790,0
4002,84,786,0
4000,82,786,0
4002,80,785,0
4006,81,787,0
4009,77,789,0
4013,75,790,0
4013,77,789,0
4013,79,788,0
4010,80,791,0
4009,77,792,0
4005,81,790,0
4006,84,790,0
4009,82,790,0
4009,80,788,0
4011,79,789,0
4009,77,788,0
4011,78,792,0
4013,79,795,0
4019,82,798,0
4018,83,797,0
4014,84,797,0
4012,85,795,0
4011,87,792,0
4012,88,792,0
4013,86,795,0
4011,88,794,0
4009,89,793,0
4008,89,792,0
4006,90,792,0
4006,91,792,0
4005,86,793,0
4008,80,790,0
4012,77,789,0
4015,80,789,0
4016,77,792,0
4018,78,791,0
4015,78,790,0
4014,77,790,0
4010,78,789,0
4008,82,784,0
4009,81,786,0
4006,86,792,0
4006,84,791,0
4006,82,793,0
4009,83,794,0
4011,86,797,0
4013,84,796,0
4014,89,794,0
4016,84,793,0
4015,86,794,0
4019,85,794,0
4021,89,789,0
4029,88,793,0
4027,87,793,0
4026,89,791,0
4021,92,792,0
4020,91,789,0
4023,91,787,0
4034,86,783,0
4046,85,793,0
4053,92,804,0
4061,96,807,0
