accelerometer_x,accelerometer_y,accelerometer_z,fall
2381,1945,2677,0
2213,1723,2615,0
2003,1588,2566,0
1756,1573,2537,0
1517,1617,2538,0
1331,1664,2583,0
1195,1725,2653,0
1109,1798,2729,0
1079,1879,2806,0
1107,1957,2874,0
1182,2045,2935,0
1306,2131,2979,0
1471,2218,3003,0
1681,2300,3007,0
1936,2312,3006,0
2206,2280,2997,0
2435,2243,2983,0
2602,2223,2958,0
2697,2220,2913,0
2723,2212,2842,0
2687,2164,2756,0
2598,2067,2667,0
2474,1923,2568,0
2319,1738,2477,0
2136,1545,2407,0
1924,1425,2372,0
1688,1418,2365,0
1463,1470,2373,0
1297,1509,2401,0
1191,1547,2451,0
1129,1615,2529,0
1113,1729,2630,0
1144,1887,2741,0
1226,2074,2836,0
1347,2265,2902,0
1501,2431,2927,0
1679,2553,2920,0
1884,2580,2918,0
2104,2510,2933,0
2294,2428,2969,0
2445,2377,3035,0
2563,2339,3124,0
2642,2318,3220,0
2686,2298,3302,0
2688,2263,3350,0
2653,2210,3338,0
2563,2161,3269,0
2403,2167,3172,0
2199,2219,3067,0
1987,2276,2964,0
1799,2306,2870,0
1649,2305,2785,0
1544,2275,2714,0
1489,2224,2651,0
1488,2165,2610,0
1532,2100,2598,0
1619,2053,2618,0
1739,2016,2673,0
1880,1993,2743,0
2019,1973,2840,0
2142,1952,2963,0
2251,1931,3114,0
2338,1903,3275,0
2396,1896,3433,0
2417,1936,3572,0
2393,2019,3660,0
2344,2122,3704,0
2290,2217,3695,0
2233,2308,3638,0
2172,2411,3553,0
2114,2518,3451,0
2067,2643,3340,0
2049,2769,3236,0
2074,2876,3127,0
2159,2915,3015,0
2311,2853,2914,0
2492,2727,2843,0
2653,2586,2805,0
2773,2452,2807,0
2845,2325,2846,0
2854,2197,2903,0
2807,2071,2962,0
2718,1945,3026,0
2586,1831,3094,0
2419,1765,3173,0
2224,1772,3236,0
2020,1836,3264,0
1831,1909,3254,0
1680,1963,3220,0
1558,2007,3162,0
1473,2053,3089,0
1420,2116,3011,0
1406,2201,2939,0
1431,2312,2889,0
1498,2436,2871,0
1622,2528,2892,0
1802,2559,2959,0
2014,2563,3069,0
2229,2570,3201,0
2427,2600,3336,0
2581,2627,3439,0
2695,2640,3486,0
2754,2625,3475,0
2756,2572,3404,0
2701,2498,3304,0
2577,2445,3197,0
2424,2386,3112,0
2263,2332,3047,0
2117,2277,3004,0
1994,2236,2977,0
1901,2224,2957,0
1835,2232,2943,0
1797,2253,2938,0
1780,2268,2927,0
1789,2261,2905,0
1809,2238,2873,0
1829,2201,2834,0
1847,2146,2806,0
1851,2095,2793,0
1845,2048,2795,0
1838,1992,2801,0
1830,1938,2800,0
1821,1887,2793,0
1822,1847,2785,0
1830,1824,2791,0
1837,1826,2809,0
1851,1855,2834,0
1879,1899,2855,0
1906,1966,2866,0
1930,2048,2890,0
1948,2153,2922,0
1964,2284,2979,0
1986,2416,3049,0
2014,2535,3130,0
2048,2610,3214,0
2099,2645,3294,0
2151,2650,3345,0
2211,2640,3362,0
2260,2614,3344,0
2281,2575,3300,0
2287,2505,3234,0
2264,2418,3157,0
2209,2333,3088,0
2135,2272,3042,0
2057,2222,3029,0
1988,2186,3037,0
1932,2151,3044,0
1891,2109,3044,0
1865,2057,3034,0
1843,2004,3020,0
1825,1956,2993,0
1796,1922,2964,0
1767,1907,2940,0
1738,1913,2925,0
1707,1945,2930,0
1684,1995,2950,0
1674,2054,2980,0
1679,2116,3021,0
1718,2175,3068,0
1788,2209,3107,0
1884,2213,3121,0
1992,2205,3111,0
2088,2194,3091,0
2164,2189,3081,0
2213,2189,3086,0
2229,2200,3102,0
2216,2221,3127,0
2179,2246,3151,0
2132,2278,3165,0
2071,2311,3166,0
1997,2349,3159,0
1922,2385,3145,0
1853,2412,3120,0
1791,2418,3087,0
1744,2396,3048,0
1710,2369,3017,0
1690,2350,3003,0
1680,2343,3006,0
1687,2349,3026,0
1707,2356,3053,0
1745,2346,3076,0
1794,2322,3096,0
1851,2279,3101,0
1906,2213,3093,0
1954,2137,3082,0
1974,2080,3070,0
1974,2039,3055,0
1948,2009,3040,0
1906,1984,3029,0
1858,1969,3026,0
1801,1957,3029,0
1740,1963,3028,0
1682,1988,3027,0
1636,2032,3013,0
1608,2081,2999,0
1599,2129,2978,0
1606,2170,2956,0
1626,2206,2941,0
1650,2231,2932,0
1679,2246,2922,0
1706,2249,2919,0
1734,2242,2915,0
1757,2226,2914,0
1779,2194,2920,0
1788,2163,2925,0
1795,2119,2933,0
1801,2062,2936,0
1799,1991,2933,0
1789,1943,2913,0
1760,1927,2884,0
1720,1934,2851,0
1671,1950,2824,0
1634,1953,2806,0
1604,1955,2800,0
1579,1961,2811,0
1562,1977,2842,0
1557,2007,2889,0
1573,2046,2959,0
1605,2101,3037,0
1654,2174,3100,0
1721,2260,3127,0
1786,2355,3126,0
1848,2446,3112,0
1898,2516,3081,0
1938,2537,3035,0
1971,2504,2981,0
1987,2438,2920,0
1984,2356,2864,0
1961,2275,2813,0
1933,2185,2776,0
1895,2076,2746,0
1857,1974,2727,0
1815,1891,2723,0
1761,1818,2742,0
1712,1752,2788,0
1660,1726,2849,0
1604,1744,2909,0
1563,1800,2968,0
1535,1868,3019,0
1523,1954,3071,0
1528,2037,3123,0
1553,2112,3161,0
