accelerometer_x,accelerometer_y,accelerometer_z,fall
2346,1398,710,0
2259,1534,698,0
2208,1660,690,0
2192,1749,687,0
2206,1807,684,0
2244,1876,688,0
2299,1944,680,0
2372,2008,654,0
2453,2063,626,0
2543,2092,606,0
2632,2076,590,0
2700,2020,576,0
2728,1950,557,0
2712,1858,521,0
2670,1745,495,0
2600,1602,472,0
2528,1453,459,0
2452,1322,450,0
2377,1221,460,0
2316,1145,475,0
2278,1078,493,0
2268,1034,514,0
2279,1021,536,0
2322,1052,565,0
2393,1118,600,0
2481,1212,656,0
2597,1305,716,0
2725,1396,764,0
2852,1489,801,0
2971,1577,808,0
3079,1638,802,0
3175,1666,770,0
3251,1653,708,0
3323,1601,643,0
3398,1520,603,0
3463,1419,603,0
3491,1316,632,0
3455,1223,623,0
3362,1158,553,0
3249,1109,480,0
3118,1067,362,0
2980,1038,157,0
2882,1036,-58,0
2867,1020,-136,0
2946,982,-92,0
3111,932,66,0
3338,867,307,0
3617,763,558,0
3918,620,794,0
4244,447,988,0
4600,255,1105,0
4984,73,1153,0
5390,-80,1162,0
5810,-192,1159,0
6210,-228,1159,0
6586,-202,1163,0
6882,-131,1177,0
7059,-43,1212,0
7092,58,1286,0
6976,144,1387,0
6744,180,1475,0
6442,185,1513,0
6124,171,1491,0
5865,145,1435,0
5700,118,1428,0
5620,117,1451,0
5622,152,1473,0
5682,222,1448,0
5758,324,1370,0
5826,467,1302,0
5853,643,1301,0
5838,798,1357,0
5761,920,1427,0
5646,993,1493,0
5509,1031,1523,0
5389,1059,1522,0
5275,1094,1539,0
5183,1133,1569,0
5123,1157,1603,0
5110,1173,1632,0
5135,1192,1627,0
5188,1231,1585,0
5238,1297,1528,0
5260,1372,1480,0
5260,1428,1446,0
5232,1465,1441,0
5140,1507,1443,0
4981,1574,1428,0
4783,1643,1391,0
4543,1685,1361,0
4322,1698,1335,0
4141,1702,1307,0
3967,1722,1294,0
3813,1753,1279,0
3686,1777,1259,0
3589,1783,1220,0
3503,1787,1170,0
3418,1796,1108,0
3324,1812,1047,0
3215,1830,994,0
3093,1834,949,0
2953,1827,909,0
2794,1811,887,0
2616,1779,875,0
2430,1719,851,0
2243,1633,828,0
2053,1512,791,0
1863,1382,765,0
1669,1272,765,0
1481,1192,778,0
1313,1132,816,0
1169,1078,853,0
1058,1037,875,0
990,1005,894,0
959,979,911,0
950,964,919,0
969,947,926,0
1007,932,923,0
1053,930,919,0
1113,936,926,0
1191,949,934,0
1279,946,931,0
1380,920,916,0
1477,879,896,0
1560,817,881,0
1642,737,877,0
1731,628,877,0
1825,497,861,0
1899,364,839,0
1953,248,816,0
1987,172,816,0
2027,125,837,0
2106,82,874,0
2233,52,913,0
2398,48,929,0
2577,87,924,0
2766,192,943,0
2969,328,962,0
3198,468,981,0
3453,592,971,0
3711,676,958,0
3943,724,956,0
4128,761,963,0
4253,779,989,0
4301,775,1036,0
4267,754,1053,0
4170,706,1018,0
4003,646,951,0
3806,600,961,0
3596,577,1073,0
3392,573,1235,0
3179,579,1433,0
2993,575,1693,0
2924,546,2007,0
3055,457,2198,0
3347,352,2173,0
3723,213,1943,0
4167,76,1572,0
4650,20,1198,0
5139,69,935,0
5584,142,806,0
5937,132,691,0
6161,21,513,0
6244,-125,301,0
6177,-232,114,0
5942,-283,-10,0
5554,-321,-75,0
5050,-340,-93,0
4531,-335,-66,0
4092,-294,18,0
3828,-226,175,0
3764,-153,361,0
3882,-41,532,0
4087,204,646,0
4304,566,698,0
4530,887,683,0
4810,1100,673,0
5136,1244,696,0
5473,1364,717,0
5778,1489,751,0
5997,1580,757,0
6085,1606,739,0
6031,1583,719,0
5853,1560,713,0
5617,1558,748,0
5396,1566,795,0
5278,1569,835,0
5266,1600,831,0
5358,1654,796,0
5552,1710,723,0
5770,1755,618,0
5936,1799,509,0
6004,1827,409,0
5938,1841,350,0
5756,1835,312,0
5497,1813,293,0
5198,1792,297,0
4904,1782,326,0
4643,1771,357,0
4425,1766,393,0
4255,1778,430,0
4116,1804,467,0
4007,1849,499,0
3930,1890,558,0
3875,1915,627,0
3827,1911,690,0
3780,1874,744,0
3729,1810,776,0
3664,1723,799,0
3639,1629,829,0
3645,1535,846,0
3666,1428,842,0
3685,1309,820,0
3692,1194,790,0
3692,1092,757,0
3687,995,715,0
3696,912,684,0
3738,847,662,0
3784,794,641,0
3808,757,610,0
3812,723,586,0
3776,687,572,0
3703,636,531,0
3610,594,506,0
3513,563,487,0
3422,549,466,0
3336,568,452,0
3249,618,436,0
3160,660,430,0
3055,725,420,0
2945,804,408,0
2827,867,390,0
2705,941,357,0
2596,1000,371,0
2496,1071,382,0
2408,1144,400,0
2350,1224,428,0
2325,1319,465,0
2350,1383,540,0
2382,1447,578,0
2432,1505,604,0
2513,1561,644,0
2614,1613,667,0
2732,1630,692,0
2845,1632,690,0
2947,1620,645,0
3028,1594,585,0
3090,1572,524,0
3138,1542,501,0
3163,1504,455,0
3184,1460,400,0
3201,1436,333,0
3199,1393,296,0
3179,1363,261,0
3164,1327,240,0
3154,1300,251,0
3150,1291,294,0
3149,1295,349,0
3147,1301,393,0
3151,1302,439,0
3167,1309,503,0
3180,1310,562,0
3197,1299,603,0
3224,1276,630,0
3263,1228,637,0
3302,1157,621,0
3335,1075,579,0
3377,996,520,0
3423,931,473,0
3478,888,455,0
3525,865,479,0
3547,854,518,0
3544,867,568,0
3515,916,632,0
3477,988,712,0
3449,1085,818,0
3437,1176,938,0
3431,1251,1029,0
3404,1288,1035,0
3359,1278,982,0
3312,1229,871,0
3284,1145,701,0
3265,1041,509,0
3264,930,346,0
3272,793,190,0
3301,653,77,0
3385,551,106,0
3545,484,277,0
3741,448,526,0
3954,434,812,0
4196,430,1086,0
4452,419,1296,0
4676,386,1389,0
4858,307,1375,0
5018,182,1312,0
5160,46,1260,0
5265,-77,1223,0
5316,-198,1196,0
5301,-322,1136,0
5209,-452,1019,0
5062,-572,870,0
4888,-641,730,0
4728,-619,659,0
4620,-527,671,0
4596,-385,721,0
4667,-217,782,0
4824,-50,852,0
5049,111,901,0
5324,248,915,0
5604,381,907,0
5870,497,924,0
6102,588,980,0
6294,633,1080,0
6438,645,1224,0
6538,635,1429,0
6613,614,1700,0
6672,545,1969,0
6716,451,2175,0
6756,395,2296,0
6802,407,2316,0
6869,468,2265,0
6918,557,2158,0
6913,667,2007,0
6865,764,1840,0
6746,842,1680,0
6578,883,1529,0
6333,913,1407,0
6047,950,1297,0
5721,1024,1237,0
5393,1120,1207,0
5062,1254,1195,0
4733,1408,1178,0
4433,1555,1170,0
4176,1672,1131,0
3940,1767,1064,0
3744,1854,978,0
3603,1928,909,0
3507,1964,872,0
3453,1950,851,0
3435,1895,824,0
3461,1818,794,0
3470,1751,796,0
3471,1641,798,0
3477,1516,787,0
3474,1386,773,0
3444,1271,756,0
3376,1155,737,0
3277,1041,698,0
3145,934,656,0
2996,834,615,0
2841,755,567,0
2692,705,529,0
2557,667,494,0
2449,640,453,0
2361,628,419,0
2306,626,397,0
2275,631,379,0
2266,642,369,0
2293,649,368,0
2326,660,380,0
2370,662,399,0
2407,658,416,0
2443,639,447,0
2465,616,498,0
2478,586,556,0
2475,550,626,0
2454,504,695,0
2406,455,753,0
2332,405,791,0
2244,359,827,0
2153,334,876,0
2071,344,967,0
2017,382,1089,0
1993,437,1214,0
2004,509,1320,0
2054,596,1385,0
2136,687,1392,0
2234,806,1342,0
2337,909,1217,0
2457,988,1024,0
2605,1042,792,0
2765,1093,579,0
2926,1110,427,0
3086,1105,405,0
3243,1063,533,0
3410,993,761,0
3582,892,1036,0
3769,804,1310,0
3956,760,1551,0
4146,762,1727,0
4328,748,1831,0
4498,683,1853,0
4671,566,1793,0
4836,433,1678,0
5013,358,1564,0
5248,338,1460,0
5514,376,1408,0
5765,487,1421,0
5969,693,1513,0
6100,955,1672,0
6108,1254,1883,0
5962,1533,2066,0
5690,1759,2172,0
5372,1879,2171,0
5090,1880,2109,0
4950,1796,1996,0
5001,1664,1818,0
5170,1504,1587,0
5460,1388,1375,0
5862,1339,1128,0
6310,1374,900,0
6670,1438,687,0
6779,1452,432,0
6553,1378,242,0
6074,1243,305,0
5492,939,598,0
4938,521,990,0
4473,147,1321,0
4071,-116,1465,0
3705,-257,1406,0
3392,-331,1256,0
3159,-382,1060,0
3014,-402,877,0
2928,-373,720,0
2877,-330,581,0
2850,-250,456,0
2863,-132,359,0
2911,-6,274,0
2977,157,188,0
3069,316,117,0
3178,434,25,0
3295,520,-90,0
3412,601,-198,0
3537,667,-268,0
3669,710,-296,0
3827,705,-298,0
3996,649,-267,0
4181,542,-237,0
4371,415,-216,0
4540,303,-177,0
4687,217,-118,0
4797,156,-43,0
4871,132,19,0
4874,164,74,0
4821,239,147,0
4716,344,224,0
4592,475,312,0
4450,600,393,0
4315,679,448,0
4196,710,466,0
4074,701,468,0
3958,677,468,0
3867,641,474,0
3780,609,483,0
3704,588,510,0
3643,584,559,0
3587,616,591,0
3549,672,608,0
3525,742,616,0
3508,821,624,0
3504,897,627,0
3501,962,631,0
3480,1015,637,0
3459,1051,639,0
3445,1069,654,0
3435,1081,647,0
3421,1087,634,0
3429,1082,614,0
3438,1083,619,0
3428,1094,618,0
3424,1093,583,0
3421,1097,563,0
3420,1100,543,0
3411,1092,509,0
3400,1079,449,0
3399,1059,425,0
3374,1044,380,0
3335,1016,313,0
3305,971,276,0
3273,920,268,0
3238,863,246,0
3224,803,246,0
3214,759,259,0
3222,718,251,0
3265,680,272,0
3312,673,304,0
3359,681,362,0
3398,686,429,0
3423,679,479,0
3446,670,529,0
3477,668,572,0
3506,678,597,0
3533,692,582,0
3561,717,556,0
3582,752,522,0
3601,786,482,0
3606,824,446,0
3614,867,412,0
3635,920,388,0
3664,991,381,0
3684,1060,367,0
3688,1126,337,0
3678,1182,311,0
