accelerometer_x,accelerometer_y,accelerometer_z,fall
7197,1314,-1713,0
7323,980,-1955,0
7504,685,-2036,0
7712,453,-1999,0
7889,302,-1919,0
8040,206,-1776,0
8090,133,-1646,0
8005,72,-1600,0
7822,83,-1506,0
7549,117,-1413,0
7187,192,-1318,0
6767,294,-1220,0
6329,400,-1167,0
5845,496,-1189,0
5339,561,-1261,0
4817,575,-1367,0
4303,571,-1464,0
3799,560,-1515,0
3322,535,-1515,0
2897,499,-1457,0
2530,430,-1374,0
2215,293,-1328,0
1934,119,-1303,0
1744,-65,-1217,0
1570,-348,-1261,0
1425,-611,-1288,0
1342,-806,-1211,0
1360,-964,-992,0
1480,-1091,-660,0
1662,-1179,-250,0
1867,-1223,185,0
2047,-1213,587,0
2188,-1178,949,0
2266,-1113,1217,0
2261,-1072,1390,0
2189,-1029,1458,0
2057,-959,1459,0
1882,-851,1435,0
1669,-729,1376,0
1451,-613,1289,0
1244,-501,1183,0
1066,-393,1053,0
896,-319,869,0
717,-265,642,0
571,-183,433,0
463,-87,240,0
390,-7,89,0
399,9,-21,0
490,-25,-59,0
623,-62,-51,0
754,-68,9,0
867,-59,61,0
967,-70,70,0
1017,-74,78,0
1039,-119,85,0
1044,-202,81,0
1023,-311,62,0
989,-475,32,0
969,-736,-56,0
1010,-1019,-301,0
1075,-1183,-751,0
1156,-1149,-1152,0
1300,-988,-1427,0
1563,-752,-1615,0
2002,-446,-1693,0
2647,-120,-1659,0
3476,176,-1593,0
4402,287,-1521,0
5228,230,-1610,0
5749,94,-1836,0
5914,-70,-2175,0
5831,-268,-2550,0
5583,-330,-2844,0
5317,-242,-3041,0
5176,16,-3129,0
5173,566,-3025,0
5335,1191,-2793,0
5639,1744,-2407,0
6018,2146,-1894,0
6432,2316,-1354,0
6823,2223,-959,0
7132,1787,-919,0
7331,1076,-1303,0
7427,251,-1946,0
7410,-490,-2683,0
7314,-1044,-3352,0
7168,-1369,-3824,0
7015,-1488,-4004,0
6915,-1509,-3911,0
6882,-1515,-3591,0
6872,-1485,-3122,0
6877,-1426,-2595,0
6908,-1330,-2074,0
6973,-1162,-1575,0
7052,-881,-1127,0
7158,-535,-796,0
7221,-160,-677,0
7162,208,-692,0
7045,421,-901,0
6888,452,-1250,0
6715,360,-1650,0
6583,209,-2003,0
6478,80,-2276,0
6383,15,-2454,0
6277,27,-2563,0
6191,101,-2557,0
6081,247,-2480,0
5974,410,-2335,0
5909,557,-2141,0
5869,648,-1910,0
5779,748,-1679,0
5628,866,-1487,0
5426,976,-1336,0
5184,1047,-1195,0
4915,1075,-1021,0
4616,1087,-833,0
4305,1080,-672,0
3992,1054,-502,0
3690,1047,-369,0
3421,1022,-251,0
3197,991,-85,0
3018,955,166,0
2880,902,448,0
2767,846,758,0
2660,819,1048,0
2555,814,1306,0
2425,812,1530,0
2273,791,1636,0
2095,725,1618,0
1868,659,1539,0
1614,615,1410,0
1350,586,1285,0
1092,595,1152,0
850,611,1018,0
635,643,855,0
448,693,678,0
277,751,514,0
146,792,378,0
59,809,238,0
13,798,102,0
0,767,-44,0
0,726,-192,0
24,670,-325,0
77,606,-431,0
146,543,-510,0
212,497,-583,0
270,472,-639,0
319,454,-667,0
345,442,-675,0
333,447,-667,0
289,452,-691,0
240,449,-763,0
215,449,-896,0
250,540,-1117,0
345,814,-1422,0
476,1148,-1682,0
622,1347,-1848,0
775,1304,-2057,0
880,1084,-2469,0
954,725,-3148,0
1058,288,-4068,0
1404,-341,-4976,0
2104,-1221,-5545,0
3019,-2236,-5424,0
4071,-3118,-4803,0
5240,-3729,-3816,0
6477,-4002,-2433,0
7486,-3754,-1229,0
8001,-2778,-609,0
8129,-1512,-492,0
8051,-445,-926,0
7812,122,-1738,0
7517,55,-2553,0
7347,-620,-3106,0
7300,-1462,-3378,0
7352,-2263,-3554,0
7395,-2759,-3664,0
7357,-2853,-3649,0
7269,-2558,-3588,0
7175,-1990,-3536,0
7071,-1280,-3452,0
7014,-570,-3301,0
6946,145,-3173,0
6851,797,-3072,0
6932,1232,-3037,0
6985,1838,-2441,0
6850,2902,-1501,0
6866,3433,-850,0
7063,3153,-692,0
7308,2408,-786,0
7543,1487,-1053,0
7766,669,-1342,0
7919,107,-1636,0
8019,-101,-1714,0
8072,-65,-1677,0
8043,42,-1633,0
7925,149,-1605,0
7754,233,-1505,0
7548,286,-1346,0
7284,337,-1151,0
6941,409,-996,0
6532,508,-905,0
6069,596,-859,0
5544,685,-895,0
5002,763,-1002,0
4476,785,-1114,0
3969,777,-1167,0
3498,706,-1194,0
3070,589,-1215,0
2682,443,-1189,0
2377,249,-1187,0
2166,-7,-1143,0
2053,-294,-1029,0
1991,-572,-831,0
1996,-846,-562,0
2036,-1087,-386,0
2054,-1344,-338,0
2112,-1514,-244,0
2221,-1644,-77,0
2330,-1759,166,0
2399,-1738,441,0
2431,-1673,675,0
2410,-1611,861,0
2340,-1528,975,0
2203,-1390,1023,0
2019,-1209,1013,0
1792,-1013,970,0
1544,-815,886,0
1294,-642,786,0
1048,-489,687,0
816,-372,568,0
603,-283,451,0
408,-216,336,0
241,-179,187,0
105,-167,16,0
-37,-135,-141,0
-173,-90,-306,0
-267,-47,-467,0
-304,-34,-633,0
-242,-60,-729,0
-150,-78,-753,0
62,-193,-721,0
311,-248,-596,0
592,-263,-433,0
893,-252,-281,0
1197,-206,-176,0
1470,-153,-86,0
1724,-200,5,0
1978,-495,-18,0
2265,-931,-271,0
2644,-1194,-634,0
3142,-1139,-862,0
3763,-856,-883,0
4535,-631,-961,0
5415,-584,-1323,0
6280,-674,-2024,0
6940,-618,-2748,0
7260,-243,-3033,0
7159,376,-2769,0
6752,1045,-2160,0
5947,1480,-1695,0
4844,1645,-1605,0
3775,1739,-1684,0
3036,1913,-1855,0
2653,2243,-1992,0
2573,2641,-1981,0
2792,2946,-1800,0
3223,3046,-1503,0
3766,2938,-1161,0
4369,2663,-887,0
5009,2214,-870,0
5644,1580,-1188,0
6226,831,-1749,0
6717,75,-2435,0
7112,-582,-3096,0
7356,-1040,-3604,0
7433,-1312,-3911,0
7434,-1563,-4042,0
7402,-1763,-3958,0
7387,-1854,-3638,0
7417,-1808,-3156,0
7467,-1595,-2579,0
7528,-1268,-1959,0
7622,-877,-1369,0
7724,-435,-904,0
7759,15,-672,0
7746,312,-650,0
7633,415,-844,0
7417,313,-1224,0
7126,45,-1654,0
6808,-301,-2036,0
6480,-639,-2345,0
6180,-942,-2576,0
5978,-1151,-2762,0
5858,-1241,-2884,0
5795,-1195,-2909,0
5808,-1061,-2821,0
5875,-865,-2616,0
5979,-611,-2260,0
6066,-314,-1828,0
6095,-27,-1429,0
6038,230,-1093,0
5901,454,-850,0
5675,633,-693,0
5376,765,-586,0
5018,879,-508,0
4613,987,-416,0
4211,1074,-285,0
3814,1139,-122,0
3435,1182,39,0
3092,1171,213,0
2774,1160,386,0
2474,1170,541,0
2207,1183,715,0
1971,1204,888,0
1774,1207,1058,0
1602,1206,1215,0
1469,1191,1292,0
1354,1146,1269,0
1227,1102,1161,0
1097,1055,993,0
955,1040,810,0
809,1047,631,0
656,1063,442,0
515,1064,226,0
368,1051,7,0
220,1012,-212,0
92,924,-438,0
3,771,-677,0
-52,583,-911,0
-72,398,-1093,0
-66,229,-1209,0
-39,95,-1252,0
1,8,-1223,0
73,-41,-1134,0
168,-75,-991,0
274,-96,-853,0
373,-110,-742,0
460,-129,-653,0
524,-155,-591,0
550,-186,-538,0
522,-185,-484,0
463,-175,-460,0
399,-118,-534,0
349,130,-819,0
353,610,-1193,0
433,1008,-1400,0
517,1147,-1528,0
529,987,-1808,0
510,664,-2406,0
517,333,-3321,0
618,-22,-4398,0
965,-655,-5310,0
1646,-1603,-5832,0
2686,-2809,-5662,0
4070,-3835,-4809,0
5653,-4389,-3628,0
7225,-4405,-2369,0
8552,-3658,-1467,0
9438,-2431,-1148,0
9962,-1231,-1361,0
10217,-584,-1914,0
10318,-659,-2348,0
10381,-1180,-2464,0
10386,-1742,-2314,0
10228,-1957,-2139,0
9929,-1806,-2027,0
9455,-1393,-2085,0
8840,-845,-2294,0
8210,-269,-2544,0
7645,329,-2803,0
7185,919,-2999,0
6885,1467,-3027,0
6915,1914,-2800,0
6893,2679,-2205,0
7007,3412,-1652,0
7249,3662,-1424,0
7488,3441,-1430,0
7740,2873,-1413,0
7960,2199,-1398,0
8100,1556,-1446,0
8157,1019,-1490,0
8123,649,-1520,0
7937,410,-1564,0
7597,248,-1644,0
7141,178,-1744,0
6681,132,-1713,0
6239,122,-1599,0
5798,106,-1430,0
5345,91,-1250,0
4885,50,-1109,0
4469,-36,-936,0
4104,-200,-807,0
3696,-383,-815,0
3277,-537,-948,0
2876,-677,-1116,0
2549,-801,-1265,0
2316,-864,-1380,0
2199,-935,-1397,0
2183,-987,-1313,0
2242,-1036,-1105,0
2350,-1104,-858,0
2456,-1219,-623,0
2572,-1290,-322,0
2675,-1330,27,0
2760,-1327,349,0
2773,-1312,616,0
2733,-1220,913,0
2656,-1117,1159,0
2546,-1001,1329,0
2387,-864,1427,0
2175,-711,1441,0
1914,-553,1368,0
1616,-392,1242,0
1306,-248,1067,0
989,-131,857,0
705,-63,597,0
458,-49,318,0
249,-28,75,0
48,26,-115,0
-106,63,-325,0
-251,119,-513,0
-370,170,-705,0
-474,233,-881,0
-543,262,-1034,0
-532,223,-1126,0
-430,135,-1101,0
-233,31,-962,0
2,-30,-748,0
255,-55,-522,0
500,-27,-280,0
733,9,-72,0
977,-4,59,0
1188,1,163,0
1376,9,276,0
1542,-63,362,0
1692,-315,284,0
1875,-659,-63,0
2116,-839,-568,0
2441,-817,-1058,0
2841,-694,-1534,0
3239,-549,-2031,0
3719,-491,-2598,0
4386,-464,-3281,0
5146,-322,-3709,0
5886,-30,-3571,0
6508,382,-2792,0
6797,752,-1831,0
6648,805,-1211,0
6152,624,-1013,0
5523,640,-1145,0
5018,956,-1425,0
4787,1526,-1621,0
4763,2204,-1700,0
4936,2694,-1582,0
5292,2891,-1318,0
5708,2845,-974,0
6165,2561,-655,0
6614,2022,-485,0
6982,1279,-663,0
7204,479,-1189,0
7223,-247,-1941,0
7064,-839,-2733,0
6858,-1273,-3382,0
6691,-1587,-3751,0
6585,-1755,-3747,0
6555,-1802,-3418,0
6576,-1795,-2958,0
6637,-1711,-2483,0
6741,-1519,-1991,0
6914,-1180,-1480,0
7163,-783,-1047,0
7400,-343,-742,0
7573,82,-703,0
7570,453,-823,0
7493,573,-1136,0
7348,466,-1492,0
7175,260,-1825,0
7003,48,-2092,0
6834,-130,-2279,0
6683,-259,-2396,0
6563,-346,-2450,0
6450,-377,-2462,0
6346,-361,-2413,0
6258,-322,-2293,0
6172,-219,-2123,0
6065,-55,-1899,0
5927,168,-1631,0
5784,376,-1374,0
5673,502,-1148,0
5549,596,-968,0
5375,684,-800,0
5150,741,-662,0
4896,736,-531,0
4618,694,-414,0
4298,638,-319,0
3933,581,-214,0
3584,525,-104,0
3256,484,25,0
2953,452,232,0
2675,447,476,0
2432,454,733,0
2213,467,959,0
1991,498,1158,0
1778,547,1298,0
1585,586,1325,0
1395,614,1278,0
1201,624,1193,0
1019,629,1025,0
841,650,824,0
662,693,623,0
481,747,426,0
311,804,226,0
129,856,55,0
-49,895,-105,0
-211,897,-279,0
-358,880,-449,0
-481,840,-621,0
-554,767,-784,0
-575,674,-920,0
-545,574,-1023,0
-454,477,-1085,0
-331,409,-1080,0
-177,368,-1008,0
-6,336,-881,0
172,306,-763,0
337,262,-672,0
464,227,-616,0
570,188,-608,0
660,140,-640,0
739,83,-653,0
819,33,-687,0
897,103,-849,0
943,429,-1168,0
991,834,-1433,0
1038,1090,-1567,0
1051,1076,-1737,0
999,827,-2133,0
888,471,-2865,0
902,66,-3881,0
1277,-489,-4932,0
1968,-1244,-5700,0
2814,-2119,-5925,0
3812,-2928,-5611,0
5040,-3568,-4811,0
6409,-3867,-3483,0
7604,-3654,-2134,0
8327,-2786,-1284,0
8615,-1630,-1014,0
8633,-745,-1296,0
8523,-429,-1856,0
8436,-537,-2320,0
8465,-946,-2449,0
8568,-1517,-2406,0
8556,-1971,-2300,0
8406,-2173,-2312,0
8145,-2039,-2432,0
7873,-1741,-2680,0
7593,-1298,-2920,0
7352,-800,-3092,0
7167,-329,-3149,0
7042,169,-3093,0
6961,655,-3006,0
6965,1099,-2891,0
7197,1430,-2613,0
7399,1958,-1856,0
7692,2379,-1164,0
8076,2250,-866,0
8388,1830,-890,0
8593,1310,-1122,0
8732,868,-1366,0
8754,555,-1605,0
8679,418,-1744,0
8540,403,-1744,0
8324,452,-1619,0
7987,529,-1486,0
7534,608,-1370,0
7007,713,-1227,0
6458,814,-1096,0
5894,904,-1011,0
5351,986,-944,0
4851,1020,-911,0
4375,992,-971,0
3922,924,-1077,0
3523,790,-1195,0
3156,603,-1298,0
2847,399,-1378,0
2601,181,-1464,0
2442,-70,-1499,0
2379,-322,-1426,0
2380,-568,-1283,0
2401,-787,-1091,0
2444,-940,-823,0
2551,-1014,-402,0
2640,-1104,-177,0
2697,-1212,-17,0
2705,-1248,189,0
2688,-1239,434,0
2666,-1228,697,0
2616,-1208,913,0
2523,-1185,1066,0
2386,-1130,1123,0
2200,-1056,1089,0
1983,-957,980,0
1727,-844,844,0
1457,-708,675,0
1182,-578,495,0
916,-468,303,0
676,-380,109,0
471,-311,-82,0
282,-234,-228,0
141,-187,-351,0
42,-146,-440,0
-49,-79,-465,0
-118,-16,-456,0
-164,40,-451,0
-192,95,-462,0
-172,143,-453,0
-93,185,-397,0
63,180,-332,0
255,206,-246,0
518,244,-120,0
756,363,51,0
1007,424,209,0
1216,469,345,0
1387,480,427,0
1499,477,480,0
1546,437,503,0
1543,271,423,0
1581,-66,154,0
1664,-343,-424,0
1781,-427,-1059,0
1926,-369,-1711,0
2046,-288,-2496,0
2170,-190,-3380,0
2458,-34,-4380,0
3010,203,-5098,0
3811,514,-4965,0
4745,680,-3972,0
5652,479,-2709,0
6320,7,-1614,0
6667,-446,-817,0
6780,-652,-383,0
6771,-350,-198,0
6754,417,-71,0
6782,1283,115,0
6856,1958,216,0
6941,2293,66,0
7026,2251,-308,0
7171,1935,-778,0
7363,1507,-1244,0
7507,1050,-1798,0
7503,601,-2482,0
7364,182,-3202,0
7158,-223,-3768,0
6907,-532,-3958,0
6665,-795,-3822,0
6477,-1067,-3488,0
6380,-1282,-3043,0
6372,-1350,-2562,0
6486,-1278,-2147,0
6691,-1099,-1800,0
6895,-768,-1493,0
7080,-392,-1259,0
7226,-95,-1127,0
7306,82,-1089,0
7338,72,-1218,0
7311,-95,-1512,0
7245,-299,-1870,0
7164,-474,-2203,0
7091,-599,-2459,0
7030,-650,-2567,0
6939,-582,-2525,0
6835,-454,-2365,0
6713,-332,-2188,0
6578,-224,-2063,0
6419,-121,-1933,0
6262,-18,-1803,0
6103,100,-1692,0
5918,255,-1599,0
5714,393,-1488,0
5493,512,-1347,0
5253,639,-1170,0
5016,749,-934,0
4755,833,-690,0
4468,887,-412,0
4178,862,-97,0
3881,776,221,0
3562,687,486,0
3244,614,682,0
2940,531,800,0
2653,449,859,0
2375,403,863,0
2107,381,836,0
1832,398,816,0
1556,460,784,0
1264,565,721,0
984,701,636,0
701,828,532,0
413,974,409,0
127,1121,260,0
-154,1253,89,0
-404,1336,-108,0
-616,1355,-325,0
-775,1316,-546,0
-872,1228,-761,0
-873,1082,-970,0
-763,889,-1122,0
-578,711,-1166,0
-352,588,-1107,0
-108,506,-979,0
122,442,-848,0
326,379,-754,0
498,307,-689,0
628,226,-623,0
708,144,-543,0
757,50,-485,0
783,-59,-448,0
785,-181,-427,0
770,-315,-427,0
733,-461,-435,0
671,-606,-468,0
600,-743,-541,0
527,-806,-713,0
467,-558,-1112,0
414,-25,-1512,0
367,462,-1680,0
309,696,-1775,0
263,659,-2078,0
233,475,-2732,0
293,267,-3789,0
562,-6,-5098,0
1074,-573,-6293,0
1807,-1456,-7084,0
2728,-2400,-7161,0
3860,-3217,-6515,0
5241,-3789,-5269,0
