accelerometer_x,accelerometer_y,accelerometer_z,fall
4008,125,213,0
4232,215,222,0
4465,290,167,0
4694,338,50,0
4919,367,-91,0
5113,372,-223,0
5270,357,-333,0
5378,323,-445,0
5429,264,-579,0
5438,163,-735,0
5426,28,-899,0
5397,-119,-1052,0
5344,-226,-1180,0
5329,-314,-1311,0
5370,-302,-1444,0
5409,-134,-1485,0
5418,171,-1392,0
5385,578,-1180,0
5312,1020,-908,0
5199,1455,-652,0
5042,1839,-422,0
4845,2138,-240,0
4619,2330,-98,0
4388,2391,12,0
4166,2364,95,0
3918,2285,140,0
3665,2143,157,0
3431,1940,149,0
3252,1682,110,0
3131,1377,58,0
3078,1029,-3,0
3094,647,-51,0
3176,253,-80,0
3321,-148,-84,0
3524,-532,-77,0
3764,-869,-49,0
4016,-1121,-16,0
4266,-1309,18,0
4508,-1479,33,0
4729,-1641,46,0
4915,-1804,39,0
5057,-1940,5,0
5158,-2046,-41,0
5218,-2105,-81,0
5251,-2108,-112,0
5265,-2037,-123,0
5255,-1895,-106,0
5229,-1679,-65,0
5186,-1399,-10,0
5123,-1083,61,0
5035,-773,122,0
4935,-475,167,0
4812,-207,206,0
4680,34,224,0
4534,247,230,0
4379,444,225,0
4230,628,212,0
4083,789,209,0
3938,909,216,0
3796,995,236,0
3664,1036,263,0
3539,1036,298,0
3419,1000,337,0
3301,929,379,0
3190,825,417,0
3092,694,459,0
3010,546,485,0
2955,387,510,0
2925,228,526,0
2912,92,530,0
2920,-17,530,0
2942,-98,530,0
2987,-154,523,0
3044,-174,500,0
3115,-163,488,0
3195,-126,478,0
3282,-72,459,0
3369,-29,425,0
3443,21,378,0
3498,84,338,0
3532,155,321,0
3547,233,324,0
3544,311,350,0
3521,379,385,0
3480,428,431,0
3427,467,475,0
3358,487,513,0
3290,491,542,0
3216,490,561,0
3143,477,573,0
3079,463,570,0
3027,445,559,0
2990,426,552,0
2981,410,536,0
2995,395,511,0
3025,381,484,0
3073,369,454,0
3130,364,412,0
3197,368,367,0
3270,387,322,0
3350,415,287,0
3437,455,263,0
3539,503,254,0
3651,551,258,0
3775,605,282,0
3899,655,329,0
4006,695,384,0
4115,732,443,0
4227,763,525,0
4331,798,612,0
4416,810,680,0
4475,803,751,0
4514,788,824,0
4531,754,901,0
4527,683,962,0
4509,567,997,0
4465,419,1005,0
4390,249,974,0
4285,81,910,0
4165,-75,826,0
4035,-218,744,0
3904,-355,664,0
3770,-485,590,0
3639,-594,515,0
3512,-669,450,0
3392,-701,383,0
3289,-695,333,0
3221,-657,328,0
3199,-594,370,0
3221,-502,456,0
3287,-403,560,0
3393,-316,658,0
3542,-271,737,0
3709,-287,798,0
3884,-356,839,0
4060,-480,881,0
4228,-638,912,0
4382,-823,935,0
4507,-1016,948,0
4596,-1199,948,0
4645,-1377,934,0
4661,-1544,901,0
4629,-1705,844,0
4565,-1827,794,0
4472,-1916,758,0
4372,-1962,742,0
4258,-1967,752,0
4122,-1935,784,0
3959,-1883,827,0
3784,-1819,874,0
3634,-1730,951,0
3540,-1636,1074,0
3486,-1521,1167,0
3475,-1377,1204,0
3492,-1198,1169,0
3543,-991,1038,0
3623,-782,815,0
3758,-574,571,0
3954,-340,367,0
4250,-62,229,0
4623,268,140,0
5045,643,31,0
5482,1045,-137,0
5932,1469,-378,0
6389,1924,-667,0
6875,2411,-957,0
7432,2880,-1106,0
8027,3293,-998,0
8527,3631,-768,0
8798,3841,-533,0
8794,3883,-293,0
8547,3744,-65,0
8038,3463,34,0
7291,3101,120,0
6365,2665,333,0
5289,2208,697,0
4130,1724,1170,0
2954,1211,1604,0
1826,642,1822,0
855,29,1841,0
94,-598,1644,0
-430,-1163,1309,0
-698,-1618,954,0
-719,-1887,669,0
-526,-1949,475,0
-194,-1821,337,0
232,-1553,205,0
715,-1216,66,0
1239,-846,-67,0
1802,-463,-192,0
2401,-75,-298,0
3039,330,-384,0
3711,746,-440,0
4433,1166,-427,0
5176,1569,-331,0
5882,1924,-230,0
6461,2227,-231,0
6867,2465,-336,0
7084,2646,-438,0
7111,2798,-491,0
6950,2918,-516,0
6623,2993,-491,0
6190,2963,-379,0
5672,2888,-206,0
5092,2788,-6,0
4484,2667,186,0
3860,2533,332,0
3264,2381,426,0
2742,2182,453,0
2342,1933,426,0
2101,1626,370,0
2025,1274,291,0
2087,929,202,0
2268,629,121,0
2526,399,44,0
2812,260,-33,0
3093,198,-91,0
3365,183,-125,0
3615,192,-154,0
3837,219,-183,0
4008,266,-212,0
4150,323,-233,0
4248,393,-243,0
4303,495,-243,0
4313,629,-226,0
4296,779,-185,0
4245,925,-156,0
4174,1042,-146,0
4106,1141,-138,0
4032,1209,-135,0
3957,1260,-145,0
3889,1290,-155,0
3831,1309,-158,0
3795,1320,-149,0
3775,1317,-127,0
3765,1290,-106,0
3762,1247,-90,0
3761,1179,-84,0
3771,1083,-93,0
3792,970,-111,0
3831,848,-111,0
3874,724,-113,0
3910,602,-135,0
3931,492,-165,0
3956,406,-183,0
3990,336,-176,0
4030,283,-170,0
4064,250,-171,0
4096,235,-172,0
4117,244,-178,0
4133,273,-180,0
4142,321,-174,0
4133,381,-174,0
4118,452,-172,0
4109,518,-156,0
4104,578,-130,0
4103,623,-115,0
4103,653,-105,0
4102,673,-97,0
4101,683,-83,0
4101,687,-70,0
4101,674,-65,0
4110,643,-42,0
4122,597,-42,0
4114,554,-67,0
4107,506,-81,0
4104,461,-76,0
4095,422,-75,0
4074,390,-72,0
4052,368,-50,0
4036,345,-23,0
4019,333,13,0
4008,321,48,0
3993,311,76,0
3974,301,108,0
3962,289,132,0
3945,282,139,0
3930,282,146,0
3936,288,164,0
3952,298,186,0
3973,320,206,0
3998,351,221,0
4024,387,235,0
4047,416,236,0
4060,444,223,0
4066,466,202,0
4070,488,188,0
4074,508,196,0
4079,528,223,0
4087,549,250,0
4093,554,269,0
4090,549,283,0
4082,538,275,0
4075,518,263,0
4071,497,258,0
4072,474,250,0
4071,442,214,0
4070,411,181,0
4084,380,173,0
4117,346,196,0
4162,315,215,0
4190,279,195,0
4219,248,174,0
4244,223,157,0
4238,211,107,0
4212,204,59,0
4195,208,37,0
4183,223,40,0
4167,246,45,0
4147,277,41,0
4124,314,24,0
4100,355,2,0
4086,398,-8,0
4066,454,-36,0
4043,507,-79,0
4026,554,-104,0
4060,586,-107,0
4156,613,-127,0
4303,657,-139,0
4450,706,-112,0
4564,749,-31,0
4625,758,56,0
4628,735,154,0
4576,682,259,0
4483,595,343,0
4341,477,406,0
4198,344,451,0
4025,209,455,0
3833,104,419,0
