accelerometer_x,accelerometer_y,accelerometer_z,fall
3303,-1110,2220,0
3303,-1113,2209,0
3303,-1106,2199,0
3299,-1101,2191,0
3290,-1094,2182,0
3285,-1086,2178,0
3278,-1089,2178,0
3277,-1086,2177,0
3276,-1083,2184,0
3279,-1083,2190,0
3286,-1088,2194,0
3291,-1092,2199,0
3294,-1090,2198,0
3297,-1089,2193,0
3292,-1092,2188,0
3287,-1089,2182,0
3282,-1092,2178,0
3276,-1091,2170,0
3270,-1083,2165,0
3264,-1084,2163,0
3257,-1084,2166,0
3252,-1090,2171,0
3249,-1096,2173,0
3250,-1097,2174,0
3251,-1095,2170,0
3247,-1099,2172,0
3265,-1120,2165,0
3250,-1095,2208,0
3253,-1112,2201,0
3256,-1108,2192,0
3261,-1107,2189,0
3265,-1104,2192,0
3271,-1105,2200,0
3280,-1108,2210,0
3281,-1105,2213,0
3280,-1101,2210,0
3284,-1099,2211,0
3284,-1099,2213,0
3284,-1097,2216,0
3284,-1096,2221,0
3293,-1095,2223,0
3348,-1036,2236,0
3274,-1100,2235,0
3254,-1108,2238,0
3272,-1087,2217,0
3286,-1084,2215,0
3293,-1089,2214,0
3295,-1082,2219,0
3301,-1076,2217,0
3296,-1077,2219,0
3294,-1079,2218,0
3295,-1078,2215,0
3289,-1070,2210,0
3287,-1071,2208,0
3288,-1067,2209,0
3287,-1064,2209,0
3282,-1060,2203,0
3281,-1059,2206,0
3277,-1055,2203,0
3276,-1054,2195,0
3269,-1052,2190,0
3267,-1051,2184,0
3267,-1055,2186,0
3270,-1056,2197,0
3271,-1058,2207,0
3274,-1061,2211,0
3274,-1068,2213,0
3271,-1074,2213,0
3274,-1070,2211,0
3275,-1066,2210,0
3277,-1066,2211,0
3281,-1072,2208,0
3280,-1072,2203,0
3278,-1071,2200,0
3275,-1068,2195,0
3276,-1068,2195,0
3283,-1067,2194,0
3286,-1070,2202,0
3292,-1064,2225,0
3289,-1065,2205,0
3288,-1064,2200,0
3294,-1070,2206,0
3296,-1073,2208,0
3300,-1077,2211,0
3300,-1080,2214,0
3301,-1081,2213,0
3298,-1079,2209,0
3299,-1070,2210,0
3301,-1065,2204,0
3301,-1061,2197,0
3298,-1055,2190,0
3297,-1052,2192,0
3296,-1046,2190,0
3297,-1043,2194,0
3298,-1046,2195,0
3297,-1052,2192,0
3293,-1057,2189,0
3295,-1057,2187,0
3294,-1058,2186,0
3296,-1056,2189,0
3297,-1055,2191,0
3300,-1055,2192,0
3295,-1054,2194,0
3289,-1051,2191,0
3285,-1051,2194,0
3287,-1053,2194,0
3289,-1052,2194,0
3285,-1054,2193,0
3286,-1051,2190,0
3288,-1051,2188,0
3292,-1052,2193,0
3292,-1056,2197,0
3289,-1057,2201,0
3292,-1060,2200,0
3291,-1056,2198,0
3291,-1056,2201,0
3292,-1052,2200,0
3292,-1052,2200,0
3297,-1048,2204,0
3300,-1049,2206,0
3296,-1050,2213,0
3295,-1049,2208,0
3289,-1053,2204,0
3288,-1054,2206,0
3285,-1053,2208,0
3285,-1058,2212,0
3285,-1061,2209,0
3280,-1064,2209,0
3272,-1067,2205,0
3271,-1066,2202,0
3269,-1065,2199,0
3271,-1060,2198,0
3274,-1058,2199,0
3270,-1058,2198,0
3266,-1055,2197,0
3269,-1051,2193,0
3268,-1054,2192,0
3270,-1051,2189,0
3274,-1050,2186,0
3284,-1048,2188,0
3291,-1044,2186,0
3296,-1043,2187,0
3297,-1044,2184,0
3299,-1040,2181,0
3299,-1035,2178,0
3300,-1039,2175,0
3299,-1041,2177,0
3298,-1042,2180,0
3303,-1041,2182,0
3307,-1044,2190,0
3308,-1049,2198,0
3306,-1057,2207,0
3311,-1063,2204,0
3307,-1065,2199,0
3301,-1066,2191,0
3292,-1069,2185,0
3287,-1069,2187,0
3284,-1069,2190,0
3282,-1073,2191,0
3280,-1074,2191,0
3277,-1069,2192,0
3275,-1067,2192,0
3282,-1068,2195,0
3283,-1067,2197,0
3284,-1064,2198,0
3283,-1062,2199,0
3281,-1059,2198,0
3280,-1059,2192,0
3278,-1065,2194,0
3278,-1063,2194,0
3279,-1061,2197,0
3285,-1066,2197,0
3288,-1069,2197,0
3292,-1067,2194,0
3290,-1058,2196,0
3291,-1058,2192,0
3287,-1057,2195,0
3289,-1057,2191,0
3290,-1053,2186,0
3297,-1052,2187,0
3302,-1051,2188,0
3302,-1048,2184,0
3303,-1037,2186,0
3306,-1036,2188,0
3305,-1034,2184,0
3307,-1034,2183,0
3307,-1034,2182,0
3303,-1031,2179,0
3301,-1033,2182,0
3302,-1038,2185,0
3300,-1046,2192,0
3303,-1052,2200,0
3306,-1058,2203,0
3306,-1063,2203,0
3299,-1061,2205,0
3299,-1056,2202,0
3297,-1049,2199,0
3289,-1044,2192,0
3286,-1039,2190,0
3283,-1034,2187,0
3281,-1033,2187,0
3278,-1033,2186,0
3277,-1031,2185,0
3280,-1029,2188,0
3280,-1028,2188,0
3284,-1027,2192,0
3286,-1030,2195,0
3291,-1031,2202,0
3299,-1039,2210,0
3304,-1041,2215,0
3305,-1045,2216,0
3307,-1054,2215,0
3309,-1063,2212,0
3315,-1061,2213,0
3314,-1059,2204,0
3312,-1055,2193,0
3314,-1046,2187,0
3309,-1037,2178,0
3308,-1032,2176,0
3303,-1028,2174,0
3299,-1025,2170,0
3303,-1024,2170,0
3305,-1024,2171,0
3308,-1027,2178,0
3313,-1030,2179,0
3311,-1033,2176,0
3313,-1038,2181,0
3312,-1039,2182,0
3308,-1046,2186,0
3306,-1051,2187,0
3306,-1053,2190,0
3304,-1051,2189,0
3300,-1048,2187,0
3300,-1048,2189,0
3297,-1049,2187,0
3298,-1047,2185,0
3296,-1047,2182,0
3292,-1046,2176,0
3286,-1045,2174,0
3286,-1043,2174,0
3289,-1045,2174,0
3294,-1045,2177,0
3301,-1043,2181,0
3306,-1045,2183,0
3313,-1044,2190,0
3310,-1043,2195,0
3316,-1046,2196,0
3315,-1049,2197,0
3313,-1051,2198,0
3311,-1055,2197,0
3302,-1056,2194,0
3299,-1054,2190,0
3298,-1055,2193,0
3304,-1054,2193,0
3307,-1053,2192,0
3307,-1049,2191,0
3310,-1047,2188,0
3311,-1043,2188,0
3314,-1038,2186,0
3321,-1038,2183,0
3317,-1035,2182,0
3322,-1035,2183,0
3318,-1027,2182,0
3322,-1029,2183,0
3316,-1031,2180,0
3310,-1033,2180,0
3310,-1033,2183,0
3303,-1032,2180,0
3302,-1031,2178,0
3299,-1029,2182,0
3292,-1028,2182,0
3291,-1027,2180,0
3293,-1029,2181,0
3291,-1030,2180,0
3289,-1032,2181,0
3285,-1034,2177,0
3286,-1029,2174,0
3290,-1026,2175,0
3291,-1023,2176,0
3301,-1022,2177,0
3302,-1024,2179,0
3306,-1026,2179,0
3310,-1027,2184,0
3313,-1030,2187,0
3314,-1032,2188,0
3315,-1035,2188,0
3314,-1040,2188,0
3311,-1043,2183,0
3309,-1048,2179,0
3311,-1045,2176,0
3312,-1047,2182,0
3310,-1044,2183,0
3310,-1043,2181,0
3309,-1046,2181,0
3306,-1044,2179,0
3298,-1038,2179,0
3296,-1038,2177,0
3297,-1035,2174,0
3298,-1039,2173,0
3303,-1039,2172,0
3309,-1041,2175,0
3316,-1039,2176,0
3325,-1037,2180,0
3333,-1039,2186,0
3336,-1038,2194,0
3344,-1047,2188,0
3334,-1025,2206,0
3326,-1027,2203,0
3320,-1029,2193,0
3315,-1025,2193,0
3310,-1028,2196,0
3305,-1036,2194,0
3300,-1041,2192,0
3295,-1040,2184,0
3287,-1042,2180,0
3287,-1047,2175,0
3288,-1050,2178,0
3290,-1053,2180,0
3293,-1049,2183,0
3290,-1049,2186,0
3287,-1047,2181,0
3284,-1046,2182,0
3283,-1042,2181,0
3283,-1038,2179,0
3285,-1040,2185,0
3286,-1043,2182,0
3288,-1039,2181,0
3292,-1039,2184,0
3293,-1042,2182,0
3299,-1040,2183,0
3300,-1038,2185,0
3303,-1034,2180,0
3305,-1035,2180,0
3304,-1035,2180,0
3306,-1035,2179,0
3305,-1037,2180,0
3305,-1035,2185,0
3308,-1033,2186,0
3306,-1034,2186,0
