accelerometer_x,accelerometer_y,accelerometer_z,fall
2223,167,-18,0
2139,222,-90,0
2108,256,-162,0
2118,278,-227,0
2167,285,-280,0
2250,289,-312,0
2355,283,-327,0
2469,267,-358,0
2591,232,-395,0
2739,173,-403,0
2910,94,-396,0
3102,-4,-402,0
3317,-126,-415,0
3540,-256,-441,0
3771,-380,-481,0
3990,-488,-523,0
4214,-565,-561,0
4435,-610,-564,0
4644,-621,-535,0
4830,-620,-501,0
4985,-604,-481,0
5086,-575,-477,0
5133,-541,-474,0
5136,-512,-473,0
5089,-490,-468,0
5000,-480,-462,0
4881,-471,-448,0
4720,-450,-401,0
4534,-421,-346,0
4324,-390,-294,0
4106,-355,-247,0
3884,-318,-217,0
3664,-285,-193,0
3466,-247,-179,0
3300,-200,-172,0
3174,-144,-173,0
3099,-88,-173,0
3087,-42,-158,0
3125,5,-127,0
3202,42,-84,0
3306,66,-39,0
3422,87,-6,0
3542,104,19,0
3658,122,38,0
3758,132,33,0
3843,134,17,0
3910,136,-6,0
3960,141,-32,0
3992,152,-52,0
4013,169,-72,0
4016,184,-89,0
4012,189,-105,0
3998,181,-114,0
3980,168,-103,0
3956,152,-88,0
3927,134,-76,0
3894,115,-61,0
3853,101,-41,0
3817,99,-23,0
3787,89,-16,0
3762,87,-14,0
3747,92,-7,0
3741,104,4,0
3751,125,27,0
3776,154,49,0
3804,176,66,0
3839,194,76,0
3871,211,79,0
3905,228,87,0
3931,253,95,0
3954,278,105,0
3971,308,112,0
3977,344,116,0
3980,372,117,0
3971,399,111,0
3957,432,107,0
3938,459,107,0
3919,482,105,0
3900,504,113,0
3885,528,127,0
3865,547,142,0
3844,569,150,0
3825,589,151,0
3811,602,154,0
3800,614,150,0
3794,622,146,0
3794,625,142,0
3797,628,134,0
3797,620,118,0
3805,607,101,0
3813,585,93,0
3824,565,100,0
3841,542,113,0
3850,515,116,0
3857,482,104,0
3859,451,84,0
3863,415,74,0
3864,376,63,0
3866,338,54,0
3869,294,47,0
3871,247,48,0
3876,197,50,0
3880,144,49,0
3888,88,37,0
3891,36,28,0
3896,-15,18,0
3900,-59,9,0
3905,-97,-16,0
3910,-125,-65,0
3901,-134,-131,0
3891,-119,-185,0
3887,-70,-215,0
3884,1,-238,0
3885,91,-256,0
3883,192,-274,0
3882,294,-300,0
3879,393,-323,0
3877,491,-348,0
3877,579,-362,0
3877,658,-367,0
3880,717,-369,0
3881,758,-364,0
3895,777,-349,0
3910,774,-317,0
3934,744,-274,0
3957,699,-224,0
3982,643,-173,0
4011,576,-124,0
4043,509,-79,0
4074,441,-38,0
4114,381,-7,0
4164,326,20,0
4228,283,39,0
4301,254,54,0
4384,247,62,0
4469,251,52,0
4551,257,2,0
4629,255,-82,0
4714,265,-168,0
4817,297,-217,0
4930,355,-259,0
5042,419,-306,0
5130,488,-372,0
5200,568,-448,0
5237,661,-512,0
5238,782,-549,0
5199,939,-548,0
5113,1125,-521,0
4995,1308,-486,0
4862,1474,-462,0
4743,1591,-444,0
4644,1648,-439,0
4575,1637,-440,0
4535,1570,-456,0
4521,1446,-490,0
4525,1276,-527,0
4553,1076,-563,0
4589,876,-578,0
4636,677,-574,0
4676,479,-560,0
4707,290,-549,0
4729,113,-527,0
4739,-62,-501,0
4733,-230,-491,0
4705,-392,-502,0
4660,-533,-516,0
4600,-638,-523,0
4529,-706,-528,0
4448,-738,-539,0
4352,-744,-551,0
4244,-723,-577,0
4119,-670,-610,0
3977,-597,-647,0
3814,-510,-692,0
3652,-413,-714,0
3500,-312,-692,0
3366,-202,-627,0
3252,-97,-529,0
3151,4,-440,0
3065,99,-368,0
2997,181,-322,0
2951,254,-292,0
2936,323,-281,0
2954,394,-279,0
3015,461,-293,0
3121,520,-317,0
3271,557,-338,0
3459,571,-357,0
3667,575,-366,0
3882,564,-369,0
4094,544,-373,0
4292,513,-387,0
4469,475,-415,0
4624,435,-453,0
4755,386,-474,0
4877,320,-476,0
4991,251,-457,0
5093,203,-415,0
5174,173,-367,0
5232,159,-323,0
5258,135,-284,0
5242,134,-299,0
5184,207,-312,0
