accelerometer_x,accelerometer_y,accelerometer_z,fall
4661,223,620,0
4615,199,632,0
4563,160,670,0
4491,151,706,0
4424,173,729,0
4360,224,738,0
4290,287,743,0
4197,363,740,0
4094,449,717,0
3972,539,680,0
3848,632,664,0
3744,715,661,0
3673,778,656,0
3619,825,650,0
3588,863,647,0
3572,892,650,0
3560,911,650,0
3543,920,655,0
3519,909,655,0
3502,884,658,0
3473,867,665,0
3450,847,676,0
3434,822,691,0
3432,810,705,0
3440,805,718,0
3461,815,728,0
3481,831,739,0
3505,847,755,0
3525,862,778,0
3542,875,805,0
3540,889,827,0
3529,909,848,0
3503,927,854,0
3470,939,858,0
3425,952,853,0
3372,957,850,0
3305,961,854,0
3224,967,856,0
3130,969,860,0
3028,964,866,0
2927,956,875,0
2834,944,887,0
2753,927,902,0
2694,915,931,0
2649,908,974,0
2621,910,1036,0
2618,910,1099,0
2638,908,1156,0
2673,911,1208,0
2723,919,1256,0
2782,933,1291,0
2843,955,1311,0
2904,979,1316,0
2964,1008,1312,0
3015,1043,1297,0
3055,1080,1281,0
3091,1122,1266,0
3109,1163,1261,0
3118,1206,1254,0
3115,1244,1257,0
3102,1280,1267,0
3084,1310,1287,0
3059,1338,1315,0
3036,1361,1345,0
3015,1377,1384,0
2997,1390,1433,0
2984,1400,1489,0
2975,1401,1551,0
2976,1400,1619,0
2986,1408,1686,0
3008,1422,1749,0
3032,1443,1792,0
3066,1474,1808,0
3117,1500,1786,0
3191,1519,1731,0
3275,1522,1636,0
3366,1514,1524,0
3473,1487,1408,0
3585,1443,1305,0
3698,1383,1242,0
3797,1322,1223,0
3882,1254,1251,0
3946,1179,1316,0
3995,1087,1398,0
4036,983,1480,0
4076,876,1551,0
4143,795,1615,0
4228,755,1672,0
4324,762,1736,0
4416,799,1798,0
4495,863,1849,0
4547,946,1905,0
4572,1043,1969,0
4557,1149,2031,0
4500,1250,2103,0
4402,1335,2183,0
4274,1419,2263,0
4133,1476,2343,0
3991,1498,2411,0
3878,1484,2459,0
3824,1443,2482,0
3851,1387,2492,0
3965,1334,2497,0
4156,1275,2499,0
4433,1206,2501,0
4784,1123,2479,0
5208,1002,2406,0
5686,865,2260,0
6163,735,2022,0
6551,599,1695,0
6762,393,1335,0
6766,118,1029,0
6565,-241,786,0
6159,-635,593,0
5575,-992,507,0
4872,-1232,569,0
4178,-1357,724,0
3597,-1427,839,0
3169,-1446,837,0
2856,-1414,735,0
2601,-1326,616,0
2382,-1188,538,0
2216,-1044,530,0
2140,-911,531,0
2168,-805,499,0
2280,-713,436,0
2462,-615,356,0
2697,-490,281,0
2969,-344,215,0
3251,-179,163,0
3524,-8,125,0
3777,174,99,0
3977,354,88,0
4129,518,111,0
4230,648,168,0
4288,726,221,0
4304,762,254,0
4271,767,267,0
4208,751,281,0
4147,703,283,0
4106,618,271,0
4088,499,255,0
4094,361,211,0
4104,232,184,0
4139,112,196,0
4191,-18,228,0
4244,-140,265,0
4292,-258,308,0
4326,-366,334,0
4328,-424,326,0
4305,-433,313,0
4265,-394,320,0
4209,-314,352,0
4150,-216,383,0
4066,-115,395,0
3989,-44,390,0
3920,19,384,0
3880,89,382,0
3851,159,384,0
3833,228,386,0
3817,283,380,0
3816,318,375,0
3817,332,369,0
3815,326,348,0
3817,327,344,0
3818,333,345,0
3820,355,355,0
3833,366,359,0
3854,368,353,0
3878,367,351,0
3894,363,334,0
3904,360,321,0
3899,353,310,0
3889,338,299,0
3877,319,296,0
3878,306,296,0
3888,301,294,0
3900,311,286,0
3911,340,269,0
3920,381,247,0
3927,436,237,0
3933,493,242,0
3934,547,252,0
3932,596,262,0
3934,648,288,0
3934,696,310,0
3933,742,337,0
3934,771,338,0
3937,778,341,0
3939,782,350,0
3928,790,355,0
3919,799,371,0
3913,807,376,0
3909,807,382,0
3905,818,402,0
3903,839,426,0
3910,859,430,0
3924,877,439,0
3944,889,454,0
3964,891,466,0
3978,895,487,0
3988,896,503,0
3989,900,511,0
3985,906,503,0
3966,924,501,0
3938,944,505,0
3909,968,503,0
3894,996,513,0
3870,1031,543,0
3851,1075,570,0
3847,1097,566,0
3840,1125,558,0
3829,1164,567,0
3809,1212,566,0
3801,1248,568,0
3790,1278,566,0
3787,1297,571,0
3789,1323,599,0
3788,1350,628,0
3768,1373,633,0
3747,1394,630,0
3720,1416,641,0
3685,1429,679,0
3658,1428,709,0
3635,1419,684,0
3625,1416,629,0
3626,1425,596,0
3639,1428,594,0
3668,1418,602,0
3704,1417,616,0
3740,1428,601,0
3778,1448,554,0
3814,1481,496,0
3856,1505,465,0
3894,1494,458,0
3931,1447,461,0
3954,1360,467,0
3964,1265,458,0
3971,1165,447,0
3981,1047,448,0
3989,929,475,0
4006,816,513,0
4033,709,540,0
4070,615,573,0
4132,521,602,0
4201,415,634,0
4276,319,655,0
4339,243,685,0
4385,180,704,0
4398,130,705,0
4367,107,683,0
4299,128,639,0
4197,182,601,0
4073,262,579,0
3947,350,571,0
3827,440,590,0
3714,539,635,0
3616,640,705,0
3540,720,775,0
3479,780,843,0
3443,815,880,0
3443,825,892,0
3480,812,866,0
3554,798,820,0
3658,780,806,0
3771,755,803,0
3883,733,783,0
3965,740,750,0
4022,774,696,0
4047,847,672,0
4055,928,697,0
4052,991,731,0
4043,1030,748,0
4050,1039,758,0
4076,1011,748,0
4113,966,747,0
4169,925,764,0
4243,894,793,0
4311,856,822,0
4359,806,850,0
4383,758,890,0
4385,707,930,0
4373,657,931,0
4352,630,863,0
4363,645,756,0
4330,678,583,0
4304,778,439,0
4286,918,331,0
4244,1059,258,0
4187,1124,206,0
4119,1122,201,0
4035,1098,255,0
3971,1042,330,0
3928,937,430,0
3931,810,561,0
3935,652,659,0
3946,487,727,0
4000,343,772,0
4071,231,798,0
4155,133,788,0
4277,42,799,0
4428,-43,819,0
4599,-131,835,0
4775,-216,869,0
4937,-299,912,0
5071,-381,973,0
5177,-460,1047,0
5238,-540,1111,0
5248,-624,1132,0
5220,-670,1112,0
5176,-680,1081,0
5124,-663,1076,0
5045,-637,1100,0
