accelerometer_x,accelerometer_y,accelerometer_z,fall
3927,-635,691,1
3928,-640,686,1
3930,-640,689,1
3931,-643,692,1
3935,-645,692,1
3936,-648,689,1
3941,-650,688,1
3942,-648,682,1
3943,-656,679,1
3946,-652,679,1
3944,-649,677,1
3945,-649,680,1
3945,-650,681,1
3942,-646,682,1
3945,-646,684,1
3943,-647,685,1
3942,-646,687,1
3943,-648,686,1
3942,-651,686,1
3942,-653,684,1
3943,-655,683,1
3943,-656,685,1
3941,-655,682,1
3940,-655,683,1
3939,-654,683,1
3937,-653,686,1
3939,-652,683,1
3936,-651,680,1
3934,-652,684,1
3929,-653,684,1
3931,-652,682,1
3928,-651,682,1
3925,-650,681,1
3928,-650,682,1
3930,-652,679,1
3927,-654,682,1
3929,-653,681,1
3925,-652,681,1
3927,-654,684,1
3930,-660,684,1
3932,-660,687,1
3930,-658,686,1
3929,-656,685,1
3931,-656,682,1
3935,-656,679,1
3938,-658,675,1
3938,-652,677,1
3934,-650,678,1
3932,-651,678,1
3935,-654,677,1
3936,-656,675,1
3936,-654,677,1
3934,-652,673,1
3935,-654,672,1
3935,-646,677,1
3935,-655,671,1
3939,-659,669,1
3939,-663,675,1
3936,-663,672,1
3934,-663,671,1
3937,-662,672,1
3937,-662,670,1
3942,-668,668,1
3944,-671,665,1
3947,-673,669,1
3950,-677,667,1
3951,-678,664,1
3953,-671,663,1
3950,-671,665,1
3948,-672,664,1
3943,-671,664,1
3943,-670,666,1
3942,-672,667,1
3942,-670,664,1
3944,-674,660,1
3945,-675,660,1
3948,-677,658,1
3951,-678,656,1
3950,-679,654,1
3949,-676,651,1
3947,-672,651,1
3948,-672,653,1
3945,-667,652,1
3942,-661,649,1
3942,-661,645,1
3941,-663,648,1
3942,-663,651,1
3942,-666,651,1
3942,-671,651,1
3938,-673,647,1
3938,-673,643,1
3937,-675,643,1
3935,-677,643,1
3940,-678,647,1
3936,-680,648,1
3932,-679,647,1
3930,-676,656,1
3937,-678,654,1
3935,-673,653,1
3928,-672,651,1
3924,-673,649,1
3926,-672,645,1
3927,-671,642,1
3930,-670,641,1
3944,-674,636,1
3959,-673,631,1
3951,-680,632,1
3948,-678,625,1
3942,-678,623,1
3941,-684,620,1
3941,-682,619,1
3942,-684,626,1
3946,-686,633,1
3943,-690,634,1
3944,-690,633,1
3950,-691,631,1
3948,-688,633,1
3949,-686,633,1
3949,-684,635,1
3950,-680,635,1
3950,-677,633,1
3947,-679,626,1
3950,-680,629,1
3951,-687,632,1
3951,-682,633,1
3949,-680,634,1
3947,-681,634,1
3948,-679,631,1
3947,-681,631,1
3946,-682,628,1
3947,-679,625,1
3944,-679,626,1
3945,-679,622,1
3943,-677,622,1
3943,-675,624,1
3944,-681,624,1
3943,-682,626,1
3942,-682,622,1
3943,-682,623,1
3946,-682,624,1
3946,-684,625,1
3951,-685,624,1
3951,-688,631,1
3953,-687,626,1
3958,-689,624,1
3956,-688,628,1
3952,-688,631,1
3960,-690,633,1
3963,-690,629,1
3975,-679,643,1
3973,-697,623,1
3944,-686,638,1
3934,-684,628,1
3939,-683,628,1
3933,-680,623,1
3934,-681,628,1
3934,-676,630,1
3935,-673,626,1
3940,-671,624,1
3941,-676,624,1
3941,-676,624,1
3946,-674,621,1
3950,-677,621,1
3951,-680,619,1
3950,-689,620,1
3950,-695,621,1
3949,-698,622,1
3950,-698,622,1
3949,-700,619,1
3947,-697,618,1
3944,-697,618,1
3946,-698,622,1
3943,-694,625,1
3943,-696,631,1
3944,-696,630,1
3948,-697,627,1
3947,-695,621,1
3950,-701,620,1
3954,-700,623,1
3953,-699,624,1
3954,-700,623,1
3955,-696,617,1
3952,-682,614,1
3955,-680,617,1
3955,-688,618,1
3951,-684,620,1
3945,-683,619,1
3945,-684,615,1
3942,-681,615,1
3942,-683,617,1
3942,-687,618,1
3941,-685,615,1
3938,-687,614,1
3938,-689,618,1
3939,-693,619,1
3940,-696,623,1
3941,-697,623,1
3939,-696,621,1
3938,-698,620,1
3935,-697,621,1
3936,-691,621,1
3941,-689,618,1
3944,-688,620,1
3949,-687,620,1
3951,-687,617,1
3952,-685,618,1
3951,-688,623,1
3953,-689,621,1
3957,-692,617,1
3963,-697,617,1
3963,-695,612,1
3958,-693,613,1
3954,-691,616,1
3954,-693,617,1
3955,-695,616,1
3953,-698,619,1
3950,-696,619,1
3946,-696,615,1
3947,-697,612,1
3947,-697,608,1
3946,-699,605,1
3946,-700,606,1
3948,-704,607,1
3947,-704,608,1
3944,-708,609,1
3946,-708,609,1
3945,-705,610,1
3942,-707,608,1
3944,-706,608,1
3941,-708,608,1
