accelerometer_x,accelerometer_y,accelerometer_z,fall
3502,-1782,1064,0
3502,-1781,1066,0
3500,-1778,1066,0
3498,-1779,1065,0
3503,-1780,1069,0
3503,-1782,1067,0
3502,-1784,1067,0
3505,-1786,1066,0
3507,-1784,1064,0
3506,-1781,1064,0
3504,-1786,1062,0
3500,-1784,1060,0
3501,-1787,1061,0
3500,-1793,1059,0
3503,-1793,1057,0
3504,-1794,1058,0
3498,-1794,1058,0
3499,-1793,1061,0
3500,-1793,1061,0
3501,-1792,1062,0
3502,-1794,1062,0
3500,-1792,1063,0
3502,-1794,1061,0
3506,-1794,1060,0
3509,-1793,1059,0
3511,-1794,1059,0
3517,-1793,1055,0
3521,-1795,1057,0
3526,-1795,1057,0
3524,-1799,1061,0
3523,-1798,1059,0
3521,-1799,1059,0
3526,-1803,1051,0
3529,-1801,1055,0
3529,-1793,1060,0
3519,-1796,1067,0
3528,-1827,1039,0
3533,-1810,1045,0
3532,-1785,1059,0
3530,-1780,1064,0
3527,-1783,1066,0
3514,-1790,1066,0
3506,-1789,1072,0
3491,-1785,1078,0
3480,-1782,1086,0
3472,-1781,1090,0
3461,-1785,1089,0
3456,-1785,1088,0
3453,-1786,1093,0
3454,-1785,1095,0
3460,-1789,1096,0
3461,-1790,1095,0
3465,-1795,1093,0
3471,-1799,1090,0
3479,-1799,1084,0
3490,-1800,1078,0
3496,-1796,1079,0
3504,-1796,1080,0
3506,-1795,1079,0
3506,-1797,1077,0
3504,-1799,1074,0
3504,-1801,1069,0
3503,-1800,1069,0
3505,-1797,1069,0
3498,-1795,1072,0
3498,-1793,1074,0
3495,-1796,1078,0
3494,-1795,1081,0
3493,-1790,1080,0
3489,-1787,1082,0
3487,-1786,1085,0
3489,-1781,1085,0
3487,-1779,1084,0
3483,-1779,1082,0
3482,-1784,1084,0
3479,-1786,1084,0
3481,-1789,1085,0
3481,-1795,1085,0
3480,-1801,1081,0
3480,-1806,1082,0
3483,-1805,1081,0
3484,-1806,1079,0
3488,-1807,1080,0
3489,-1804,1086,0
3490,-1797,1087,0
3488,-1792,1087,0
3487,-1787,1087,0
3486,-1787,1088,0
3488,-1786,1087,0
3488,-1785,1086,0
3492,-1783,1093,0
3502,-1780,1098,0
3511,-1777,1103,0
3515,-1780,1101,0
3519,-1781,1100,0
3524,-1784,1100,0
3524,-1784,1104,0
3524,-1781,1103,0
3521,-1779,1099,0
3517,-1778,1097,0
3504,-1780,1093,0
3494,-1775,1087,0
3488,-1777,1085,0
3478,-1780,1082,0
3474,-1785,1083,0
3467,-1789,1086,0
3468,-1792,1090,0
3466,-1795,1091,0
3465,-1795,1091,0
3473,-1794,1091,0
3473,-1795,1089,0
3483,-1795,1089,0
3491,-1795,1087,0
3493,-1792,1081,0
3497,-1790,1075,0
3500,-1791,1066,0
3502,-1783,1065,0
3504,-1783,1064,0
3506,-1781,1068,0
3507,-1777,1072,0
3505,-1778,1074,0
3497,-1780,1074,0
3496,-1782,1072,0
3493,-1787,1074,0
3492,-1787,1080,0
3493,-1789,1087,0
3497,-1790,1091,0
3497,-1792,1097,0
3496,-1792,1106,0
3505,-1786,1120,0
3514,-1777,1132,0
3524,-1772,1140,0
3526,-1768,1144,0
3519,-1761,1139,0
3511,-1753,1132,0
3498,-1744,1125,0
3483,-1738,1116,0
3464,-1736,1114,0
3453,-1736,1116,0
3433,-1739,1109,0
3409,-1747,1096,0
3386,-1751,1084,0
3372,-1750,1072,0
3364,-1749,1067,0
3357,-1746,1059,0
3358,-1751,1053,0
3372,-1754,1054,0
3396,-1750,1061,0
3418,-1745,1064,0
3439,-1735,1064,0
3458,-1733,1063,0
3476,-1737,1069,0
3492,-1735,1075,0
3510,-1733,1089,0
3524,-1730,1099,0
3540,-1725,1112,0
3551,-1721,1125,0
3565,-1720,1139,0
3573,-1715,1152,0
3570,-1710,1154,0
3559,-1706,1157,0
3536,-1701,1154,0
3515,-1703,1153,0
3496,-1698,1158,0
3479,-1698,1156,0
3458,-1695,1141,0
3439,-1689,1120,0
3430,-1688,1102,0
3429,-1684,1094,0
3438,-1680,1106,0
3463,-1681,1122,0
3496,-1683,1141,0
3521,-1680,1142,0
3543,-1677,1126,0
3562,-1679,1111,0
3589,-1684,1096,0
3604,-1695,1076,0
3606,-1706,1048,0
3616,-1722,1039,0
3626,-1733,1054,0
3646,-1737,1091,0
3671,-1740,1130,0
3690,-1744,1163,0
3704,-1754,1186,0
3700,-1768,1195,0
3662,-1779,1167,0
3586,-1788,1107,0
3493,-1799,1037,0
3406,-1808,982,0
3345,-1810,966,0
3319,-1807,981,0
3315,-1796,1015,0
3344,-1781,1060,0
3385,-1770,1094,0
3424,-1764,1102,0
3451,-1766,1083,0
3479,-1774,1062,0
3512,-1780,1047,0
3558,-1786,1049,0
3607,-1794,1059,0
3647,-1795,1064,0
3673,-1799,1052,0
3692,-1807,1036,0
3707,-1812,1021,0
3718,-1814,1023,0
3719,-1810,1026,0
3704,-1800,1027,0
3679,-1797,1028,0
3652,-1799,1046,0
3626,-1802,1071,0
3602,-1807,1093,0
3564,-1804,1100,0
3519,-1804,1089,0
3470,-1817,1070,0
3438,-1831,1064,0
3427,-1832,1065,0
3429,-1820,1072,0
3442,-1803,1069,0
3461,-1782,1062,0
3487,-1764,1052,0
3520,-1747,1045,0
3550,-1730,1044,0
3585,-1719,1046,0
3611,-1704,1041,0
3638,-1688,1037,0
3660,-1682,1033,0
3674,-1685,1026,0
3684,-1698,1022,0
3699,-1718,1023,0
3714,-1740,1033,0
3726,-1751,1045,0
3724,-1759,1051,0
3710,-1761,1059,0
3687,-1757,1071,0
3656,-1753,1080,0
3614,-1740,1087,0
3573,-1730,1089,0
3536,-1722,1097,0
3507,-1722,1101,0
3490,-1714,1103,0
3479,-1706,1112,0
3476,-1696,1117,0
3482,-1688,1118,0
3487,-1680,1117,0
3497,-1679,1112,0
3507,-1683,1103,0
3512,-1690,1093,0
3525,-1700,1082,0
3539,-1705,1072,0
3548,-1710,1061,0
3549,-1720,1050,0
3546,-1725,1051,0
3549,-1733,1041,0
3539,-1738,1022,0
3526,-1748,1003,0
3516,-1750,997,0
3503,-1748,1001,0
3501,-1743,1005,0
3499,-1735,1009,0
3501,-1723,1002,0
3509,-1710,981,0
3517,-1696,958,0
3530,-1685,943,0
3535,-1681,939,0
3547,-1674,948,0
3554,-1669,967,0
3560,-1672,988,0
3562,-1679,1010,0
3556,-1686,1037,0
3537,-1699,1063,0
3501,-1686,1117,0
3470,-1709,1112,0
3440,-1744,1115,0
3410,-1766,1132,0
3379,-1772,1152,0
3354,-1770,1169,0
3334,-1766,1182,0
3323,-1758,1183,0
3315,-1748,1188,0
3321,-1731,1190,0
3334,-1719,1188,0
3359,-1714,1185,0
3401,-1712,1185,0
3447,-1714,1183,0
3492,-1709,1175,0
3546,-1710,1173,0
3601,-1712,1170,0
3649,-1717,1166,0
3690,-1723,1161,0
3721,-1737,1160,0
3736,-1746,1155,0
3736,-1755,1146,0
3722,-1766,1146,0
3691,-1770,1144,0
3650,-1768,1143,0
3604,-1765,1146,0
3557,-1762,1157,0
3507,-1755,1166,0
3461,-1746,1174,0
3425,-1734,1184,0
3398,-1721,1185,0
3379,-1715,1178,0
3362,-1699,1172,0
3354,-1687,1163,0
3349,-1678,1152,0
3360,-1672,1142,0
3384,-1674,1129,0
3414,-1673,1113,0
3453,-1668,1104,0
3496,-1660,1099,0
3528,-1658,1095,0
3559,-1664,1095,0
3583,-1674,1095,0
3593,-1683,1095,0
3595,-1694,1097,0
3593,-1710,1095,0
3588,-1715,1094,0
3575,-1717,1094,0
3559,-1717,1094,0
3551,-1731,1093,0
3542,-1730,1092,0
3525,-1726,1091,0
3509,-1724,1087,0
3487,-1723,1078,0
3468,-1720,1076,0
3454,-1724,1072,0
3442,-1722,1071,0
3436,-1722,1066,0
3436,-1720,1067,0
3434,-1722,1063,0
3441,-1727,1058,0
3451,-1729,1059,0
3462,-1729,1057,0
3476,-1726,1054,0
3493,-1739,1046,0
