accelerometer_x,accelerometer_y,accelerometer_z,fall
229,-4001,822,0
231,-3998,830,0
238,-3998,830,0
234,-3999,829,0
236,-4000,825,0
237,-4000,822,0
237,-3995,822,0
238,-3999,819,0
236,-3997,820,0
235,-4000,818,0
236,-4003,817,0
227,-4004,809,0
222,-4007,805,0
217,-4011,798,0
213,-4013,798,0
215,-4016,801,0
213,-4017,800,0
213,-4018,801,0
214,-4015,796,0
215,-4020,794,0
217,-4018,793,0
215,-4016,791,0
219,-4013,794,0
225,-4008,800,0
230,-4007,802,0
230,-3998,803,0
229,-3998,804,0
231,-4001,807,0
230,-4005,806,0
228,-4007,804,0
230,-4009,799,0
227,-4012,798,0
225,-4019,797,0
220,-4027,797,0
220,-4034,794,0
219,-4038,793,0
221,-4036,790,0
226,-4034,792,0
225,-4030,799,0
227,-4022,801,0
228,-4017,800,0
233,-4012,805,0
233,-4003,803,0
236,-4002,804,0
237,-3994,807,0
242,-3993,807,0
243,-3989,806,0
241,-3992,807,0
243,-3995,806,0
241,-3999,803,0
240,-4003,804,0
237,-4006,803,0
239,-4007,805,0
239,-4010,806,0
238,-4015,804,0
232,-4018,804,0
229,-4022,802,0
228,-4021,803,0
228,-4022,805,0
225,-4022,808,0
226,-4021,809,0
225,-4016,812,0
224,-4012,815,0
222,-4008,816,0
218,-4005,818,0
217,-4000,818,0
216,-3993,815,0
212,-3994,815,0
207,-3991,816,0
200,-3991,817,0
198,-3995,817,0
193,-3997,819,0
193,-4002,817,0
196,-4002,817,0
200,-4007,814,0
203,-4011,812,0
206,-4010,808,0
208,-4012,807,0
209,-4016,810,0
211,-4017,808,0
220,-4015,809,0
226,-4013,811,0
230,-4014,812,0
229,-4014,813,0
225,-4011,811,0
224,-4009,809,0
221,-4008,808,0
215,-4006,807,0
214,-4001,806,0
211,-4004,808,0
209,-4004,808,0
211,-4004,807,0
209,-4004,809,0
209,-4006,806,0
210,-4011,803,0
207,-4011,800,0
206,-4013,797,0
208,-4021,793,0
217,-4030,790,0
222,-4032,788,0
226,-4027,795,0
229,-4021,802,0
225,-4016,805,0
223,-4015,804,0
219,-4020,802,0
220,-4019,795,0
218,-4019,797,0
219,-4018,799,0
219,-4015,799,0
214,-4013,800,0
215,-4013,798,0
210,-4012,791,0
212,-4011,789,0
211,-4010,790,0
215,-4011,789,0
221,-4014,792,0
229,-4015,792,0
233,-4017,792,0
230,-4014,797,0
228,-4013,798,0
227,-4016,793,0
224,-4018,790,0
222,-4018,793,0
221,-4022,798,0
217,-4020,796,0
215,-4020,797,0
214,-4016,803,0
212,-4012,799,0
213,-4009,799,0
214,-4012,796,0
220,-4008,794,0
221,-4002,796,0
227,-3999,798,0
228,-3995,805,0
229,-4000,809,0
229,-4005,808,0
224,-4010,805,0
226,-4010,808,0
225,-4011,812,0
225,-4012,812,0
221,-4011,811,0
219,-4010,810,0
219,-4006,813,0
221,-4004,809,0
222,-4002,810,0
222,-3999,804,0
225,-3996,803,0
225,-3991,801,0
224,-3994,795,0
218,-3997,790,0
220,-4004,787,0
218,-4009,784,0
212,-4013,784,0
209,-4019,783,0
212,-4025,790,0
209,-4027,798,0
206,-4027,805,0
202,-4027,809,0
200,-4025,809,0
196,-4023,809,0
201,-4021,810,0
207,-4017,807,0
212,-4009,809,0
219,-4001,811,0
229,-3989,816,0
233,-3986,815,0
237,-3989,815,0
243,-4001,810,0
248,-4017,807,0
252,-4034,796,0
254,-4042,789,0
258,-4044,790,0
262,-4038,796,0
258,-4023,812,0
254,-4011,820,0
240,-3996,823,0
220,-3985,815,0
200,-3978,803,0
179,-3976,788,0
161,-3978,783,0
148,-3982,777,0
143,-3996,774,0
142,-4013,771,0
152,-4029,772,0
164,-4041,774,0
182,-4052,776,0
200,-4057,778,0
213,-4060,779,0
228,-4056,776,0
234,-4051,775,0
236,-4041,774,0
238,-4035,776,0
233,-4025,776,0
228,-4020,781,0
223,-4016,783,0
210,-4012,785,0
204,-4011,791,0
198,-4010,797,0
196,-4010,801,0
193,-4010,805,0
196,-4013,805,0
199,-4014,806,0
207,-4017,806,0
212,-4019,808,0
224,-4016,805,0
233,-4012,803,0
243,-4005,804,0
247,-4003,807,0
252,-4000,811,0
256,-4001,813,0
256,-3994,811,0
252,-3990,812,0
244,-3983,815,0
238,-3981,812,0
231,-3982,812,0
223,-3979,809,0
218,-3982,805,0
211,-3983,801,0
210,-3986,800,0
209,-3993,801,0
210,-4001,803,0
212,-4007,805,0
215,-4013,804,0
218,-4013,806,0
223,-4013,806,0
227,-4013,808,0
229,-4014,813,0
228,-4013,809,0
230,-4013,807,0
231,-4011,804,0
228,-4007,801,0
227,-4006,797,0
223,-4004,797,0
219,-4002,800,0
216,-3997,802,0
217,-3996,807,0
219,-3993,810,0
216,-3995,812,0
217,-3995,814,0
215,-3993,817,0
212,-3997,820,0
209,-3999,817,0
202,-4003,815,0
206,-4010,810,0
209,-4014,805,0
214,-4016,797,0
214,-4020,792,0
215,-4021,786,0
221,-4023,784,0
224,-4024,783,0
229,-4027,782,0
233,-4027,783,0
230,-4029,782,0
230,-4027,783,0
226,-4026,782,0
219,-4023,783,0
214,-4024,783,0
211,-4020,783,0
208,-4021,782,0
207,-4023,784,0
209,-4025,783,0
210,-4022,784,0
212,-4018,786,0
214,-4019,790,0
214,-4015,787,0
216,-4014,789,0
221,-4012,789,0
222,-4009,789,0
225,-4009,789,0
224,-4012,789,0
226,-4012,791,0
227,-4014,792,0
225,-4013,792,0
220,-4018,792,0
221,-4020,792,0
216,-4021,796,0
213,-4020,794,0
213,-4024,792,0
212,-4023,792,0
215,-4019,795,0
211,-4020,797,0
214,-4021,798,0
217,-4017,800,0
221,-4013,804,0
221,-4010,805,0
222,-4005,804,0
225,-4005,808,0
228,-4001,803,0
226,-4001,805,0
225,-4001,810,0
224,-3999,808,0
225,-4001,804,0
222,-4004,806,0
218,-4005,805,0
215,-4009,804,0
212,-4008,804,0
212,-4008,804,0
213,-4010,806,0
212,-4012,812,0
213,-4010,813,0
212,-4009,813,0
220,-4012,814,0
224,-4012,818,0
224,-4009,823,0
223,-4006,819,0
225,-4004,815,0
220,-4003,809,0
217,-3999,806,0
214,-4000,804,0
216,-4001,799,0
209,-4003,795,0
210,-4006,796,0
210,-4008,798,0
215,-4008,806,0
218,-4011,813,0
218,-4013,816,0
220,-4011,815,0
220,-4014,813,0
220,-4014,806,0
225,-4017,801,0
225,-4018,796,0
226,-4019,793,0
227,-4021,789,0
224,-4023,791,0
225,-4023,785,0
227,-4021,782,0
226,-4019,784,0
224,-4017,785,0
226,-4014,787,0
225,-4015,786,0
219,-4017,789,0
220,-4019,788,0
220,-4019,790,0
225,-4018,789,0
228,-4020,790,0
232,-4017,793,0
231,-4016,789,0
232,-4015,790,0
226,-4013,794,0
224,-4013,792,0
222,-4011,790,0
224,-4010,794,0
220,-4011,796,0
221,-4007,799,0
217,-4011,801,0
220,-4014,803,0
220,-4016,806,0
224,-4015,808,0
219,-4015,806,0
221,-4013,808,0
225,-4009,810,0
227,-4007,808,0
235,-4009,814,0
238,-4007,813,0
238,-4005,812,0
240,-4003,810,0
237,-4002,809,0
232,-3994,808,0
234,-3994,805,0
235,-3995,807,0
234,-3994,806,0
235,-3998,805,0
231,-3999,803,0
225,-3999,801,0
224,-4002,800,0
218,-4006,795,0
216,-4010,795,0
216,-4013,794,0
214,-4017,794,0
211,-4028,797,0
209,-4029,795,0
208,-4031,799,0
207,-4035,803,0
206,-4038,804,0
207,-4033,809,0
212,-4022,812,0
218,-4014,812,0
224,-4002,816,0
233,-3990,821,0
243,-3984,825,0
248,-3980,828,0
252,-3980,826,0
250,-3984,826,0
252,-3995,822,0
251,-4009,819,0
249,-4022,818,0
250,-4032,811,0
256,-4041,805,0
254,-4041,806,0
260,-4038,809,0
255,-4022,813,0
246,-4006,816,0
229,-3995,814,0
213,-3978,813,0
193,-3962,805,0
176,-3956,801,0
162,-3961,800,0
153,-3974,796,0
151,-3990,795,0
156,-4012,795,0
167,-4029,798,0
180,-4039,798,0
195,-4044,797,0
213,-4040,799,0
226,-4038,800,0
239,-4036,797,0
252,-4033,797,0
252,-4022,799,0
254,-4016,800,0
250,-4014,798,0
248,-4011,799,0
242,-4010,800,0
233,-4009,804,0
227,-4008,805,0
222,-4010,806,0
217,-4007,811,0
213,-4012,811,0
213,-4012,810,0
210,-4008,808,0
215,-4011,806,0
221,-4010,806,0
228,-4008,807,0
237,-4000,809,0
245,-4001,812,0
254,-3995,814,0
257,-3994,817,0
260,-3990,815,0
261,-3991,818,0
259,-3991,818,0
254,-3996,816,0
251,-4001,809,0
244,-3999,806,0
237,-4007,806,0
231,-4001,808,0
228,-4000,805,0
223,-4000,803,0
225,-4002,803,0
227,-3999,804,0
231,-4002,805,0
234,-4004,805,0
236,-4007,803,0
238,-4010,804,0
243,-4014,806,0
249,-4017,804,0
257,-4017,807,0
258,-4019,810,0
260,-4016,811,0
267,-4014,808,0
269,-4015,808,0
267,-4009,808,0
260,-4004,807,0
252,-4001,806,0
245,-3997,804,0
238,-3998,804,0
229,-3999,807,0
223,-4003,805,0
220,-4007,802,0
219,-4010,803,0
218,-4014,801,0
217,-4017,804,0
222,-4017,803,0
226,-4020,803,0
230,-4020,801,0
232,-4016,802,0
231,-4012,805,0
228,-4008,805,0
227,-4003,808,0
228,-4001,812,0
229,-3997,819,0
224,-3998,821,0
218,-3999,821,0
219,-4001,820,0
218,-4006,819,0
215,-4008,819,0
218,-4017,814,0
221,-4020,812,0
219,-4021,806,0
217,-4021,808,0
221,-4017,810,0
224,-4017,811,0
227,-4017,809,0
230,-4015,808,0
233,-4015,803,0
238,-4014,795,0
239,-4007,791,0
245,-4004,794,0
251,-3997,797,0
248,-3991,807,0
248,-3990,811,0
256,-3993,804,0
259,-3993,794,0
265,-3994,792,0
261,-3995,792,0
264,-4001,794,0
264,-4005,790,0
263,-4013,792,0
261,-4020,794,0
256,-4023,795,0
251,-4021,796,0
245,-4020,792,0
244,-4016,796,0
239,-4013,799,0
240,-4013,797,0
240,-4014,797,0
238,-4010,800,0
242,-4009,802,0
245,-4008,795,0
250,-4006,794,0
253,-4006,796,0
252,-4005,797,0
251,-4006,795,0
246,-4007,795,0
243,-4007,798,0
240,-4009,795,0
239,-4014,796,0
239,-4012,799,0
241,-4016,800,0
239,-4014,799,0
234,-4013,803,0
232,-4009,808,0
233,-4014,807,0
235,-4016,798,0
237,-4017,790,0
239,-4012,788,0
244,-4006,795,0
251,-4005,797,0
250,-4002,797,0
253,-4007,798,0
248,-4008,796,0
246,-4010,797,0
245,-4012,798,0
241,-4013,794,0
238,-4012,796,0
237,-4014,797,0
235,-4013,799,0
230,-4013,800,0
227,-4011,802,0
228,-4007,803,0
224,-4007,807,0
229,-4016,802,0
233,-4016,789,0
234,-4012,786,0
232,-4009,791,0
234,-4008,804,0
236,-4007,809,0
235,-4003,808,0
239,-4008,807,0
240,-4013,802,0
240,-4013,796,0
235,-4010,797,0
239,-4008,798,0
247,-4005,802,0
246,-4006,804,0
245,-4003,804,0
246,-4004,808,0
250,-4007,806,0
250,-4011,801,0
249,-4011,795,0
248,-4012,795,0
244,-4013,799,0
245,-4011,796,0
248,-4007,798,0
253,-4009,795,0
251,-4009,791,0
253,-4006,787,0
254,-4009,786,0
252,-4011,783,0
248,-4010,780,0
243,-4011,790,0
244,-4023,786,0
241,-4024,780,0
236,-4026,778,0
228,-4024,780,0
226,-4023,791,0
226,-4021,795,0
226,-4021,799,0
228,-4020,803,0
233,-4016,801,0
238,-4011,797,0
244,-4005,802,0
250,-3999,805,0
261,-3992,807,0
265,-3990,810,0
272,-3997,811,0
276,-4005,810,0
283,-4020,805,0
287,-4034,797,0
293,-4050,791,0
296,-4054,791,0
295,-4048,794,0
297,-4034,797,0
292,-4012,802,0
282,-3997,802,0
262,-3977,795,0
238,-3963,791,0
215,-3956,782,0
194,-3960,775,0
179,-3967,766,0
171,-3984,768,0
167,-4001,770,0
174,-4018,773,0
188,-4030,780,0
202,-4038,785,0
219,-4049,787,0
235,-4051,784,0
253,-4052,780,0
263,-4048,778,0
270,-4041,779,0
270,-4034,774,0
270,-4022,777,0
265,-4015,784,0
255,-4012,785,0
247,-4010,794,0
238,-4016,790,0
232,-4016,787,0
229,-4006,788,0
227,-3998,796,0
231,-3999,805,0
234,-4001,808,0
238,-4005,809,0
241,-4008,810,0
247,-4007,803,0
253,-4007,805,0
255,-4004,801,0
260,-4003,799,0
263,-3996,801,0
268,-3993,803,0
271,-3997,801,0
270,-4004,800,0
269,-4006,795,0
267,-4009,794,0
264,-4010,793,0
260,-4011,793,0
256,-4012,789,0
251,-4012,786,0
248,-4010,785,0
245,-4008,782,0
244,-4006,781,0
244,-4005,779,0
243,-4005,780,0
