accelerometer_x,accelerometer_y,accelerometer_z,fall
359,3994,666,1
360,3992,663,1
362,3985,660,1
366,3982,661,1
367,3980,660,1
367,3982,663,1
367,3983,666,1
368,3981,666,1
371,3981,670,1
367,3986,669,1
370,3993,670,1
367,3996,666,1
371,3992,660,1
368,3996,656,1
364,4005,652,1
361,4007,649,1
359,4002,644,1
362,4000,644,1
361,4001,646,1
364,4002,642,1
365,3999,643,1
366,4002,643,1
367,4010,644,1
367,4010,634,1
368,4011,626,1
373,4019,625,1
369,4025,628,1
367,4028,624,1
365,4030,621,1
365,4032,624,1
365,4036,630,1
363,4039,631,1
361,4038,629,1
361,4034,632,1
366,4031,636,1
366,4028,637,1
368,4019,636,1
370,4011,635,1
373,4005,634,1
374,4003,635,1
376,3997,639,1
379,3990,644,1
379,3988,644,1
383,3996,660,1
385,3991,667,1
390,3979,668,1
388,3980,675,1
388,3988,679,1
388,3988,678,1
384,3986,676,1
383,3988,678,1
381,3988,680,1
379,3986,679,1
374,3985,680,1
376,3982,683,1
377,3977,686,1
378,3974,690,1
383,3974,692,1
389,3976,697,1
392,3975,702,1
393,3974,706,1
395,3973,710,1
399,3973,711,1
401,3970,718,1
402,3971,719,1
403,3970,725,1
406,3968,728,1
405,3969,734,1
401,3970,732,1
393,3969,729,1
388,3968,727,1
382,3970,728,1
375,3973,729,1
368,3974,726,1
364,3979,727,1
358,3978,727,1
360,3977,722,1
363,3977,718,1
365,3969,719,1
368,3972,718,1
370,3973,725,1
371,3969,730,1
372,3966,732,1
373,3966,731,1
370,3965,735,1
370,3967,736,1
368,3967,738,1
367,3965,740,1
365,3968,746,1
368,3962,758,1
371,3961,773,1
382,3962,782,1
394,3962,799,1
410,3962,806,1
420,3969,805,1
420,3973,793,1
415,3970,777,1
409,3964,755,1
399,3955,734,1
392,3949,722,1
389,3947,720,1
388,3941,725,1
381,3934,730,1
377,3929,737,1
374,3928,743,1
376,3929,749,1
375,3935,753,1
377,3937,759,1
376,3943,765,1
376,3950,767,1
374,3951,771,1
376,3952,767,1
370,3961,762,1
363,3965,759,1
356,3968,758,1
348,3967,754,1
346,3969,754,1
348,3976,759,1
348,3977,767,1
358,3973,771,1
360,3972,772,1
362,3966,772,1
367,3961,773,1
370,3958,770,1
375,3957,770,1
383,3953,771,1
390,3956,774,1
395,3956,778,1
393,3954,779,1
389,3953,779,1
381,3954,777,1
379,3953,765,1
378,3952,762,1
372,3956,760,1
368,3961,760,1
364,3967,760,1
365,3967,759,1
359,3963,753,1
359,3967,749,1
356,3970,746,1
360,3975,746,1
361,3985,749,1
364,3983,750,1
369,3974,747,1
371,3968,746,1
372,3964,749,1
372,3963,748,1
369,3958,744,1
369,3960,745,1
374,3962,748,1
380,3966,756,1
385,3967,762,1
391,3969,763,1
399,3971,764,1
402,3972,767,1
404,3971,764,1
404,3976,762,1
405,3977,760,1
400,3978,759,1
397,3977,752,1
393,3971,744,1
384,3971,737,1
381,3971,729,1
374,3973,719,1
371,3975,719,1
366,3978,718,1
364,3987,723,1
368,3995,733,1
372,3993,740,1
376,3990,746,1
381,3982,749,1
381,3979,746,1
382,3974,745,1
382,3963,745,1
382,3961,742,1
378,3962,738,1
382,3961,735,1
385,3961,735,1
384,3964,735,1
386,3965,737,1
386,3966,739,1
387,3967,742,1
392,3972,741,1
394,3976,742,1
396,3978,745,1
397,3980,745,1
395,3982,744,1
396,3985,746,1
394,3985,742,1
393,3983,740,1
394,3982,736,1
392,3977,735,1
388,3976,734,1
386,3973,739,1
385,3973,736,1
384,3973,737,1
382,3970,744,1
378,3966,742,1
372,3965,741,1
370,3964,740,1
374,3960,741,1
371,3961,746,1
369,3961,746,1
371,3961,747,1
370,3961,749,1
373,3963,753,1
371,3964,754,1
371,3965,756,1
374,3970,754,1
373,3971,747,1
371,3977,742,1
373,3978,740,1
371,3982,735,1
369,3981,730,1
373,3987,726,1
374,3992,722,1
382,3994,719,1
392,3997,716,1
396,4003,714,1
399,3999,709,1
405,3989,704,1
408,3988,698,1
413,3994,690,1
417,4005,678,1
416,4011,666,1
417,4017,657,1
415,4021,651,1
409,4028,643,1
401,4036,631,1
393,4040,628,1
382,4042,621,1
371,4039,619,1
365,4036,622,1
364,4033,630,1
364,4026,643,1
372,4026,664,1
379,4020,687,1
385,4013,706,1
390,4006,721,1
391,3999,734,1
387,3992,744,1
386,3980,753,1
378,3973,762,1
365,3966,763,1
348,3950,754,1
336,3943,782,1
326,3933,797,1
314,3931,809,1
301,3918,824,1
301,3904,832,1
298,3893,835,1
303,3893,841,1
312,3893,844,1
327,3886,841,1
339,3891,842,1
354,3898,843,1
368,3900,838,1
382,3908,831,1
398,3914,824,1
411,3927,818,1
421,3935,809,1
435,3947,797,1
440,3955,784,1
451,3962,772,1
456,3964,754,1
461,3973,740,1
462,3981,726,1
462,3987,714,1
465,3991,700,1
464,3998,687,1
458,4004,678,1
453,4006,673,1
444,4010,664,1
438,4015,657,1
435,4020,655,1
424,4024,654,1
415,4026,651,1
401,4025,649,1
392,4023,648,1
378,4018,652,1
369,4012,661,1
364,4001,670,1
363,3988,684,1
367,3979,699,1
377,3978,715,1
381,3986,722,1
383,3991,724,1
384,3998,722,1
380,4007,718,1
373,4005,712,1
369,4005,704,1
359,3998,697,1
351,3990,692,1
346,3985,694,1
340,3979,702,1
339,3974,703,1
338,3973,714,1
334,3968,723,1
330,3964,730,1
333,3961,736,1
334,3956,745,1
336,3955,748,1
336,3960,758,1
337,3960,758,1
339,3964,758,1
336,3961,762,1
334,3963,763,1
335,3964,761,1
339,3967,759,1
340,3969,756,1
344,3971,760,1
350,3970,764,1
357,3969,768,1
367,3967,767,1
373,3963,764,1
383,3961,763,1
386,3959,761,1
392,3959,755,1
394,3956,749,1
394,3958,744,1
393,3954,742,1
393,3956,741,1
394,3959,738,1
395,3954,737,1
396,3956,733,1
399,3962,732,1
400,3962,733,1
401,3967,736,1
403,3969,736,1
400,3976,735,1
