accelerometer_x,accelerometer_y,accelerometer_z,fall
3445,857,-1022,1
3456,1053,-1276,1
3483,1194,-1472,1
3527,1260,-1579,1
3583,1257,-1612,1
3650,1235,-1627,1
3752,1133,-1621,1
3825,1005,-1619,1
3871,866,-1600,1
3884,719,-1584,1
3867,554,-1559,1
3868,379,-1532,1
3883,218,-1490,1
3911,97,-1432,1
3974,4,-1378,1
4041,-71,-1300,1
4134,-129,-1223,1
4223,-154,-1141,1
4291,-174,-1077,1
4310,-190,-1034,1
4287,-189,-1007,1
4211,-168,-992,1
4131,-170,-984,1
4055,-207,-981,1
3999,-254,-969,1
3957,-275,-950,1
3953,-254,-910,1
3960,-235,-894,1
3941,-184,-885,1
3909,-114,-886,1
3876,-25,-902,1
3827,50,-904,1
3838,67,-942,1
3843,169,-957,1
3835,305,-971,1
3825,448,-1005,1
3809,569,-1028,1
3793,671,-1010,1
3767,772,-970,1
3739,854,-927,1
3700,881,-895,1
3655,867,-875,1
3590,822,-883,1
3520,776,-885,1
3471,730,-861,1
3476,587,-808,1
3353,596,-862,1
3308,561,-873,1
3280,522,-852,1
3277,448,-831,1
3245,426,-851,1
3244,411,-876,1
3255,404,-869,1
3273,427,-840,1
3323,468,-821,1
3397,500,-814,1
3470,543,-780,1
3540,592,-758,1
3600,622,-758,1
3663,596,-771,1
3735,530,-784,1
3778,480,-774,1
3800,447,-759,1
3808,422,-738,1
3811,409,-725,1
3802,398,-744,1
3789,402,-781,1
3780,435,-783,1
3772,487,-772,1
3745,538,-807,1
3716,599,-834,1
3715,671,-833,1
3719,732,-831,1
3723,796,-834,1
3747,866,-823,1
3762,949,-790,1
3776,1020,-783,1
3793,1062,-785,1
3814,1102,-786,1
3820,1150,-780,1
3830,1193,-769,1
3849,1223,-754,1
3857,1241,-758,1
3863,1263,-797,1
3860,1308,-838,1
3869,1374,-829,1
3891,1428,-742,1
3926,1422,-689,1
3949,1370,-673,1
3976,1298,-672,1
4000,1237,-671,1
4034,1188,-664,1
4057,1168,-625,1
4078,1152,-581,1
4086,1130,-541,1
4075,1088,-532,1
4047,1041,-545,1
4025,997,-548,1
4003,945,-573,1
3959,895,-637,1
3894,852,-745,1
3828,840,-845,1
3789,893,-894,1
3772,984,-912,1
3774,1074,-924,1
3770,1145,-952,1
3748,1210,-998,1
3693,1264,-1074,1
3601,1298,-1212,1
3509,1311,-1269,1
3438,1295,-1261,1
3385,1261,-1257,1
3335,1235,-1272,1
3293,1235,-1299,1
3281,1237,-1296,1
3301,1228,-1251,1
3354,1198,-1176,1
3429,1151,-1081,1
3519,1071,-973,1
3600,951,-864,1
3673,796,-764,1
3715,626,-685,1
3718,464,-631,1
3675,292,-613,1
3609,116,-596,1
3570,-53,-524,1
3593,-200,-400,1
3661,-343,-252,1
3743,-468,-158,1
3803,-575,-147,1
3830,-682,-266,1
3837,-662,-407,1
3826,-534,-547,1
3825,-364,-688,1
3902,-204,-722,1
4019,-39,-718,1
4170,139,-720,1
4333,322,-769,1
4472,463,-857,1
4607,503,-1020,1
4679,670,-1118,1
4777,792,-1164,1
4845,890,-1192,1
4877,964,-1171,1
4937,970,-1141,1
5014,929,-1079,1
5114,851,-982,1
5196,765,-893,1
5237,685,-812,1
5230,613,-741,1
5197,534,-679,1
5164,452,-636,1
5146,336,-630,1
5121,204,-630,1
5046,110,-625,1
4931,53,-613,1
4820,-9,-548,1
