accelerometer_x,accelerometer_y,accelerometer_z,fall
3677,-506,568,0
3632,-521,507,0
3582,-533,431,0
3529,-550,344,0
3477,-580,239,0
3425,-612,130,0
3387,-631,49,0
3385,-628,26,0
3420,-583,63,0
3482,-485,141,0
3559,-351,221,0
3655,-193,302,0
3754,-18,378,0
3883,166,478,0
4068,359,636,0
4355,574,900,0
4736,822,1187,0
5129,1103,1345,0
5432,1386,1322,0
5629,1580,1112,0
5746,1648,811,0
5809,1594,541,0
5824,1449,357,0
5802,1246,279,0
5739,1054,347,0
5633,932,553,0
5495,895,830,0
5320,930,1106,0
5112,1023,1339,0
4873,1137,1498,0
4623,1222,1595,0
4401,1231,1621,0
4233,1153,1579,0
4109,1007,1500,0
4028,834,1399,0
3974,645,1296,0
3959,463,1263,0
3954,295,1289,0
3923,146,1280,0
3858,24,1178,0
3765,-99,959,0
3669,-225,661,0
3615,-319,373,0
3605,-381,152,0
3633,-411,49,0
3690,-432,43,0
3758,-422,79,0
3829,-374,118,0
3888,-311,113,0
3928,-266,57,0
3949,-212,-40,0
3950,-158,-134,0
3932,-87,-198,0
3906,2,-221,0
3887,114,-178,0
3893,239,-72,0
3934,345,69,0
3999,434,211,0
4072,499,320,0
4137,542,384,0
4170,580,387,0
4171,610,338,0
4139,628,266,0
4095,636,184,0
4028,631,103,0
3953,619,29,0
3873,600,-30,0
3803,586,-77,0
3750,563,-102,0
3712,533,-118,0
3695,486,-117,0
3697,430,-106,0
3729,363,-72,0
3785,305,-24,0
3865,247,35,0
3956,198,91,0
4044,147,126,0
4123,102,136,0
4185,77,124,0
4228,64,82,0
4249,68,25,0
4250,96,-25,0
4229,142,-35,0
4203,182,-13,0
4183,212,18,0
4162,221,40,0
4139,208,29,0
4124,175,-1,0
4117,139,-44,0
4112,103,-77,0
4109,72,-87,0
4106,50,-63,0
4104,44,-19,0
4102,37,43,0
4097,21,89,0
4088,3,115,0
4067,-15,126,0
4052,-40,127,0
4034,-64,143,0
4026,-84,159,0
4015,-92,174,0
3999,-107,166,0
3984,-131,145,0
3974,-144,136,0
3978,-168,140,0
3987,-184,164,0
3997,-196,201,0
4007,-207,223,0
4008,-217,225,0
3994,-218,189,0
3975,-193,145,0
3961,-144,113,0
3953,-76,96,0
3952,3,101,0
3964,97,116,0
3995,200,137,0
4046,307,172,0
4105,414,195,0
4169,513,199,0
4242,610,185,0
4318,699,180,0
4400,785,189,0
4479,861,205,0
4552,918,224,0
4621,955,249,0
4681,965,267,0
4721,959,281,0
4736,935,287,0
4731,890,304,0
4699,829,327,0
4635,753,356,0
4553,662,380,0
4459,553,396,0
4360,447,406,0
4265,341,408,0
4183,243,400,0
4123,147,387,0
4061,73,376,0
4011,7,359,0
3971,-50,354,0
3939,-96,349,0
3915,-143,330,0
3898,-187,302,0
3880,-233,265,0
3872,-273,228,0
3864,-294,189,0
3856,-303,159,0
3854,-303,137,0
3857,-283,139,0
3868,-263,148,0
3889,-239,164,0
3917,-217,189,0
3966,-193,207,0
4014,-161,216,0
4062,-130,225,0
4115,-83,239,0
4164,-24,249,0
4202,49,239,0
4228,124,213,0
4231,195,189,0
4232,263,202,0
4209,318,232,0
4163,354,237,0
4107,369,206,0
4042,363,165,0
3978,344,132,0
3926,310,118,0
3881,274,115,0
3850,233,129,0
3834,179,156,0
3839,126,184,0
3850,72,216,0
3875,24,237,0
3901,-21,260,0
3934,-65,273,0
3959,-102,280,0
3987,-134,285,0
4013,-159,289,0
4027,-181,284,0
4041,-203,280,0
4058,-223,287,0
4070,-242,307,0
4090,-270,338,0
4110,-285,368,0
4129,-300,404,0
4162,-316,442,0
4192,-314,468,0
4220,-320,471,0
4241,-314,452,0
4259,-301,429,0
4273,-297,410,0
4282,-291,404,0
4283,-268,406,0
4275,-233,406,0
4277,-205,414,0
4288,-191,417,0
4292,-180,400,0
4295,-179,370,0
4305,-180,353,0
4314,-176,342,0
4313,-160,327,0
4302,-141,303,0
4284,-112,278,0
4249,-73,254,0
4203,-17,235,0
4168,27,211,0
4138,82,202,0
4118,150,215,0
4104,223,245,0
4103,271,280,0
4112,294,314,0
4127,306,331,0
4151,299,335,0
4178,287,330,0
4202,281,319,0
4225,279,316,0
4250,298,308,0
4269,331,291,0
4285,381,270,0
4305,433,253,0
4324,496,241,0
4341,563,240,0
4349,637,247,0
4347,702,257,0
4333,742,243,0
4309,773,228,0
4270,799,229,0
4223,815,235,0
4163,831,255,0
4108,829,287,0
4039,816,321,0
3963,792,347,0
3887,759,356,0
3817,717,360,0
3754,675,368,0
3708,629,378,0
3672,583,386,0
3651,534,397,0
3642,483,413,0
3643,436,436,0
3650,391,463,0
3673,348,492,0
3712,312,525,0
3756,284,555,0
3815,263,583,0
3883,244,600,0
3965,230,604,0
4043,221,595,0
4127,222,583,0
4205,245,582,0
4276,278,595,0
4332,311,619,0
4379,345,655,0
4416,371,698,0
4440,401,737,0
4445,430,767,0
4434,450,779,0
4404,467,782,0
4358,485,786,0
4313,490,788,0
4262,494,788,0
4217,488,793,0
4176,469,809,0
4138,427,839,0
4106,370,872,0
4069,308,886,0
4045,235,892,0
4025,160,901,0
4005,98,914,0
3996,48,938,0
3993,18,973,0
4000,-16,1015,0
4009,-61,1079,0
4020,-105,1164,0
4023,-154,1249,0
4009,-216,1284,0
3978,-276,1260,0
3946,-333,1206,0
3933,-391,1173,0
3933,-440,1165,0
3951,-471,1174,0
3968,-493,1193,0
4002,-497,1207,0
4045,-493,1211,0
4093,-472,1201,0
4146,-442,1175,0
4204,-415,1148,0
4265,-373,1139,0
4313,-334,1156,0
4339,-298,1175,0
4343,-275,1177,0
4338,-258,1167,0
4309,-241,1154,0
4257,-214,1153,0
4183,-175,1153,0
4103,-137,1151,0
4016,-89,1143,0
3933,-37,1140,0
3856,36,1138,0
3795,104,1122,0
3744,150,1093,0
3700,186,1065,0
3661,208,1052,0
3631,230,1066,0
3604,242,1103,0
3586,246,1133,0
3573,238,1157,0
3556,212,1166,0
3543,163,1151,0
3516,117,1146,0
3479,56,1136,0
3435,-19,1106,0
3384,-114,1062,0
3329,-210,1008,0
3276,-311,952,0
3223,-398,919,0
3173,-470,904,0
3133,-522,910,0
3108,-563,930,0
3099,-588,959,0
3093,-601,983,0
3087,-632,977,0
3070,-674,933,0
3055,-708,874,0
3036,-733,822,0
3023,-733,783,0
3022,-702,742,0
3032,-657,666,0
3061,-589,564,0
3120,-510,453,0
3238,-379,407,0
3401,-170,478,0
3610,65,607,0
3834,276,759,0
4047,429,901,0
4220,541,986,0
4340,618,1002,0
4407,684,972,0
4438,725,925,0
4452,738,884,0
4463,739,901,0
4473,720,1028,0
4495,700,1248,0
4528,679,1461,0
4568,649,1575,0
4616,594,1530,0
4676,520,1351,0
4744,451,1133,0
4794,406,966,0
4808,368,883,0
4778,338,877,0
4704,290,924,0
4596,219,995,0
4474,122,1052,0
4358,27,1078,0
4264,-44,1055,0
4188,-93,986,0
4132,-147,895,0
4073,-213,800,0
4012,-283,729,0
3958,-342,683,0
3922,-384,663,0
3907,-397,672,0
3915,-389,692,0
3937,-370,703,0
3956,-361,696,0
3957,-360,686,0
3945,-372,674,0
3927,-378,667,0
3914,-372,672,0
3912,-354,688,0
3913,-321,696,0
3919,-276,703,0
3922,-219,705,0
3920,-155,706,0
3903,-88,704,0
3878,-29,688,0
3864,25,657,0
3851,79,639,0
3845,133,648,0
3840,187,650,0
3845,203,634,0
3855,211,619,0
3870,219,605,0
3880,225,591,0
3892,223,590,0
3906,220,597,0
3914,219,611,0
3933,227,643,0
3957,240,680,0
3981,261,688,0
3997,268,673,0
3999,290,644,0
4011,276,625,0
4029,259,612,0
4047,265,612,0
4050,281,616,0
4055,287,620,0
4060,278,633,0
4070,267,636,0
4071,253,624,0
4070,245,623,0
4063,251,644,0
4044,271,655,0
4029,257,653,0
4009,245,632,0
3977,250,607,0
3950,251,567,0
3924,256,529,0
3903,265,510,0
3889,272,517,0
3889,284,534,0
3905,286,552,0
3932,272,574,0
3958,255,594,0
3980,249,600,0
4001,254,595,0
4025,263,599,0
4047,281,612,0
4073,303,612,0
4088,326,606,0
4116,347,596,0
4146,354,595,0
4172,352,603,0
4192,337,618,0
4209,315,625,0
4218,293,614,0
4220,265,608,0
4226,236,606,0
4229,212,610,0
4227,188,611,0
4224,161,616,0
4214,145,616,0
4187,132,611,0
4152,116,606,0
4118,104,596,0
4081,91,587,0
4052,78,574,0
4026,63,567,0
4007,45,570,0
3995,25,568,0
3989,10,567,0
3987,-3,565,0
3990,-11,576,0
3992,-17,595,0
4001,-22,618,0
4013,-22,643,0
4021,-20,665,0
4034,-14,687,0
4039,-11,702,0
4052,-11,715,0
4063,-13,732,0
4078,-11,755,0
4090,-7,784,0
4095,-1,800,0
4097,8,803,0
4099,21,798,0
4095,39,784,0
4087,55,771,0
4075,80,766,0
4063,102,753,0
4045,118,742,0
4031,122,725,0
4016,123,713,0
4011,117,704,0
4001,113,698,0
3993,112,697,0
3987,112,706,0
3985,117,714,0
3979,130,727,0
3969,156,735,0
3989,148,734,0
3999,151,732,0
4004,175,747,0
4013,187,763,0
4026,189,778,0
4033,182,785,0
4039,170,793,0
4038,158,797,0
4040,145,803,0
4039,136,804,0
4023,137,800,0
4019,108,800,0
4001,96,795,0
3988,92,793,0
3983,85,788,0
3977,82,792,0
3969,78,789,0
3964,78,785,0
3956,80,783,0
3952,77,786,0
3950,74,797,0
3948,74,811,0
3946,76,824,0
3947,70,828,0
3946,70,823,0
3948,66,810,0
