accelerometer_x,accelerometer_y,accelerometer_z,fall
9447,-1829,671,0
8841,-1749,1036,0
8242,-1663,1364,0
7691,-1603,1591,0
7255,-1609,1673,0
6979,-1637,1646,0
6859,-1617,1589,0
6831,-1485,1616,0
6845,-1289,1751,0
6845,-1025,1963,0
6856,-780,2141,0
6808,-455,2341,0
6713,-103,2532,0
6566,208,2647,0
6356,469,2734,0
6081,622,2758,0
5776,699,2709,0
5511,708,2617,0
5283,699,2558,0
5095,702,2567,0
4927,792,2611,0
4766,822,2647,0
4585,778,2679,0
4374,699,2658,0
4138,654,2563,0
3833,679,2415,0
3571,679,2272,0
3318,688,2132,0
3048,683,2048,0
2713,748,2015,0
2363,730,2014,0
2013,663,1960,0
1669,581,1798,0
1310,530,1554,0
948,616,1379,0
589,832,1308,0
287,1052,1281,0
27,1163,1242,0
-187,1160,1175,0
-334,1092,1084,0
-425,1020,972,0
-459,979,856,0
-444,975,753,0
-379,969,654,0
-279,958,545,0
-178,948,420,0
-85,910,310,0
0,860,207,0
58,820,113,0
93,754,47,0
93,644,-39,0
42,516,-206,0
-48,437,-478,0
-141,387,-811,0
-170,278,-1103,0
-135,127,-1308,0
-18,-97,-1361,0
152,-337,-1269,0
343,-529,-1080,0
520,-627,-855,0
670,-574,-608,0
798,-373,-425,0
918,8,-452,0
1095,609,-779,0
1416,1350,-1255,0
1961,1983,-1627,0
2751,2510,-1923,0
3919,2714,-1857,0
5443,2651,-1215,0
7117,2330,-141,0
8510,1677,1072,0
9193,878,2136,0
9165,-3,2454,0
8552,-450,1896,0
7635,-591,831,0
6627,-424,-268,0
5550,-178,-933,0
4502,-8,-977,0
3552,-29,-432,0
2724,-94,186,0
2208,-109,833,0
2243,119,1467,0
2644,466,1917,0
3163,573,1957,0
3635,349,1537,0
4013,153,855,0
4346,184,181,0
4636,385,-253,0
4856,630,-362,0
5044,906,-235,0
5166,1233,9,0
5257,1527,260,0
5449,1647,503,0
5816,1561,891,0
6310,1369,1553,0
6791,1238,2345,0
7123,1253,2962,0
7205,1306,3158,0
7055,1226,2941,0
6742,1058,2515,0
6397,901,2193,0
6048,800,2149,0
5724,790,2285,0
5527,799,2444,0
5504,787,2541,0
5606,699,2688,0
5772,518,2868,0
5917,274,3012,0
5994,32,3016,0
5997,-122,2862,0
5963,-221,2634,0
5928,-306,2429,0
5870,-321,2309,0
5791,-294,2246,0
5700,-297,2214,0
5568,-343,2202,0
5367,-371,2140,0
5146,-373,1957,0
4929,-398,1702,0
4793,-449,1383,0
4792,-498,1109,0
4963,-526,935,0
5262,-547,916,0
5601,-561,1052,0
5913,-597,1240,0
6131,-669,1374,0
6184,-799,1406,0
6069,-989,1353,0
5835,-1282,1219,0
5369,-1392,924,0
4816,-1536,547,0
4259,-1730,130,0
3705,-1875,-242,0
3189,-1954,-486,0
2739,-1981,-610,0
2354,-1950,-644,0
2011,-1866,-631,0
1713,-1747,-648,0
1420,-1588,-747,0
1139,-1413,-920,0
843,-1243,-1169,0
545,-1088,-1429,0
281,-960,-1665,0
54,-825,-1782,0
-132,-668,-1718,0
-291,-462,-1501,0
-414,-231,-1172,0
-495,12,-798,0
-575,244,-430,0
-622,437,-73,0
-663,573,146,0
-716,693,278,0
-764,798,286,0
-799,919,119,0
-759,1017,-287,0
-597,1076,-884,0
-309,1096,-1559,0
116,1050,-2118,0
671,999,-2439,0
1395,880,-2318,0
2216,810,-1775,0
2985,895,-1090,0
3639,1165,-398,0
4175,1564,215,0
4625,2024,681,0
5031,2445,999,0
5439,2745,1194,0
5847,2826,1318,0
6181,2600,1441,0
6400,2162,1502,0
6477,1727,1418,0
6374,1511,1076,0
6108,1504,471,0
5827,1406,-126,0
5609,1137,-516,0
5577,803,-618,0
5874,485,-493,0
6474,265,-287,0
7324,151,-136,0
8343,4,-61,0
9356,-206,9,0
10149,-478,177,0
10560,-735,496,0
10599,-932,889,0
10346,-1071,1273,0
9871,-1177,1583,0
9274,-1235,1802,0
8686,-1315,1909,0
8119,-1397,1926,0
7603,-1472,1882,0
7147,-1496,1787,0
6756,-1414,1701,0
6436,-1213,1685,0
6177,-958,1772,0
5981,-731,1955,0
5819,-492,2158,0
5656,-200,2355,0
5499,187,2519,0
5360,544,2644,0
5224,800,2713,0
5070,953,2739,0
4939,982,2786,0
4828,898,2887,0
4730,715,3011,0
4630,516,3083,0
4522,336,3131,0
4401,190,3121,0
4263,87,3031,0
4102,4,2873,0
3928,-100,2662,0
3745,-195,2456,0
3544,-275,2272,0
3278,-306,2126,0
2924,-258,2000,0
2482,-140,1860,0
1978,-54,1672,0
1460,26,1429,0
983,114,1184,0
579,235,993,0
272,427,893,0
60,596,880,0
-53,708,882,0
-83,797,892,0
-54,871,905,0
-17,954,917,0
46,1040,907,0
117,1126,867,0
182,1186,809,0
258,1237,702,0
342,1225,579,0
413,1163,451,0
462,1057,340,0
487,881,247,0
470,667,149,0
379,462,-15,0
239,307,-320,0
107,176,-707,0
14,36,-1049,0
-12,-134,-1295,0
34,-337,-1389,0
139,-492,-1373,0
271,-575,-1283,0
466,-577,-1144,0
772,-485,-965,0
1187,-342,-664,0
1587,-206,-333,0
1909,75,-348,0
2216,497,-789,0
2478,1036,-1584,0
2773,1566,-2421,0
3182,1908,-2867,0
3708,1951,-2748,0
4296,1766,-2183,0
4894,1449,-1158,0
5543,1067,303,0
6045,810,1868,0
6500,551,2986,0
6719,625,3401,0
6878,921,3004,0
6886,1501,2129,0
6720,1945,1453,0
6439,1833,1130,0
6064,1139,1060,0
5570,180,1080,0
4963,-535,1044,0
4574,-586,948,0
4467,-279,774,0
4503,99,468,0
4637,346,136,0
4828,485,-47,0
5002,728,-57,0
5089,979,1,0
5076,1166,188,0
5023,1205,457,0
5049,1050,847,0
5240,769,1445,0
5574,510,2162,0
5908,418,2891,0
6073,575,3270,0
6034,819,3178,0
5910,893,2746,0
5826,695,2259,0
5858,377,1902,0
5996,150,1805,0
6220,63,1979,0
6470,30,2350,0
6690,-14,2777,0
6796,-73,3111,0
6771,-118,3200,0
6624,-130,3048,0
6396,-71,2707,0
6187,-18,2295,0
6032,97,1960,0
5955,214,1838,0
5959,354,1884,0
5992,483,1981,0
6008,615,2038,0
5982,656,2014,0
5911,567,1872,0
5816,375,1668,0
5755,138,1409,0
5732,-65,1112,0
5705,-193,852,0
5645,-277,688,0
5543,-408,649,0
5382,-657,685,0
5183,-978,744,0
4946,-1281,783,0
4672,-1505,789,0
4328,-1595,778,0
3975,-1666,691,0
3641,-1766,536,0
3322,-1862,349,0
3006,-1939,239,0
2705,-1982,263,0
2406,-1963,358,0
2120,-1879,403,0
