accelerometer_x,accelerometer_y,accelerometer_z,fall
3184,-2067,1580,0
3192,-2068,1580,0
3181,-2060,1576,0
3185,-2058,1572,0
3179,-2054,1581,0
3177,-2055,1583,0
3176,-2054,1575,0
3165,-2048,1577,0
3167,-2050,1576,0
3160,-2049,1580,0
3169,-2053,1579,0
3176,-2055,1571,0
3171,-2055,1576,0
3170,-2055,1575,0
3171,-2056,1581,0
3171,-2057,1574,0
3175,-2058,1566,0
3163,-2054,1569,0
3165,-2048,1578,0
3165,-2057,1583,0
3170,-2059,1570,0
3166,-2061,1561,0
3155,-2056,1567,0
3160,-2054,1571,0
3157,-2063,1571,0
3163,-2067,1564,0
3169,-2072,1560,0
3159,-2069,1562,0
3165,-2066,1569,0
3172,-2078,1572,0
3169,-2076,1558,0
3170,-2076,1568,0
3177,-2072,1566,0
3167,-2081,1568,0
3174,-2082,1562,0
3176,-2082,1570,0
3174,-2087,1570,0
3179,-2089,1572,0
3180,-2087,1573,0
3187,-2088,1570,0
3189,-2092,1564,0
3187,-2097,1566,0
3189,-2090,1569,0
3187,-2090,1571,0
3183,-2088,1567,0
3171,-2088,1551,0
3174,-2085,1557,0
3164,-2077,1563,0
3171,-2083,1560,0
3158,-2078,1558,0
3149,-2079,1558,0
3148,-2069,1561,0
3159,-2068,1565,0
3156,-2070,1553,0
3165,-2070,1561,0
3151,-2067,1558,0
3160,-2066,1550,0
3160,-2061,1561,0
3160,-2063,1557,0
3160,-2068,1546,0
3166,-2068,1545,0
3170,-2068,1557,0
3175,-2066,1564,0
3179,-2068,1556,0
3180,-2063,1554,0
3177,-2059,1555,0
3181,-2060,1557,0
3180,-2063,1556,0
3187,-2061,1554,0
3182,-2057,1559,0
3179,-2057,1561,0
3181,-2059,1565,0
3182,-2054,1565,0
3179,-2056,1561,0
3180,-2057,1568,0
3178,-2054,1567,0
3175,-2055,1569,0
3184,-2058,1571,0
3180,-2060,1573,0
3176,-2060,1569,0
3174,-2051,1568,0
3180,-2056,1569,0
3178,-2059,1566,0
3180,-2057,1570,0
3171,-2057,1571,0
3173,-2056,1564,0
3171,-2056,1571,0
3180,-2060,1571,0
3171,-2056,1574,0
3171,-2053,1576,0
3172,-2052,1580,0
3171,-2053,1572,0
3175,-2059,1573,0
3176,-2059,1566,0
3175,-2060,1567,0
