accelerometer_x,accelerometer_y,accelerometer_z,fall
4018,464,443,0
4014,469,442,0
4012,472,445,0
4010,477,445,0
4011,480,452,0
4013,482,454,0
4014,481,460,0
4019,476,462,0
4025,468,460,0
4029,457,463,0
4032,449,469,0
4036,441,475,0
4033,432,484,0
4027,427,486,0
4025,422,487,0
4023,419,486,0
4016,418,484,0
4015,417,474,0
4013,417,467,0
4013,417,459,0
4013,419,461,0
4017,423,459,0
4018,428,467,0
4018,436,470,0
4015,442,472,0
4009,450,472,0
4008,452,473,0
4005,459,471,0
4002,463,473,0
3997,463,472,0
3994,462,474,0
3988,457,475,0
3988,457,482,0
3989,453,485,0
3993,454,483,0
3998,450,484,0
4005,452,484,0
4011,457,485,0
4015,462,484,0
4018,470,485,0
4026,472,480,0
4028,474,477,0
4030,479,470,0
4033,485,473,0
4037,492,470,0
4037,501,472,0
4035,511,474,0
4034,514,475,0
4032,516,475,0
4025,517,477,0
4021,517,485,0
4016,516,493,0
4009,512,496,0
3997,503,495,0
3991,497,500,0
3992,492,500,0
3996,490,497,0
4000,491,496,0
4003,486,496,0
4008,487,495,0
4017,490,493,0
4022,488,497,0
4029,489,497,0
4034,487,495,0
4033,487,499,0
4037,480,506,0
4035,480,505,0
4028,476,509,0
4026,471,509,0
4018,469,510,0
4013,467,512,0
4007,466,510,0
4002,466,505,0
4002,460,503,0
3997,458,500,0
4003,458,497,0
4004,461,497,0
4010,459,496,0
4012,453,494,0
4014,453,496,0
4015,455,505,0
4014,450,509,0
4013,448,513,0
4017,448,517,0
4017,445,516,0
4022,441,518,0
4030,444,516,0
4035,444,509,0
4039,441,507,0
4039,436,503,0
4039,436,504,0
4033,432,504,0
4031,427,507,0
4028,429,511,0
4021,428,511,0
4013,422,510,0
4005,423,508,0
3996,421,507,0
3988,423,508,0
3990,423,514,0
3992,423,518,0
3998,425,519,0
4002,432,520,0
4005,430,515,0
4010,430,505,0
4016,435,500,0
4019,437,500,0
4018,441,503,0
4018,438,503,0
4013,441,503,0
4016,439,500,0
4014,435,498,0
4015,436,497,0
4017,439,495,0
4024,438,492,0
4029,441,490,0
4030,444,488,0
4035,448,484,0
4030,449,486,0
4022,441,491,0
4017,431,491,0
4012,419,499,0
4008,419,514,0
4004,417,539,0
3993,411,549,0
3983,394,545,0
3981,377,540,0
