accelerometer_x,accelerometer_y,accelerometer_z,fall
3994,-44,337,1
3990,-46,333,1
3990,-41,332,1
3988,-40,334,1
3995,-39,327,1
3999,-32,325,1
4003,-25,321,1
4004,-17,324,1
4002,-11,329,1
4001,-7,334,1
4004,-6,332,1
4002,-5,333,1
4002,-5,338,1
4002,-7,340,1
4003,-10,343,1
4003,-18,345,1
4002,-16,342,1
4002,-16,340,1
4006,-19,339,1
4010,-23,341,1
4009,-25,343,1
4012,-26,340,1
4016,-23,338,1
4018,-20,337,1
4017,-20,334,1
4020,-17,333,1
4015,-11,336,1
4013,-8,339,1
4013,-6,337,1
4010,-4,335,1
4009,-3,336,1
4008,2,336,1
4006,0,339,1
4005,-2,338,1
3998,-5,337,1
3999,-5,335,1
3999,-5,340,1
3998,-8,342,1
3998,-9,339,1
4000,-9,336,1
4000,-11,335,1
3992,-9,337,1
3989,-8,333,1
3989,-8,334,1
3993,-8,337,1
3998,-5,338,1
4001,-5,338,1
4003,-4,338,1
4007,-5,337,1
4007,-5,333,1
4009,-6,334,1
4012,-6,335,1
4012,-7,329,1
4011,-6,330,1
4010,-5,336,1
4010,-2,341,1
4011,-2,339,1
4009,-2,339,1
4007,0,342,1
4009,0,345,1
4005,1,346,1
4003,2,346,1
3993,0,350,1
3993,0,353,1
3990,-1,352,1
3985,-1,351,1
3986,3,345,1
3990,6,344,1
3998,6,346,1
4000,8,347,1
4001,7,341,1
4005,11,340,1
4013,10,339,1
4017,6,334,1
4020,2,336,1
4017,-1,338,1
4012,-3,340,1
4008,-6,348,1
4004,-7,350,1
3997,-5,357,1
3989,-3,360,1
3989,1,357,1
3991,3,361,1
4001,4,356,1
4011,4,351,1
4017,7,347,1
4016,9,341,1
4018,11,334,1
4015,16,325,1
4018,22,322,1
4016,31,323,1
4012,36,326,1
4004,32,331,1
3999,20,341,1
3990,11,348,1
3982,4,356,1
3980,3,358,1
3975,2,363,1
3973,0,364,1
3969,-2,359,1
3972,-1,359,1
3972,-2,361,1
3974,1,362,1
3979,4,361,1
3990,7,361,1
3998,10,357,1
4006,13,358,1
4008,13,355,1
4009,15,351,1
4007,13,349,1
4008,14,352,1
4008,19,359,1
4009,17,354,1
4011,13,352,1
4011,9,359,1
4013,10,356,1
4016,12,356,1
4020,13,357,1
4017,19,355,1
4022,21,352,1
4021,21,355,1
4020,20,358,1
4018,15,362,1
4016,14,362,1
4011,18,357,1
4011,17,358,1
4012,19,356,1
4009,20,359,1
4008,21,358,1
4001,20,355,1
3999,16,356,1
3996,16,357,1
3992,16,354,1
3991,12,360,1
3989,12,360,1
3985,16,363,1
3989,14,361,1
3994,15,360,1
3996,15,356,1
4001,17,357,1
4002,11,358,1
4004,13,354,1
4003,10,351,1
4007,6,347,1
4005,10,341,1
4007,9,347,1
4005,10,347,1
4006,10,354,1
4005,10,359,1
4005,9,359,1
3999,6,358,1
3997,10,361,1
3996,15,364,1
3999,18,365,1
4001,21,364,1
4004,21,367,1
4004,26,367,1
4003,30,365,1
4000,29,364,1
3994,26,360,1
3997,23,365,1
3995,24,363,1
3997,26,368,1
3999,30,363,1
3998,35,359,1
4000,36,358,1
4000,40,361,1
4005,44,365,1
4008,40,360,1
4007,37,356,1
4008,31,346,1
4007,32,344,1
4006,28,345,1
4005,28,346,1
4000,24,352,1
3999,28,361,1
3995,29,366,1
3997,29,369,1
4000,30,370,1
4002,27,369,1
4004,27,370,1
4006,27,369,1
4014,28,363,1
4026,31,355,1
4025,35,350,1
4020,42,347,1
4018,47,350,1
4013,50,345,1
4004,58,348,1
3996,63,358,1
3992,58,365,1
3985,51,370,1
3980,49,379,1
3978,46,381,1
3972,49,379,1
3962,44,380,1
3959,47,376,1
3957,53,375,1
3960,58,372,1
3966,58,368,1
3971,56,367,1
3975,61,369,1
3981,62,370,1
3987,58,367,1
3995,58,364,1
4003,50,371,1
4005,43,376,1
4006,37,375,1
4013,37,377,1
4016,40,377,1
4014,33,375,1
4008,32,370,1
4009,31,364,1
4009,32,364,1
4010,34,366,1
4010,29,362,1
4012,28,361,1
4011,33,367,1
4021,32,370,1
4019,32,368,1
4012,27,375,1
4008,25,373,1
4005,27,373,1
4001,28,376,1
4001,30,377,1
3999,32,378,1
4001,25,377,1
3999,23,371,1
4000,18,365,1
4002,12,359,1
4003,10,361,1
4003,5,359,1
3999,3,355,1
4004,5,353,1
4010,9,361,1
4009,9,363,1
4004,5,365,1
4003,4,371,1
3998,7,367,1
3994,20,363,1
3998,28,363,1
3995,24,365,1
3989,21,366,1
3987,23,366,1
3995,22,365,1
3996,24,363,1
3992,23,357,1
3991,25,353,1
4002,28,354,1
4002,23,360,1
4002,22,361,1
4003,15,363,1
4001,13,362,1
4004,21,363,1
4010,29,366,1
4007,25,371,1
3999,13,370,1
3993,20,369,1
3993,30,371,1
3992,40,371,1
3984,44,365,1
3986,49,364,1
3983,57,365,1
3984,67,365,1
3980,71,366,1
3983,73,363,1
3993,76,364,1
3996,69,369,1
4002,59,367,1
4004,46,357,1
4004,38,354,1
