accelerometer_x,accelerometer_y,accelerometer_z,fall
3882,-62,534,0
3894,-57,529,0
3907,-42,523,0
3924,-24,525,0
3936,0,516,0
3943,29,511,0
3944,60,506,0
3944,104,497,0
3945,151,500,0
3939,203,517,0
3940,256,535,0
3944,308,566,0
3967,356,612,0
4003,390,674,0
4051,426,751,0
4101,451,835,0
4153,459,909,0
4203,460,975,0
4238,462,1030,0
4256,462,1073,0
4264,461,1113,0
4262,474,1146,0
4240,489,1156,0
4191,515,1142,0
4134,549,1097,0
4055,577,1050,0
3978,593,1019,0
3922,589,1020,0
3894,566,1043,0
3902,523,1080,0
3929,468,1128,0
3967,388,1165,0
4001,295,1173,0
4016,206,1154,0
4012,120,1125,0
3995,39,1088,0
3966,-26,1054,0
3931,-82,1026,0
3902,-135,1017,0
3873,-191,1027,0
3843,-252,1033,0
3811,-296,1040,0
3771,-330,1034,0
3730,-344,1028,0
3692,-353,1021,0
3660,-381,1012,0
3641,-399,1020,0
3633,-420,1041,0
3637,-453,1070,0
3645,-475,1090,0
3656,-485,1126,0
3656,-493,1153,0
3668,-509,1201,0
3700,-578,1238,0
3735,-664,1268,0
3752,-723,1306,0
3760,-762,1340,0
3767,-783,1362,0
3777,-805,1366,0
3787,-832,1370,0
3803,-862,1369,0
3826,-880,1366,0
3849,-875,1372,0
3876,-863,1370,0
3889,-835,1377,0
3899,-806,1387,0
3898,-773,1404,0
3896,-744,1415,0
3888,-719,1430,0
3879,-690,1439,0
3863,-666,1445,0
3839,-639,1445,0
3813,-620,1446,0
3785,-598,1452,0
3757,-577,1450,0
3733,-558,1455,0
3715,-541,1460,0
3703,-525,1463,0
3699,-495,1467,0
3695,-465,1468,0
3696,-431,1469,0
3702,-399,1473,0
3716,-369,1479,0
3728,-345,1487,0
3742,-320,1492,0
3751,-297,1497,0
3764,-275,1496,0
3773,-251,1494,0
3785,-232,1485,0
3797,-214,1470,0
3812,-209,1458,0
3826,-216,1439,0
3837,-219,1424,0
3837,-230,1411,0
3838,-234,1388,0
3836,-243,1379,0
3836,-252,1391,0
3836,-283,1390,0
3831,-313,1384,0
3825,-320,1383,0
3820,-335,1379,0
3815,-350,1368,0
3811,-368,1355,0
3813,-375,1351,0
3816,-383,1344,0
3821,-384,1336,0
3828,-376,1322,0
3836,-361,1308,0
3846,-338,1291,0
3850,-319,1268,0
3840,-303,1248,0
3837,-290,1221,0
3839,-268,1205,0
3854,-251,1197,0
3880,-226,1210,0
3915,-219,1223,0
3946,-219,1228,0
3971,-229,1227,0
3988,-241,1225,0
3995,-256,1215,0
4001,-269,1204,0
3999,-280,1198,0
3991,-280,1194,0
3989,-274,1189,0
3993,-266,1185,0
3999,-260,1193,0
4003,-257,1199,0
3996,-265,1209,0
3985,-271,1222,0
3976,-284,1232,0
3961,-296,1247,0
3946,-307,1255,0
3930,-305,1273,0
3919,-302,1290,0
3913,-296,1307,0
3898,-291,1318,0
3885,-285,1332,0
3875,-285,1345,0
3867,-284,1359,0
3856,-287,1367,0
