accelerometer_x,accelerometer_y,accelerometer_z,fall
3840,1282,-429,0
3819,1280,-422,0
3805,1279,-412,0
3790,1273,-403,0
3778,1271,-394,0
3766,1266,-385,0
3756,1263,-379,0
3744,1265,-377,0
3740,1266,-375,0
3738,1264,-378,0
3735,1264,-379,0
3739,1265,-383,0
3753,1260,-387,0
3763,1262,-397,0
3777,1263,-404,0
3790,1266,-401,0
3804,1265,-405,0
3813,1271,-413,0
3819,1277,-422,0
3817,1281,-431,0
3818,1286,-438,0
3816,1298,-437,0
3819,1306,-436,0
3817,1315,-429,0
3816,1320,-424,0
3817,1325,-415,0
3818,1334,-406,0
3814,1341,-399,0
3808,1348,-391,0
3799,1354,-386,0
3786,1361,-388,0
3778,1364,-396,0
3768,1363,-408,0
3760,1365,-427,0
3758,1363,-441,0
3764,1361,-443,0
3770,1355,-439,0
3788,1349,-425,0
3808,1341,-410,0
3821,1336,-400,0
3825,1332,-399,0
3825,1330,-403,0
3820,1324,-411,0
3813,1323,-422,0
3806,1325,-425,0
3802,1326,-426,0
3797,1329,-418,0
3795,1328,-409,0
3793,1333,-397,0
3785,1334,-390,0
3777,1341,-381,0
3768,1341,-379,0
3758,1343,-381,0
3752,1341,-386,0
3743,1337,-385,0
3743,1334,-390,0
3754,1325,-395,0
3764,1318,-394,0
3779,1309,-396,0
3797,1298,-398,0
3808,1291,-403,0
3817,1283,-409,0
3831,1279,-414,0
3836,1276,-419,0
3841,1274,-423,0
3847,1275,-420,0
3846,1273,-424,0
3848,1272,-424,0
3838,1272,-422,0
3832,1272,-423,0
3825,1271,-423,0
3819,1275,-417,0
3817,1279,-412,0
3816,1276,-411,0
3816,1278,-410,0
3816,1276,-405,0
3816,1280,-401,0
3815,1285,-400,0
3819,1287,-397,0
3815,1291,-395,0
3811,1292,-396,0
3812,1293,-394,0
3810,1299,-391,0
3806,1294,-390,0
3801,1294,-389,0
3795,1297,-392,0
3786,1291,-388,0
3782,1293,-387,0
3780,1296,-385,0
3779,1301,-383,0
3777,1301,-376,0
3775,1308,-372,0
3775,1307,-374,0
3775,1311,-376,0
3775,1314,-376,0
3779,1319,-379,0
3781,1319,-374,0
3783,1319,-371,0
3783,1323,-373,0
3784,1327,-375,0
3783,1328,-380,0
3781,1326,-386,0
3782,1323,-384,0
3784,1322,-378,0
3788,1321,-381,0
3788,1318,-379,0
3793,1317,-387,0
3791,1314,-391,0
3793,1312,-394,0
3792,1312,-395,0
3799,1313,-392,0
3798,1315,-388,0
3797,1316,-386,0
3796,1312,-382,0
3794,1313,-379,0
3800,1309,-375,0
3800,1311,-376,0
3797,1315,-374,0
3795,1319,-374,0
3791,1321,-379,0
3784,1323,-394,0
3780,1326,-405,0
3780,1327,-413,0
3783,1330,-415,0
3788,1324,-405,0
3801,1318,-392,0
3813,1315,-378,0
3819,1309,-370,0
3820,1301,-374,0
3817,1299,-382,0
3806,1293,-395,0
3796,1287,-398,0
3792,1285,-399,0
3794,1284,-397,0
3793,1283,-391,0
3790,1278,-385,0
3788,1284,-379,0
3783,1286,-374,0
3780,1288,-370,0
3775,1289,-372,0
3767,1290,-378,0
3763,1288,-386,0
3765,1289,-392,0
3768,1288,-392,0
3777,1288,-395,0
3792,1290,-393,0
3801,1288,-399,0
3809,1287,-404,0
3818,1290,-411,0
3823,1288,-417,0
3822,1288,-415,0
3822,1287,-411,0
3820,1292,-410,0
3815,1292,-410,0
3804,1295,-407,0
3796,1296,-408,0
3784,1298,-415,0
3771,1300,-417,0
3768,1301,-415,0
3768,1304,-407,0
3777,1308,-398,0
3783,1313,-395,0
3785,1319,-396,0
3789,1325,-399,0
3792,1328,-405,0
3793,1327,-414,0
3787,1326,-425,0
3786,1323,-428,0
3788,1321,-427,0
3796,1316,-426,0
3801,1308,-427,0
3808,1303,-427,0
3810,1293,-429,0
3810,1284,-435,0
3810,1280,-437,0
3808,1275,-437,0
3806,1272,-442,0
3804,1271,-446,0
3805,1275,-445,0
3804,1277,-443,0
3804,1282,-439,0
3803,1282,-436,0
