accelerometer_x,accelerometer_y,accelerometer_z,fall
3963,770,75,0
3906,768,55,0
3869,800,62,0
3857,827,104,0
3867,819,121,0
3889,787,119,0
3917,761,99,0
3952,760,93,0
3997,765,83,0
4042,781,61,0
4072,800,35,0
4092,842,0,0
4109,878,-5,0
4110,868,-11,0
4097,811,-14,0
4062,746,-50,0
4010,709,-87,0
3956,697,-115,0
3903,701,-126,0
3850,738,-129,0
3804,792,-106,0
3783,847,-77,0
3787,875,-44,0
3805,856,-19,0
3837,832,-18,0
3885,797,-6,0
3945,774,-4,0
4003,784,-4,0
4046,824,-11,0
4065,884,2,0
4072,937,31,0
4065,956,64,0
4043,931,79,0
4012,894,55,0
3976,864,36,0
3942,842,31,0
3925,841,40,0
3930,844,40,0
3943,862,41,0
3954,870,56,0
3970,847,85,0
3988,807,108,0
4005,758,107,0
4017,711,80,0
4014,685,48,0
4009,680,32,0
4008,706,25,0
4009,742,30,0
4009,765,28,0
4008,763,34,0
4000,749,27,0
3989,741,21,0
3982,733,4,0
3974,738,-25,0
3967,759,-42,0
3964,800,-53,0
3968,844,-47,0
3972,863,-24,0
3983,847,-15,0
3993,810,-18,0
4002,792,-30,0
4005,796,-41,0
4004,826,-48,0
3993,872,-44,0
3976,935,-38,0
3959,988,-18,0
3946,999,2,0
3940,964,11,0
3939,906,6,0
3948,849,2,0
3971,826,-10,0
3998,839,-9,0
4009,886,0,0
4013,938,21,0
4014,970,42,0
4024,965,51,0
4043,937,45,0
4070,914,31,0
4087,894,31,0
4116,888,25,0
4150,914,27,0
4173,949,16,0
4190,1006,8,0
4201,1038,22,0
4212,1035,40,0
4225,984,51,0
4232,915,27,0
4227,851,11,0
4211,810,-10,0
4181,791,-11,0
4144,790,-19,0
4104,803,-19,0
4044,809,-30,0
3979,800,-25,0
3919,762,-15,0
3873,726,-25,0
3845,689,-38,0
3839,686,-61,0
3854,725,-73,0
3871,794,-71,0
3895,859,-36,0
3920,884,-21,0
3934,862,-8,0
3944,794,-15,0
3951,725,-32,0
3950,665,-47,0
3933,641,-59,0
3904,644,-49,0
3867,683,-54,0
3807,743,-34,0
3753,772,-19,0
3701,768,-6,0
3672,748,0,0
3662,737,8,0
3675,743,4,0
3710,785,2,0
3769,838,5,0
3840,903,17,0
3922,977,27,0
4000,1035,44,0
4061,1062,56,0
4111,1041,60,0
4144,982,67,0
4169,916,44,0
4172,883,7,0
4153,874,-9,0
4119,892,-17,0
4051,909,7,0
3975,890,26,0
3894,835,28,0
3817,766,13,0
3754,711,7,0
3727,683,6,0
3734,692,6,0
3768,725,13,0
3816,779,17,0
3880,832,27,0
3937,859,51,0
3993,832,55,0
4035,778,32,0
4067,743,-11,0
4073,749,-43,0
4068,791,-71,0
4047,844,-71,0
4009,897,-70,0
3963,956,-80,0
3916,991,-75,0
3878,987,-69,0
3850,959,-68,0
3842,917,-64,0
3858,883,-74,0
3896,873,-73,0
3937,900,-69,0
3980,951,-35,0
4012,1002,2,0
4037,1015,37,0
4042,970,58,0
4035,919,38,0
4020,876,22,0
4009,849,-5,0
3999,840,-9,0
3988,847,-5,0
3984,869,3,0
3978,882,14,0
3956,856,20,0
3922,791,18,0
3886,719,12,0
3866,659,-8,0
3852,632,-17,0
3840,634,-20,0
3830,656,-14,0
3826,690,7,0
3835,713,18,0
3845,722,17,0
3850,723,6,0
3859,718,8,0
3876,712,14,0
3907,722,8,0
3937,769,-1,0
3969,850,-15,0
3984,943,-8,0
3997,1000,10,0
4003,997,25,0
3997,944,11,0
3990,879,-7,0
3985,821,-40,0
3980,803,-63,0
3971,820,-56,0
3961,856,-36,0
3952,896,-12,0
3937,920,11,0
3911,896,38,0
3887,866,40,0
3872,828,38,0
3874,807,21,0
3893,818,8,0
3921,844,4,0
3951,871,23,0
3983,878,35,0
4014,850,41,0
4037,801,29,0
4043,767,7,0
4043,742,-2,0
4026,740,-4,0
4013,776,-4,0
4004,833,-3,0
3993,895,0,0
3990,930,14,0
4001,928,33,0
4034,902,49,0
4074,885,49,0
4123,868,42,0
4166,865,42,0
4200,870,64,0
4220,879,77,0
4237,887,87,0
4240,894,81,0
4222,889,80,0
4185,858,75,0
4142,802,72,0
4098,730,43,0
4055,683,0,0
4017,679,-40,0
3975,738,-58,0
3936,808,-37,0
3907,845,-11,0
3893,829,-2,0
3898,793,-20,0
3919,763,-42,0
3947,757,-50,0
3971,776,-43,0
3995,808,-41,0
4001,854,-43,0
4003,890,-39,0
3988,907,-23,0
3952,905,-9,0
3919,893,-1,0
3884,874,2,0
3858,869,-7,0
3837,880,-7,0
3827,907,-2,0
3825,938,21,0
3842,960,45,0
3876,979,62,0
3917,996,71,0
3958,1010,85,0
4000,1014,103,0
4040,1013,114,0
4070,1017,105,0
4086,1047,75,0
4093,1094,74,0
4093,1122,98,0
4096,1096,117,0
4089,1013,115,0
4079,929,77,0
4052,873,41,0
4012,859,24,0
3969,857,38,0
3932,859,38,0
3901,867,38,0
3875,863,34,0
3864,831,44,0
3873,784,36,0
3902,741,23,0
3951,719,-5,0
3993,737,-21,0
4023,777,-26,0
4039,828,-23,0
4047,863,-16,0
4038,867,-14,0
4029,859,-24,0
4017,844,-38,0
3992,843,-45,0
3964,842,-48,0
3940,849,-50,0
3918,862,-53,0
3900,888,-48,0
3883,916,-28,0
3867,929,5,0
3866,908,46,0
3872,863,61,0
3873,813,55,0
3876,780,40,0
3873,793,41,0
3881,827,53,0
3897,879,71,0
