accelerometer_x,accelerometer_y,accelerometer_z,fall
4057,-468,305,1
4050,-468,305,1
4042,-468,301,1
4036,-483,296,1
4035,-479,299,1
4034,-468,312,1
4034,-465,319,1
4040,-462,328,1
4043,-476,326,1
4041,-487,325,1
4035,-498,323,1
4033,-507,323,1
4031,-512,329,1
4037,-516,340,1
4049,-528,340,1
4056,-528,342,1
4059,-534,340,1
4061,-538,343,1
4064,-539,348,1
4070,-547,350,1
4068,-540,356,1
4057,-538,362,1
4048,-542,367,1
4045,-546,370,1
4043,-549,371,1
4046,-558,376,1
4048,-561,381,1
4046,-562,381,1
4046,-564,379,1
4047,-566,375,1
4049,-566,371,1
4054,-568,374,1
4059,-570,370,1
4062,-573,367,1
4063,-569,361,1
4066,-570,356,1
4068,-568,356,1
4074,-569,356,1
4075,-565,359,1
4075,-562,358,1
4080,-557,359,1
4084,-553,356,1
4088,-548,355,1
4088,-550,348,1
4090,-547,344,1
4092,-543,340,1
4094,-536,340,1
4093,-536,341,1
4093,-535,346,1
4094,-528,352,1
4094,-527,351,1
4091,-522,346,1
4092,-516,336,1
4089,-511,332,1
4083,-504,323,1
4083,-500,322,1
4078,-494,324,1
4071,-485,327,1
4070,-478,327,1
4065,-479,325,1
4064,-481,330,1
4065,-488,342,1
4065,-496,352,1
4063,-508,363,1
4065,-516,380,1
4069,-523,382,1
4070,-523,371,1
4063,-528,357,1
4060,-532,351,1
4061,-532,348,1
4064,-529,352,1
4062,-527,346,1
4057,-523,336,1
4053,-522,325,1
4049,-523,316,1
4044,-519,309,1
4043,-511,300,1
4042,-498,301,1
4041,-494,299,1
4035,-486,295,1
4031,-475,299,1
4032,-470,300,1
4037,-465,302,1
4035,-465,302,1
4034,-464,300,1
4036,-462,297,1
4033,-463,300,1
4033,-464,299,1
4035,-464,300,1
4039,-464,310,1
4043,-464,310,1
4046,-469,314,1
4052,-471,315,1
4061,-475,317,1
4063,-479,324,1
4065,-482,328,1
4061,-481,329,1
4064,-482,332,1
4067,-483,341,1
4072,-485,344,1
4069,-487,340,1
4069,-491,343,1
4067,-489,342,1
4062,-489,339,1
4056,-493,339,1
4050,-497,338,1
4047,-501,336,1
4045,-502,331,1
4044,-503,333,1
4041,-506,333,1
4039,-508,328,1
4037,-515,322,1
4040,-519,318,1
4043,-520,319,1
4048,-516,319,1
4049,-512,325,1
4050,-508,327,1
4056,-505,328,1
4061,-505,331,1
4064,-506,334,1
4068,-505,339,1
4070,-505,341,1
4071,-503,339,1
4066,-502,330,1
4065,-501,331,1
4062,-504,333,1
4065,-498,333,1
4062,-498,331,1
4062,-496,333,1
4059,-500,333,1
4060,-498,329,1
4060,-499,327,1
4056,-500,325,1
4053,-500,327,1
4051,-503,325,1
4051,-500,321,1
4053,-500,315,1
4056,-502,318,1
4057,-502,320,1
4057,-498,325,1
4059,-496,328,1
4056,-496,333,1
4061,-497,333,1
4065,-498,337,1
4067,-495,338,1
4067,-497,340,1
4068,-499,333,1
4065,-500,330,1
4062,-507,328,1
4058,-510,325,1
4056,-506,317,1
4058,-505,315,1
4058,-508,316,1
4062,-506,315,1
4062,-505,313,1
4066,-503,313,1
4070,-502,315,1
4067,-501,320,1
4063,-500,319,1
4062,-498,317,1
4057,-495,318,1
4059,-492,319,1
4058,-495,324,1
4062,-492,320,1
4063,-494,318,1
4063,-494,313,1
4057,-498,306,1
4055,-500,302,1
4049,-500,296,1
4047,-495,296,1
4046,-488,299,1
4044,-482,300,1
4046,-477,301,1
4050,-476,307,1
4046,-468,318,1
4041,-474,333,1
4043,-477,349,1
4048,-483,356,1
4051,-486,352,1
4054,-485,349,1
4055,-484,344,1
4058,-480,341,1
4065,-483,331,1
4064,-482,323,1
4064,-484,318,1
4061,-482,312,1
4060,-484,307,1
4061,-484,301,1
4055,-487,300,1
4057,-487,299,1
4075,-524,296,1
4056,-490,294,1
4056,-491,309,1
4054,-500,306,1
4045,-491,314,1
4022,-479,316,1
4002,-472,317,1
3983,-471,328,1
3964,-468,346,1
3934,-460,362,1
3909,-456,361,1
3894,-445,338,1
3880,-432,295,1
3863,-429,250,1
3854,-417,218,1
3850,-414,199,1
3847,-402,200,1
3876,-378,222,1
3905,-351,231,1
3916,-322,218,1
3891,-299,183,1
3885,-282,153,1
3882,-300,206,1
3907,-357,371,1
3893,-355,518,1
3814,-361,532,1
3723,-401,481,1
3690,-447,471,1
3700,-473,502,1
3705,-490,545,1
3700,-517,572,1
3703,-569,597,1
3726,-652,631,1
3777,-746,660,1
3860,-820,678,1
3963,-877,665,1
4070,-926,630,1
4175,-974,583,1
4255,-1018,545,1
4236,-1039,481,1
4171,-1041,399,1
4139,-1028,311,1
4146,-1008,244,1
4191,-991,205,1
4259,-976,192,1
4352,-923,240,1
4439,-858,281,1
4509,-809,297,1
4539,-763,299,1
4533,-733,269,1
4487,-683,235,1
4427,-631,215,1
4383,-589,239,1
4329,-537,248,1
4259,-500,245,1
4181,-489,232,1
4120,-478,240,1
4064,-451,262,1
4025,-439,288,1
4005,-432,305,1
3989,-455,285,1
3987,-483,252,1
3996,-502,229,1
4011,-520,227,1
4036,-542,222,1
4066,-569,235,1
4082,-606,246,1
4091,-643,252,1
4096,-654,276,1
4107,-670,289,1
4121,-679,301,1
4117,-701,286,1
4113,-699,287,1
4115,-699,298,1
4109,-683,307,1
4105,-661,309,1
4103,-630,306,1
4099,-594,310,1
4082,-562,311,1
4061,-545,286,1
4031,-534,257,1
4005,-517,236,1
3981,-494,215,1
3968,-510,167,1
3947,-485,151,1
3945,-377,213,1
3938,-329,255,1
3923,-411,198,1
3928,-450,162,1
3918,-385,181,1
3919,-420,192,1
3905,-488,134,1
3899,-493,134,1
3908,-447,199,1
3896,-477,194,1
3860,-541,155,1
3839,-617,144,1
3798,-576,177,1
3779,-654,188,1
3746,-694,131,1
3727,-685,129,1
3733,-685,140,1
3743,-692,124,1
3746,-781,68,1
3747,-822,28,1
3777,-783,69,1
3802,-752,102,1
3820,-790,83,1
3819,-736,66,1
3852,-716,91,1
3864,-696,97,1
3850,-650,141,1
3856,-665,193,1
3843,-657,198,1
3854,-625,233,1
3850,-580,255,1
3850,-574,289,1
3866,-524,317,1
3890,-503,328,1
3917,-530,326,1
3953,-606,295,1
3962,-597,280,1
3972,-594,283,1
3999,-625,321,1
4020,-667,349,1
4036,-679,367,1
4041,-677,372,1
4051,-679,419,1
4068,-680,461,1
4077,-747,438,1
4036,-736,400,1
4013,-778,398,1
3967,-768,383,1
3931,-823,392,1
3919,-882,391,1
3899,-876,391,1
3886,-902,397,1
3869,-923,382,1
3846,-885,356,1
3823,-859,356,1
3819,-984,351,1
3822,-1014,336,1
3830,-1019,329,1
3829,-962,346,1
3832,-941,391,1
3843,-966,409,1
3860,-999,425,1
3859,-1003,421,1
3834,-954,430,1
3808,-930,424,1
3778,-905,424,1
3761,-889,427,1
3762,-866,457,1
3767,-843,489,1
3790,-854,522,1
3798,-882,518,1
3784,-890,492,1
3745,-872,455,1
3713,-870,447,1
3685,-870,464,1
3675,-877,511,1
3682,-877,559,1
3694,-849,607,1
3707,-837,663,1
3720,-860,711,1
3739,-895,766,1
3710,-1001,712,1
3686,-1039,680,1
3691,-1048,692,1
3691,-1141,661,1
3679,-1190,650,1
3682,-1179,674,1
3667,-1207,650,1
3664,-1214,610,1
3660,-1216,530,1
3661,-1233,447,1
3693,-1255,392,1
3845,-1302,445,1
3966,-1272,515,1
3944,-1216,475,1
3818,-1134,336,1
3702,-1045,203,1
3680,-984,142,1
3748,-1042,74,1
3805,-1086,51,1
3852,-1005,173,1
3935,-922,366,1
4003,-880,503,1
4045,-850,525,1
4121,-823,423,1
4280,-817,285,1
4492,-792,125,1
4754,-741,19,1
5054,-711,2,1
5376,-689,60,1
5680,-717,120,1
5849,-720,65,1
5948,-879,-148,1
5912,-984,-444,1
5814,-1097,-682,1
5710,-1191,-804,1
5609,-1214,-809,1
5480,-1084,-745,1
5302,-809,-603,1
5020,-611,-564,1
4668,-544,-610,1
4447,-249,-373,1
4259,86,-130,1
4238,607,388,1
4128,643,510,1
3899,490,357,1
3884,722,373,1
3824,765,141,1
3726,201,-181,1
3934,-419,39,1
4234,-610,587,1
4800,-668,1020,1
5198,-658,979,1
5583,-153,970,1
5870,-345,599,1
5820,-705,70,1
5993,-626,52,1
6189,-919,47,1
6203,-1000,12,1
6303,-1080,83,1
6122,-1004,-255,1
6119,-696,-104,1
5921,-373,-129,1
5781,-759,-66,1
5724,-137,119,1
5567,94,198,1
5610,694,277,1
5658,1184,610,1
5822,1230,861,1
6137,1186,1204,1
6386,1198,1468,1
6542,1095,1421,1
6601,1411,1491,1
6636,1457,1520,1
6637,1283,1569,1
6482,1235,1296,1
6428,634,1305,1
6075,1129,777,1
5983,673,713,1
5761,363,641,1
5692,543,696,1
5737,208,892,1
5625,1733,1801,1
5505,1212,1551,1
5379,-582,739,1
5055,-1824,28,1
4671,-1411,-28,1
4410,354,507,1
4273,495,558,1
4122,192,418,1
4082,-122,509,1
4039,-153,864,1
3977,-98,1283,1
3787,-30,1590,1
3542,-7,1768,1
3226,-92,1741,1
2796,5,1560,1
2345,77,1340,1
2003,37,1125,1
1701,14,939,1
1450,52,781,1
1223,83,648,1
1039,102,560,1
907,62,496,1
789,5,444,1
707,-70,416,1
661,-159,445,1
587,-237,475,1
454,-347,443,1
323,-445,402,1
240,-520,386,1
200,-494,398,1
163,-354,414,1
76,-178,391,1
-81,-57,363,1
-217,-140,398,1
-384,-408,443,1
-531,-484,686,1
-511,-658,902,1
-573,-481,917,1
-498,-207,632,1
33,106,-315,1
689,1005,-1666,1
1219,1846,-2901,1
1583,2333,-4094,1
1735,2555,-5279,1
2105,2339,-5687,1
2755,1301,-5535,1
3235,166,-4771,1
4088,-914,-3143,1
5240,-943,-1497,1
6418,589,234,1
7919,1731,1985,1
9167,2565,3304,1
9628,2482,3075,1
9352,1736,1932,1
8638,620,525,1
7670,104,-481,1
6959,157,-653,1
6503,429,-356,1
6214,917,-103,1
5997,1136,-88,1
5824,934,-174,1
5776,283,-489,1
5704,-22,-656,1
5713,20,-544,1
5730,169,-192,1
5562,731,179,1
5502,1275,941,1
5525,1528,1533,1
5722,1213,1837,1
5776,541,1430,1
5678,-148,586,1
5590,-236,157,1
5721,-233,538,1
5962,-583,858,1
6055,-993,735,1
5929,-1044,427,1
5664,-863,379,1
5564,-1205,243,1
5425,-1610,-143,1
5279,-1939,-534,1
5184,-2096,-727,1
5133,-2146,-692,1
5106,-2054,-569,1
5078,-1991,-383,1
5093,-1943,-222,1
5165,-1899,-102,1
5278,-1840,32,1
5378,-1795,178,1
5439,-1791,313,1
5479,-1603,447,1
5521,-1370,547,1
5534,-1151,640,1
5519,-992,784,1
5465,-842,1019,1
5356,-652,1372,1
5172,-381,1814,1
4933,-156,2213,1
4662,55,2460,1
4363,223,2455,1
4030,362,2299,1
3625,500,2027,1
3191,619,1666,1
2702,735,1266,1
2163,776,803,1
1608,716,291,1
1046,623,-256,1
536,471,-833,1
-99,247,-1755,1
-482,118,-2071,1
-757,51,-2024,1
-930,72,-1763,1
-968,146,-1423,1
-926,282,-1134,1
-861,416,-891,1
-800,510,-631,1
-762,556,-307,1
-766,537,59,1
-786,480,411,1
-782,461,693,1
-717,430,763,1
-542,576,553,1
-296,990,-158,1
182,1414,-1234,1
888,1762,-2545,1
1738,2077,-3869,1
2765,2201,-4798,1
3847,2164,-4861,1
5008,1709,-3661,1
6117,1201,-1473,1
7220,599,1049,1
8348,127,3203,1
9210,336,4041,1
9587,778,3307,1
9006,397,580,1
8692,-83,-1161,1
8563,-627,-2317,1
8808,-399,-2258,1
9205,157,-1375,1
9696,637,-98,1
10050,456,767,1
10237,-230,1100,1
9933,-937,686,1
9302,-1269,170,1
8683,-1420,-132,1
8153,-1443,-261,1
7744,-1222,-70,1
7513,-980,218,1
