accelerometer_x,accelerometer_y,accelerometer_z,fall
3920,-282,-431,0
3900,-288,-439,0
3892,-294,-442,0
3885,-292,-446,0
3882,-286,-440,0
3884,-285,-437,0
3893,-291,-452,0
3915,-301,-475,0
3942,-307,-503,0
3972,-309,-522,0
4013,-309,-541,0
4056,-312,-550,0
4082,-311,-560,0
4113,-311,-569,0
4148,-306,-578,0
4180,-304,-589,0
4205,-304,-599,0
4230,-300,-613,0
4246,-294,-621,0
4260,-289,-642,0
4274,-284,-677,0
4292,-277,-721,0
4315,-263,-755,0
4336,-236,-781,0
4361,-202,-795,0
4373,-165,-797,0
4380,-140,-788,0
4373,-122,-789,0
4355,-112,-793,0
4330,-112,-796,0
4303,-112,-803,0
4267,-113,-807,0
4228,-125,-816,0
4199,-143,-827,0
4167,-160,-822,0
4151,-177,-813,0
4143,-194,-797,0
4145,-210,-773,0
4153,-219,-745,0
4164,-224,-717,0
4175,-228,-693,0
4173,-233,-678,0
4157,-232,-655,0
4131,-223,-643,0
4102,-216,-634,0
4062,-206,-634,0
4009,-202,-644,0
3953,-190,-657,0
3892,-172,-661,0
3836,-146,-662,0
3786,-116,-658,0
3743,-87,-648,0
3711,-61,-642,0
3686,-40,-632,0
3675,-23,-621,0
3676,-14,-599,0
3693,-10,-582,0
3718,-15,-568,0
3748,-29,-553,0
3781,-45,-542,0
3815,-67,-529,0
3846,-86,-514,0
3872,-104,-504,0
3899,-121,-489,0
3922,-137,-476,0
3947,-152,-465,0
3974,-164,-453,0
4003,-173,-433,0
4035,-181,-411,0
4067,-190,-393,0
4100,-200,-376,0
4136,-213,-366,0
4165,-222,-363,0
4190,-226,-362,0
4207,-222,-359,0
4217,-212,-363,0
4216,-197,-366,0
4208,-184,-375,0
4189,-177,-387,0
4166,-177,-404,0
4138,-180,-421,0
4119,-187,-449,0
4092,-196,-482,0
4064,-204,-509,0
4036,-215,-534,0
4012,-219,-553,0
3994,-224,-560,0
3989,-225,-552,0
3987,-227,-543,0
3995,-241,-528,0
4014,-260,-516,0
4031,-282,-511,0
4049,-302,-507,0
4061,-322,-505,0
4079,-334,-503,0
4088,-343,-501,0
4094,-347,-493,0
4098,-350,-483,0
4099,-357,-476,0
4101,-358,-466,0
4101,-358,-458,0
4101,-356,-446,0
4100,-351,-436,0
4097,-347,-422,0
4089,-336,-401,0
4081,-330,-390,0
4074,-323,-374,0
4064,-313,-361,0
4057,-302,-353,0
4048,-289,-346,0
4032,-275,-350,0
4018,-261,-357,0
4012,-244,-371,0
4004,-222,-384,0
3998,-199,-391,0
3999,-180,-402,0
4006,-169,-410,0
4015,-171,-430,0
4025,-182,-455,0
4036,-187,-462,0
4047,-193,-458,0
4062,-194,-449,0
4077,-194,-445,0
4085,-199,-442,0
4093,-203,-443,0
4096,-205,-448,0
4099,-209,-462,0
4101,-215,-477,0
4101,-227,-491,0
4103,-239,-515,0
4101,-249,-536,0
4100,-257,-553,0
4096,-260,-559,0
4087,-266,-557,0
4079,-273,-550,0
4070,-282,-550,0
4058,-298,-555,0
4038,-316,-558,0
4018,-330,-564,0
3993,-352,-575,0
3970,-380,-586,0
3940,-403,-606,0
3910,-420,-622,0
3885,-433,-636,0
3866,-448,-658,0
3845,-454,-679,0
3835,-448,-696,0
3830,-437,-709,0
3827,-424,-717,0
3827,-409,-712,0
3838,-393,-706,0
3843,-388,-710,0
3849,-387,-712,0
3857,-382,-706,0
3874,-366,-685,0
3895,-346,-653,0
3920,-330,-612,0
3947,-314,-579,0
3974,-297,-543,0
3997,-283,-507,0
4016,-268,-474,0
4033,-254,-442,0
4042,-242,-414,0
4046,-238,-394,0
4044,-234,-383,0
4043,-233,-377,0
4044,-232,-375,0
4047,-224,-373,0
4057,-218,-372,0
4062,-212,-377,0
4065,-202,-378,0
4069,-190,-380,0
4067,-175,-380,0
4066,-160,-377,0
4060,-139,-373,0
4046,-125,-378,0
4028,-110,-379,0
4006,-90,-389,0
3987,-68,-395,0
3961,-50,-402,0
3936,-32,-409,0
3914,-21,-412,0
3901,-12,-410,0
3892,-11,-409,0
3897,-15,-410,0
3902,-23,-417,0
3918,-32,-431,0
3944,-37,-452,0
3974,-37,-472,0
4006,-37,-495,0
4041,-34,-513,0
4071,-34,-517,0
4091,-33,-520,0
4117,-31,-514,0
4141,-33,-503,0
4152,-43,-497,0
4159,-61,-499,0
4152,-93,-511,0
4132,-124,-530,0
4115,-157,-547,0
4086,-190,-562,0
4052,-225,-572,0
4015,-259,-577,0
3976,-298,-577,0
3937,-340,-585,0
3897,-382,-607,0
3857,-424,-641,0
3824,-460,-677,0
3794,-488,-711,0
3763,-514,-751,0
3738,-534,-794,0
3731,-549,-839,0
3730,-560,-885,0
3738,-570,-939,0
3746,-580,-992,0
3756,-593,-1045,0
3768,-598,-1093,0
3778,-596,-1128,0
3797,-591,-1157,0
3823,-581,-1174,0
3856,-573,-1182,0
3897,-563,-1191,0
3945,-558,-1189,0
3993,-548,-1183,0
4045,-539,-1179,0
4091,-531,-1178,0
4141,-523,-1194,0
4197,-519,-1222,0
4249,-515,-1264,0
4300,-501,-1307,0
4351,-476,-1345,0
4391,-435,-1367,0
4436,-376,-1359,0
4482,-302,-1316,0
4519,-232,-1250,0
4553,-177,-1190,0
4575,-144,-1150,0
4583,-123,-1124,0
4571,-107,-1106,0
4542,-83,-1093,0
4495,-53,-1083,0
4433,-22,-1076,0
4360,27,-1068,0
4273,80,-1058,0
4184,143,-1045,0
4097,204,-1039,0
4015,260,-1044,0
3940,312,-1048,0
3884,352,-1048,0
3847,388,-1042,0
3821,420,-1031,0
3804,433,-1022,0
3794,438,-1000,0
3785,434,-972,0
3780,437,-942,0
3773,435,-901,0
3762,430,-872,0
3756,425,-840,0
3750,415,-806,0
3755,412,-747,0
3772,354,-743,0
3792,281,-733,0
3822,181,-713,0
3858,69,-706,0
3899,-48,-697,0
3959,-152,-678,0
4031,-245,-654,0
4120,-324,-618,0
4219,-388,-583,0
4312,-444,-554,0
4398,-487,-533,0
4466,-515,-517,0
4522,-524,-509,0
4555,-511,-503,0
4566,-488,-511,0
4543,-463,-530,0
4500,-427,-562,0
4440,-387,-593,0
4370,-346,-621,0
4291,-308,-647,0
4217,-273,-665,0
4158,-238,-663,0
4117,-213,-649,0
4085,-194,-622,0
4066,-188,-591,0
4053,-186,-560,0
4042,-192,-539,0
4030,-202,-528,0
4017,-213,-521,0
4003,-222,-523,0
3998,-220,-521,0
3994,-214,-518,0
3999,-206,-512,0
4008,-190,-502,0
