accelerometer_x,accelerometer_y,accelerometer_z,fall
4057,362,-534,0
4063,359,-539,0
4075,354,-542,0
4088,347,-544,0
4097,340,-544,0
4116,339,-539,0
4139,338,-527,0
4157,336,-513,0
4168,328,-518,0
4168,322,-531,0
4158,310,-537,0
4151,302,-530,0
4146,294,-519,0
4139,285,-515,0
4126,278,-521,0
4113,270,-530,0
4103,266,-537,0
4095,260,-532,0
4097,261,-521,0
4098,262,-511,0
4099,259,-513,0
4097,253,-522,0
4096,252,-525,0
4089,254,-524,0
4086,253,-524,0
4082,252,-529,0
4080,253,-526,0
4077,257,-518,0
4070,261,-509,0
4061,260,-497,0
4057,261,-483,0
4053,260,-474,0
4041,261,-480,0
4027,261,-486,0
4016,260,-489,0
4013,258,-491,0
4020,260,-483,0
4034,260,-475,0
4043,258,-479,0
4045,259,-491,0
4049,255,-502,0
4047,251,-509,0
4052,249,-512,0
4062,248,-511,0
4070,247,-514,0
4076,243,-517,0
4083,233,-518,0
4082,224,-516,0
4083,219,-504,0
4084,220,-496,0
4086,221,-487,0
4084,221,-484,0
4078,218,-487,0
4080,222,-478,0
4090,227,-460,0
4093,229,-448,0
4095,229,-446,0
4093,230,-451,0
4090,231,-457,0
4076,226,-462,0
4064,228,-467,0
4055,237,-471,0
4051,246,-466,0
4046,257,-459,0
4050,263,-444,0
4072,272,-411,0
4086,280,-394,0
4093,275,-400,0
4084,269,-420,0
4072,250,-446,0
4062,235,-463,0
4048,225,-472,0
4045,224,-469,0
4043,218,-468,0
4052,212,-470,0
4066,205,-463,0
4082,199,-450,0
4090,200,-441,0
4095,198,-437,0
4098,190,-441,0
4093,182,-450,0
4091,175,-458,0
4081,173,-460,0
4076,168,-458,0
4072,162,-455,0
4069,168,-447,0
4063,169,-439,0
4067,169,-418,0
4076,173,-401,0
4080,171,-390,0
4079,173,-388,0
4074,172,-396,0
4066,175,-402,0
4061,179,-412,0
4052,183,-416,0
4047,190,-411,0
4051,198,-398,0
4061,206,-391,0
4069,210,-389,0
4070,209,-391,0
4062,208,-404,0
4057,208,-414,0
4048,205,-427,0
4042,208,-437,0
4038,218,-438,0
4037,227,-434,0
4045,235,-425,0
4053,243,-407,0
4067,246,-382,0
4075,258,-372,0
4074,268,-375,0
4066,274,-391,0
4053,279,-410,0
4042,292,-423,0
4036,296,-432,0
4041,299,-434,0
4053,305,-427,0
4067,311,-423,0
4080,309,-425,0
4082,306,-423,0
4081,296,-427,0
4086,293,-423,0
4088,290,-423,0
4084,284,-425,0
4081,276,-425,0
4085,270,-415,0
4091,266,-402,0
4096,260,-396,0
4098,255,-404,0
4099,247,-414,0
4099,239,-416,0
4100,232,-410,0
4101,229,-413,0
4102,219,-413,0
4101,211,-417,0
4101,203,-415,0
4100,201,-413,0
4100,199,-411,0
4098,199,-406,0
4088,202,-395,0
4084,211,-389,0
4079,216,-384,0
4073,220,-378,0
4066,224,-373,0
4066,230,-368,0
4065,241,-364,0
4060,249,-365,0
4063,256,-367,0
4066,264,-367,0
4068,277,-366,0
4074,282,-364,0
4077,287,-361,0
4085,284,-362,0
4092,285,-352,0
4096,286,-333,0
4098,284,-320,0
4100,279,-317,0
4101,268,-315,0
4100,261,-319,0
4095,258,-324,0
4085,247,-333,0
4081,237,-338,0
4078,223,-339,0
4076,213,-334,0
4078,204,-330,0
4080,198,-337,0
4081,197,-338,0
4082,198,-344,0
4081,199,-346,0
4083,201,-341,0
4084,203,-340,0
4087,204,-335,0
4091,203,-330,0
4095,203,-329,0
4097,205,-331,0
4098,207,-326,0
4097,208,-331,0
4096,208,-333,0
4089,212,-338,0
4081,213,-340,0
4079,213,-349,0
4078,213,-346,0
4077,219,-343,0
4078,221,-347,0
4077,222,-357,0
4075,221,-366,0
4078,222,-367,0
4087,223,-357,0
4094,221,-348,0
4097,216,-340,0
4099,214,-340,0
4090,216,-349,0
4073,215,-358,0
4060,214,-366,0
4051,208,-371,0
4044,213,-371,0
4042,213,-370,0
4045,215,-370,0
4047,215,-363,0
4052,216,-359,0
4059,217,-356,0
4063,218,-354,0
4066,216,-353,0
4069,219,-354,0
4067,223,-354,0
4068,224,-357,0
4068,225,-357,0
4067,229,-360,0
4069,233,-359,0
4069,237,-358,0
4066,241,-359,0
4066,244,-357,0
4062,241,-355,0
4062,239,-359,0
4057,239,-362,0
4058,235,-359,0
4062,234,-351,0
4067,233,-343,0
4076,231,-332,0
4080,228,-324,0
4086,225,-320,0
4092,224,-316,0
4095,218,-315,0
4095,210,-317,0
4093,207,-317,0
4092,199,-321,0
4095,194,-319,0
4098,186,-315,0
4099,181,-315,0
4099,178,-310,0
4100,170,-307,0
4100,165,-300,0
4100,156,-304,0
4097,146,-308,0
4091,141,-316,0
4086,133,-320,0
4078,128,-323,0
4074,121,-327,0
4072,119,-326,0
4068,109,-324,0
4062,101,-319,0
4067,90,-315,0
4070,82,-312,0
4070,81,-310,0
4073,78,-309,0
4072,75,-306,0
4073,71,-304,0
4077,72,-303,0
4080,72,-304,0
4081,72,-301,0
4080,75,-298,0
4079,73,-300,0
4075,73,-299,0
4074,72,-308,0
4070,73,-313,0
4071,73,-322,0
4070,73,-327,0
4072,77,-342,0
4069,81,-347,0
4073,85,-355,0
4076,87,-357,0
4082,92,-357,0
4089,96,-355,0
4094,106,-357,0
4097,108,-358,0
4095,116,-356,0
4092,121,-353,0
4095,125,-353,0
4097,132,-347,0
4092,132,-342,0
4090,135,-343,0
4086,141,-344,0
4082,147,-345,0
4084,150,-340,0
4079,151,-339,0
4081,148,-334,0
4082,143,-332,0
4081,142,-331,0
4086,139,-329,0
4087,138,-333,0
