accelerometer_x,accelerometer_y,accelerometer_z,fall
3914,-170,-220,1
3936,-74,-187,1
3998,-42,-222,1
4082,-2,-287,1
4186,80,-364,1
4320,231,-444,1
4437,406,-543,1
4550,623,-640,1
4680,818,-744,1
4805,994,-833,1
4953,1079,-906,1
5082,1121,-970,1
5154,1144,-1015,1
5164,1204,-992,1
5114,1193,-967,1
5054,1228,-898,1
5040,1351,-720,1
4956,1159,-676,1
4844,1072,-612,1
4749,989,-545,1
4642,947,-456,1
4481,976,-334,1
4313,1055,-174,1
4206,1157,-8,1
4126,1224,122,1
4039,1270,213,1
4051,1293,288,1
4096,1323,343,1
4117,1341,362,1
4116,1383,396,1
4108,1396,414,1
4099,1425,420,1
4146,1359,417,1
4215,1269,400,1
4227,1186,357,1
4243,1113,308,1
4250,1051,251,1
4286,949,206,1
4332,811,141,1
4361,681,66,1
4422,576,-29,1
4476,436,-155,1
4528,325,-269,1
4571,252,-359,1
4595,203,-431,1
4608,179,-473,1
4607,176,-466,1
4587,201,-441,1
4522,252,-420,1
4530,340,-338,1
4350,350,-354,1
4209,383,-317,1
4084,413,-272,1
3961,444,-214,1
3825,512,-148,1
3685,601,-75,1
3518,680,-18,1
3534,652,37,1
3517,679,120,1
3456,737,174,1
3406,740,217,1
3398,744,254,1
3373,728,269,1
3348,709,282,1
3307,703,284,1
3255,706,290,1
3196,700,298,1
3129,681,307,1
3089,659,322,1
3063,637,328,1
3057,611,337,1
3057,654,345,1
3104,653,380,1
3074,534,327,1
3068,501,327,1
3039,479,331,1
3039,486,348,1
3042,487,374,1
3061,491,408,1
3092,484,432,1
3131,476,447,1
3172,471,455,1
3225,466,464,1
3302,453,465,1
3391,436,459,1
3470,419,452,1
3536,415,442,1
3583,422,431,1
3624,430,421,1
3651,441,416,1
3665,452,405,1
3684,468,399,1
3701,477,400,1
3710,527,388,1
3710,490,367,1
3715,486,372,1
3693,549,365,1
3718,550,384,1
3714,478,379,1
3705,446,389,1
3691,447,387,1
3696,435,374,1
3716,425,359,1
3744,429,354,1
3784,421,353,1
3821,409,368,1
3860,394,391,1
3908,380,433,1
3965,376,495,1
4027,363,574,1
4082,355,666,1
4166,329,761,1
4197,340,861,1
4234,322,962,1
4281,294,1069,1
4325,238,1174,1
4372,150,1268,1
4394,64,1341,1
4386,-13,1399,1
4369,-66,1447,1
4352,-99,1470,1
4336,-124,1490,1
4321,-151,1499,1
4287,-163,1499,1
4297,-144,1503,1
4300,-92,1451,1
4315,-17,1324,1
4308,103,1139,1
4335,205,959,1
4392,296,807,1
4460,372,664,1
4541,423,503,1
4614,522,315,1
4689,631,98,1
4776,726,-108,1
4912,825,-267,1
5042,901,-391,1
5143,979,-476,1
5192,1028,-514,1
5285,1059,-439,1
5231,1041,-366,1
5086,982,-230,1
4928,862,-149,1
4711,807,-85,1
4482,755,-93,1
4340,728,-128,1
4206,613,-295,1
4148,562,-299,1
4075,573,-214,1
4015,635,-176,1
3854,614,-246,1
3776,582,-256,1
3702,513,-325,1
3650,477,-384,1
3645,478,-438,1
3628,450,-513,1
3680,445,-552,1
3737,468,-603,1
3803,506,-651,1
3895,593,-681,1
3974,706,-715,1
4041,799,-747,1
4167,901,-739,1
4259,876,-772,1
4433,817,-780,1
4589,759,-766,1
4733,724,-710,1
4836,696,-629,1
4936,671,-550,1
5039,648,-408,1
5161,650,-230,1
5128,959,20,1
4947,781,40,1
4773,592,-106,1
4607,459,-316,1
4552,324,-366,1
4593,169,-334,1
4590,55,-309,1
4592,-31,-271,1
4445,-114,-285,1
4237,-196,-263,1
4035,-264,-256,1
3878,-310,-299,1
3885,-298,-246,1
3900,-292,-237,1
3868,-278,-259,1
3830,-180,-244,1
3756,-199,-294,1
3733,-100,-247,1
3691,27,-214,1
3630,140,-164,1
3572,212,-149,1
3549,288,-135,1
3544,324,-141,1
3511,357,-131,1
3480,390,-132,1
3456,411,-140,1
3460,392,-151,1
3494,328,-180,1
3521,244,-184,1
3547,177,-149,1
3547,124,-127,1
3543,66,-96,1
3547,12,-81,1
3606,-32,-54,1
3660,-68,-25,1
3703,-110,-6,1
3712,-160,10,1
3705,-207,24,1
3720,-241,50,1
3750,-261,52,1
3783,-271,41,1
3805,-273,49,1
3823,-256,63,1
3817,-214,89,1
3794,-187,98,1
3837,-261,60,1
3887,-357,40,1
3931,-418,27,1
3955,-452,10,1
3984,-499,-4,1
4035,-543,-4,1
4069,-572,3,1
4111,-578,7,1
4153,-589,0,1
4190,-591,2,1
4200,-591,16,1
4205,-575,43,1
4193,-553,75,1
4188,-527,117,1
4193,-518,148,1
4200,-509,174,1
4222,-503,178,1
4232,-484,184,1
4210,-442,195,1
4182,-378,213,1
4171,-321,226,1
4174,-276,241,1
4191,-253,243,1
4194,-259,236,1
4189,-280,216,1
4178,-307,199,1
4163,-344,183,1
4151,-375,165,1
4148,-397,151,1
4148,-418,131,1
4151,-420,115,1
4126,-404,105,1
4126,-393,108,1
4131,-369,117,1
4129,-318,132,1
4119,-250,156,1
4121,-178,172,1
4130,-103,175,1
4100,-96,136,1
4102,-12,148,1
4116,24,121,1
4132,44,67,1
4169,72,11,1
4266,165,-36,1
4385,234,-98,1
4534,313,-135,1
4672,375,-173,1
4798,409,-204,1
4978,396,-252,1
5161,352,-318,1
5307,311,-398,1
5426,298,-489,1
5515,298,-577,1
5549,300,-651,1
5566,283,-725,1
5534,242,-817,1
5463,219,-876,1
5458,206,-892,1
5286,280,-920,1
5105,368,-921,1
4950,485,-893,1
4775,620,-848,1
4600,756,-805,1
4448,892,-787,1
4313,1020,-782,1
4206,1138,-767,1
4091,1304,-703,1
4009,1377,-645,1
3943,1442,-552,1
3874,1495,-462,1
3799,1534,-365,1
3740,1525,-266,1
3680,1505,-158,1
3615,1472,-61,1
3587,1405,9,1
3574,1335,50,1
3589,1248,62,1
3610,1159,33,1
3625,1074,5,1
3656,991,-49,1
3673,915,-92,1
3715,835,-126,1
3758,764,-140,1
3787,694,-148,1
3829,638,-136,1
3862,592,-147,1
3897,559,-182,1
3940,528,-238,1
3989,515,-300,1
4066,504,-354,1
4105,505,-393,1
4144,494,-442,1
4166,499,-482,1
4205,511,-519,1
4251,518,-537,1
4259,535,-540,1
4251,547,-520,1
4234,550,-484,1
4170,552,-425,1
4047,551,-351,1
3893,582,-275,1
3749,630,-209,1
3670,734,-140,1
3646,819,-95,1
3679,834,-86,1
3704,796,-65,1
3715,760,-11,1
3726,731,52,1
3752,708,106,1
3764,703,155,1
3758,709,211,1
3709,722,266,1
3663,732,337,1
3609,755,412,1
3577,760,479,1
3565,750,551,1
3537,714,618,1
3433,686,687,1
3252,583,773,1
3227,424,752,1
3247,271,691,1
3252,175,721,1
3282,243,849,1
3350,311,869,1
3363,347,785,1
3356,309,689,1
3401,233,639,1
3472,174,643,1
3553,113,642,1
3623,58,624,1
3692,14,589,1
3765,-28,530,1
3812,-66,467,1
3814,-93,434,1
3790,-121,439,1
3773,-144,474,1
3759,-152,520,1
3755,-154,552,1
3770,-148,551,1
3796,-140,534,1
3808,-127,519,1
3793,-99,516,1
3779,-81,519,1
3781,-81,515,1
3770,-87,512,1
3749,-84,515,1
3725,-81,507,1
3729,-104,484,1
3745,-126,447,1
3772,-139,409,1
3802,-140,375,1
3836,-123,353,1
3877,-91,343,1
3914,-37,367,1
3962,27,410,1
4008,90,462,1
4056,140,522,1
4098,183,583,1
4126,220,651,1
4152,253,726,1
4178,273,808,1
4195,280,904,1
4203,286,1013,1
4209,275,1126,1
4263,260,1260,1
4264,244,1365,1
4237,236,1444,1
4251,276,1464,1
4295,356,1423,1
4363,428,1334,1
4436,493,1197,1
4496,528,1012,1
4537,551,787,1
4581,576,541,1
4669,601,283,1
4776,618,54,1
4889,686,-121,1
5026,776,-250,1
5164,833,-279,1
5323,836,-211,1
5431,812,-114,1
5447,718,-75,1
5312,597,-103,1
5101,511,-147,1
4953,368,-180,1
4828,265,-284,1
4721,221,-415,1
4595,187,-579,1
4477,164,-720,1
4391,140,-829,1
4326,137,-906,1
4252,140,-964,1
4185,182,-964,1
4135,226,-959,1
4088,226,-992,1
4057,197,-1071,1
4042,176,-1149,1
4066,167,-1210,1
4102,150,-1228,1
4147,137,-1210,1
4173,140,-1168,1
4187,180,-1117,1
4222,232,-1078,1
4267,297,-1054,1
4318,369,-1026,1
4360,453,-969,1
4409,537,-910,1
4451,587,-869,1
4500,613,-803,1
4561,576,-757,1
4634,719,-567,1
4619,938,-354,1
4544,1106,-181,1
4487,1076,-148,1
4440,1020,-200,1
4438,978,-231,1
4465,937,-192,1
4435,873,-152,1
4391,798,-111,1
4389,716,-53,1
4299,610,-86,1
4225,458,-134,1
4083,329,-189,1
3954,215,-206,1
3875,117,-221,1
3778,40,-262,1
3681,-36,-307,1
3564,-116,-375,1
3520,-180,-393,1
3501,-226,-372,1
3494,-270,-347,1
3456,-308,-354,1
3401,-340,-393,1
3397,-343,-386,1
3426,-355,-375,1
3419,-368,-375,1
3424,-465,-406,1
3446,-406,-368,1
3438,-319,-264,1
3418,-257,-164,1
3405,-189,-101,1
3376,-110,-72,1
3355,-41,-66,1
3358,16,-56,1
3369,42,-72,1
3387,73,-95,1
3399,69,-156,1
3437,41,-212,1
3409,32,-247,1
3461,-31,-284,1
3563,-109,-336,1
3605,-132,-364,1
3643,-153,-370,1
3624,-153,-376,1
3667,-188,-374,1
3806,-247,-364,1
3893,-270,-368,1
3966,-282,-367,1
4036,-278,-348,1
4063,-264,-328,1
4086,-257,-283,1
4137,-257,-235,1
4174,-245,-195,1
4233,-216,-111,1
4191,-170,-47,1
4143,-133,2,1
4067,-95,48,1
3755,9,107,1
3596,54,171,1
3548,58,186,1
3438,68,220,1
3382,12,254,1
3410,-45,252,1
3531,-104,251,1
3672,-173,247,1
3842,-253,257,1
4073,-366,238,1
4329,-473,183,1
4530,-546,121,1
4618,-573,91,1
4620,-598,43,1
4699,-650,-2,1
4695,-670,-42,1
4696,-637,-37,1
4631,-627,-104,1
4623,-623,-123,1
4528,-633,-164,1
4443,-614,-145,1
4316,-581,-116,1
4199,-552,-58,1
4127,-528,2,1
4134,-559,34,1
4153,-601,53,1
4174,-609,99,1
4172,-597,139,1
4204,-548,208,1
4240,-542,191,1
4311,-518,195,1
4394,-510,203,1
4445,-508,204,1
