accelerometer_x,accelerometer_y,accelerometer_z,fall
4385,-622,1833,1
4374,-630,1862,1
4342,-625,1867,1
4311,-597,1863,1
4309,-580,1865,1
4324,-515,1827,1
4386,-366,1745,1
4506,-174,1601,1
4670,85,1399,1
4873,381,1127,1
5112,677,721,1
5379,925,225,1
5675,1043,-179,1
5986,1052,-310,1
6275,1001,-133,1
6495,909,199,1
6623,792,572,1
6847,604,1033,1
6968,485,1284,1
6830,497,1294,1
6410,663,1190,1
5764,845,1025,1
5025,985,864,1
4298,1041,785,1
3642,1102,768,1
3024,1116,749,1
2567,1062,759,1
2283,953,712,1
2139,821,592,1
2151,691,415,1
2376,554,166,1
2594,473,-119,1
2752,419,-318,1
2856,395,-447,1
2911,406,-554,1
2938,450,-682,1
2969,516,-816,1
3060,578,-899,1
3222,630,-910,1
3469,715,-869,1
3736,798,-806,1
4007,887,-707,1
4273,990,-568,1
4433,1095,-431,1
4507,1229,-231,1
4580,1300,-67,1
4639,1314,21,1
4684,1301,95,1
4719,1323,212,1
4699,1347,307,1
4634,1414,365,1
4564,1435,416,1
4513,1460,500,1
4460,1409,544,1
4397,1388,569,1
4332,1322,547,1
4271,1295,573,1
4216,1311,625,1
4202,1314,727,1
4248,1155,787,1
4225,1157,825,1
4166,923,691,1
4118,803,628,1
4092,434,407,1
3942,420,296,1
3846,382,337,1
3790,158,311,1
3672,-437,-219,1
3639,-660,-292,1
3649,-684,-184,1
3664,-608,-40,1
3648,-406,99,1
3615,-134,247,1
3598,68,286,1
3583,61,186,1
3570,25,76,1
3645,-188,2,1
3664,-138,45,1
3638,22,204,1
3635,145,365,1
3666,188,463,1
3737,-1,377,1
3727,1,317,1
3781,-10,378,1
3840,-37,389,1
3798,103,441,1
3783,76,536,1
3791,-18,542,1
3802,-51,542,1
3799,-67,487,1
3880,-185,478,1
3990,-438,474,1
4024,-432,495,1
4034,-350,586,1
4070,-328,670,1
4065,-315,636,1
3969,-197,647,1
3926,-211,692,1
3910,-282,673,1
3903,-294,649,1
3890,-253,714,1
3893,-245,807,1
3868,-247,850,1
3840,-260,846,1
3827,-250,852,1
3805,-229,873,1
3757,-213,898,1
3726,-213,906,1
3755,-237,903,1
3788,-244,897,1
3812,-233,890,1
3813,-206,873,1
3794,-136,853,1
3762,-61,837,1
3741,0,808,1
3726,36,774,1
3746,59,774,1
3786,68,777,1
3815,62,756,1
3844,64,729,1
3883,75,738,1
3914,63,756,1
3933,25,744,1
3960,-29,702,1
3979,-95,635,1
3997,-210,538,1
4018,-302,444,1
4047,-382,381,1
4088,-402,427,1
4159,-373,520,1
4243,-312,585,1
4328,-269,593,1
4406,-238,603,1
4458,-218,599,1
4487,-216,611,1
4484,-201,659,1
4438,-181,735,1
4381,-158,844,1
4342,-138,956,1
4326,-108,1079,1
4319,-60,1212,1
4326,-8,1333,1
4318,54,1427,1
4313,122,1483,1
4315,174,1508,1
4270,230,1497,1
4238,287,1449,1
4230,350,1350,1
4236,427,1180,1
4274,530,1009,1
4362,642,863,1
4487,775,726,1
4659,951,653,1
4875,1116,602,1
5076,1280,562,1
5219,1419,529,1
5287,1480,475,1
5276,1499,450,1
5272,1418,411,1
5158,1352,303,1
