accelerometer_x,accelerometer_y,accelerometer_z,fall
3910,488,1062,0
3911,484,1064,0
3909,483,1064,0
3907,480,1059,0
3904,480,1060,0
3905,477,1060,0
3906,474,1063,0
3909,470,1064,0
3908,471,1067,0
3906,470,1066,0
3905,469,1064,0
3904,468,1061,0
3910,466,1065,0
3916,462,1060,0
3914,461,1061,0
3917,459,1054,0
3917,462,1056,0
3918,460,1059,0
3917,457,1066,0
3920,455,1060,0
3918,449,1058,0
3918,449,1055,0
3918,447,1056,0
3921,447,1057,0
3923,446,1054,0
3929,446,1051,0
3935,443,1050,0
3937,439,1051,0
3930,437,1052,0
3927,435,1052,0
3927,433,1048,0
3925,431,1040,0
3922,426,1036,0
3917,425,1031,0
3915,419,1027,0
3912,417,1021,0
3912,412,1017,0
3914,406,1012,0
3911,402,1011,0
3910,394,1010,0
3913,388,1009,0
3912,383,1009,0
3915,382,1011,0
3919,381,1009,0
3920,383,1009,0
3920,379,1016,0
3918,378,1018,0
3919,375,1021,0
3917,373,1024,0
3920,373,1026,0
3921,369,1022,0
3919,373,1022,0
3922,374,1026,0
3923,373,1029,0
3924,370,1038,0
3930,365,1038,0
3938,360,1035,0
3942,360,1037,0
3948,357,1035,0
3951,358,1040,0
3961,356,1042,0
3965,354,1042,0
3977,350,1042,0
3986,346,1048,0
4004,342,1051,0
4017,339,1047,0
4026,336,1044,0
4034,335,1045,0
4039,334,1040,0
4043,335,1038,0
4047,339,1036,0
4049,342,1037,0
4047,345,1035,0
4041,351,1029,0
4035,355,1023,0
4028,361,1021,0
4014,366,1017,0
3998,374,1014,0
3982,386,1014,0
3967,392,1013,0
3952,403,1010,0
3932,408,1010,0
3919,419,1010,0
3903,429,1010,0
3893,444,1010,0
3886,449,1016,0
3883,456,1021,0
3881,459,1025,0
3879,466,1030,0
3885,465,1029,0
3888,462,1027,0
3889,458,1029,0
3889,455,1032,0
3889,456,1033,0
3884,452,1030,0
3883,448,1021,0
3879,436,1013,0
3879,431,1009,0
3882,428,1002,0
3889,414,996,0
3891,403,985,0
3890,399,985,0
3902,388,985,0
3909,375,983,0
3916,363,973,0
3929,355,965,0
3943,348,957,0
3955,335,947,0
3966,332,944,0
3984,331,946,0
3985,314,951,0
3997,309,954,0
4010,315,953,0
4028,315,946,0
4045,309,934,0
4053,313,927,0
4051,324,929,0
4051,335,931,0
4044,357,933,0
4043,379,937,0
4040,412,942,0
4038,450,956,0
4029,464,955,0
4019,480,955,0
3998,502,954,0
3989,529,958,0
3991,557,964,0
3993,582,973,0
4003,609,981,0
4009,633,991,0
4009,654,998,0
4009,681,1000,0
4011,704,1009,0
4014,726,1029,0
4015,749,1052,0
4023,769,1073,0
4028,788,1094,0
4031,801,1109,0
4037,812,1116,0
4046,817,1122,0
4054,814,1127,0
4054,806,1125,0
4054,802,1122,0
4056,800,1117,0
4057,787,1103,0
4065,765,1089,0
4066,744,1071,0
4068,724,1056,0
4073,699,1041,0
4071,679,1023,0
4071,650,999,0
4071,631,969,0
4069,619,943,0
4059,597,922,0
4036,578,915,0
4009,560,902,0
3978,547,891,0
3957,533,880,0
3932,520,867,0
3893,505,852,0
3856,501,835,0
3814,502,821,0
3763,499,808,0
3714,490,804,0
3669,478,803,0
3630,468,789,0
3593,464,779,0
3557,462,772,0
3527,465,768,0
3509,459,767,0
3503,462,769,0
3503,467,769,0
3508,472,767,0
3519,469,773,0
3542,477,775,0
3584,488,788,0
3620,496,786,0
3667,500,797,0
3704,508,806,0
3749,513,820,0
3794,507,832,0
3842,496,842,0
3893,489,854,0
3932,489,856,0
3969,492,861,0
4001,494,867,0
4023,491,873,0
4037,485,879,0
4023,481,883,0
3979,489,870,0
3934,511,862,0
3907,523,863,0
3907,529,873,0
3915,529,879,0
3935,518,882,0
3957,504,879,0
3982,496,878,0
4007,488,881,0
4028,488,880,0
4043,489,890,0
4063,497,899,0
4077,509,905,0
4081,518,906,0
4081,531,904,0
4078,538,896,0
4078,549,896,0
4075,555,892,0
4069,569,889,0
4061,579,887,0
4056,597,878,0
4042,608,869,0
4026,625,854,0
4017,638,849,0
4009,648,842,0
3997,661,832,0
3985,678,828,0
3970,693,820,0
3959,703,823,0
3956,711,824,0
3950,719,830,0
3946,728,836,0
3939,735,843,0
3938,738,853,0
3934,744,860,0
3927,745,867,0
3922,755,875,0
3919,761,883,0
3909,765,892,0
3904,767,903,0
3905,768,911,0
3907,770,919,0
3907,772,928,0
3908,773,932,0
3907,772,936,0
3911,775,943,0
3915,776,947,0
3918,779,952,0
3925,782,956,0
3935,780,960,0
3941,774,958,0
3948,768,955,0
3958,756,953,0
3967,745,952,0
3971,737,950,0
3973,722,937,0
3974,711,932,0
3977,701,926,0
3981,694,922,0
3981,687,916,0
3984,682,914,0
3986,680,915,0
3986,674,914,0
3987,676,913,0
3987,673,913,0
3984,670,907,0
3980,671,906,0
3976,668,911,0
3972,669,906,0
3963,666,906,0
3958,666,907,0
3952,666,915,0
3945,668,916,0
3932,670,919,0
3927,673,921,0
3919,677,921,0
3913,674,920,0
3908,676,924,0
3905,675,921,0
3902,671,920,0
3902,673,920,0
3900,676,919,0
3895,678,919,0
3893,683,922,0
3896,687,924,0
3898,693,927,0
3899,695,929,0
3902,695,934,0
3906,694,928,0
3908,696,926,0
3909,688,920,0
3912,684,913,0
3912,681,911,0
3911,682,910,0
3912,680,902,0
3911,683,901,0
3914,687,902,0
3915,684,903,0
3917,686,903,0
3916,690,902,0
3917,694,906,0
3915,700,908,0
3923,703,912,0
3922,706,912,0
3919,709,912,0
3915,708,914,0
3915,707,914,0
3906,711,916,0
3903,710,916,0
3900,708,918,0
3893,709,918,0
3887,712,918,0
3881,713,917,0
3879,710,912,0
3880,709,906,0
3882,712,904,0
3881,718,907,0
3881,715,911,0
3882,714,913,0
3882,717,916,0
3882,723,922,0
3882,724,927,0
3879,722,928,0
3878,720,932,0
3876,718,938,0
3874,719,946,0
3868,717,949,0
3868,717,955,0
3867,719,963,0
3864,722,974,0
3872,725,981,0
3873,727,986,0
3878,730,988,0
3882,728,988,0
3883,729,987,0
3888,729,985,0
3895,729,984,0
3901,731,987,0
3904,731,994,0
3904,735,994,0
3905,735,994,0
3902,736,990,0
3900,735,990,0
3893,731,989,0
3887,729,987,0
3886,725,984,0
3882,723,982,0
3878,717,982,0
3879,715,988,0
3878,714,988,0
3878,713,990,0
3877,712,989,0
3877,712,993,0
3877,711,993,0
3871,709,994,0
3869,706,998,0
3870,702,1006,0
3870,702,1010,0
3873,701,1010,0
3875,704,1018,0
3878,705,1020,0
3882,703,1021,0
3884,705,1024,0
3885,709,1025,0
3887,709,1027,0
3888,711,1026,0
3891,711,1029,0
3889,712,1029,0
3889,712,1031,0
3895,712,1033,0
3895,713,1034,0
3893,711,1032,0
3895,708,1036,0
3903,705,1034,0
3901,709,1036,0
3902,707,1040,0
3903,705,1042,0
3906,705,1045,0
3907,702,1049,0
3909,703,1059,0
