accelerometer_x,accelerometer_y,accelerometer_z,fall
2979,468,2259,0
3254,542,1863,0
3542,715,1412,0
3819,979,1019,0
4071,1304,745,0
4311,1630,604,0
4536,1915,582,0
4745,2132,677,0
4911,2259,863,0
5003,2310,1096,0
5014,2291,1308,0
4981,2176,1445,0
4946,1968,1488,0
4913,1707,1453,0
4885,1461,1390,0
4860,1231,1342,0
4833,1047,1328,0
4803,909,1351,0
4765,831,1392,0
4717,806,1411,0
4637,851,1388,0
4519,967,1305,0
4350,1145,1168,0
4139,1352,999,0
3898,1562,813,0
3637,1754,638,0
3372,1920,493,0
3123,2058,384,0
2903,2167,319,0
2711,2242,317,0
2558,2280,345,0
2443,2279,398,0
2376,2211,462,0
2358,2091,518,0
2385,1923,560,0
2453,1722,589,0
2550,1502,584,0
2667,1284,536,0
2785,1096,431,0
2913,940,291,0
3038,816,151,0
3171,734,33,0
3315,692,-49,0
3467,677,-96,0
3621,685,-108,0
3777,722,-86,0
3933,769,-26,0
4093,819,61,0
4238,838,128,0
4352,817,152,0
4422,770,148,0
4443,711,123,0
4418,664,97,0
4349,639,68,0
4253,643,39,0
4140,675,20,0
4008,740,6,0
3866,837,-4,0
3732,953,-13,0
3612,1085,-25,0
3515,1224,-39,0
3441,1377,-52,0
3390,1535,-59,0
3366,1694,-49,0
3368,1841,-23,0
3387,1963,16,0
3424,2056,62,0
3473,2114,110,0
3531,2132,147,0
3591,2115,179,0
3642,2069,209,0
3682,2005,225,0
3707,1934,235,0
3713,1864,234,0
3703,1801,229,0
3683,1745,228,0
3655,1696,234,0
3623,1657,253,0
3593,1623,280,0
3568,1594,317,0
3540,1579,349,0
3520,1565,377,0
3502,1551,398,0
3488,1545,405,0
3482,1536,401,0
3473,1520,393,0
3480,1492,375,0
3483,1456,356,0
3490,1426,347,0
3502,1375,347,0
3519,1312,360,0
3544,1246,373,0
3580,1163,380,0
3617,1076,384,0
3654,997,360,0
3699,920,313,0
3742,855,258,0
3780,807,189,0
3820,769,120,0
3870,765,63,0
3915,781,31,0
3957,792,27,0
4014,804,33,0
4063,827,57,0
4118,842,93,0
4172,860,137,0
4218,880,178,0
4256,897,207,0
4287,920,227,0
4292,956,238,0
4281,1009,240,0
4248,1062,227,0
4200,1119,214,0
4145,1179,199,0
4082,1241,187,0
4008,1302,183,0
3928,1363,176,0
3842,1425,172,0
3754,1487,170,0
3666,1546,172,0
3592,1600,170,0
3531,1646,171,0
3480,1692,168,0
3447,1724,161,0
3428,1753,160,0
3424,1768,165,0
3439,1769,172,0
3459,1761,179,0
3484,1744,174,0
3507,1720,159,0
3518,1698,147,0
3534,1678,126,0
3571,1626,109,0
3614,1564,87,0
3659,1498,60,0
3699,1433,35,0
3742,1369,22,0
3781,1309,14,0
3819,1261,10,0
3851,1230,6,0
3889,1208,-2,0
3920,1210,-4,0
3938,1214,0,0
3950,1227,2,0
3948,1254,3,0
3934,1277,0,0
3918,1296,-20,0
3895,1329,-40,0
3870,1362,-61,0
3845,1384,-80,0
3834,1397,-99,0
3826,1403,-107,0
3829,1401,-111,0
3840,1378,-95,0
3862,1339,-67,0
3892,1288,-43,0
3920,1232,-21,0
3946,1176,-4,0
3970,1123,12,0
3995,1073,29,0
4016,1034,44,0
4026,1006,65,0
4025,983,92,0
4018,970,132,0
4012,960,170,0
4006,949,199,0
4003,947,216,0
3992,952,227,0
3969,978,232,0
3938,1019,232,0
3900,1071,222,0
3849,1135,197,0
3799,1211,149,0
3738,1305,90,0
3677,1411,26,0
3616,1522,-37,0
3557,1636,-93,0
3502,1745,-147,0
3450,1844,-184,0
3416,1932,-212,0
3382,2018,-234,0
3346,2097,-250,0
3321,2126,-261,0
3314,2121,-282,0
3309,2102,-304,0
3322,2056,-308,0
3354,1965,-297,0
3407,1826,-291,0
3485,1659,-296,0
3577,1478,-307,0
3682,1298,-347,0
3800,1132,-398,0
3904,991,-447,0
4005,874,-502,0
4101,800,-553,0
4196,766,-592,0
4282,769,-622,0
4367,813,-635,0
4453,878,-633,0
4531,951,-628,0
4607,1034,-612,0
4677,1119,-599,0
4739,1204,-581,0
4792,1275,-549,0
4842,1332,-478,0
4902,1389,-375,0
4949,1431,-304,0
4986,1452,-273,0
