accelerometer_x,accelerometer_y,accelerometer_z,fall
3730,1122,962,0
3721,1111,962,0
3717,1106,964,0
3718,1097,966,0
3719,1094,968,0
3723,1097,965,0
3734,1098,969,0
3744,1101,968,0
3751,1105,968,0
3753,1105,965,0
3758,1108,955,0
3755,1110,954,0
3752,1121,961,0
3752,1121,955,0
3743,1127,952,0
3735,1129,952,0
3731,1134,957,0
3726,1140,961,0
3726,1142,970,0
3723,1138,979,0
3722,1134,984,0
3719,1130,981,0
3713,1123,975,0
3715,1117,974,0
3714,1111,974,0
3713,1110,974,0
3718,1106,967,0
3722,1104,963,0
3734,1104,957,0
3740,1113,963,0
3745,1120,968,0
3748,1123,969,0
3741,1124,965,0
3734,1120,966,0
3728,1118,964,0
3725,1111,965,0
3723,1108,964,0
3723,1113,967,0
3726,1114,971,0
3726,1118,971,0
3722,1118,974,0
3721,1125,973,0
3722,1131,970,0
3721,1135,970,0
3723,1141,974,0
3724,1147,978,0
3725,1151,983,0
3729,1156,983,0
3733,1157,985,0
3733,1159,988,0
3730,1158,989,0
3729,1158,985,0
3726,1159,985,0
3721,1156,983,0
3719,1148,979,0
3708,1142,974,0
3707,1138,973,0
3702,1140,975,0
3699,1140,973,0
3703,1145,979,0
3705,1146,986,0
3704,1146,986,0
3704,1150,990,0
3704,1155,988,0
3699,1163,983,0
3692,1164,987,0
3693,1171,992,0
3696,1172,995,0
3703,1173,996,0
3714,1171,1001,0
3722,1171,1002,0
3729,1172,997,0
3725,1169,996,0
3722,1167,997,0
3718,1157,992,0
3715,1154,989,0
3706,1152,985,0
3699,1155,983,0
3697,1159,981,0
3697,1158,980,0
3700,1165,981,0
3704,1168,983,0
3703,1169,988,0
3702,1176,991,0
3707,1178,995,0
3711,1179,997,0
3717,1181,998,0
3721,1184,992,0
3729,1196,997,0
3741,1199,996,0
3743,1202,991,0
3741,1204,986,0
3731,1201,984,0
3722,1194,977,0
3712,1190,975,0
3704,1180,974,0
3694,1176,981,0
3689,1173,984,0
3687,1172,987,0
3688,1176,986,0
3690,1181,987,0
3692,1185,987,0
3697,1187,988,0
3698,1185,988,0
3697,1184,988,0
3695,1182,985,0
3696,1181,985,0
3696,1181,987,0
3700,1180,980,0
3706,1187,981,0
3710,1197,983,0
3712,1199,977,0
3713,1194,976,0
3715,1191,972,0
3717,1187,977,0
3714,1188,980,0
3711,1188,985,0
3707,1188,989,0
3703,1185,987,0
3699,1176,987,0
3704,1167,987,0
3711,1165,984,0
3716,1169,980,0
3715,1174,976,0
3713,1178,968,0
3711,1174,963,0
3710,1173,960,0
3708,1175,957,0
3711,1179,959,0
3712,1183,961,0
3715,1184,967,0
3718,1187,967,0
3721,1190,961,0
3721,1193,956,0
3723,1191,955,0
3719,1193,961,0
3708,1192,964,0
3701,1188,969,0
3694,1183,973,0
3687,1176,969,0
3681,1175,969,0
3674,1173,966,0
3676,1169,966,0
3674,1174,974,0
3673,1174,973,0
3677,1172,973,0
3682,1178,971,0
3685,1182,964,0
3687,1188,962,0
3691,1197,960,0
3694,1199,956,0
3698,1203,959,0
3709,1208,954,0
3715,1211,955,0
3717,1214,959,0
3713,1214,958,0
3706,1215,957,0
3696,1214,960,0
3678,1213,968,0
3654,1214,976,0
3643,1217,981,0
3654,1211,975,0
3685,1209,976,0
3722,1214,983,0
3749,1218,977,0
3764,1219,971,0
3760,1221,963,0
3743,1215,955,0
3719,1208,954,0
3702,1202,954,0
3689,1199,957,0
3681,1200,963,0
3684,1199,962,0
3691,1198,966,0
3701,1196,964,0
3710,1197,957,0
3721,1194,951,0
3723,1194,942,0
3724,1193,945,0
3722,1184,947,0
3718,1180,951,0
3714,1175,949,0
3712,1178,952,0
3709,1178,954,0
3709,1184,956,0
3705,1190,953,0
3699,1199,956,0
3703,1204,964,0
3704,1209,965,0
3698,1210,965,0
3698,1212,964,0
3697,1215,961,0
3694,1213,957,0
3692,1213,957,0
3689,1214,957,0
3688,1214,954,0
3691,1217,951,0
3692,1216,956,0
3694,1215,957,0
3703,1215,956,0
3707,1208,950,0
3707,1213,947,0
3713,1217,949,0
3714,1216,952,0
3715,1211,956,0
3714,1212,954,0
3714,1209,950,0
3713,1203,955,0
3706,1197,959,0
3703,1193,960,0
3703,1190,959,0
3704,1184,957,0
3709,1183,954,0
3712,1183,950,0
3715,1184,951,0
3718,1188,961,0
3719,1188,968,0
3713,1190,964,0
3707,1183,958,0
3700,1177,952,0
3695,1173,948,0
3696,1175,947,0
3697,1167,956,0
3698,1170,955,0
3700,1171,945,0
3706,1173,940,0
3711,1174,941,0
3714,1173,944,0
3718,1172,946,0
3722,1168,943,0
3725,1168,939,0
3727,1169,937,0
3729,1174,939,0
3726,1178,946,0
3723,1178,947,0
3723,1180,949,0
3720,1179,949,0
3712,1181,953,0
3707,1181,954,0
3706,1182,952,0
3711,1180,944,0
3715,1177,941,0
3715,1177,942,0
3718,1178,942,0
3718,1177,946,0
3721,1174,946,0
3723,1178,942,0
3729,1181,937,0
3735,1186,940,0
3739,1192,939,0
3733,1192,934,0
3726,1190,938,0
3721,1191,946,0
3711,1179,949,0
3700,1169,945,0
3698,1163,945,0
3700,1153,945,0
3701,1149,946,0
3711,1146,944,0
3718,1143,932,0
3721,1145,920,0
3720,1145,918,0
3717,1152,923,0
3715,1157,924,0
3717,1160,924,0
3719,1165,922,0
3720,1169,920,0
3727,1174,924,0
3734,1176,925,0
3741,1183,928,0
3741,1183,928,0
3733,1181,923,0
3731,1183,915,0
3729,1182,911,0
3727,1183,913,0
3721,1185,913,0
3721,1187,916,0
3720,1191,916,0
3720,1196,923,0
3723,1205,930,0
3728,1209,933,0
3729,1210,937,0
3727,1212,944,0
3723,1213,941,0
3718,1203,938,0
3717,1199,940,0
3714,1199,935,0
3709,1196,934,0
3705,1188,931,0
3697,1187,932,0
3694,1186,932,0
3694,1179,929,0
3702,1180,922,0
3708,1181,920,0
3718,1184,915,0
3724,1187,924,0
3725,1186,937,0
3723,1191,939,0
3720,1193,936,0
3714,1188,928,0
3712,1187,927,0
3713,1186,932,0
3713,1187,934,0
3716,1186,932,0
3712,1183,934,0
3711,1185,932,0
3709,1189,928,0
3706,1186,926,0
3713,1186,933,0
3716,1186,935,0
3719,1180,933,0
3719,1176,933,0
3722,1175,926,0
3730,1171,927,0
3729,1174,929,0
3734,1175,932,0
3735,1174,931,0
3730,1173,925,0
3724,1170,926,0
3720,1165,928,0
3719,1163,928,0
3719,1168,931,0
3719,1174,932,0
3724,1172,931,0
3724,1170,930,0
3722,1168,933,0
3712,1165,935,0
3691,1161,942,0
3678,1161,948,0
3680,1160,942,0
3701,1163,926,0
3712,1166,917,0
3720,1176,907,0
3726,1179,901,0
3730,1175,899,0
3735,1168,906,0
3736,1167,912,0
3731,1167,913,0
3725,1166,917,0
3719,1167,916,0
3717,1171,918,0
3714,1180,919,0
3717,1183,918,0
3719,1187,919,0
3722,1196,914,0
3730,1201,913,0
3738,1202,914,0
3742,1201,915,0
3748,1196,913,0
3750,1195,907,0
3750,1193,900,0
3748,1186,891,0
3747,1176,892,0
3746,1168,891,0
3747,1166,898,0
3747,1158,898,0
3746,1141,895,0
3745,1135,894,0
3742,1133,892,0
3748,1129,896,0
3754,1129,903,0
3756,1129,906,0
3761,1123,902,0
3761,1119,892,0
3764,1120,893,0
3758,1121,899,0
3753,1125,907,0
3750,1126,917,0
3751,1119,919,0
3751,1116,914,0
3747,1115,908,0
3741,1103,905,0
3741,1093,902,0
3744,1082,901,0
3742,1080,902,0
3745,1081,900,0
3750,1088,900,0
3755,1099,902,0
3756,1108,903,0
3755,1115,907,0
3755,1121,901,0
3754,1123,898,0
3749,1121,900,0
3747,1125,902,0
3746,1129,899,0
3740,1131,898,0
3739,1132,904,0
3739,1132,906,0
3736,1129,908,0
3740,1135,911,0
3740,1140,913,0
3736,1139,917,0
3734,1145,915,0
3735,1146,912,0
3733,1151,911,0
3739,1155,910,0
3738,1161,910,0
3736,1162,913,0
3741,1163,917,0
3739,1164,914,0
3733,1162,911,0
3727,1158,912,0
3722,1160,910,0
3727,1158,908,0
3732,1157,908,0
3737,1156,908,0
3745,1157,909,0
3747,1158,911,0
3747,1155,920,0
3743,1155,917,0
3738,1151,910,0
3728,1148,901,0
3726,1147,899,0
3724,1143,903,0
3722,1142,906,0
3724,1137,908,0
3724,1138,911,0
3728,1139,911,0
3729,1141,915,0
