accelerometer_x,accelerometer_y,accelerometer_z,fall
371,-3580,1982,1
379,-3575,1980,1
386,-3569,1980,1
385,-3563,1984,1
382,-3551,1986,1
379,-3545,1979,1
379,-3544,1978,1
373,-3553,1975,1
361,-3557,1971,1
353,-3558,1975,1
347,-3556,1977,1
342,-3548,1979,1
342,-3544,1977,1
338,-3540,1981,1
339,-3536,1983,1
342,-3532,1982,1
340,-3531,1980,1
339,-3526,1983,1
330,-3517,1984,1
323,-3507,1987,1
320,-3491,1989,1
319,-3484,1989,1
320,-3476,1992,1
327,-3472,1997,1
331,-3474,1998,1
337,-3472,2000,1
338,-3475,2003,1
343,-3479,2006,1
343,-3483,2008,1
342,-3480,2009,1
336,-3489,2014,1
338,-3491,2017,1
346,-3493,2020,1
343,-3495,2019,1
340,-3500,2024,1
338,-3501,2028,1
336,-3503,2025,1
328,-3505,2027,1
322,-3507,2028,1
320,-3506,2033,1
323,-3513,2029,1
318,-3517,2031,1
332,-3519,2021,1
323,-3543,2014,1
367,-3573,2028,1
351,-3596,2025,1
386,-3559,2004,1
373,-3534,2007,1
361,-3521,1998,1
350,-3518,1995,1
337,-3520,1994,1
332,-3526,1991,1
335,-3538,1986,1
342,-3542,1993,1
347,-3549,1983,1
353,-3559,1982,1
359,-3568,1973,1
354,-3578,1967,1
357,-3581,1957,1
366,-3582,1944,1
374,-3586,1942,1
379,-3581,1946,1
379,-3571,1952,1
373,-3558,1949,1
364,-3549,1950,1
355,-3547,1944,1
353,-3553,1947,1
350,-3562,1947,1
345,-3572,1948,1
343,-3584,1956,1
344,-3592,1960,1
344,-3598,1968,1
356,-3609,1961,1
368,-3604,1976,1
367,-3597,1971,1
343,-3596,1962,1
332,-3610,1969,1
337,-3606,1974,1
365,-3593,1966,1
384,-3562,1958,1
384,-3561,1960,1
380,-3568,1962,1
385,-3562,1965,1
391,-3556,1964,1
389,-3553,1967,1
400,-3543,1971,1
405,-3541,1969,1
390,-3552,1957,1
375,-3555,1957,1
372,-3537,1961,1
371,-3534,1962,1
363,-3548,1966,1
377,-3558,1971,1
376,-3565,1972,1
367,-3582,1971,1
362,-3588,1968,1
360,-3590,1970,1
353,-3595,1974,1
344,-3595,1973,1
338,-3591,1966,1
340,-3589,1965,1
342,-3582,1960,1
331,-3578,1954,1
323,-3572,1952,1
325,-3571,1954,1
329,-3567,1953,1
333,-3561,1949,1
334,-3563,1951,1
338,-3560,1950,1
347,-3562,1952,1
349,-3563,1955,1
356,-3560,1958,1
357,-3563,1962,1
354,-3565,1963,1
359,-3569,1965,1
361,-3569,1966,1
362,-3568,1966,1
364,-3563,1967,1
369,-3560,1965,1
369,-3555,1968,1
375,-3551,1964,1
372,-3549,1963,1
372,-3545,1962,1
369,-3545,1958,1
369,-3542,1959,1
371,-3545,1954,1
372,-3542,1956,1
367,-3538,1962,1
360,-3538,1960,1
360,-3548,1958,1
363,-3552,1963,1
365,-3550,1970,1
366,-3552,1976,1
361,-3551,1977,1
357,-3543,1982,1
357,-3538,1981,1
355,-3535,1983,1
356,-3535,1984,1
362,-3539,1988,1
355,-3540,1986,1
362,-3540,1992,1
367,-3535,1999,1
373,-3534,1997,1
385,-3547,1996,1
376,-3555,1996,1
376,-3549,1994,1
377,-3547,1993,1
378,-3552,1994,1
375,-3554,1994,1
379,-3555,1990,1
376,-3556,1985,1
372,-3552,1985,1
367,-3550,1980,1
358,-3551,1978,1
353,-3550,1972,1
350,-3548,1973,1
350,-3548,1968,1
351,-3548,1969,1
350,-3549,1971,1
347,-3552,1967,1
345,-3551,1968,1
349,-3553,1967,1
349,-3552,1963,1
351,-3555,1961,1
356,-3556,1959,1
361,-3559,1955,1
374,-3557,1961,1
375,-3547,1961,1
355,-3545,1959,1
349,-3544,1952,1
352,-3549,1956,1
369,-3555,1964,1
380,-3555,1968,1
382,-3566,1961,1
373,-3564,1962,1
369,-3563,1962,1
367,-3571,1961,1
364,-3575,1966,1
366,-3571,1965,1
367,-3569,1966,1
366,-3567,1968,1
366,-3562,1973,1
368,-3562,1973,1
366,-3561,1971,1
365,-3563,1972,1
367,-3562,1975,1
367,-3563,1974,1
367,-3562,1973,1
371,-3563,1977,1
376,-3561,1973,1
375,-3558,1970,1
375,-3559,1969,1
374,-3557,1971,1
373,-3558,1976,1
374,-3557,1978,1
375,-3555,1978,1
372,-3555,1978,1
370,-3556,1979,1
371,-3556,1979,1
370,-3549,1982,1
371,-3550,1979,1
372,-3548,1979,1
372,-3549,1979,1
370,-3549,1979,1
370,-3553,1976,1
371,-3550,1980,1
368,-3547,1980,1
369,-3544,1982,1
366,-3542,1979,1
368,-3539,1977,1
365,-3541,1977,1
365,-3541,1975,1
362,-3544,1973,1
363,-3543,1975,1
361,-3546,1975,1
361,-3547,1977,1
364,-3544,1981,1
363,-3548,1982,1
366,-3547,1981,1
367,-3545,1979,1
366,-3545,1982,1
367,-3541,1981,1
369,-3541,1980,1
367,-3542,1982,1
365,-3544,1980,1
367,-3542,1980,1
364,-3541,1981,1
362,-3542,1983,1
365,-3545,1988,1
368,-3540,1990,1
370,-3537,1986,1
370,-3534,1984,1
373,-3535,1985,1
371,-3535,1990,1
381,-3534,1988,1
387,-3533,1987,1
382,-3533,1983,1
374,-3531,1977,1
366,-3529,1975,1
364,-3527,1973,1
365,-3527,1971,1
367,-3531,1969,1
359,-3534,1969,1
352,-3533,1971,1
349,-3534,1972,1
349,-3538,1973,1
354,-3549,1973,1
358,-3552,1971,1
357,-3554,1977,1
358,-3549,1981,1
365,-3546,1980,1
372,-3544,1979,1
375,-3539,1980,1
381,-3539,1977,1
387,-3539,1973,1
385,-3542,1977,1
386,-3547,1973,1
380,-3551,1981,1
381,-3554,1984,1
381,-3559,1983,1
380,-3564,1988,1
380,-3575,1993,1
384,-3573,1992,1
388,-3569,1990,1
388,-3563,1988,1
389,-3560,1986,1
386,-3549,1988,1
386,-3547,1981,1
384,-3544,1982,1
382,-3543,1986,1
383,-3544,1984,1
378,-3545,1983,1
371,-3540,1982,1
365,-3539,1985,1
359,-3537,1986,1
352,-3542,1985,1
348,-3541,1988,1
342,-3541,1983,1
343,-3546,1983,1
343,-3546,1978,1
341,-3548,1977,1
339,-3552,1978,1
338,-3548,1980,1
341,-3550,1975,1
343,-3549,1973,1
343,-3550,1971,1
343,-3553,1968,1
349,-3549,1969,1
354,-3547,1972,1
357,-3547,1972,1
361,-3550,1971,1
365,-3549,1973,1
368,-3551,1974,1
369,-3553,1975,1
373,-3551,1976,1
375,-3553,1975,1
376,-3558,1974,1
379,-3553,1972,1
382,-3548,1975,1
382,-3544,1974,1
382,-3544,1968,1
384,-3542,1971,1
384,-3542,1973,1
380,-3542,1974,1
377,-3538,1975,1
371,-3538,1973,1
360,-3546,1974,1
371,-3554,1977,1
378,-3550,1984,1
382,-3540,1981,1
379,-3538,1975,1
373,-3546,1978,1
374,-3554,1979,1
370,-3555,1982,1
368,-3555,1983,1
367,-3555,1981,1
373,-3557,1977,1
374,-3556,1974,1
374,-3552,1977,1
379,-3555,1979,1
381,-3560,1978,1
379,-3562,1981,1
380,-3557,1986,1
378,-3554,1983,1
377,-3553,1981,1
369,-3557,1980,1
368,-3557,1983,1
363,-3555,1981,1
358,-3553,1976,1
353,-3551,1978,1
348,-3553,1976,1
345,-3545,1977,1
345,-3545,1972,1
346,-3548,1974,1
347,-3548,1972,1
346,-3551,1967,1
343,-3553,1965,1
346,-3549,1963,1
347,-3548,1963,1
348,-3550,1962,1
350,-3551,1962,1
349,-3550,1960,1
348,-3555,1959,1
352,-3555,1959,1
355,-3557,1954,1
355,-3557,1955,1
356,-3557,1954,1
355,-3557,1950,1
357,-3559,1952,1
357,-3558,1950,1
359,-3561,1954,1
364,-3562,1958,1
364,-3563,1957,1
367,-3565,1961,1
366,-3569,1965,1
370,-3578,1966,1
373,-3580,1969,1
369,-3583,1973,1
366,-3581,1972,1
367,-3579,1976,1
368,-3572,1978,1
369,-3569,1978,1
370,-3567,1979,1
365,-3562,1979,1
367,-3555,1979,1
367,-3553,1980,1
366,-3552,1985,1
367,-3547,1989,1
370,-3546,1992,1
369,-3546,1989,1
374,-3545,1988,1
373,-3545,1986,1
374,-3544,1986,1
374,-3541,1991,1
376,-3542,1992,1
379,-3538,1990,1
379,-3540,1991,1
377,-3538,1992,1
