accelerometer_x,accelerometer_y,accelerometer_z,fall
4054,-31,430,0
4061,-45,428,0
4071,-67,419,0
4084,-81,446,0
4093,-83,492,0
4099,-93,517,0
4103,-112,512,0
4104,-131,497,0
4102,-156,480,0
4096,-176,457,0
4086,-196,455,0
4069,-226,462,0
4053,-264,460,0
4034,-299,441,0
4020,-334,415,0
4008,-365,393,0
4007,-394,373,0
4010,-419,360,0
4012,-440,354,0
4024,-442,357,0
4039,-423,374,0
4053,-391,401,0
4075,-354,432,0
4088,-321,438,0
4101,-287,432,0
4121,-247,437,0
4134,-213,438,0
4141,-179,438,0
4143,-140,449,0
4138,-100,474,0
4138,-64,512,0
4140,-27,548,0
4137,2,550,0
4126,35,528,0
4126,58,506,0
4119,73,479,0
4109,80,456,0
4097,81,439,0
4088,91,444,0
4084,92,461,0
4079,86,457,0
4076,90,458,0
4075,86,465,0
4071,81,464,0
4071,69,475,0
4078,50,482,0
4076,39,473,0
4078,25,463,0
4079,11,454,0
4076,2,453,0
4075,-9,443,0
4076,-20,433,0
4075,-34,442,0
4074,-51,472,0
4074,-70,492,0
4077,-89,506,0
4087,-107,515,0
4090,-111,512,0
4089,-110,511,0
4093,-113,531,0
4096,-122,539,0
4098,-136,521,0
4099,-154,477,0
4100,-177,439,0
4102,-199,411,0
4104,-223,394,0
4107,-242,384,0
4103,-248,369,0
4102,-243,381,0
4101,-228,406,0
4101,-206,443,0
4097,-174,482,0
4088,-145,505,0
4085,-120,484,0
4082,-106,436,0
4077,-99,397,0
4076,-94,378,0
4085,-101,379,0
4088,-119,394,0
4089,-134,424,0
4088,-146,441,0
4091,-176,457,0
4094,-210,466,0
4095,-255,469,0
4096,-279,482,0
4098,-299,499,0
4099,-310,488,0
4090,-314,461,0
4078,-297,440,0
4063,-275,423,0
4041,-248,411,0
4019,-223,408,0
3998,-195,420,0
3986,-185,438,0
3978,-177,454,0
3968,-179,461,0
3962,-178,481,0
3962,-178,499,0
3963,-181,498,0
3956,-182,495,0
3954,-171,499,0
3948,-146,521,0
3947,-122,535,0
3946,-91,537,0
3941,-63,513,0
3932,-31,481,0
3932,-16,466,0
3945,-10,456,0
3959,-30,449,0
3984,-66,453,0
4004,-115,454,0
4023,-170,457,0
4040,-228,460,0
4056,-278,473,0
4066,-314,488,0
4064,-345,493,0
4060,-381,498,0
4049,-425,503,0
4036,-484,511,0
4021,-549,520,0
4003,-614,530,0
3988,-679,542,0
3977,-735,551,0
3966,-773,560,0
3967,-798,570,0
3973,-818,575,0
3979,-823,572,0
3992,-824,564,0
4007,-809,552,0
4023,-784,543,0
4046,-749,529,0
4064,-718,519,0
4082,-683,519,0
4091,-654,525,0
4097,-632,535,0
4103,-617,546,0
4114,-604,548,0
4124,-589,551,0
4140,-579,551,0
4159,-569,556,0
4177,-563,572,0
4191,-566,589,0
4198,-575,608,0
4196,-597,628,0
4188,-627,649,0
4178,-668,673,0
4166,-713,696,0
4156,-751,706,0
4149,-784,698,0
4140,-815,674,0
4131,-840,639,0
4121,-857,607,0
4110,-862,579,0
4080,-861,564,0
4043,-862,556,0
3986,-852,554,0
3918,-844,556,0
3844,-835,556,0
3775,-823,549,0
3707,-814,547,0
3653,-802,539,0
3611,-782,526,0
3586,-748,508,0
3579,-709,495,0
3587,-659,492,0
3610,-599,513,0
3651,-531,575,0
3712,-450,674,0
3782,-356,792,0
3859,-255,903,0
3939,-154,983,0
4019,-78,1013,0
4098,-24,998,0
4195,5,963,0
4307,21,940,0
4434,27,956,0
4573,22,1023,0
4690,33,1121,0
4765,66,1247,0
4798,125,1388,0
4800,193,1490,0
4772,250,1503,0
4732,275,1423,0
4682,251,1294,0
4599,197,1157,0
4487,159,1056,0
4349,147,1010,0
4217,150,988,0
4097,140,986,0
3998,91,976,0
3915,6,959,0
3864,-103,949,0
3825,-197,936,0
3786,-272,928,0
3754,-330,935,0
3725,-354,960,0
3696,-367,977,0
3657,-379,989,0
3612,-391,975,0
3571,-401,946,0
3539,-406,924,0
3503,-397,916,0
3460,-379,929,0
3423,-347,953,0
3385,-310,971,0
3356,-261,988,0
3337,-200,1004,0
3336,-142,1012,0
3351,-81,1015,0
3386,-26,1030,0
3436,20,1047,0
3493,49,1054,0
3557,64,1060,0
3612,63,1066,0
3667,57,1072,0
3715,54,1087,0
3753,48,1125,0
3781,30,1184,0
3808,4,1233,0
3835,-37,1243,0
3857,-80,1201,0
3876,-131,1120,0
3895,-187,1034,0
3918,-232,955,0
3936,-266,897,0
3951,-292,858,0
3953,-314,865,0
3950,-337,926,0
3947,-356,1031,0
3950,-363,1161,0
3953,-362,1271,0
3956,-359,1314,0
3956,-367,1262,0
3964,-387,1139,0
3975,-408,981,0
4005,-421,822,0
4042,-428,705,0
4078,-427,650,0
4114,-413,646,0
4141,-381,677,0
4155,-341,710,0
4160,-292,716,0
4163,-243,693,0
4176,-200,683,0
4199,-148,726,0
4226,-100,812,0
4250,-62,866,0
4252,-43,859,0
4229,-28,803,0
4200,-10,738,0
4167,25,679,0
4140,58,647,0
4124,66,632,0
4112,42,617,0
4104,-10,615,0
4102,-80,657,0
4118,-148,746,0
4143,-215,854,0
4166,-282,960,0
4187,-350,1037,0
4186,-408,1091,0
4150,-441,1128,0
4104,-461,1165,0
4045,-478,1165,0
3975,-488,1118,0
3901,-478,1034,0
3825,-462,942,0
3760,-439,881,0
3716,-415,858,0
3689,-383,852,0
3674,-348,862,0
3672,-313,855,0
3688,-274,826,0
