accelerometer_x,accelerometer_y,accelerometer_z,fall
4347,850,-54,0
4511,915,-17,0
4684,976,20,0
4864,1032,74,0
5043,1082,120,0
5211,1133,128,0
5350,1192,90,0
5461,1256,4,0
5540,1331,-106,0
5586,1416,-230,0
5597,1499,-366,0
5566,1583,-498,0
5505,1658,-627,0
5430,1691,-763,0
5351,1673,-897,0
5267,1608,-1013,0
5188,1502,-1118,0
5122,1354,-1222,0
5068,1159,-1317,0
5039,936,-1400,0
5057,705,-1391,0
5127,488,-1290,0
5229,275,-1175,0
5345,30,-1106,0
5463,-268,-1147,0
5545,-570,-1358,0
5594,-891,-1745,0
5635,-1097,-2134,0
5686,-1115,-2422,0
5749,-985,-2651,0
5807,-797,-2812,0
5839,-620,-2892,0
5832,-509,-2906,0
5770,-482,-2857,0
5649,-530,-2783,0
5477,-599,-2708,0
5263,-633,-2635,0
5015,-599,-2581,0
4740,-522,-2558,0
4453,-437,-2573,0
4168,-352,-2608,0
3879,-290,-2658,0
3600,-264,-2733,0
3350,-272,-2830,0
3144,-297,-2905,0
2992,-323,-2911,0
2910,-340,-2837,0
2902,-352,-2689,0
2966,-360,-2465,0
3092,-360,-2186,0
3257,-345,-1896,0
3431,-326,-1639,0
3590,-315,-1434,0
3735,-326,-1277,0
3858,-350,-1162,0
3961,-359,-1076,0
4037,-321,-1002,0
4102,-242,-945,0
4145,-134,-914,0
4167,-23,-916,0
4161,86,-968,0
4131,184,-1054,0
4089,244,-1166,0
4041,275,-1279,0
3981,284,-1381,0
3931,264,-1468,0
3874,235,-1531,0
3825,195,-1567,0
3779,148,-1585,0
3737,100,-1587,0
3700,57,-1562,0
3670,27,-1514,0
3644,-11,-1438,0
3611,-59,-1344,0
3568,-128,-1243,0
3520,-218,-1149,0
3466,-310,-1050,0
3395,-417,-957,0
3322,-530,-869,0
3245,-641,-790,0
3167,-748,-706,0
3102,-844,-634,0
3050,-938,-575,0
3012,-1022,-523,0
2991,-1088,-479,0
2984,-1126,-441,0
2996,-1146,-418,0
3019,-1138,-404,0
3051,-1118,-386,0
3079,-1075,-372,0
3086,-1015,-375,0
3083,-945,-385,0
3068,-852,-391,0
3043,-752,-395,0
3010,-643,-400,0
2964,-543,-412,0
2913,-460,-431,0
2866,-415,-455,0
2826,-395,-482,0
2801,-402,-507,0
2787,-410,-497,0
2790,-408,-452,0
2814,-409,-374,0
2872,-423,-257,0
2964,-445,-128,0
3069,-477,3,0
3178,-514,113,0
3280,-569,197,0
3359,-632,244,0
3411,-697,255,0
3445,-746,231,0
3448,-776,186,0
3426,-797,102,0
3399,-811,11,0
3382,-822,-62,0
3375,-822,-88,0
3383,-836,-77,0
3410,-868,-45,0
3455,-936,1,0
3508,-1028,56,0
3572,-1117,132,0
3644,-1174,231,0
3716,-1197,324,0
3796,-1186,428,0
3876,-1167,533,0
3966,-1153,617,0
4061,-1151,676,0
4166,-1151,744,0
4281,-1155,814,0
4394,-1159,876,0
4491,-1178,864,0
4524,-1243,691,0
4512,-1406,372,0
4475,-1631,-17,0
4433,-1844,-457,0
4399,-2006,-852,0
4433,-2118,-1118,0
4588,-2141,-1146,0
4872,-2102,-979,0
5216,-2077,-807,0
5530,-2123,-768,0
5768,-2239,-881,0
5907,-2332,-1063,0
5971,-2314,-1188,0
5986,-2153,-1224,0
5949,-1905,-1201,0
5874,-1679,-1166,0
5767,-1538,-1185,0
5592,-1470,-1260,0
5351,-1438,-1379,0
5053,-1417,-1521,0
4722,-1377,-1657,0
4385,-1288,-1765,0
4052,-1168,-1840,0
3742,-1028,-1872,0
3472,-887,-1873,0
3238,-748,-1856,0
3041,-629,-1828,0
2884,-524,-1793,0
2758,-443,-1756,0
2671,-378,-1698,0
2636,-325,-1597,0
2649,-315,-1479,0
2691,-355,-1373,0
2775,-438,-1255,0
2881,-555,-1133,0
2998,-693,-1022,0
3128,-856,-939,0
3259,-1039,-887,0
3394,-1226,-860,0
3544,-1379,-845,0
3714,-1500,-823,0
3896,-1578,-786,0
4072,-1605,-747,0
4229,-1590,-706,0
4367,-1545,-693,0
4468,-1485,-700,0
4528,-1418,-722,0
4546,-1351,-747,0
4524,-1289,-757,0
4460,-1229,-736,0
4355,-1165,-680,0
4219,-1090,-613,0
4051,-1013,-558,0
3854,-927,-506,0
3641,-837,-468,0
3419,-745,-463,0
3195,-651,-483,0
2981,-559,-529,0
2772,-475,-580,0
2578,-401,-654,0
2414,-339,-731,0
2282,-274,-805,0
2192,-207,-870,0
2142,-140,-916,0
2144,-80,-942,0
2192,-41,-951,0
2283,0,-946,0
2395,26,-928,0
2523,49,-902,0
2661,58,-876,0
2795,60,-849,0
2924,53,-824,0
3039,29,-796,0
3143,-13,-787,0
3231,-59,-789,0
3306,-105,-803,0
3367,-139,-809,0
3416,-154,-807,0
3456,-147,-793,0
3486,-115,-769,0
3512,-62,-740,0
3532,-16,-721,0
3545,36,-709,0
3556,86,-685,0
3573,155,-630,0
3613,256,-515,0
3672,375,-380,0
3743,494,-247,0
3819,586,-123,0
3901,650,-19,0
3976,696,53,0
4042,703,102,0
4114,684,133,0
4193,649,159,0
4278,620,196,0
4370,628,240,0
4464,679,291,0
4552,786,342,0
4635,935,380,0
4708,1105,387,0
4770,1266,348,0
4823,1392,264,0
4871,1474,134,0
4917,1529,-15,0
4962,1553,-154,0
5010,1571,-253,0
5063,1592,-313,0
5111,1610,-339,0
5155,1580,-361,0
5189,1503,-398,0
5195,1368,-467,0
5185,1184,-552,0
5158,962,-641,0
5118,708,-740,0
5063,464,-817,0
5013,236,-833,0
4975,60,-768,0
4949,-81,-699,0
4925,-206,-707,0
4918,-327,-845,0
4929,-423,-1090,0
4971,-444,-1437,0
5041,-428,-1917,0
5153,-359,-2438,0
5325,-241,-2868,0
5573,-72,-3154,0
5857,99,-3296,0
6139,225,-3320,0
6388,237,-3262,0
6569,125,-3125,0
6650,-69,-2935,0
6623,-305,-2754,0
6504,-535,-2596,0
6287,-705,-2471,0
5967,-809,-2395,0
5580,-854,-2369,0
5145,-874,-2389,0
4690,-895,-2447,0
4255,-933,-2529,0
3845,-969,-2605,0
3474,-980,-2660,0
3148,-951,-2679,0
2885,-888,-2647,0
2689,-793,-2555,0
2585,-676,-2401,0
2567,-540,-2193,0
2628,-408,-1950,0
2740,-300,-1708,0
2888,-228,-1506,0
3062,-198,-1357,0
3259,-207,-1262,0
3469,-223,-1206,0
3683,-221,-1176,0
3884,-180,-1141,0
4061,-98,-1100,0
4206,-1,-1070,0
4317,104,-1078,0
4398,182,-1140,0
4448,232,-1253,0
4485,264,-1380,0
4515,284,-1485,0
4539,281,-1567,0
4556,264,-1623,0
