accelerometer_x,accelerometer_y,accelerometer_z,fall
2688,2016,2385,0
2841,1969,2317,0
2962,1897,2199,0
3046,1864,2093,0
3120,1887,2049,0
3209,1927,2054,0
3293,1986,2078,0
3382,2040,2139,0
3470,2047,2192,0
3517,2024,2185,0
3512,1998,2158,0
3478,1964,2159,0
3420,1911,2189,0
3351,1837,2232,0
3283,1740,2274,0
3209,1634,2305,0
3109,1544,2294,0
3012,1517,2293,0
2955,1557,2336,0
2939,1648,2384,0
2967,1682,2418,0
3017,1604,2381,0
3053,1484,2303,0
3063,1434,2206,0
3091,1428,2150,0
3116,1422,2101,0
3132,1417,2075,0
3125,1446,2068,0
3104,1492,2080,0
3096,1531,2122,0
3093,1598,2186,0
3102,1665,2255,0
3101,1709,2282,0
3083,1711,2274,0
3048,1686,2245,0
3003,1671,2220,0
2967,1695,2226,0
2957,1723,2247,0
2967,1742,2266,0
2993,1728,2299,0
3008,1769,2330,0
3032,1836,2350,0
3065,1901,2351,0
3093,1972,2355,0
3138,2010,2357,0
3195,1998,2338,0
3255,1943,2295,0
3313,1854,2228,0
3341,1764,2130,0
3332,1675,1999,0
3303,1579,1890,0
3274,1488,1831,0
3248,1432,1826,0
3252,1375,1870,0
3271,1287,1907,0
3269,1228,1915,0
3238,1200,1901,0
3177,1216,1889,0
3100,1276,1901,0
3040,1329,1936,0
2997,1390,1993,0
2961,1395,2024,0
2898,1376,1988,0
2828,1327,1943,0
2773,1274,1931,0
2732,1255,1960,0
2693,1278,1977,0
2666,1340,2008,0
2659,1443,2033,0
2663,1586,2057,0
2705,1740,2123,0
2789,1841,2206,0
2873,1894,2245,0
2954,1885,2225,0
3006,1859,2176,0
3025,1853,2113,0
3023,1842,2042,0
3019,1819,1987,0
3008,1793,1948,0
2988,1736,1909,0
2965,1646,1856,0
2932,1565,1800,0
2930,1506,1799,0
2960,1414,1829,0
2991,1298,1848,0
3015,1219,1858,0
3039,1205,1889,0
3079,1226,1940,0
3103,1296,1990,0
3128,1425,2068,0
3174,1506,2167,0
3207,1514,2228,0
3215,1463,2239,0
3195,1421,2225,0
3156,1383,2185,0
3076,1403,2127,0
2998,1465,2103,0
2944,1535,2120,0
2899,1581,2138,0
2854,1585,2120,0
2838,1550,2103,0
2834,1525,2081,0
2843,1511,2063,0
2849,1524,2048,0
2873,1522,2052,0
2901,1496,2068,0
2943,1452,2092,0
2990,1430,2127,0
3049,1404,2150,0
3083,1400,2141,0
3096,1491,2151,0
3138,1566,2195,0
3177,1573,2232,0
3210,1564,2270,0
3246,1547,2298,0
3257,1533,2279,0
3251,1513,2220,0
3239,1495,2182,0
3223,1490,2169,0
3200,1440,2150,0
3164,1404,2129,0
3118,1451,2114,0
3104,1480,2116,0
3096,1472,2126,0
3073,1524,2135,0
3078,1602,2173,0
3104,1620,2196,0
3123,1613,2187,0
3135,1612,2169,0
3136,1580,2137,0
3111,1523,2089,0
3067,1494,2051,0
3033,1489,2061,0
3012,1462,2068,0
2978,1469,2067,0
2949,1498,2069,0
2945,1484,2090,0
2954,1465,2117,0
2967,1491,2151,0
3004,1501,2188,0
