accelerometer_x,accelerometer_y,accelerometer_z,fall
962,712,-3981,0
964,714,-3982,0
962,712,-3980,0
964,712,-3978,0
966,709,-3976,0
964,710,-3979,0
960,709,-3976,0
964,709,-3975,0
969,708,-3976,0
965,710,-3979,0
964,709,-3980,0
963,710,-3978,0
962,710,-3976,0
963,709,-3975,0
960,710,-3973,0
959,710,-3974,0
961,709,-3975,0
961,709,-3975,0
964,708,-3975,0
963,707,-3974,0
962,707,-3972,0
965,708,-3975,0
962,708,-3971,0
961,708,-3971,0
962,709,-3971,0
963,706,-3971,0
965,706,-3974,0
965,709,-3975,0
965,707,-3973,0
963,710,-3974,0
961,708,-3974,0
962,703,-3977,0
966,706,-3975,0
969,707,-3975,0
969,706,-3977,0
967,705,-3979,0
967,704,-3976,0
966,705,-3979,0
964,703,-3979,0
964,701,-3978,0
961,701,-3977,0
960,702,-3975,0
960,704,-3977,0
958,703,-3977,0
960,705,-3977,0
958,702,-3976,0
958,703,-3977,0
962,703,-3979,0
959,702,-3979,0
959,704,-3978,0
962,703,-3979,0
964,706,-3981,0
962,705,-3980,0
963,701,-3976,0
961,702,-3977,0
962,703,-3977,0
964,704,-3976,0
961,701,-3974,0
962,700,-3978,0
955,700,-3975,0
958,699,-3975,0
961,699,-3973,0
960,698,-3978,0
960,704,-3978,0
957,703,-3977,0
962,704,-3978,0
961,696,-3976,0
962,696,-3978,0
964,702,-3980,0
966,698,-3981,0
966,694,-3982,0
962,696,-3990,0
965,692,-3986,0
965,691,-3988,0
968,691,-3987,0
970,696,-3981,0
971,694,-3981,0
970,690,-3977,0
966,691,-3978,0
961,690,-3977,0
958,691,-3984,0
955,692,-3983,0
952,699,-3988,0
950,708,-3993,0
948,714,-3996,0
953,716,-3994,0
957,708,-3996,0
957,701,-4000,0
957,698,-3995,0
953,701,-3989,0
953,702,-3984,0
954,702,-3980,0
963,696,-3982,0
973,695,-3979,0
975,693,-3977,0
977,693,-3975,0
976,695,-3974,0
972,691,-3969,0
963,688,-3971,0
960,688,-3969,0
961,690,-3970,0
956,693,-3966,0
954,695,-3967,0
954,692,-3965,0
954,693,-3965,0
958,694,-3970,0
958,696,-3972,0
960,692,-3974,0
964,694,-3979,0
969,696,-3980,0
970,694,-3985,0
972,699,-3985,0
974,694,-3988,0
973,696,-3986,0
972,697,-3988,0
967,697,-3982,0
976,689,-3992,0
961,696,-3995,0
959,694,-3983,0
961,690,-3985,0
958,696,-3981,0
953,694,-3979,0
955,691,-3977,0
958,692,-3974,0
957,691,-3974,0
958,690,-3973,0
958,691,-3973,0
958,690,-3971,0
959,690,-3970,0
962,688,-3973,0
962,690,-3975,0
959,690,-3975,0
961,689,-3977,0
962,689,-3978,0
961,689,-3985,0
965,688,-3985,0
962,693,-3978,0
957,694,-3977,0
956,692,-3978,0
962,693,-3980,0
961,697,-3982,0
963,692,-3983,0
962,691,-3983,0
962,690,-3985,0
964,689,-3984,0
964,687,-3987,0
968,688,-3986,0
969,687,-3988,0
967,686,-3985,0
969,686,-3986,0
968,685,-3987,0
964,681,-3985,0
962,681,-3986,0
961,685,-3982,0
959,683,-3980,0
956,685,-3976,0
956,685,-3975,0
953,683,-3980,0
955,684,-3979,0
955,684,-3980,0
957,690,-3980,0
959,684,-3979,0
959,684,-3980,0
960,683,-3983,0
961,682,-3988,0
960,683,-3985,0
966,680,-3983,0
966,680,-3984,0
968,677,-3980,0
964,677,-3980,0
962,679,-3979,0
961,683,-3979,0
960,686,-3978,0
959,687,-3982,0
959,687,-3984,0
959,684,-3983,0
956,683,-3982,0
957,685,-3982,0
958,685,-3984,0
959,686,-3984,0
957,688,-3982,0
959,688,-3984,0
958,685,-3985,0
960,684,-3986,0
962,684,-3984,0
966,684,-3987,0
962,684,-3984,0
960,681,-3984,0
961,684,-3982,0
961,680,-3981,0
957,680,-3980,0
955,679,-3980,0
953,681,-3979,0
951,682,-3980,0
952,685,-3980,0
952,685,-3981,0
954,684,-3981,0
954,682,-3980,0
957,682,-3981,0
959,681,-3982,0
959,678,-3986,0
962,677,-3987,0
961,677,-3986,0
959,675,-3986,0
962,675,-3987,0
959,674,-3988,0
959,675,-3986,0
954,679,-3986,0
954,683,-3984,0
954,685,-3987,0
955,682,-3982,0
954,681,-3982,0
955,681,-3982,0
956,682,-3983,0
957,681,-3982,0
959,679,-3983,0
961,678,-3985,0
961,676,-3983,0
959,673,-3983,0
960,674,-3982,0
960,675,-3980,0
958,676,-3983,0
959,679,-3982,0
958,678,-3981,0
959,683,-3980,0
957,682,-3982,0
960,686,-3982,0
958,686,-3980,0
954,685,-3983,0
958,684,-3986,0
955,681,-3987,0
957,678,-3986,0
960,678,-3985,0
960,681,-3985,0
964,683,-3982,0
966,682,-3979,0
966,678,-3985,0
962,679,-3984,0
958,678,-3986,0
959,676,-3984,0
955,671,-3982,0
954,677,-3981,0
955,677,-3980,0
957,676,-3979,0
956,677,-3981,0
957,680,-3981,0
959,680,-3982,0
955,680,-3980,0
957,680,-3978,0
954,681,-3976,0
954,682,-3980,0
955,682,-3985,0
955,682,-3983,0
959,679,-3987,0
961,680,-3986,0
964,675,-3987,0
967,676,-3987,0
965,676,-3985,0
967,675,-3990,0
958,678,-3989,0
959,676,-3985,0
960,671,-3986,0
960,675,-3985,0
957,673,-3983,0
956,675,-3981,0
955,677,-3981,0
951,680,-3983,0
950,677,-3983,0
948,681,-3983,0
949,684,-3986,0
947,681,-3985,0
951,679,-3983,0
954,678,-3986,0
957,675,-3982,0
960,673,-3982,0
962,671,-3983,0
963,671,-3983,0
964,674,-3983,0
965,677,-3982,0
962,679,-3981,0
961,675,-3979,0
955,675,-3979,0
957,674,-3978,0
955,677,-3981,0
954,678,-3986,0
953,677,-3986,0
950,676,-3987,0
952,678,-3985,0
956,679,-3988,0
956,677,-3991,0
957,677,-3990,0
960,676,-3991,0
960,674,-3993,0
961,676,-3992,0
961,673,-3991,0
960,672,-3991,0
957,674,-3985,0
960,672,-3982,0
956,673,-3981,0
958,670,-3983,0
959,668,-3987,0
956,670,-3989,0
958,670,-3990,0
957,674,-3991,0
956,673,-3997,0
953,675,-3996,0
955,677,-3998,0
959,675,-4000,0
960,673,-3999,0
963,675,-3999,0
963,675,-3993,0
961,676,-3993,0
960,675,-3990,0
956,675,-3988,0
955,676,-3990,0
955,676,-3988,0
953,678,-3990,0
952,676,-3987,0
949,675,-3991,0
952,676,-3990,0
954,675,-3987,0
953,673,-3990,0
958,673,-3989,0
962,675,-3987,0
963,677,-3984,0
964,675,-3986,0
961,674,-3989,0
961,675,-3981,0
960,673,-3980,0
959,675,-3980,0
955,675,-3981,0
952,672,-3977,0
951,673,-3981,0
954,673,-3982,0
956,674,-3985,0
958,674,-3984,0
961,675,-3985,0
960,677,-3984,0
957,679,-3985,0
958,679,-3984,0
959,676,-3984,0
959,677,-3987,0
958,676,-3989,0
961,674,-3987,0
961,673,-3983,0
962,679,-3985,0
957,679,-3989,0
956,679,-3986,0
959,679,-3985,0
960,678,-3984,0
959,677,-3984,0
961,675,-3987,0
963,677,-3985,0
963,678,-3987,0
965,674,-3988,0
962,674,-3986,0
961,677,-3988,0
961,678,-3987,0
962,678,-3988,0
959,679,-3985,0
955,678,-3981,0
955,677,-3982,0
951,679,-3983,0
956,680,-3983,0
955,682,-3985,0
958,684,-3982,0
956,685,-3980,0
961,685,-3983,0
962,682,-3981,0
965,681,-3987,0
963,683,-3988,0
959,684,-3988,0
958,682,-3985,0
959,681,-3985,0
958,684,-3988,0
961,684,-3990,0
959,684,-3989,0
959,685,-3990,0
959,687,-3986,0
958,684,-3985,0
961,680,-3983,0
961,681,-3987,0
958,686,-3984,0
963,686,-3983,0
962,685,-3983,0
958,685,-3982,0
957,686,-3981,0
960,684,-3983,0
959,686,-3986,0
961,685,-3980,0
962,688,-3977,0
963,688,-3982,0
961,686,-3981,0
959,687,-3980,0
960,686,-3980,0
962,683,-3978,0
961,683,-3976,0
960,686,-3980,0
961,686,-3980,0
964,684,-3981,0
963,685,-3978,0
966,684,-3982,0
968,684,-3982,0
969,687,-3982,0
969,685,-3985,0
969,687,-3981,0
968,688,-3979,0
970,689,-3977,0
965,690,-3975,0
963,691,-3979,0
963,690,-3982,0
959,690,-3977,0
958,694,-3977,0
958,695,-3975,0
956,694,-3977,0
961,690,-3979,0
963,692,-3977,0
