accelerometer_x,accelerometer_y,accelerometer_z,fall
4001,-504,-446,1
4007,-485,-447,1
4213,-447,-331,1
4056,-544,-463,1
3956,-521,-481,1
3977,-517,-459,1
4016,-497,-446,1
4028,-527,-472,1
3999,-555,-515,1
3979,-578,-545,1
3983,-568,-556,1
3966,-552,-588,1
3978,-559,-611,1
3982,-573,-620,1
3971,-569,-612,1
3945,-578,-618,1
3912,-574,-645,1
3932,-550,-632,1
3925,-550,-642,1
3912,-561,-652,1
3905,-574,-642,1
3915,-559,-623,1
3894,-562,-613,1
3901,-579,-611,1
3895,-587,-600,1
3896,-593,-599,1
3901,-620,-589,1
3895,-635,-572,1
3906,-648,-543,1
3894,-654,-537,1
3914,-657,-515,1
3927,-656,-522,1
3927,-663,-525,1
3917,-673,-540,1
3923,-641,-526,1
3928,-654,-561,1
3942,-633,-570,1
3963,-607,-597,1
3962,-618,-635,1
3976,-574,-657,1
3973,-561,-695,1
3976,-527,-693,1
3986,-515,-694,1
3996,-495,-702,1
3991,-471,-679,1
4004,-480,-655,1
3991,-499,-658,1
4015,-506,-649,1
4022,-502,-650,1
4038,-516,-645,1
4034,-525,-672,1
4037,-555,-711,1
4027,-577,-774,1
4027,-570,-798,1
4010,-613,-827,1
4014,-619,-825,1
4018,-598,-807,1
4037,-575,-807,1
4043,-563,-823,1
4034,-556,-853,1
4014,-529,-844,1
3985,-526,-874,1
3973,-479,-862,1
3945,-451,-867,1
3937,-462,-903,1
3957,-424,-890,1
3999,-402,-892,1
4017,-352,-853,1
4023,-251,-793,1
4008,-219,-740,1
4030,-236,-663,1
4054,-215,-600,1
4066,-210,-586,1
4053,-257,-600,1
4084,-259,-608,1
4100,-285,-612,1
4129,-281,-577,1
4212,-251,-532,1
4319,-226,-491,1
4406,-204,-459,1
4497,-165,-420,1
4588,-93,-366,1
4656,-58,-349,1
4688,-37,-352,1
4701,-16,-370,1
4697,-13,-391,1
4666,0,-394,1
4649,-16,-385,1
4612,-38,-352,1
4549,-79,-316,1
4487,-127,-293,1
4406,-188,-286,1
4348,-236,-243,1
4323,-283,-214,1
4325,-300,-163,1
4325,-292,-84,1
4347,-271,-15,1
4364,-281,35,1
4371,-253,89,1
4389,-220,120,1
4364,-182,107,1
4326,-155,102,1
4307,-117,84,1
4278,-91,38,1
4250,-40,5,1
4214,23,5,1
4196,90,5,1
4176,132,22,1
4152,187,53,1
4124,240,98,1
4100,265,158,1
4054,282,186,1
4012,295,238,1
3983,290,276,1
3950,281,303,1
3917,272,318,1
3880,298,307,1
3852,295,301,1
3817,288,328,1
3795,250,392,1
3798,200,425,1
3779,193,460,1
3744,196,475,1
3717,170,457,1
3702,132,437,1
3693,138,413,1
3698,168,384,1
3699,186,356,1
3694,192,339,1
3692,227,317,1
3701,273,314,1
3742,308,304,1
3763,330,307,1
3773,346,329,1
3824,360,358,1
3871,343,373,1
3903,368,381,1
3934,370,349,1
3950,365,334,1
3943,365,347,1
3916,330,363,1
3919,326,382,1
3929,308,375,1
3960,308,382,1
3968,325,375,1
3987,323,366,1
3999,292,390,1
4012,251,413,1
3998,203,424,1
3994,172,405,1
4006,151,382,1
4005,128,337,1
3987,104,332,1
4004,79,343,1
4026,67,363,1
4057,-5,378,1
4044,-2,416,1
4059,-54,419,1
4038,-61,442,1
4012,-69,450,1
3987,-82,440,1
3973,-87,432,1
3949,-71,416,1
3941,-44,387,1
3904,-46,349,1
3890,-8,329,1
3890,-7,274,1
3908,21,242,1
3931,52,214,1
3970,77,184,1
4011,116,190,1
4042,156,161,1
4093,216,164,1
4096,229,129,1
4132,273,128,1
4160,325,115,1
4191,364,113,1
4235,391,96,1
4286,435,118,1
4333,461,117,1
4345,486,117,1
4368,557,130,1
4381,601,128,1
4377,615,132,1
4370,643,133,1
4364,671,134,1
4342,715,150,1
4330,708,155,1
4319,715,171,1
4314,689,166,1
4307,696,203,1
4311,671,203,1
4287,638,211,1
4264,601,234,1
4236,579,200,1
4216,535,196,1
4179,508,198,1
4148,506,209,1
4120,470,206,1
4095,460,183,1
4052,457,170,1
4032,432,136,1
4011,449,141,1
3989,449,153,1
3955,452,115,1
3951,503,141,1
3911,528,117,1
3893,560,136,1
3881,530,116,1
3849,570,115,1
3807,569,112,1
3793,585,111,1
3788,590,109,1
3762,566,98,1
3726,580,100,1
3717,617,116,1
3731,587,76,1
3690,622,89,1
3675,668,115,1
3706,606,117,1
3731,566,120,1
3726,576,132,1
3629,724,190,1
3727,570,147,1
3817,453,97,1
3837,518,100,1
3807,559,53,1
3776,585,23,1
3788,581,7,1
3796,575,1,1
3810,588,-3,1
3789,595,-26,1
3758,605,-28,1
3716,644,-15,1
3730,603,-13,1
3731,582,16,1
3740,563,7,1
3740,575,7,1
3746,618,28,1
3773,593,11,1
3790,579,-22,1
3765,648,-51,1
3748,669,-104,1
3755,633,-168,1
3729,643,-193,1
3742,653,-184,1
3767,633,-166,1
3788,636,-157,1
3781,656,-156,1
3774,647,-178,1
3803,671,-195,1
3789,697,-214,1
3807,711,-195,1
3833,709,-218,1
3844,721,-188,1
3861,677,-207,1
3889,675,-202,1
3908,664,-206,1
3918,666,-183,1
3944,647,-164,1
3984,598,-172,1
4007,573,-146,1
3982,590,-139,1
3950,614,-151,1
3941,619,-175,1
3946,649,-189,1
3940,648,-226,1
3923,645,-249,1
3904,641,-267,1
3904,646,-271,1
3877,725,-234,1
3871,675,-281,1
3944,606,-293,1
4009,595,-240,1
4014,645,-186,1
4046,657,-157,1
4099,637,-93,1
4145,596,0,1
4276,465,70,1
4390,329,123,1
4463,279,140,1
4522,232,105,1
4560,172,92,1
4580,106,95,1
4589,38,80,1
4565,-25,81,1
4537,-103,73,1
4516,-151,60,1
4505,-223,81,1
4502,-254,106,1
4515,-202,196,1
4523,-355,221,1
4556,-373,274,1
4558,-423,238,1
4639,-453,287,1
4757,-397,389,1
4844,-477,464,1
4892,-588,479,1
4871,-588,460,1
4772,-607,300,1
4650,-588,58,1
4509,-536,-101,1
4388,-473,-199,1
4265,-439,-196,1
4139,-347,-164,1
4049,-316,-263,1
3947,-89,-35,1
3888,-210,-1,1
3874,-138,62,1
3849,-99,18,1
3804,-126,-71,1
3801,-129,-160,1
3796,-138,-229,1
3827,-155,-252,1
3849,-181,-293,1
3884,-189,-312,1
3916,-195,-291,1
3954,-198,-210,1
4023,-253,-106,1
4068,-309,-44,1
4100,-333,-27,1
4108,-354,-44,1
4143,-385,-57,1
4206,-445,-37,1
4187,-510,26,1
4181,-521,59,1
4161,-523,57,1
4176,-543,57,1
4154,-596,73,1
4191,-596,95,1
4124,-640,35,1
4091,-656,16,1
4072,-668,5,1
4026,-708,-52,1
3988,-715,-78,1
3993,-700,-70,1
3948,-733,-97,1
3934,-753,-88,1
3936,-779,-46,1
3893,-756,-78,1
3874,-784,-81,1
3857,-815,-100,1
3883,-816,-123,1
3878,-860,-182,1
3852,-842,-190,1
3887,-834,-172,1
3862,-882,-212,1
3843,-874,-222,1
3865,-901,-230,1
3896,-955,-288,1
3916,-961,-333,1
3913,-997,-380,1
3944,-985,-396,1
