accelerometer_x,accelerometer_y,accelerometer_z,fall
4099,32,199,0
4099,30,192,0
4100,27,187,0
4101,30,184,0
4101,29,185,0
4101,23,184,0
4100,20,190,0
4098,22,189,0
4090,29,186,0
4083,35,179,0
4075,34,173,0
4072,34,171,0
4073,29,174,0
4070,26,179,0
4069,29,185,0
4073,25,192,0
4077,23,198,0
4080,25,202,0
4085,28,205,0
4091,24,202,0
4091,28,206,0
4092,31,209,0
4093,34,212,0
4086,38,215,0
4084,45,220,0
4083,59,221,0
4083,70,221,0
4087,77,221,0
4093,82,223,0
4097,89,223,0
4097,98,222,0
4098,106,222,0
4099,110,221,0
4100,112,219,0
4100,118,221,0
4100,121,220,0
4101,124,223,0
4102,126,224,0
4104,129,225,0
4104,131,225,0
4110,131,224,0
4120,135,224,0
4125,130,216,0
4125,134,206,0
4122,138,204,0
4115,135,198,0
4109,139,191,0
4106,143,190,0
4104,144,187,0
4102,147,186,0
4101,151,186,0
4100,151,183,0
4100,147,180,0
4100,150,178,0
4100,150,178,0
4100,149,174,0
4100,141,172,0
4100,138,172,0
4101,134,175,0
4105,125,178,0
4104,113,176,0
4105,112,177,0
4111,105,179,0
4110,97,181,0
4110,92,186,0
4108,85,190,0
4105,80,188,0
4102,72,180,0
4101,67,174,0
4100,63,172,0
4100,56,168,0
4097,49,168,0
4099,42,168,0
4099,39,170,0
4100,30,175,0
4101,25,173,0
4101,23,177,0
4101,18,174,0
4100,16,173,0
4099,15,169,0
4096,9,169,0
4091,8,169,0
4085,9,171,0
4081,10,171,0
4074,18,170,0
4074,25,167,0
4072,27,167,0
4070,32,171,0
4071,40,175,0
4071,45,180,0
4072,48,180,0
4076,48,184,0
4076,50,183,0
4084,51,179,0
4087,52,177,0
4091,48,175,0
4092,52,179,0
4095,54,177,0
4097,57,181,0
4095,60,183,0
4090,59,186,0
4082,54,188,0
4079,54,189,0
4080,58,190,0
4083,62,186,0
4085,64,189,0
4091,60,193,0
4096,50,200,0
4098,43,210,0
4101,41,214,0
4103,35,214,0
4103,34,208,0
4101,33,203,0
4101,29,200,0
4093,25,199,0
4086,21,204,0
4081,19,205,0
4082,19,210,0
4082,19,213,0
4089,16,224,0
4094,12,231,0
4097,9,238,0
4098,5,240,0
4099,7,244,0
4098,8,236,0
4090,5,235,0
4088,5,234,0
4085,2,238,0
4087,2,242,0
4093,1,249,0
4096,3,252,0
4095,2,258,0
4097,2,257,0
4099,2,255,0
4099,4,251,0
4099,2,245,0
4099,5,238,0
4097,8,234,0
4097,14,234,0
4097,22,235,0
4093,29,237,0
4088,31,237,0
4089,36,237,0
4092,38,235,0
4092,45,236,0
4096,53,237,0
4097,55,237,0
4099,54,238,0
4099,53,239,0
4099,57,239,0
4099,58,243,0
4099,59,242,0
4092,60,241,0
4095,62,242,0
4094,56,244,0
4096,58,245,0
4098,56,247,0
4099,50,246,0
4099,48,247,0
4098,49,247,0
4092,45,248,0
4089,46,244,0
4085,47,241,0
4080,45,236,0
4073,46,229,0
4073,45,229,0
4076,47,232,0
4074,48,235,0
4080,50,237,0
4081,46,241,0
4084,44,243,0
4092,41,244,0
4095,46,242,0
4098,45,248,0
4099,43,248,0
4099,42,248,0
4099,40,245,0
4099,42,242,0
4098,46,239,0
4099,50,240,0
4099,53,239,0
4100,51,237,0
4097,52,236,0
4089,57,237,0
4084,65,235,0
4078,68,236,0
4079,70,233,0
4077,75,233,0
4082,77,231,0
4082,75,231,0
4083,78,231,0
4084,80,233,0
4091,79,233,0
4095,83,233,0
4097,85,233,0
4099,85,232,0
4099,83,232,0
4100,79,236,0
4098,80,237,0
4098,82,238,0
4098,84,235,0
4095,86,235,0
4095,91,231,0
4091,89,226,0
4094,87,226,0
4090,86,233,0
4092,83,233,0
4085,87,231,0
4084,83,233,0
4083,88,231,0
4089,89,227,0
4091,89,225,0
4090,90,219,0
4091,89,222,0
4094,88,219,0
4096,86,218,0
4098,83,220,0
4099,80,221,0
4099,78,222,0
4100,78,224,0
4101,80,220,0
4100,80,221,0
4100,82,221,0
4100,84,216,0
4100,84,215,0
4095,84,207,0
4093,89,206,0
4087,95,204,0
4084,96,208,0
4089,92,206,0
4091,95,204,0
4094,92,207,0
4092,91,213,0
4095,90,216,0
4097,91,217,0
4099,89,219,0
4097,92,218,0
4099,92,216,0
4099,93,216,0
4093,90,215,0
4090,89,215,0
4091,87,213,0
4093,83,210,0
4095,84,210,0
4097,83,213,0
4098,84,213,0
4099,81,212,0
4099,82,210,0
4098,79,209,0
4098,81,208,0
4091,83,211,0
4087,86,212,0
4086,84,211,0
4087,83,209,0
4088,82,208,0
4088,79,211,0
4086,80,209,0
4088,82,206,0
4094,85,207,0
4090,85,207,0
4094,78,210,0
4096,72,212,0
4098,69,214,0
4099,71,219,0
4099,65,221,0
4100,66,220,0
4101,68,221,0
4101,68,220,0
4101,72,217,0
4100,74,214,0
4098,71,212,0
4088,75,208,0
4088,73,203,0
4082,74,203,0
4082,74,197,0
4087,70,197,0
4090,69,196,0
4091,74,199,0
4089,80,196,0
4091,85,195,0
4090,86,195,0
4089,86,197,0
4090,88,198,0
4093,87,195,0
4097,83,194,0
4098,83,195,0
4099,81,199,0
4100,76,209,0
4103,72,216,0
4103,62,219,0
4102,62,217,0
4101,63,209,0
4101,66,200,0
4092,68,191,0
4082,67,188,0
4080,65,188,0
4077,69,193,0
4080,69,200,0
4086,66,206,0
4089,66,210,0
4093,63,216,0
4096,60,219,0
4099,57,217,0
4100,57,216,0
4100,55,211,0
4100,52,206,0
4098,53,202,0
4098,53,201,0
4098,59,200,0
4094,58,200,0
4095,56,201,0
4097,56,196,0
4099,62,197,0
4099,67,200,0
4100,67,204,0
4100,63,200,0
4100,61,194,0
4100,65,191,0
4099,67,185,0
4096,64,184,0
4094,67,180,0
4096,72,180,0
4098,76,181,0
4099,73,182,0
4100,74,178,0
4100,81,177,0
4098,82,180,0
4099,83,176,0
4097,84,181,0
4095,83,185,0
4094,84,187,0
4095,82,189,0
4096,81,190,0
4098,78,192,0
4099,78,193,0
4099,72,190,0
4100,70,196,0
4100,71,194,0
4100,74,192,0
4099,77,190,0
4097,74,184,0
4098,71,182,0
4099,69,175,0
4099,75,179,0
4098,77,183,0
4096,77,182,0
4092,74,183,0
