accelerometer_x,accelerometer_y,accelerometer_z,fall
3615,-548,426,0
3612,-559,443,0
3615,-569,454,0
3627,-575,468,0
3653,-578,476,0
3680,-579,484,0
3717,-574,485,0
3756,-566,491,0
3804,-559,497,0
3851,-546,504,0
3898,-533,509,0
3942,-518,508,0
3982,-508,510,0
4018,-499,509,0
4047,-501,499,0
4069,-507,478,0
4079,-518,458,0
4089,-537,434,0
4091,-561,420,0
4089,-596,408,0
4083,-631,403,0
4077,-678,401,0
4068,-721,401,0
4053,-764,402,0
4034,-803,410,0
4013,-834,423,0
3992,-863,433,0
3968,-881,443,0
3940,-892,451,0
3912,-894,460,0
3886,-887,474,0
3863,-876,480,0
3840,-857,483,0
3812,-836,485,0
3790,-810,481,0
3769,-789,474,0
3752,-767,465,0
3741,-745,467,0
3744,-722,472,0
3749,-696,484,0
3759,-670,497,0
3774,-639,516,0
3796,-612,536,0
3815,-585,546,0
3836,-558,551,0
3855,-532,552,0
3869,-512,546,0
3881,-499,531,0
3883,-489,526,0
3884,-482,524,0
3886,-471,525,0
3889,-470,538,0
3893,-466,545,0
3900,-463,559,0
3895,-457,564,0
3888,-449,566,0
3875,-444,563,0
3851,-439,555,0
3826,-437,554,0
3801,-439,560,0
3774,-451,564,0
3743,-463,559,0
3716,-472,557,0
3690,-481,568,0
3674,-491,583,0
3664,-502,599,0
3661,-509,601,0
3661,-517,603,0
3670,-522,616,0
3683,-530,633,0
3707,-538,652,0
3736,-544,668,0
3770,-549,676,0
3807,-551,685,0
3836,-554,690,0
3862,-551,704,0
3883,-542,722,0
3901,-526,736,0
3918,-516,748,0
3922,-499,746,0
3921,-484,739,0
3925,-461,742,0
3935,-441,749,0
3946,-422,748,0
3958,-405,736,0
3960,-389,729,0
3967,-377,727,0
3973,-362,722,0
3973,-337,715,0
3969,-316,693,0
3952,-294,651,0
3927,-276,611,0
3899,-255,588,0
3872,-229,590,0
3858,-206,612,0
3858,-184,653,0
3872,-165,702,0
3900,-157,743,0
3933,-154,783,0
3971,-165,812,0
4013,-184,834,0
4048,-211,846,0
4075,-252,844,0
4099,-300,830,0
4107,-356,806,0
4113,-417,773,0
4111,-486,738,0
4103,-540,711,0
4088,-592,697,0
4077,-625,704,0
4077,-646,748,0
4086,-647,828,0
4107,-629,936,0
4157,-593,1074,0
4235,-540,1237,0
4336,-467,1377,0
4445,-396,1424,0
4550,-336,1377,0
4638,-295,1258,0
4709,-266,1112,0
4781,-259,963,0
4857,-275,821,0
4948,-334,691,0
5042,-425,540,0
5125,-527,362,0
5199,-648,154,0
5251,-773,-83,0
5291,-899,-302,0
5328,-1012,-482,0
5360,-1110,-592,0
5393,-1179,-615,0
5423,-1218,-565,0
5439,-1224,-445,0
5409,-1193,-292,0
5330,-1129,-147,0
5189,-1047,-36,0
4998,-960,36,0
4759,-876,80,0
4496,-799,115,0
4229,-735,138,0
3966,-684,152,0
3709,-642,181,0
3471,-600,233,0
3245,-561,320,0
3046,-515,427,0
2876,-469,530,0
2732,-434,615,0
2620,-411,681,0
2543,-399,721,0
2494,-409,713,0
2482,-429,673,0
2499,-451,622,0
2547,-467,565,0
2614,-477,516,0
2704,-477,471,0
2814,-475,434,0
2955,-472,400,0
3100,-459,376,0
3249,-432,349,0
3398,-395,303,0
3551,-360,244,0
3697,-324,184,0
3836,-288,125,0
3966,-256,81,0
4083,-231,40,0
4191,-218,-9,0
4281,-223,-62,0
4357,-236,-115,0
4415,-266,-170,0
4456,-310,-221,0
4482,-360,-267,0
4488,-422,-318,0
4482,-491,-374,0
4449,-567,-436,0
4394,-633,-504,0
4312,-688,-566,0
4225,-727,-605,0
4144,-750,-624,0
4078,-766,-618,0
4034,-781,-586,0
4012,-795,-550,0
4004,-799,-509,0
4007,-799,-461,0
4013,-783,-424,0
4014,-767,-391,0
4005,-748,-371,0
3988,-729,-359,0
3963,-716,-348,0
3933,-712,-352,0
3905,-712,-358,0
3873,-723,-364,0
3842,-732,-379,0
3812,-736,-388,0
3788,-742,-396,0
3770,-735,-399,0
3760,-718,-394,0
3755,-686,-389,0
3746,-646,-385,0
3737,-586,-380,0
3731,-539,-371,0
3726,-510,-359,0
3724,-495,-346,0
3726,-494,-334,0
3735,-505,-321,0
3754,-529,-313,0
3779,-567,-303,0
3812,-618,-299,0
3855,-682,-304,0
3910,-756,-308,0
3970,-841,-310,0
4034,-925,-318,0
4090,-1013,-331,0
4149,-1092,-335,0
4210,-1165,-337,0
4268,-1223,-335,0
4317,-1263,-327,0
4352,-1288,-313,0
4355,-1267,-290,0
4348,-1211,-262,0
4334,-1140,-238,0
4308,-1060,-229,0
4270,-975,-229,0
4226,-899,-236,0
4174,-828,-252,0
4128,-767,-273,0
4073,-707,-294,0
4007,-655,-315,0
3941,-607,-340,0
3872,-563,-363,0
3810,-522,-381,0
3753,-485,-395,0
3703,-457,-401,0
3665,-429,-406,0
3638,-410,-409,0
3626,-397,-413,0
3632,-389,-423,0
3649,-386,-430,0
3672,-381,-438,0
3699,-383,-443,0
3730,-392,-435,0
3766,-409,-427,0
3810,-434,-422,0
3847,-463,-419,0
3885,-496,-419,0
3921,-527,-418,0
3955,-553,-414,0
3982,-579,-414,0
4012,-616,-416,0
4045,-656,-414,0
4073,-704,-418,0
4104,-754,-424,0
4131,-804,-428,0
4164,-854,-430,0
4187,-899,-428,0
4204,-941,-427,0
4210,-977,-429,0
4210,-1006,-428,0
4207,-1025,-424,0
4190,-1039,-427,0
4167,-1041,-430,0
4138,-1039,-432,0
4118,-1031,-427,0
4091,-1022,-409,0
4066,-1016,-385,0
4043,-1004,-358,0
4022,-996,-335,0
3994,-980,-316,0
3969,-966,-297,0
3938,-951,-278,0
3910,-935,-264,0
3885,-927,-245,0
3857,-920,-229,0
