accelerometer_x,accelerometer_y,accelerometer_z,fall
3585,13,594,0
3590,-65,617,0
3594,-123,630,0
3599,-147,637,0
3599,-100,639,0
3599,-9,646,0
3606,124,650,0
3623,269,662,0
3651,418,677,0
3692,561,703,0
3738,693,735,0
3786,815,771,0
3833,923,801,0
3871,1013,828,0
3894,1074,839,0
3905,1101,833,0
3890,1106,820,0
3857,1077,797,0
3804,1027,772,0
3746,959,755,0
3688,890,737,0
3640,822,729,0
3606,766,731,0
3590,720,740,0
3598,672,753,0
3625,620,755,0
3672,566,737,0
3731,495,709,0
3803,407,659,0
3871,322,596,0
3943,237,532,0
4015,156,479,0
4067,88,437,0
4113,31,406,0
4143,-9,393,0
4158,-29,396,0
4154,-34,402,0
4131,-27,420,0
4095,-18,436,0
4044,-9,441,0
3983,5,439,0
3916,11,452,0
3864,25,481,0
3827,43,533,0
3806,50,576,0
3809,62,600,0
3821,72,602,0
3855,69,607,0
3909,61,638,0
3974,55,673,0
4038,49,686,0
4102,37,674,0
4173,27,627,0
4242,14,536,0
4298,3,413,0
4344,-41,267,0
4384,-99,122,0
4421,-141,16,0
4458,-137,-16,0
4511,-76,48,0
4581,41,190,0
4649,214,352,0
4714,423,505,0
4761,644,615,0
4783,852,689,0
4784,1022,760,0
4760,1155,797,0
4697,1235,773,0
4602,1280,722,0
4488,1283,651,0
4378,1262,605,0
4265,1245,585,0
4147,1237,570,0
4031,1229,562,0
3926,1207,566,0
3840,1166,575,0
3743,1110,573,0
3639,1053,554,0
3523,1010,504,0
3400,983,427,0
3296,949,341,0
3219,925,264,0
3179,921,224,0
3179,931,206,0
3223,935,151,0
3301,917,65,0
3425,883,-9,0
3584,838,-43,0
3758,783,-48,0
3932,712,-57,0
4104,605,-94,0
4263,477,-157,0
4402,336,-240,0
4514,196,-318,0
4599,74,-363,0
4667,-21,-366,0
4705,-95,-385,0
4707,-146,-417,0
4686,-189,-462,0
4643,-231,-512,0
4587,-250,-532,0
4535,-243,-514,0
4493,-215,-476,0
4453,-179,-430,0
4405,-141,-407,0
4366,-113,-384,0
4330,-64,-355,0
4293,5,-308,0
4269,92,-246,0
4240,193,-203,0
4187,287,-207,0
4140,367,-215,0
4097,439,-196,0
4065,506,-183,0
4037,555,-206,0
4003,576,-259,0
3963,579,-330,0
3928,556,-380,0
3919,564,-358,0
3899,577,-357,0
3878,591,-366,0
3847,609,-388,0
3817,621,-400,0
3797,629,-394,0
3787,641,-385,0
3788,649,-380,0
3803,645,-367,0
3833,632,-336,0
3872,620,-299,0
3914,607,-260,0
3953,595,-221,0
3991,574,-193,0
4029,542,-166,0
4064,500,-140,0
4091,441,-134,0
4111,377,-132,0
4123,309,-146,0
4119,261,-178,0
4112,214,-214,0
4107,153,-250,0
4106,78,-282,0
4112,0,-306,0
4124,-80,-315,0
4148,-159,-310,0
4181,-226,-280,0
4215,-285,-260,0
4240,-349,-272,0
4252,-403,-306,0
4265,-441,-343,0
4275,-457,-370,0
4277,-458,-367,0
4280,-449,-357,0
4272,-446,-361,0
4255,-440,-374,0
4239,-428,-378,0
4220,-410,-374,0
4204,-396,-349,0
4200,-386,-323,0
4194,-375,-307,0
4186,-370,-296,0
4176,-366,-292,0
4172,-356,-276,0
4171,-342,-254,0
4168,-324,-238,0
4160,-309,-232,0
4146,-284,-235,0
4125,-249,-232,0
4114,-214,-214,0
4106,-178,-196,0
4092,-142,-188,0
4078,-106,-195,0
4060,-71,-201,0
4042,-42,-206,0
4035,-24,-197,0
4039,-15,-171,0
4045,-9,-147,0
4047,-8,-139,0
4043,-8,-147,0
4036,0,-156,0
4035,-1,-158,0
4035,-5,-149,0
4037,-7,-130,0
4034,-8,-113,0
4032,-7,-110,0
4022,-5,-117,0
4010,5,-131,0
3996,34,-134,0
3982,68,-137,0
3984,112,-146,0
3995,153,-161,0
4013,195,-181,0
4045,241,-193,0
4074,281,-209,0
4104,314,-239,0
4128,336,-279,0
4145,363,-320,0
4160,392,-350,0
4182,416,-366,0
4204,428,-365,0
4230,426,-353,0
4258,423,-339,0
4292,418,-320,0
4336,403,-309,0
4380,392,-292,0
4428,377,-287,0
4471,354,-298,0
4504,335,-312,0
4530,321,-312,0
4559,310,-282,0
4601,283,-241,0
4644,232,-204,0
4689,178,-177,0
4733,119,-160,0
4772,64,-143,0
4800,18,-130,0
4826,-45,-118,0
4843,-104,-103,0
4847,-166,-96,0
4836,-219,-105,0
4807,-268,-125,0
4770,-303,-147,0
4726,-311,-160,0
4687,-298,-181,0
4658,-264,-194,0
4644,-206,-197,0
4643,-136,-196,0
4652,-61,-196,0
4672,11,-195,0
4695,82,-210,0
4717,144,-233,0
4732,208,-250,0
4743,286,-249,0
4760,374,-227,0
4791,476,-182,0
4837,585,-131,0
4883,699,-101,0
4896,816,-121,0
4884,925,-172,0
4861,1032,-209,0
4840,1150,-204,0
4815,1296,-157,0
4770,1465,-89,0
4673,1644,-38,0
4527,1804,-16,0
4354,1935,-19,0
4169,2023,-29,0
3976,2084,-30,0
3771,2131,-9,0
3576,2179,52,0
3391,2218,148,0
3242,2232,263,0
3142,2213,383,0
3101,2159,488,0
3111,2089,552,0
3161,2011,575,0
3242,1930,555,0
3346,1837,493,0
3463,1728,399,0
3593,1591,303,0
3733,1435,231,0
3876,1255,195,0
3999,1081,184,0
4129,894,197,0
4261,695,212,0
4372,514,227,0
4462,349,244,0
4534,193,257,0
4587,59,252,0
4607,-43,249,0
4602,-114,240,0
4575,-140,227,0
4529,-118,227,0
4479,-68,224,0
4430,-18,214,0
4373,11,211,0
4305,26,211,0
4227,33,189,0
4154,39,174,0
4086,42,185,0
4021,52,231,0
3956,76,282,0
3882,92,307,0
3804,93,303,0
3728,83,277,0
3658,71,247,0
3605,52,230,0
3558,38,236,0
3511,25,240,0
3462,24,248,0
3418,32,259,0
3388,44,295,0
3373,73,361,0
3354,116,425,0
3324,171,447,0
3290,222,439,0
3255,266,416,0
3222,337,403,0
3203,436,421,0
3194,539,455,0
3201,641,495,0
3219,731,537,0
3250,795,576,0
3283,835,613,0
3308,845,642,0
3328,822,657,0
3336,795,670,0
3333,744,668,0
3325,688,668,0
3313,625,667,0
3314,560,666,0
3312,499,659,0
3304,426,641,0
3287,357,631,0
3264,317,633,0
3228,272,643,0
3180,242,658,0
3135,232,686,0
3085,241,719,0
3024,258,756,0
2968,266,767,0
2920,265,781,0
2878,265,794,0
2843,259,804,0
2829,245,812,0
2825,230,824,0
2829,210,840,0
2844,170,838,0
2866,107,824,0
2896,25,803,0
2939,-77,792,0
2997,-170,794,0
3058,-248,792,0
3121,-311,764,0
3183,-363,724,0
3257,-417,687,0
3340,-470,672,0
3430,-523,671,0
3535,-571,680,0
3639,-610,685,0
3748,-636,687,0
3856,-660,676,0
3974,-677,669,0
4093,-681,666,0
4229,-670,673,0
4388,-635,711,0
4580,-573,785,0
4799,-473,868,0
5020,-347,895,0
5204,-238,787,0
5336,-157,570,0
5434,-122,337,0
5522,-123,198,0
5606,-130,179,0
5685,-156,263,0
5729,-204,402,0
5733,-284,566,0
5692,-403,725,0
5606,-555,884,0
5497,-709,1068,0
5376,-835,1264,0
5263,-922,1430,0
5174,-976,1528,0
5126,-1009,1557,0
5135,-1023,1556,0
5208,-1028,1566,0
5339,-1022,1606,0
5508,-1001,1653,0
5671,-960,1655,0
5800,-936,1578,0
5866,-921,1417,0
5853,-883,1157,0
5751,-770,835,0
5588,-559,478,0
5401,-266,131,0
5230,112,-192,0
5091,529,-459,0
4982,994,-604,0
4902,1492,-571,0
4863,1966,-333,0
4830,2382,43,0
4775,2715,485,0
4690,2890,850,0
4575,2900,1080,0
4442,2799,1205,0
4229,2616,1168,0
3906,2375,1009,0
3510,2131,812,0
3100,1856,623,0
2715,1592,490,0
2400,1340,432,0
2156,1106,398,0
1988,879,368,0
1913,668,352,0
1936,495,347,0
2030,362,303,0
2177,280,204,0
2362,220,73,0
2599,168,-37,0
2905,106,-76,0
3274,45,-58,0
3681,-11,-44,0
4077,-42,-79,0
4450,-26,-181,0
4767,43,-293,0
5030,154,-364,0
5240,293,-375,0
5376,440,-337,0
5434,553,-285,0
5411,621,-223,0
5303,650,-164,0
