accelerometer_x,accelerometer_y,accelerometer_z,fall
3579,-378,1402,0
3603,-392,1358,0
3621,-340,1340,0
3624,-240,1309,0
3619,-86,1245,0
3596,82,1185,0
3587,223,1163,0
3613,310,1238,0
3695,373,1408,0
3796,456,1611,0
3912,506,1797,0
4024,487,1958,0
4151,471,2104,0
4291,424,2217,0
4434,393,2255,0
4530,393,2130,0
4622,446,1890,0
4730,499,1617,0
4875,559,1359,0
5045,659,1196,0
5229,814,1125,0
5373,1065,1101,0
5439,1394,1007,0
5420,1761,817,0
5353,2068,559,0
5252,2254,284,0
5121,2324,47,0
4949,2339,-158,0
4742,2326,-294,0
4537,2319,-328,0
4358,2334,-244,0
4227,2365,-72,0
4121,2420,164,0
4051,2476,416,0
3999,2546,643,0
3949,2590,798,0
3911,2591,878,0
3873,2551,892,0
3850,2501,857,0
3850,2397,791,0
3874,2264,723,0
3925,2137,661,0
3973,2010,593,0
3997,1864,521,0
3991,1755,455,0
3950,1691,402,0
3898,1663,384,0
3839,1648,382,0
3796,1663,400,0
3751,1701,452,0
3688,1715,520,0
3628,1725,601,0
3594,1775,664,0
3572,1833,704,0
3563,1879,723,0
3541,1900,717,0
3510,1897,681,0
3457,1895,629,0
3387,1924,559,0
3325,1926,514,0
3280,1915,493,0
3247,1887,489,0
3203,1855,497,0
3148,1818,509,0
3094,1789,517,0
3049,1748,515,0
3011,1701,512,0
2969,1653,514,0
2929,1612,518,0
2911,1570,533,0
2901,1532,543,0
2899,1462,544,0
2902,1369,541,0
2931,1276,527,0
2966,1198,504,0
2989,1109,482,0
3021,1011,482,0
3060,910,476,0
3105,840,473,0
3141,773,465,0
3178,708,459,0
3199,645,452,0
3195,605,449,0
3212,589,466,0
3280,586,512,0
3365,563,564,0
3449,528,626,0
3524,488,686,0
3590,441,756,0
3632,397,819,0
3677,365,864,0
3738,348,908,0
3793,351,944,0
3831,365,982,0
3868,371,1033,0
3892,364,1080,0
3913,362,1122,0
3914,376,1148,0
3921,382,1176,0
3917,376,1185,0
3918,367,1177,0
