accelerometer_x,accelerometer_y,accelerometer_z,fall
2763,-1403,2688,0
2765,-1405,2690,0
2762,-1406,2688,0
2765,-1408,2690,0
2762,-1405,2689,0
2762,-1409,2691,0
2757,-1408,2698,0
2756,-1410,2694,0
2755,-1408,2695,0
2751,-1405,2694,0
2746,-1403,2698,0
2746,-1404,2699,0
2748,-1404,2700,0
2747,-1405,2700,0
2752,-1403,2698,0
2752,-1406,2698,0
2754,-1403,2696,0
2757,-1404,2696,0
2756,-1402,2696,0
2760,-1400,2693,0
2759,-1399,2690,0
2759,-1397,2688,0
2758,-1401,2687,0
2758,-1403,2687,0
2756,-1404,2687,0
2754,-1403,2686,0
2751,-1403,2689,0
2748,-1404,2692,0
2745,-1406,2693,0
2745,-1409,2694,0
2742,-1408,2694,0
2743,-1405,2694,0
2746,-1405,2696,0
2746,-1403,2695,0
2748,-1401,2696,0
2750,-1397,2692,0
2753,-1392,2690,0
2756,-1402,2691,0
2757,-1400,2691,0
2758,-1400,2685,0
2762,-1402,2687,0
2763,-1401,2686,0
2765,-1402,2691,0
2768,-1402,2693,0
2762,-1406,2692,0
2757,-1407,2694,0
2751,-1408,2694,0
2749,-1407,2697,0
2750,-1408,2698,0
2749,-1411,2697,0
2751,-1414,2698,0
2750,-1418,2694,0
2751,-1415,2691,0
2749,-1414,2688,0
2750,-1416,2691,0
2750,-1413,2688,0
2752,-1407,2690,0
2756,-1409,2687,0
2761,-1407,2689,0
2764,-1404,2688,0
2769,-1401,2691,0
2771,-1404,2690,0
2771,-1404,2690,0
2772,-1409,2695,0
2772,-1404,2699,0
2767,-1402,2699,0
2764,-1400,2701,0
2762,-1404,2702,0
2756,-1405,2703,0
2756,-1407,2699,0
2756,-1410,2697,0
2756,-1409,2693,0
2748,-1411,2692,0
2746,-1410,2690,0
2744,-1412,2689,0
2737,-1415,2687,0
2718,-1442,2633,0
2731,-1393,2699,0
2730,-1412,2700,0
2724,-1405,2700,0
2719,-1404,2699,0
2724,-1403,2698,0
2729,-1406,2699,0
2727,-1407,2702,0
2727,-1405,2702,0
2731,-1403,2703,0
2733,-1403,2702,0
2733,-1400,2701,0
2737,-1400,2699,0
2739,-1401,2700,0
2741,-1397,2699,0
2744,-1397,2702,0
2742,-1397,2704,0
2743,-1400,2707,0
2741,-1396,2704,0
2744,-1399,2708,0
2743,-1399,2703,0
2736,-1397,2700,0
2734,-1399,2699,0
2732,-1401,2697,0
2727,-1404,2696,0
2731,-1404,2697,0
2733,-1407,2700,0
2743,-1407,2701,0
2744,-1406,2703,0
2743,-1409,2707,0
2747,-1409,2710,0
2750,-1407,2708,0
2752,-1407,2705,0
2753,-1409,2703,0
2748,-1411,2704,0
2738,-1408,2697,0
2725,-1402,2690,0
2720,-1394,2687,0
2726,-1393,2687,0
2737,-1397,2692,0
2741,-1403,2698,0
2731,-1414,2697,0
2733,-1415,2693,0
2739,-1421,2688,0
2743,-1419,2682,0
2739,-1420,2673,0
2737,-1413,2659,0
2734,-1412,2656,0
2735,-1415,2648,0
2734,-1422,2651,0
2734,-1433,2659,0
2732,-1434,2674,0
2742,-1428,2686,0
2749,-1428,2691,0
2753,-1429,2699,0
2763,-1433,2707,0
2776,-1436,2707,0
2786,-1429,2715,0
2794,-1441,2719,0
2805,-1443,2720,0
2812,-1441,2720,0
2815,-1434,2716,0
2822,-1430,2714,0
2827,-1436,2707,0
2827,-1428,2705,0
2824,-1424,2705,0
2817,-1422,2699,0
2813,-1432,2707,0
2795,-1455,2732,0
2788,-1452,2717,0
2766,-1454,2707,0
2756,-1435,2703,0
2749,-1424,2705,0
2740,-1400,2696,0
2726,-1401,2677,0
2721,-1390,2670,0
2721,-1389,2668,0
2726,-1386,2671,0
2727,-1398,2671,0
2735,-1402,2670,0
2738,-1393,2664,0
2743,-1386,2651,0
2750,-1384,2650,0
2758,-1387,2648,0
2761,-1370,2653,0
2766,-1367,2660,0
2773,-1372,2666,0
2783,-1360,2667,0
2780,-1355,2676,0
2774,-1355,2683,0
2775,-1354,2690,0
2776,-1353,2690,0
2775,-1350,2692,0
2770,-1355,2696,0
2768,-1352,2696,0
2772,-1357,2697,0
2769,-1354,2702,0
2766,-1354,2703,0
2764,-1354,2701,0
2761,-1357,2698,0
2756,-1357,2703,0
2755,-1361,2703,0
2754,-1365,2705,0
2748,-1364,2704,0
2747,-1368,2705,0
2745,-1372,2704,0
2751,-1378,2703,0
2753,-1383,2697,0
2762,-1380,2692,0
2770,-1378,2687,0
2771,-1378,2679,0
2772,-1382,2676,0
2770,-1387,2668,0
2769,-1385,2665,0
2770,-1387,2663,0
2767,-1391,2664,0
2764,-1405,2669,0
2770,-1413,2673,0
2778,-1407,2676,0
2783,-1409,2673,0
2789,-1410,2674,0
2792,-1409,2682,0
2784,-1403,2692,0
2776,-1405,2696,0
2768,-1397,2694,0
2761,-1397,2692,0
2760,-1399,2688,0
2758,-1390,2683,0
2758,-1384,2681,0
2758,-1382,2678,0
2757,-1386,2671,0
2759,-1385,2665,0
2762,-1384,2658,0
2765,-1384,2654,0
2769,-1382,2654,0
2771,-1383,2651,0
2774,-1393,2648,0
2775,-1399,2655,0
2777,-1399,2661,0
2782,-1406,2665,0
2783,-1410,2658,0
2788,-1410,2666,0
2792,-1410,2671,0
2795,-1413,2676,0
2795,-1414,2683,0
2793,-1410,2684,0
2788,-1413,2668,0
2796,-1390,2683,0
2798,-1412,2677,0
2798,-1408,2682,0
2796,-1406,2671,0
2794,-1403,2661,0
2787,-1394,2655,0
2778,-1391,2651,0
2773,-1388,2655,0
2767,-1399,2658,0
2767,-1398,2661,0
2765,-1403,2668,0
2765,-1412,2675,0
2766,-1418,2676,0
2769,-1411,2682,0
2770,-1410,2680,0
2771,-1409,2683,0
2775,-1414,2685,0
2773,-1413,2687,0
2773,-1414,2688,0
2779,-1411,2692,0
2777,-1404,2694,0
2779,-1403,2687,0
2775,-1399,2685,0
2773,-1394,2682,0
2775,-1396,2681,0
2778,-1389,2683,0
2785,-1388,2678,0
2794,-1384,2675,0
2797,-1376,2671,0
2801,-1378,2665,0
2800,-1371,2662,0
2801,-1376,2659,0
2805,-1382,2663,0
2799,-1389,2662,0
2801,-1390,2658,0
2802,-1392,2663,0
2802,-1394,2662,0
2801,-1395,2662,0
2794,-1394,2665,0
2787,-1399,2661,0
2783,-1401,2659,0
2779,-1403,2661,0
2773,-1408,2664,0
2773,-1418,2666,0
2768,-1417,2678,0
2766,-1421,2680,0
2764,-1423,2674,0
2764,-1427,2675,0
2763,-1420,2683,0
2762,-1430,2684,0
2758,-1437,2687,0
2755,-1443,2687,0
2755,-1447,2686,0
2755,-1447,2679,0
2757,-1441,2675,0
2755,-1439,2671,0
2760,-1432,2670,0
2762,-1425,2669,0
2763,-1422,2668,0
2767,-1414,2666,0
2767,-1412,2663,0
2774,-1407,2665,0
2772,-1406,2666,0
2771,-1409,2667,0
2770,-1409,2669,0
2767,-1410,2670,0
2768,-1411,2671,0
2770,-1410,2674,0
2769,-1411,2675,0
2772,-1415,2674,0
2774,-1413,2673,0
2770,-1417,2674,0
2768,-1414,2675,0
2764,-1410,2676,0
2764,-1408,2675,0
2759,-1406,2675,0
2758,-1405,2673,0
2757,-1402,2674,0
2760,-1405,2680,0
2760,-1408,2677,0
2756,-1406,2679,0
2759,-1402,2682,0
2762,-1404,2685,0
2764,-1404,2681,0
2765,-1408,2681,0
2771,-1411,2679,0
