accelerometer_x,accelerometer_y,accelerometer_z,fall
3914,-997,719,0
3913,-996,711,0
3911,-995,702,0
3912,-1000,701,0
3912,-1002,686,0
3916,-1002,697,0
3927,-995,694,0
3931,-990,707,0
3931,-980,714,0
3939,-968,726,0
3942,-974,742,0
3946,-970,748,0
3946,-979,747,0
3939,-986,749,0
3935,-990,742,0
3932,-995,739,0
3934,-987,745,0
3922,-996,730,0
3928,-1006,720,0
3919,-1033,708,0
3925,-1033,714,0
3923,-1033,721,0
3920,-1034,743,0
3925,-1024,762,0
3918,-1015,778,0
3915,-1018,786,0
3903,-1017,783,0
3903,-1011,774,0
3905,-1017,760,0
3897,-1014,752,0
3892,-999,743,0
3886,-983,731,0
3887,-964,734,0
3890,-939,738,0
3890,-931,744,0
3886,-926,742,0
3889,-919,748,0
3884,-929,743,0
3877,-936,725,0
3877,-940,718,0
3872,-939,715,0
3874,-944,708,0
3870,-955,693,0
3872,-964,680,0
3868,-974,667,0
3870,-998,664,0
3874,-1016,673,0
3874,-1028,672,0
3881,-1035,676,0
3878,-1051,674,0
3883,-1070,675,0
3884,-1069,686,0
3886,-1074,692,0
3880,-1082,708,0
3885,-1091,717,0
3880,-1104,723,0
3876,-1121,728,0
3883,-1127,735,0
3884,-1132,745,0
3885,-1137,741,0
3881,-1126,739,0
3876,-1110,733,0
3870,-1097,735,0
3880,-1083,738,0
3878,-1065,729,0
3866,-1054,726,0
3863,-1043,723,0
3878,-1040,719,0
3871,-1027,719,0
3878,-1027,717,0
3880,-1026,715,0
3872,-1022,719,0
3876,-1013,710,0
3874,-1003,707,0
3873,-995,715,0
3868,-985,721,0
3873,-967,728,0
3870,-969,734,0
3878,-970,734,0
3870,-974,740,0
3881,-970,742,0
3881,-971,745,0
3876,-977,744,0
3878,-989,750,0
3879,-1003,748,0
3879,-1008,748,0
3872,-1014,748,0
3874,-1027,746,0
3873,-1025,743,0
3885,-1025,741,0
3879,-1022,734,0
3885,-1017,736,0
3894,-1022,736,0
3902,-1016,734,0
3898,-1011,730,0
3898,-1015,721,0
3907,-1004,717,0
3898,-1002,719,0
3896,-1003,708,0
3899,-1001,706,0
3892,-999,705,0
3898,-988,699,0
3903,-991,705,0
3903,-991,700,0
3905,-995,702,0
3914,-994,695,0
3917,-1005,702,0
3920,-1014,702,0
3928,-1018,698,0
3922,-1026,693,0
3925,-1038,702,0
3914,-1037,700,0
3918,-1045,702,0
3921,-1054,695,0
3916,-1050,691,0
3912,-1050,680,0
3919,-1058,666,0
3923,-1062,668,0
3929,-1055,666,0
3931,-1063,663,0
3924,-1060,666,0
3917,-1055,666,0
3911,-1050,669,0
3909,-1028,671,0
3917,-1034,690,0
3908,-1033,707,0
3894,-1028,712,0
3894,-1029,704,0
3883,-1026,696,0
3881,-1034,707,0
3869,-1046,696,0
3872,-1056,691,0
3873,-1056,690,0
3873,-1057,687,0
3876,-1057,692,0
3875,-1050,700,0
3884,-1050,699,0
3896,-1051,706,0
3899,-1050,700,0
3895,-1055,703,0
3901,-1052,692,0
3902,-1046,693,0
3902,-1035,695,0
3911,-1026,695,0
3895,-1023,702,0
3903,-1013,709,0
3904,-1007,701,0
3906,-992,701,0
3890,-992,717,0
3895,-997,714,0
3884,-987,711,0
3884,-996,715,0
3896,-1000,699,0
3885,-999,697,0
3884,-1003,699,0
3881,-999,689,0
3884,-995,693,0
3879,-998,691,0
3880,-990,693,0
3880,-981,685,0
3881,-984,686,0
3880,-982,688,0
3886,-984,682,0
3888,-980,690,0
3896,-980,690,0
3906,-988,691,0
3913,-993,679,0
3915,-995,683,0
3928,-1004,688,0
3941,-1000,697,0
3937,-1006,700,0
3939,-999,706,0
3943,-1006,713,0
3944,-1009,722,0
3939,-1004,729,0
3941,-1009,738,0
3933,-1010,735,0
3923,-1019,733,0
3917,-1020,735,0
3916,-1028,733,0
3915,-1037,731,0
3906,-1026,721,0
3892,-1016,720,0
3878,-1004,716,0
3881,-986,721,0
3887,-975,722,0
3886,-968,729,0
3891,-963,721,0
3888,-959,722,0
3886,-964,716,0
3882,-965,704,0
3874,-974,698,0
3874,-975,684,0
3871,-988,678,0
3873,-1002,688,0
3879,-1006,687,0
3888,-1023,690,0
3888,-1029,693,0
3890,-1030,693,0
3895,-1037,699,0
3901,-1045,698,0
3890,-1058,694,0
3891,-1064,689,0
3894,-1075,691,0
3888,-1082,681,0
3889,-1085,681,0
3884,-1086,665,0
3889,-1080,667,0
3892,-1077,666,0
3897,-1075,667,0
3892,-1079,672,0
3887,-1069,677,0
3891,-1064,670,0
3892,-1052,680,0
3900,-1052,676,0
3892,-1050,674,0
3894,-1045,677,0
3889,-1040,689,0
3880,-1043,697,0
3885,-1034,701,0
3880,-1037,706,0
3879,-1033,707,0
3876,-1022,699,0
3879,-1037,711,0
3885,-1029,717,0
3884,-1026,715,0
3886,-1025,706,0
3886,-1009,703,0
3890,-1012,714,0
3890,-1005,714,0
3894,-993,719,0
3897,-992,722,0
3909,-986,717,0
3910,-1002,707,0
3921,-1005,710,0
3927,-1001,700,0
3917,-1004,692,0
3923,-999,690,0
3923,-1007,688,0
3923,-1002,688,0
3920,-995,694,0
3921,-999,692,0
3921,-993,699,0
3912,-982,703,0
3910,-977,701,0
3904,-978,721,0
3901,-970,724,0
3909,-970,730,0
3902,-970,730,0
3905,-966,733,0
3900,-961,730,0
3909,-977,738,0
3901,-979,731,0
3903,-976,736,0
3902,-970,738,0
3904,-970,738,0
3910,-980,746,0
3910,-982,752,0
3910,-988,757,0
3898,-988,755,0
3892,-990,741,0
3888,-975,744,0
3880,-976,747,0
3873,-975,749,0
3871,-970,751,0
3870,-959,755,0
